State,  Time, Number_of _Trial
0 0 0 1	0	0
0.000325667    0.032525 0.0199987    0.9998	0.02	7
0.00138034  0.0728981 0.0399893    0.9992	0.04	10
0.003242 0.113271 0.059964 0.998201	0.06	10
0.00591069   0.153644 0.0799147  0.996802	0.08	10
0.00938742   0.194016 0.0998334  0.995004	0.1	10
0.0136712  0.234389 0.119712 0.992809	0.12	10
0.0188411  0.282609 0.139543 0.990216	0.14	9
0.0248972  0.322981 0.159318 0.987227	0.16	10
0.0317606  0.363354  0.17903 0.983844	0.18	10
0.0394313  0.403727 0.198669 0.980067	0.2	10
0.0479876  0.451947  0.21823 0.975897	0.22	9
0.0573516  0.484472 0.237703 0.971338	0.24	11
0.0674445  0.524845 0.257081  0.96639	0.26	10
0.0783457  0.565217 0.276356 0.961055	0.28	10
0.0900542  0.605591  0.29552 0.955337	0.3	10
 0.10257 0.645963 0.314567 0.949235	0.32	10
0.115892 0.686337 0.333487 0.942755	0.34	10
0.130022  0.72671 0.352274 0.935897	0.36	10
0.145039 0.774931 0.370921 0.928665	0.38	9
 0.16094 0.815303 0.389418 0.921061	0.4	10
0.177651 0.855676 0.407761 0.913089	0.42	10
0.195168 0.896049  0.42594 0.904752	0.44	10
 0.21357 0.944269 0.443948 0.896052	0.46	9
0.232938  0.99249 0.461779 0.886995	0.48	9
0.253271  1.04071 0.479426 0.877582	0.5	9
0.274567  1.08893  0.49688 0.867819	0.52	9
0.29675  1.1293 0.514136 0.857709	0.54	10
0.319661  1.16183 0.531186 0.847255	0.56	7
0.34338 1.21005 0.548024 0.836463	0.58	9
0.367984  1.25042 0.564642 0.825336	0.6	10
0.393397  1.29079 0.581035 0.813878	0.62	10
0.419695  1.33902 0.597195 0.802096	0.64	9
0.44633 1.32445 0.613117 0.789992	0.66	10
0.472752  1.31774 0.628793 0.777573	0.68	9
0.498961  1.30317 0.644218 0.764842	0.7	10
0.524722  1.27291 0.659385 0.751806	0.72	8
0.550113   1.2662 0.674288 0.738469	0.74	9
0.575369  1.25948 0.688921 0.724836	0.76	9
0.600492  1.25277 0.703279 0.710914	0.78	9
0.625402   1.2382 0.717356 0.696707	0.8	10
0.649942  1.21579 0.731146 0.682221	0.82	10
0.674033  1.19338 0.744643 0.667463	0.84	9
0.697676  1.17097 0.757842 0.652438	0.86	9
0.720872  1.14856 0.770739 0.637151	0.88	9
0.743552  1.11947 0.783327  0.62161	0.9	9
0.76565 1.09038 0.795601  0.60582	0.92	9
0.787167  1.06128 0.807558 0.589788	0.94	10
0.808258  1.04789 0.819191  0.57352	0.96	8
0.828847  1.01095 0.830497 0.557023	0.98	9
0.848775 0.981856 0.841471 0.540303	1	10
0.868043 0.944916 0.852108 0.523366	1.02	9
0.886572 0.907977 0.862404 0.506221	1.04	9
 0.90444 0.878884 0.872355 0.488872	1.06	10
0.921728 0.849793 0.881958 0.471329	1.08	10
0.938354 0.812853 0.891207 0.453597	1.1	9
