State,  Time, Number_of _Trial
0 0 0 1	0	0
0.000425667    0.042613 0.0199987    0.9998	0.02	10
0.00170434  0.0852261 0.0399893    0.9992	0.04	10
0.003835 0.127839 0.059964 0.998201	0.06	10
0.00689669     0.1783 0.0799147  0.996802	0.08	9
0.0108884  0.220912 0.0998334  0.995004	0.1	10
0.0158112  0.271373 0.119712 0.992809	0.12	9
0.0217431  0.321833 0.139543 0.990216	0.14	9
0.0286062  0.364446 0.159318 0.987227	0.16	10
0.0363216  0.407059  0.17903 0.983844	0.18	10
0.0448893  0.449672 0.198669 0.980067	0.2	10
0.0541516  0.476588  0.21823 0.975897	0.22	8
0.0640306  0.511353 0.237703 0.971338	0.24	7
0.0747626  0.561814 0.257081  0.96639	0.26	9
0.0862677   0.58873 0.276356 0.961055	0.28	8
0.0985472  0.639192  0.29552 0.955337	0.3	9
0.111836 0.689652 0.314567 0.949235	0.32	9
0.126055 0.732266 0.333487 0.942755	0.34	10
0.141205 0.782727 0.352274 0.935897	0.36	9
0.157129 0.809644 0.370921 0.928665	0.38	8
0.173826 0.860104 0.389418 0.921061	0.4	9
0.191534 0.910565 0.407761 0.913089	0.42	9
 0.21025 0.961026  0.42594 0.904752	0.44	9
0.229888  1.00284 0.443948 0.896052	0.46	9
0.250363  1.04466 0.461779 0.886995	0.48	9
0.271675  1.08648 0.479426 0.877582	0.5	9
0.293587  1.10475  0.49688 0.867819	0.52	8
 0.3161 1.14657 0.514136 0.857709	0.54	9
0.339449  1.18839 0.531186 0.847255	0.56	9
 0.3634 1.20666 0.548024 0.836463	0.58	8
0.387872  1.24063 0.564642 0.825336	0.6	10
0.412868   1.2589 0.581035 0.813878	0.62	8
0.438072  1.26148 0.597195 0.802096	0.64	8
0.463171  1.24836 0.613117 0.789992	0.66	9
0.487771   1.2117 0.628793 0.777573	0.68	8
0.511874  1.19858 0.644218 0.764842	0.7	9
0.535714  1.18546 0.659385 0.751806	0.72	9
0.559292  1.17235 0.674288 0.738469	0.74	9
