State,  Time, Number_of _Trial
0 0 0 1	0	0
0.000241665     0.02421 0.0199987    0.9998	0.02	10
0.00104633  0.0562671 0.0399893    0.9992	0.04	9
0.00249201  0.0883245 0.059964 0.998201	0.06	9
0.00457869   0.120382 0.0799147  0.996802	0.08	9
0.00730642   0.152439 0.0998334  0.995004	0.1	9
0.0104402  0.160953 0.119712 0.992809	0.12	8
0.0139801   0.19301 0.139543 0.990216	0.14	9
0.0179252  0.201523 0.159318 0.987227	0.16	8
0.0220406  0.210037  0.17903 0.983844	0.18	8
0.0265623  0.242095 0.198669 0.980067	0.2	9
0.0314896  0.250608  0.21823 0.975897	0.22	8
0.0366986  0.270342 0.237703 0.971338	0.24	6
0.0421456  0.274379 0.257081  0.96639	0.26	8
0.0477517  0.286264 0.276356 0.961055	0.28	7
0.0535962   0.29815  0.29552 0.955337	0.3	7
0.0598346   0.32573 0.314567 0.949235	0.32	5
0.0666251  0.353312 0.333487 0.942755	0.34	5
0.0738103  0.365197 0.352274 0.935897	0.36	7
0.0812335  0.377082 0.370921 0.928665	0.38	7
0.0888944  0.388967 0.389418 0.921061	0.4	7
0.0969495  0.416548 0.407761 0.913089	0.42	9
0.105557  0.44413  0.42594 0.904752	0.44	9
0.114715  0.47171 0.443948 0.896052	0.46	9
0.124346 0.491444 0.461779 0.886995	0.48	10
0.134451 0.519026 0.479426 0.877582	0.5	9
0.145107 0.546607  0.49688 0.867819	0.52	9
0.156315 0.574189 0.514136 0.857709	0.54	9
0.168074  0.60177 0.531186 0.847255	0.56	9
0.180385 0.629352 0.548024 0.836463	0.58	9
0.193247 0.656933 0.564642 0.825336	0.6	9
0.206662 0.684513 0.581035 0.813878	0.62	9
0.220628 0.712095 0.597195 0.802096	0.64	9
0.235146 0.739676 0.613117 0.789992	0.66	9
0.250137  0.75941 0.628793 0.777573	0.68	10
0.265601 0.786991 0.644218 0.764842	0.7	9
0.281617 0.814573 0.659385 0.751806	0.72	9
0.298184 0.842155 0.674288 0.738469	0.74	9
0.315302 0.869736 0.688921 0.724836	0.76	9
0.332894  0.88947 0.703279 0.710914	0.78	10
0.350881 0.909203 0.717356 0.696707	0.8	10
0.369341 0.936784 0.731146 0.682221	0.82	9
0.388352 0.964366 0.744643 0.667463	0.84	9
0.407915 0.991948 0.757842 0.652438	0.86	9
0.42803 1.01953 0.770739 0.637151	0.88	9
