State,  Time, Number_of _Trial
0 0 0 1	0	0
0.000334665    0.033424 0.0199987    0.9998	0.02	10
0.00133733  0.0668481 0.0399893    0.9992	0.04	10
  0.00293 0.0924245 0.059964 0.998201	0.06	11
0.00511269   0.125849 0.0799147  0.996802	0.08	10
0.00796342   0.159273 0.0998334  0.995004	0.1	10
0.0114832  0.192698 0.119712 0.992809	0.12	10
0.0156711  0.226122 0.139543 0.990216	0.14	10
0.0205282  0.259546 0.159318 0.987227	0.16	10
0.0260536  0.292971  0.17903 0.983844	0.18	10
0.0322473  0.326395 0.198669 0.980067	0.2	10
0.0390306   0.35197  0.21823 0.975897	0.22	11
0.0464046  0.385395 0.237703 0.971338	0.24	10
0.0544465  0.418819 0.257081  0.96639	0.26	10
0.0631576  0.452243 0.276356 0.961055	0.28	10
0.0724582   0.47782  0.29552 0.955337	0.3	11
0.0824276  0.519091 0.314567 0.949235	0.32	9
0.0930651  0.544668 0.333487 0.942755	0.34	11
0.104371  0.58594 0.352274 0.935897	0.36	9
0.116425 0.619364 0.370921 0.928665	0.38	10
0.129146 0.652788 0.389418 0.921061	0.4	10
0.142458 0.678364 0.407761 0.913089	0.42	11
0.156438 0.719637  0.42594 0.904752	0.44	9
0.171164  0.75306 0.443948 0.896052	0.46	10
0.186591 0.789663 0.461779 0.886995	0.48	10
0.202751 0.826265 0.479426 0.877582	0.5	10
0.219642 0.862866  0.49688 0.867819	0.52	10
0.237266 0.899469 0.514136 0.857709	0.54	10
0.255621 0.936071 0.531186 0.847255	0.56	10
0.274787 0.980521 0.548024 0.836463	0.58	9
0.294763  1.01712 0.564642 0.825336	0.6	10
0.315472  1.05372 0.581035 0.813878	0.62	10
0.336755  1.07463 0.597195 0.802096	0.64	8
0.358614  1.11123 0.613117 0.789992	0.66	10
0.381283  1.15568 0.628793 0.777573	0.68	9
0.404763  1.19229 0.644218 0.764842	0.7	10
0.429053  1.23674 0.659385 0.751806	0.72	9
0.454154  1.27334 0.674288 0.738469	0.74	10
0.480065  1.31779 0.688921 0.724836	0.76	9
0.506237  1.29946 0.703279 0.710914	0.78	10
0.532122  1.28897 0.717356 0.696707	0.8	9
0.557718  1.27064 0.731146 0.682221	0.82	10
0.583026  1.26015 0.744643 0.667463	0.84	9
0.608045  1.24181 0.757842 0.652438	0.86	10
0.632777  1.23133 0.770739 0.637151	0.88	9
0.657299  1.22084 0.783327  0.62161	0.9	9
0.68161 1.21036 0.795601  0.60582	0.92	9
0.705713  1.19987 0.807558 0.589788	0.94	9
0.729605  1.18938 0.819191  0.57352	0.96	9
0.75321 1.17105 0.830497 0.557023	0.98	10
0.776448  1.15272 0.841471 0.540303	1	10
0.79924 1.12653 0.852108 0.523366	1.02	9
0.82143  1.0925 0.862404 0.506221	1.04	10
0.843018  1.06632 0.872355 0.488872	1.06	9
0.864083  1.04014 0.881958 0.471329	1.08	10
0.884623  1.01396 0.891207 0.453597	1.1	10
