State,  Time, Number_of _Trial
0 0 0 1	0	0
0.000279667    0.027992 0.0199987    0.9998	0.02	10
0.00111933  0.0559841 0.0399893    0.9992	0.04	10
0.00244001  0.0761285 0.059964 0.998201	0.06	11
0.00432069   0.111969 0.0799147  0.996802	0.08	9
0.00676142   0.132113 0.0998334  0.995004	0.1	11
0.00976221   0.167954 0.119712 0.992809	0.12	9
0.0134011  0.195946 0.139543 0.990216	0.14	10
0.0176002  0.223938 0.159318 0.987227	0.16	10
0.0224376  0.259779  0.17903 0.983844	0.18	9
0.0279133  0.287771 0.198669 0.980067	0.2	10
0.0337916  0.300066  0.21823 0.975897	0.22	8
0.0401516  0.335907 0.237703 0.971338	0.24	9
0.0471496  0.363899 0.257081  0.96639	0.26	10
0.0547077  0.391891 0.276356 0.961055	0.28	10
0.0629042  0.427732  0.29552 0.955337	0.3	9
0.0718176  0.463571 0.314567 0.949235	0.32	9
0.0814471  0.499412 0.333487 0.942755	0.34	9
0.0917933  0.535252 0.352274 0.935897	0.36	9
0.102857 0.571092 0.370921 0.928665	0.38	9
0.114558 0.599084 0.389418 0.921061	0.4	10
 0.12682 0.627076 0.407761 0.913089	0.42	10
0.139641 0.655068  0.42594 0.904752	0.44	10
0.152865 0.667363 0.443948 0.896052	0.46	8
0.166335  0.67966 0.461779 0.886995	0.48	8
0.180209 0.707653 0.479426 0.877582	0.5	10
 0.19472 0.743493  0.49688 0.867819	0.52	9
 0.20987 0.771486 0.514136 0.857709	0.54	10
0.225579 0.799478 0.531186 0.847255	0.56	10
0.241849 0.827471 0.548024 0.836463	0.58	10
 0.25876 0.863664 0.564642 0.825336	0.6	9
 0.27616 0.876312 0.581035 0.813878	0.62	8
0.294048 0.912506 0.597195 0.802096	0.64	9
0.312582 0.940851 0.613117 0.789992	0.66	10
0.331761 0.977045 0.628793 0.777573	0.68	9
0.351507 0.997542 0.644218 0.764842	0.7	7
0.37182 1.03374 0.659385 0.751806	0.72	9
0.392621  1.04638 0.674288 0.738469	0.74	8
0.413753  1.06688 0.688921 0.724836	0.76	7
0.435453  1.10308 0.703279 0.710914	0.78	5
0.457641  1.11572 0.717356 0.696707	0.8	8
0.480161  1.13622 0.731146 0.682221	0.82	7
0.50309 1.15672 0.744643 0.667463	0.84	7
0.526507  1.18507 0.757842 0.652438	0.86	6
0.550414  1.20556 0.770739 0.637151	0.88	7
0.574887  1.24176 0.783327  0.62161	0.9	5
0.599534  1.22301 0.795601  0.60582	0.92	9
0.623807  1.20427 0.807558 0.589788	0.94	9
0.647469  1.16198 0.819191  0.57352	0.96	8
0.670521  1.14324 0.830497 0.557023	0.98	9
0.692963  1.10095 0.841471 0.540303	1	8
0.714559  1.05867 0.852108 0.523366	1.02	8
0.735545  1.03992 0.862404 0.506221	1.04	9
0.756156  1.02118 0.872355 0.488872	1.06	9
0.776393  1.00244 0.881958 0.471329	1.08	9
0.796097 0.967999 0.891207 0.453597	1.1	7
0.815191 0.941408   0.9001 0.435683	1.12	6
0.833675 0.906969 0.908633 0.417595	1.14	7
0.851392 0.864682 0.916803  0.39934	1.16	8
0.868341 0.830243 0.924606 0.380925	1.18	5
 0.88468 0.803652 0.932039 0.362358	1.2	6
 0.90033 0.761365 0.939099 0.343646	1.22	6
0.915135 0.719079 0.945784 0.324797	1.24	6
0.929329 0.700336  0.95209 0.305817	1.26	8
0.943149 0.681594 0.958016 0.286716	1.28	8
0.956358 0.639307 0.963558 0.267499	1.3	9
0.968721 0.597021 0.968715 0.248176	1.32	9
0.980238 0.554734 0.973484 0.228753	1.34	9
 0.99091 0.512447 0.977864 0.209239	1.36	9
 1.00074 0.470161 0.981853 0.189642	1.38	9
 1.00972 0.427874  0.98545 0.169968	1.4	9
 1.01785 0.385587 0.988652 0.150226	1.42	9
 1.02538 0.366844 0.991458 0.130424	1.44	8
 1.03229 0.324558 0.993868 0.110571	1.46	9
1.03836 0.28227  0.995881 0.0906724	1.48	9
 1.04382 0.263528 0.997495 0.070738	1.5	8
  1.0489 0.244785   0.99871 0.0507753	1.52	8
 1.05361 0.226042  0.999526 0.0307923	1.54	8
 1.05771 0.183756 0.999942 0.010797	1.56	5
 1.06112 0.157165    0.999958 -0.00920263	1.58	7
 1.06403 0.133898   0.999574 -0.0291986	1.6	8
 1.06639 0.102783    0.99879 -0.0491829	1.62	7
  1.06822 0.0795165   0.997606 -0.0691475	1.64	8
   1.0695 0.0484016   0.996024 -0.0890844	1.66	7
      1.07 0.00159024  0.994043 -0.108986	1.68	9
   1.06979 -0.0216765  0.991665 -0.128843	1.7	8
   1.06889 -0.0684877  0.98889 -0.14865	1.72	9
   1.06729 -0.0917544  0.985719 -0.168396	1.74	8
  1.06499 -0.138566  0.982155 -0.188076	1.76	9
  1.06175 -0.185377 0.978197 -0.20768	1.78	9
  1.05757 -0.232188  0.973848 -0.227201	1.8	9
  1.05246 -0.278999  0.969109 -0.246631	1.82	9
  1.04641 -0.325811  0.963983 -0.265963	1.84	9
  1.03951 -0.364774  0.958472 -0.285188	1.86	10
  1.03182 -0.403737  0.952577 -0.304299	1.88	10
  1.02344 -0.434852  0.946301 -0.323288	1.9	11
  1.01435 -0.473816  0.939646 -0.342148	1.92	10
  1.00456 -0.504931  0.932615 -0.360872	1.94	11
 0.994152 -0.536046  0.925212 -0.379451	1.96	11
 0.983041 -0.575009  0.917438 -0.397878	1.98	10
 0.971309 -0.598276  0.909298 -0.416146	2	9
 0.959268 -0.605846  0.900794 -0.434247	2.02	9
 0.947153 -0.605569  0.891929 -0.452175	2.04	6
 0.935123 -0.597444  0.882708 -0.469922	2.06	8
 0.922863 -0.628559  0.873134 -0.487481	2.08	9
 0.910373 -0.620434   0.86321 -0.504845	2.1	8
 0.897888 -0.628005  0.852941 -0.522007	2.12	8
 0.885095 -0.651272 0.842331 -0.53896	2.14	7
 0.872072 -0.650995  0.831384 -0.555698	2.16	8
  0.85882 -0.674262  0.820105 -0.572213	2.18	10
0.845102 -0.69753 0.808497  -0.5885	2.2	9
 0.831154 -0.697253  0.796566 -0.604551	2.22	10
0.816977 -0.72052 0.784317 -0.62036	2.24	9
  0.80257 -0.720244  0.771754 -0.635922	2.26	10
 0.788089 -0.727815  0.758882 -0.651229	2.28	10
   0.7733 -0.751082  0.745706 -0.666275	2.3	9
 0.758281 -0.750805  0.732232 -0.681055	2.32	10
 0.743033 -0.774072  0.718466 -0.695562	2.34	9
 0.727554 -0.773795  0.704412 -0.709791	2.36	10
 0.711924 -0.789215  0.690076 -0.723737	2.38	9
 0.695985 -0.804634  0.675464 -0.737393	2.4	10
 0.680052 -0.788661  0.660582 -0.750754	2.42	10
0.664125 -0.80408  0.645436 -0.763814	2.44	9
 0.647811 -0.827347  0.630032 -0.776569	2.46	10
 0.631189 -0.834919  0.614376 -0.789014	2.48	10
 0.614572 -0.826794  0.598473 -0.801143	2.5	9
 0.597646 -0.865757  0.582332 -0.812951	2.52	10
 0.580412 -0.857632  0.565958 -0.824434	2.54	10
 0.563183 -0.865204  0.549357 -0.835588	2.56	10
 0.545724 -0.880623  0.532536 -0.846407	2.58	10
