State,  Time, Number_of _Trial
0 0 0 1	0	0
0.000297666     0.02974 0.0199987    0.9998	0.02	10
0.00119033  0.0594801 0.0399893    0.9992	0.04	10
 0.002599 0.0813726 0.059964 0.998201	0.06	11
0.00452369   0.111113 0.0799147  0.996802	0.08	10
0.00704342   0.140853 0.0998334  0.995004	0.1	10
0.0102362  0.178442 0.119712 0.992809	0.12	9
0.0140241  0.200334 0.139543 0.990216	0.14	11
0.0184062  0.237922 0.159318 0.987227	0.16	9
0.0234616  0.267663  0.17903 0.983844	0.18	10
0.0289553  0.281707 0.198669 0.980067	0.2	8
0.0349656  0.319294  0.21823 0.975897	0.22	9
0.0415706  0.341186 0.237703 0.971338	0.24	7
0.0486916  0.370926 0.257081  0.96639	0.26	10
0.0564077  0.400666 0.276356 0.961055	0.28	10
0.0647972  0.438255  0.29552 0.955337	0.3	9
0.0737026  0.452298 0.314567 0.949235	0.32	8
0.0829161  0.469085 0.333487 0.942755	0.34	10
0.0925443  0.493719 0.352274 0.935897	0.36	9
0.102665 0.518353 0.370921 0.928665	0.38	9
0.113199 0.535139 0.389418 0.921061	0.4	10
0.124149 0.559773 0.407761 0.913089	0.42	9
0.135591 0.584407  0.42594 0.904752	0.44	9
0.147525  0.60904 0.443948 0.896052	0.46	9
0.159874 0.625827 0.461779 0.886995	0.48	10
0.172638  0.65046 0.479426 0.877582	0.5	9
0.185814 0.667246  0.49688 0.867819	0.52	10
0.199327 0.684032 0.514136 0.857709	0.54	10
0.213175 0.700818 0.531186 0.847255	0.56	10
0.227359 0.717604 0.548024 0.836463	0.58	10
0.241957 0.742238 0.564642 0.825336	0.6	9
0.257048 0.766871 0.581035 0.813878	0.62	9
0.272631 0.791506 0.597195 0.802096	0.64	9
0.288708  0.81614 0.613117 0.789992	0.66	9
0.305198 0.832927 0.628793 0.777573	0.68	10
0.322025 0.849713 0.644218 0.764842	0.7	10
 0.33903 0.850803 0.659385 0.751806	0.72	8
0.356292 0.875437 0.674288 0.738469	0.74	9
0.374047 0.900071 0.688921 0.724836	0.76	9
0.392295 0.924705 0.703279 0.710914	0.78	9
0.411036 0.949339 0.717356 0.696707	0.8	9
0.430269 0.973972 0.731146 0.682221	0.82	9
0.449994 0.998606 0.744643 0.667463	0.84	9
0.470212  1.02324 0.757842 0.652438	0.86	9
0.490924  1.04787 0.770739 0.637151	0.88	9
0.512128  1.07251 0.783327  0.62161	0.9	9
0.533588   1.0736 0.795601  0.60582	0.92	8
0.555307  1.09823 0.807558 0.589788	0.94	9
0.577518  1.12287 0.819191  0.57352	0.96	9
0.599986  1.12395 0.830497 0.557023	0.98	8
0.622712  1.14859 0.841471 0.540303	1	9
0.645459  1.12613 0.852108 0.523366	1.02	9
0.667521  1.08014 0.862404 0.506221	1.04	7
0.68882 1.04983 0.872355 0.488872	1.06	9
0.709279 0.995989 0.881958 0.471329	1.08	8
 0.72866 0.942142 0.891207 0.453597	1.1	8
  0.7472 0.911841   0.9001 0.435683	1.12	9
0.765134 0.881539 0.908633 0.417595	1.14	9
0.782227 0.827693 0.916803  0.39934	1.16	8
0.798242 0.773847 0.924606 0.380925	1.18	8
0.813416 0.743545 0.932039 0.362358	1.2	9
0.827748 0.689699 0.939099 0.343646	1.22	8
0.841004 0.635853 0.945784 0.324797	1.24	8
0.853182 0.582006  0.95209 0.305817	1.26	8
0.864676 0.567401 0.958016 0.286716	1.28	9
0.875721 0.537098 0.963558 0.267499	1.3	9
0.886003   0.4911 0.968715 0.248176	1.32	7
0.895616 0.470281 0.973484 0.228753	1.34	10
0.904735 0.441614 0.977864 0.209239	1.36	10
0.913281 0.412948 0.981853 0.189642	1.38	10
0.921332 0.392129  0.98545 0.169968	1.4	9
0.928966  0.37131 0.988652 0.150226	1.42	9
0.936026 0.334795 0.991458 0.130424	1.44	7
