State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	29
0 0 0 0	0.04	29
0 0 0 0	0.06	31
0 0 0 0	0.08	29
0 0 0 0	0.1	27
0 0 0 0	0.12	31
0 0 0 0	0.14	24
0 0 0 0	0.16	23
0 0 0 0	0.18	20
0 0 0 0	0.2	24
0 0 0 0	0.22	22
0 0 0 0	0.24	21
0 0 0 0	0.26	24
0 0 0 0	0.28	30
0 0 0 0	0.3	28
0 0 0 0	0.32	30
0 0 0 0	0.34	23
0 0 0 0	0.36	23
0 0 0 0	0.38	28
0 0 0 0	0.4	32
0 0 0 0	0.42	23
0 0 0 0	0.44	30
0 0 0 0	0.46	28
0 0 0 0	0.48	28
0 0 0 0	0.5	31
0 0 0 0	0.52	28
0 0 0 0	0.54	28
0 0 0 0	0.56	26
0 0 0 0	0.58	27
0 0 0 0	0.6	33
0 0 0 0	0.62	25
0 0 0 0	0.64	25
0 0 0 0	0.66	25
0 0 0 0	0.68	22
0 0 0 0	0.7	18
0 0 0 0	0.72	18
0 0 0 0	0.74	16
0 0 0 0	0.76	18
0 0 0 0	0.78	21
0 0 0 0	0.8	30
0 0 0 0	0.82	15
0 0 0 0	0.84	25
0 0 0 0	0.86	20
0 0 0 0	0.88	22
0 0 0 0	0.9	18
0 0 0 0	0.92	22
0 0 0 0	0.94	29
0 0 0 0	0.96	21
0 0 0 0	0.98	24
0 0 0 0	1	26
0 0 1 0	1.02	23
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	6
0.00353098    0.11772 1 0	1.08	23
0.00627798    0.15696 1 0	1.1	25
0.00981003     0.1962 1 0	1.12	19
0.014126  0.23544 1 0	1.14	18
0.019227  0.27468 1 0	1.16	16
0.025113  0.31392 1 0	1.18	18
0.031784  0.35316 1 0	1.2	11
0.03924  0.3924 1 0	1.22	21
0.04748 0.43164 1 0	1.24	19
0.056505  0.47088 1 0	1.26	22
0.066315  0.51012 1 0	1.28	19
0.07691 0.54936 1 0	1.3	19
0.08829  0.5886 1 0	1.32	12
0.100454  0.62784 1 0	1.34	17
0.113403  0.66708 1 0	1.36	14
0.127137  0.70632 1 0	1.38	17
0.141656  0.74556 1 0	1.4	13
0.15696  0.7848 1 0	1.42	18
0.173048  0.82404 1 0	1.44	6
0.189921  0.86328 1 0	1.46	1
0.207579  0.90252 1 0	1.48	1
0.226022  0.94176 1 0	1.5	10
0.24525   0.981 1 0	1.52	16
0.265262  1.02024 1 0	1.54	23
0.286059  1.05948 1 0	1.56	21
0.307641  1.09872 1 0	1.58	16
0.330008  1.13796 1 0	1.6	15
0.35316  1.1772 1 0	1.62	26
0.377096  1.21644 1 0	1.64	26
0.401817  1.25568 1 0	1.66	28
0.427323  1.29492 1 0	1.68	17
0.453614  1.33416 1 0	1.7	16
0.48069  1.3734 1 0	1.72	20
0.50855 1.41264 1 0	1.74	23
0.537195  1.45188 1 0	1.76	20
0.566625  1.49112 1 0	1.78	20
0.59684 1.53036 1 0	1.8	29
0.62784  1.5696 1 0	1.82	26
0.659624  1.60884 1 0	1.84	26
0.692193  1.64808 1 0	1.86	18
0.725547  1.68732 1 0	1.88	28
0.759686  1.72656 1 0	1.9	21
0.79461  1.7658 1 0	1.92	25
0.830318  1.80504 1 0	1.94	29
0.866811  1.84428 1 0	1.96	26
0.904089  1.88352 1 0	1.98	30
0.942152  1.92276 1 0	2	31
0.980686  1.93061 1 0	2.02	31
1.01891 1.89137 1 0	2.04	24
1.05634 1.85213 1 0	2.06	32
1.09299 1.81289 1 0	2.08	29
1.12886 1.77365 1 0	2.1	28
1.16394 1.73441 1 0	2.12	31
1.19823 1.69517 1 0	2.14	31
1.23174 1.65593 1 0	2.16	30
1.26447 1.61669 1 0	2.18	28
1.29641 1.57745 1 0	2.2	22
1.32757 1.53821 1 0	2.22	28
1.35794 1.49897 1 0	2.24	28
1.38753 1.45973 1 0	2.26	25
1.41633 1.42049 1 0	2.28	28
1.44435 1.38125 1 0	2.3	25
1.47158 1.34201 1 0	2.32	29
1.49803 1.30277 1 0	2.34	22
1.52369 1.26353 1 0	2.36	32
1.54857 1.22429 1 0	2.38	26
1.57266 1.18505 1 0	2.4	26
1.59597 1.14581 1 0	2.42	30
1.61849 1.10657 1 0	2.44	27
1.64023 1.06733 1 0	2.46	20
1.66119 1.02809 1 0	2.48	21
 1.68136 0.988848 1 0	2.5	26
 1.70074 0.949608 1 0	2.52	30
 1.71934 0.910368 1 0	2.54	25
 1.73716 0.871128 1 0	2.56	27
 1.75419 0.831888 1 0	2.58	28
 1.77043 0.792648 1 0	2.6	26
 1.78589 0.753408 1 0	2.62	27
 1.80057 0.714168 1 0	2.64	27
 1.81446 0.674928 1 0	2.66	26
 1.82756 0.635688 1 0	2.68	25
 1.83989 0.596448 1 0	2.7	26
 1.85142 0.557208 1 0	2.72	27
 1.86217 0.517968 1 0	2.74	31
 1.87214 0.478728 1 0	2.76	32
 1.88132 0.439488 1 0	2.78	27
 1.88972 0.400248 1 0	2.8	30
 1.89733 0.361008 1 0	2.82	28
 1.90416 0.321768 1 0	2.84	28
 1.91021 0.282528 1 0	2.86	28
 1.91546 0.243288 1 0	2.88	27
 1.91994 0.204048 1 0	2.9	31
 1.92362 0.164808 1 0	2.92	26
 1.92653 0.125568 1 0	2.94	23
 1.92865 0.086328 1 0	2.96	26
 1.92998 0.047088 1 0	2.98	26
 1.93053 0.007848 1 0	3	25
   1.9303 -0.031392 1 0	3.02	34
  1.92928 -0.070632 1 0	3.04	28
  1.92747 -0.109872 1 0	3.06	23
  1.92488 -0.149112 1 0	3.08	22
  1.92151 -0.188352 1 0	3.1	31
  1.91735 -0.227592 1 0	3.12	31
   1.9124 -0.266832 1 0	3.14	30
  1.90667 -0.306072 1 0	3.16	31
  1.90016 -0.345312 1 0	3.18	29
  1.89286 -0.384552 1 0	3.2	31
  1.88478 -0.423792 1 0	3.22	32
  1.87591 -0.463032 1 0	3.24	32
  1.86626 -0.502272 1 0	3.26	29
  1.85582 -0.541512 1 0	3.28	33
   1.8446 -0.580752 1 0	3.3	30
  1.83259 -0.619992 1 0	3.32	29
   1.8198 -0.659232 1 0	3.34	25
  1.80622 -0.698472 1 0	3.36	27
  1.79186 -0.737712 1 0	3.38	31
  1.77671 -0.776952 1 0	3.4	29
  1.76078 -0.816192 1 0	3.42	33
  1.74406 -0.855432 1 0	3.44	22
  1.72656 -0.894672 1 0	3.46	32
  1.70828 -0.933912 1 0	3.48	34
  1.68921 -0.973152 1 0	3.5	32
 1.66935 -1.01239 1 0	3.52	33
 1.64871 -1.05163 1 0	3.54	32
 1.62729 -1.09087 1 0	3.56	32
 1.60508 -1.13011 1 0	3.58	34
 1.58208 -1.16935 1 0	3.6	32
  1.5583 -1.20859 1 0	3.62	32
 1.53374 -1.24783 1 0	3.64	33
 1.50839 -1.28707 1 0	3.66	29
 1.48225 -1.32631 1 0	3.68	32
 1.45534 -1.36555 1 0	3.7	32
 1.42763 -1.40479 1 0	3.72	33
 1.39915 -1.44403 1 0	3.74	32
 1.36987 -1.48327 1 0	3.76	21
 1.33981 -1.52251 1 0	3.78	28
 1.30897 -1.56175 1 0	3.8	21
 1.27734 -1.60099 1 0	3.82	20
 1.24493 -1.64023 1 0	3.84	25
 1.21174 -1.67947 1 0	3.86	26
 1.17775 -1.71871 1 0	3.88	27
 1.14299 -1.75795 1 0	3.9	27
 1.10743 -1.79719 1 0	3.92	22
  1.0711 -1.83643 1 0	3.94	24
 1.03398 -1.87567 1 0	3.96	19
0.996857 -1.83643 1 0	3.98	26
0.960521 -1.79719 1 0	4	24
 0.92497 -1.75795 1 0	4.02	22
0.890203 -1.71871 1 0	4.04	19
0.856221 -1.67947 1 0	4.06	21
0.823024 -1.64023 1 0	4.08	27
0.790612 -1.60099 1 0	4.1	24
0.758985 -1.56175 1 0	4.12	24
0.728142 -1.52251 1 0	4.14	18
0.698084 -1.48327 1 0	4.16	20
0.668811 -1.44403 1 0	4.18	28
0.640323 -1.40479 1 0	4.2	26
 0.61262 -1.36555 1 0	4.22	31
0.585701 -1.32631 1 0	4.24	24
0.559567 -1.28707 1 0	4.26	25
0.534218 -1.24783 1 0	4.28	25
0.509654 -1.20859 1 0	4.3	28
0.485875 -1.16935 1 0	4.32	28
 0.46288 -1.13011 1 0	4.34	23
 0.44067 -1.09087 1 0	4.36	27
0.419245 -1.05163 1 0	4.38	24
0.398605 -1.01239 1 0	4.4	29
 0.378749 -0.973152 1 0	4.42	28
 0.359678 -0.933912 1 0	4.44	1
 0.341392 -0.894672 1 0	4.46	22
 0.323891 -0.855432 1 0	4.48	27
 0.307175 -0.816192 1 0	4.5	29
 0.291243 -0.776952 1 0	4.52	31
 0.276096 -0.737712 1 0	4.54	1
 0.261734 -0.698472 1 0	4.56	12
 0.248157 -0.659232 1 0	4.58	18
 0.235365 -0.619992 1 0	4.6	18
 0.223357 -0.580752 1 0	4.62	26
 0.212134 -0.541512 1 0	4.64	1
 0.201696 -0.502272 1 0	4.66	18
 0.192043 -0.463032 1 0	4.68	30
 0.183175 -0.423792 1 0	4.7	30
 0.175091 -0.384552 1 0	4.72	23
 0.167792 -0.345312 1 0	4.74	1
 0.161278 -0.306072 1 0	4.76	24
 0.155549 -0.266832 1 0	4.78	30
 0.150605 -0.227592 1 0	4.8	33
 0.146445 -0.188352 1 0	4.82	21
  0.14307 -0.149112 1 0	4.84	1
  0.14048 -0.109872 1 0	4.86	10
 0.138675 -0.070632 1 0	4.88	31
 0.137655 -0.031392 1 0	4.9	31
0.137419 0.007848 1 0	4.92	29
0.137968 0.047088 1 0	4.94	1
0.139302 0.086328 1 0	4.96	25
0.141421 0.125568 1 0	4.98	29
0.144325 0.164808 1 0	5	32
0.148013 0.204048 1 0	5.02	31
