State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	27
0 0 0 0	0.04	28
0 0 0 0	0.06	24
0 0 0 0	0.08	26
0 0 0 0	0.1	17
0 0 0 0	0.12	1
0 0 0 0	0.14	16
0 0 0 0	0.16	12
0 0 0 0	0.18	8
0 0 0 0	0.2	22
0 0 0 0	0.22	18
0 0 0 0	0.24	25
0 0 0 0	0.26	31
0 0 0 0	0.28	22
0 0 0 0	0.3	35
0 0 0 0	0.32	32
0 0 0 0	0.34	32
0 0 0 0	0.36	34
0 0 0 0	0.38	32
0 0 0 0	0.4	30
0 0 0 0	0.42	32
0 0 0 0	0.44	35
0 0 0 0	0.46	33
0 0 0 0	0.48	33
0 0 0 0	0.5	34
0 0 0 0	0.52	31
0 0 0 0	0.54	32
0 0 0 0	0.56	34
0 0 0 0	0.58	35
0 0 0 0	0.6	34
0 0 0 0	0.62	31
0 0 0 0	0.64	21
0 0 0 0	0.66	27
0 0 0 0	0.68	28
0 0 0 0	0.7	29
0 0 0 0	0.72	25
0 0 0 0	0.74	26
0 0 0 0	0.76	28
0 0 0 0	0.78	34
0 0 0 0	0.8	34
0 0 0 0	0.82	33
0 0 0 0	0.84	35
0 0 0 0	0.86	35
0 0 0 0	0.88	28
0 0 0 0	0.9	31
0 0 0 0	0.92	33
0 0 0 0	0.94	34
0 0 0 0	0.96	34
0 0 0 0	0.98	36
0 0 0 0	1	34
0 0 1 0	1.02	30
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	20
0.00353098    0.11772 1 0	1.08	33
0.00627798    0.15696 1 0	1.1	33
0.00981003     0.1962 1 0	1.12	34
0.014126  0.23544 1 0	1.14	31
0.019227  0.27468 1 0	1.16	32
0.025113  0.31392 1 0	1.18	27
0.031784  0.35316 1 0	1.2	31
0.03924  0.3924 1 0	1.22	32
0.04748 0.43164 1 0	1.24	28
0.056505  0.47088 1 0	1.26	31
0.066315  0.51012 1 0	1.28	31
0.07691 0.54936 1 0	1.3	29
0.08829  0.5886 1 0	1.32	32
0.100454  0.62784 1 0	1.34	28
0.113403  0.66708 1 0	1.36	31
0.127137  0.70632 1 0	1.38	31
0.141656  0.74556 1 0	1.4	30
0.15696  0.7848 1 0	1.42	24
0.173048  0.82404 1 0	1.44	27
0.189921  0.86328 1 0	1.46	32
0.207579  0.90252 1 0	1.48	31
0.226022  0.94176 1 0	1.5	26
0.24525   0.981 1 0	1.52	33
0.265262  1.02024 1 0	1.54	32
0.286059  1.05948 1 0	1.56	28
0.307641  1.09872 1 0	1.58	33
0.330008  1.13796 1 0	1.6	31
0.35316  1.1772 1 0	1.62	30
0.377096  1.21644 1 0	1.64	27
0.401817  1.25568 1 0	1.66	32
0.427323  1.29492 1 0	1.68	32
0.453614  1.33416 1 0	1.7	28
0.48069  1.3734 1 0	1.72	32
0.50855 1.41264 1 0	1.74	31
0.537195  1.45188 1 0	1.76	29
0.566625  1.49112 1 0	1.78	31
0.59684 1.53036 1 0	1.8	31
0.62784  1.5696 1 0	1.82	32
0.659624  1.60884 1 0	1.84	29
0.692193  1.64808 1 0	1.86	33
0.725547  1.68732 1 0	1.88	28
0.759686  1.72656 1 0	1.9	29
0.79461  1.7658 1 0	1.92	32
0.830318  1.80504 1 0	1.94	30
0.866026   1.7658 1 0	1.96	32
0.90095 1.72656 1 0	1.98	26
0.935089  1.68732 1 0	2	30
0.968443  1.64808 1 0	2.02	24
1.00101 1.60884 1 0	2.04	22
1.0328 1.5696 1 0	2.06	31
 1.0638 1.53036 1 0	2.08	32
1.09401 1.49112 1 0	2.1	31
1.12344 1.45188 1 0	2.12	33
1.15209 1.41264 1 0	2.14	32
1.17995  1.3734 1 0	2.16	32
1.20702 1.33416 1 0	2.18	33
1.23331 1.29492 1 0	2.2	32
1.25882 1.25568 1 0	2.22	31
1.28354 1.21644 1 0	2.24	29
1.30748  1.1772 1 0	2.26	30
1.33063 1.13796 1 0	2.28	33
  1.353 1.09872 1 0	2.3	32
1.37458 1.05948 1 0	2.32	34
1.39537 1.02024 1 0	2.34	31
1.41539   0.981 1 0	2.36	32
1.43461 0.94176 1 0	2.38	33
1.45306 0.90252 1 0	2.4	33
1.47072 0.86328 1 0	2.42	32
1.48759 0.82404 1 0	2.44	23
1.50368  0.7848 1 0	2.46	33
1.51898 0.74556 1 0	2.48	32
 1.5335 0.70632 1 0	2.5	32
1.54723 0.66708 1 0	2.52	31
1.56018 0.62784 1 0	2.54	31
1.57235  0.5886 1 0	2.56	33
1.58373 0.54936 1 0	2.58	35
1.59432 0.51012 1 0	2.6	31
1.60413 0.47088 1 0	2.62	28
1.61316 0.43164 1 0	2.64	30
1.6214 0.3924 1 0	2.66	28
1.62885 0.35316 1 0	2.68	34
1.63552 0.31392 1 0	2.7	32
1.64141 0.27468 1 0	2.72	31
1.64651 0.23544 1 0	2.74	35
1.65083  0.1962 1 0	2.76	31
1.65436 0.15696 1 0	2.78	33
 1.6571 0.11772 1 0	2.8	33
1.65907 0.07848 1 0	2.82	31
1.66024 0.03924 1 0	2.84	33
1.66064       0 1 0	2.86	33
 1.66024 -0.03924 1 0	2.88	32
 1.65907 -0.07848 1 0	2.9	31
  1.6571 -0.11772 1 0	2.92	33
 1.65436 -0.15696 1 0	2.94	33
1.65083 -0.1962 1 0	2.96	34
 1.64651 -0.23544 1 0	2.98	31
 1.64141 -0.27468 1 0	3	30
 1.63552 -0.31392 1 0	3.02	28
 1.62885 -0.35316 1 0	3.04	32
 1.6214 -0.3924 1 0	3.06	33
 1.61316 -0.43164 1 0	3.08	32
 1.60413 -0.47088 1 0	3.1	29
 1.59432 -0.51012 1 0	3.12	32
 1.58373 -0.54936 1 0	3.14	33
1.57235 -0.5886 1 0	3.16	33
 1.56018 -0.62784 1 0	3.18	33
 1.54723 -0.66708 1 0	3.2	33
  1.5335 -0.70632 1 0	3.22	33
 1.51898 -0.74556 1 0	3.24	33
1.50368 -0.7848 1 0	3.26	31
 1.48759 -0.82404 1 0	3.28	35
 1.47072 -0.86328 1 0	3.3	30
 1.45306 -0.90252 1 0	3.32	28
 1.43461 -0.94176 1 0	3.34	23
1.41539  -0.981 1 0	3.36	30
 1.39537 -1.02024 1 0	3.38	33
 1.37458 -1.05948 1 0	3.4	33
   1.353 -1.09872 1 0	3.42	32
 1.33063 -1.13796 1 0	3.44	27
1.30748 -1.1772 1 0	3.46	34
 1.28354 -1.21644 1 0	3.48	32
 1.25882 -1.25568 1 0	3.5	33
 1.23331 -1.29492 1 0	3.52	32
 1.20702 -1.33416 1 0	3.54	32
1.17995 -1.3734 1 0	3.56	28
 1.15209 -1.41264 1 0	3.58	31
 1.12344 -1.45188 1 0	3.6	32
  1.0948 -1.41264 1 0	3.62	31
1.06694 -1.3734 1 0	3.64	33
 1.03986 -1.33416 1 0	3.66	34
 1.01357 -1.29492 1 0	3.68	25
0.988063 -1.25568 1 0	3.7	28
0.963342 -1.21644 1 0	3.72	27
0.939406  -1.1772 1 0	3.74	31
0.916254 -1.13796 1 0	3.76	30
0.893887 -1.09872 1 0	3.78	34
0.872305 -1.05948 1 0	3.8	23
0.851508 -1.02024 1 0	3.82	33
0.831496   -0.981 1 0	3.84	33
0.812268 -0.94176 1 0	3.86	33
0.793825 -0.90252 1 0	3.88	33
0.776167 -0.86328 1 0	3.9	33
0.759294 -0.82404 1 0	3.92	33
0.743206  -0.7848 1 0	3.94	33
0.727902 -0.74556 1 0	3.96	33
0.713383 -0.70632 1 0	3.98	30
0.699649 -0.66708 1 0	4	32
  0.6867 -0.62784 1 0	4.02	28
0.674536  -0.5886 1 0	4.04	26
0.663156 -0.54936 1 0	4.06	35
0.652561 -0.51012 1 0	4.08	34
0.642751 -0.47088 1 0	4.1	31
0.633726 -0.43164 1 0	4.12	32
0.625486  -0.3924 1 0	4.14	23
 0.61803 -0.35316 1 0	4.16	33
0.611359 -0.31392 1 0	4.18	32
0.605473 -0.27468 1 0	4.2	32
0.600372 -0.23544 1 0	4.22	32
0.596056  -0.1962 1 0	4.24	34
0.592524 -0.15696 1 0	4.26	33
0.589777 -0.11772 1 0	4.28	33
0.587815 -0.07848 1 0	4.3	31
0.586638 -0.03924 1 0	4.32	32
0.586246        0 1 0	4.34	31
0.586638  0.03924 1 0	4.36	34
0.587815  0.07848 1 0	4.38	27
0.589777  0.11772 1 0	4.4	33
0.592524  0.15696 1 0	4.42	34
0.596056   0.1962 1 0	4.44	32
0.600372  0.23544 1 0	4.46	34
0.605473  0.27468 1 0	4.48	33
0.611359  0.31392 1 0	4.5	33
0.61803 0.35316 1 0	4.52	33
0.625486   0.3924 1 0	4.54	34
0.633726  0.43164 1 0	4.56	33
0.642751  0.47088 1 0	4.58	33
0.652561  0.51012 1 0	4.6	34
0.663156  0.54936 1 0	4.62	32
0.674536   0.5886 1 0	4.64	33
 0.6867 0.62784 1 0	4.66	33
0.699649  0.66708 1 0	4.68	33
0.713383  0.70632 1 0	4.7	28
0.727902  0.74556 1 0	4.72	30
0.743206   0.7848 1 0	4.74	33
0.759294  0.82404 1 0	4.76	33
0.776167  0.86328 1 0	4.78	33
