State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	31
0 0 0 0	0.04	34
0 0 0 0	0.06	25
0 0 0 0	0.08	29
0 0 0 0	0.1	29
0 0 0 0	0.12	29
0 0 0 0	0.14	31
0 0 0 0	0.16	36
0 0 0 0	0.18	29
0 0 0 0	0.2	28
0 0 0 0	0.22	28
0 0 0 0	0.24	27
0 0 0 0	0.26	33
0 0 0 0	0.28	36
0 0 0 0	0.3	29
0 0 0 0	0.32	32
0 0 0 0	0.34	35
0 0 0 0	0.36	31
0 0 0 0	0.38	25
0 0 0 0	0.4	35
0 0 0 0	0.42	30
0 0 0 0	0.44	33
0 0 0 0	0.46	34
0 0 0 0	0.48	33
0 0 0 0	0.5	27
0 0 0 0	0.52	27
0 0 0 0	0.54	31
0 0 0 0	0.56	37
0 0 0 0	0.58	34
0 0 0 0	0.6	34
0 0 0 0	0.62	32
0 0 0 0	0.64	33
0 0 0 0	0.66	31
0 0 0 0	0.68	28
0 0 0 0	0.7	34
0 0 0 0	0.72	33
0 0 0 0	0.74	30
0 0 0 0	0.76	29
0 0 0 0	0.78	25
0 0 0 0	0.8	35
0 0 0 0	0.82	26
0 0 0 0	0.84	33
0 0 0 0	0.86	35
0 0 0 0	0.88	29
0 0 0 0	0.9	29
0 0 0 0	0.92	34
0 0 0 0	0.94	29
0 0 0 0	0.96	27
0 0 0 0	0.98	31
0 0 0 0	1	34
0 0 1 0	1.02	30
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	27
0.00353098    0.11772 1 0	1.08	32
0.00627798    0.15696 1 0	1.1	33
0.00981003     0.1962 1 0	1.12	33
0.014126  0.23544 1 0	1.14	29
0.019227  0.27468 1 0	1.16	30
0.025113  0.31392 1 0	1.18	26
0.031784  0.35316 1 0	1.2	19
0.03924  0.3924 1 0	1.22	26
0.04748 0.43164 1 0	1.24	32
0.056505  0.47088 1 0	1.26	28
0.066315  0.51012 1 0	1.28	30
0.07691 0.54936 1 0	1.3	30
0.08829  0.5886 1 0	1.32	27
0.100454  0.62784 1 0	1.34	26
0.113403  0.66708 1 0	1.36	29
0.127137  0.70632 1 0	1.38	28
0.141656  0.74556 1 0	1.4	29
0.15696  0.7848 1 0	1.42	32
0.173048  0.82404 1 0	1.44	27
0.189921  0.86328 1 0	1.46	31
0.207579  0.90252 1 0	1.48	27
0.226022  0.94176 1 0	1.5	29
0.24525   0.981 1 0	1.52	28
0.265262  1.02024 1 0	1.54	28
0.286059  1.05948 1 0	1.56	27
0.307641  1.09872 1 0	1.58	26
0.330008  1.13796 1 0	1.6	29
0.35316  1.1772 1 0	1.62	32
0.377096  1.21644 1 0	1.64	31
0.401817  1.25568 1 0	1.66	30
0.427323  1.29492 1 0	1.68	30
0.453614  1.33416 1 0	1.7	25
0.48069  1.3734 1 0	1.72	30
0.50855 1.41264 1 0	1.74	28
0.537195  1.45188 1 0	1.76	29
0.566625  1.49112 1 0	1.78	27
0.59684 1.53036 1 0	1.8	23
0.62784  1.5696 1 0	1.82	31
0.659624  1.60884 1 0	1.84	29
0.692193  1.64808 1 0	1.86	19
0.725547  1.68732 1 0	1.88	32
0.759529  1.71086 1 0	1.9	32
0.793354  1.67162 1 0	1.92	30
0.826394  1.63238 1 0	1.94	25
0.858649  1.59314 1 0	1.96	30
0.890119   1.5539 1 0	1.98	28
0.920805  1.51466 1 0	2	34
0.950706  1.47542 1 0	2.02	31
0.979822  1.43618 1 0	2.04	34
1.00815 1.39694 1 0	2.06	33
1.0357 1.3577 1 0	2.08	33
1.06246 1.31846 1 0	2.1	34
1.08844 1.27922 1 0	2.12	33
1.11363 1.23998 1 0	2.14	34
1.13804 1.20074 1 0	2.16	30
1.16166  1.1615 1 0	2.18	23
 1.1845 1.12226 1 0	2.2	35
1.20655 1.08302 1 0	2.22	31
1.22782 1.04378 1 0	2.24	33
 1.2483 1.00454 1 0	2.26	26
   1.268 0.965304 1 0	2.28	34
 1.28691 0.926064 1 0	2.3	34
 1.30504 0.886824 1 0	2.32	33
 1.32239 0.847584 1 0	2.34	25
 1.33895 0.808344 1 0	2.36	35
 1.35472 0.769104 1 0	2.38	31
 1.36971 0.729864 1 0	2.4	34
 1.38391 0.690624 1 0	2.42	35
 1.39733 0.651384 1 0	2.44	21
 1.40997 0.612144 1 0	2.46	24
 1.42182 0.572904 1 0	2.48	33
 1.43288 0.533664 1 0	2.5	33
 1.44317 0.494424 1 0	2.52	33
 1.45266 0.455184 1 0	2.54	33
 1.46137 0.415944 1 0	2.56	34
  1.4693 0.376704 1 0	2.58	30
 1.47644 0.337464 1 0	2.6	32
  1.4828 0.298224 1 0	2.62	34
 1.48837 0.258984 1 0	2.64	33
 1.49316 0.219744 1 0	2.66	33
 1.49716 0.180504 1 0	2.68	34
