State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	26
0 0 0 0	0.04	25
0 0 0 0	0.06	23
0 0 0 0	0.08	29
0 0 0 0	0.1	30
0 0 0 0	0.12	31
0 0 0 0	0.14	36
0 0 0 0	0.16	31
0 0 0 0	0.18	31
0 0 0 0	0.2	32
0 0 0 0	0.22	33
0 0 0 0	0.24	35
0 0 0 0	0.26	34
0 0 0 0	0.28	35
0 0 0 0	0.3	34
0 0 0 0	0.32	33
0 0 0 0	0.34	36
0 0 0 0	0.36	27
0 0 0 0	0.38	31
0 0 0 0	0.4	30
0 0 0 0	0.42	33
0 0 0 0	0.44	36
0 0 0 0	0.46	32
0 0 0 0	0.48	33
0 0 0 0	0.5	37
0 0 0 0	0.52	35
0 0 0 0	0.54	35
0 0 0 0	0.56	36
0 0 0 0	0.58	35
0 0 0 0	0.6	35
0 0 0 0	0.62	34
0 0 0 0	0.64	27
0 0 0 0	0.66	32
0 0 0 0	0.68	33
0 0 0 0	0.7	27
0 0 0 0	0.72	30
0 0 0 0	0.74	33
0 0 0 0	0.76	34
0 0 0 0	0.78	29
0 0 0 0	0.8	33
0 0 0 0	0.82	32
0 0 0 0	0.84	27
0 0 0 0	0.86	32
0 0 0 0	0.88	36
0 0 0 0	0.9	33
0 0 0 0	0.92	35
0 0 0 0	0.94	35
0 0 0 0	0.96	37
0 0 0 0	0.98	32
0 0 0 0	1	37
0 0 1 0	1.02	31
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	28
0.00353098    0.11772 1 0	1.08	31
0.00627798    0.15696 1 0	1.1	35
0.00981003     0.1962 1 0	1.12	30
0.014126  0.23544 1 0	1.14	32
0.019227  0.27468 1 0	1.16	30
0.025113  0.31392 1 0	1.18	32
0.031784  0.35316 1 0	1.2	30
0.03924  0.3924 1 0	1.22	29
0.04748 0.43164 1 0	1.24	32
0.056505  0.47088 1 0	1.26	31
0.066315  0.51012 1 0	1.28	33
0.07691 0.54936 1 0	1.3	28
0.08829  0.5886 1 0	1.32	32
0.100454  0.62784 1 0	1.34	31
0.113403  0.66708 1 0	1.36	29
0.127137  0.70632 1 0	1.38	27
0.141656  0.74556 1 0	1.4	24
0.15696  0.7848 1 0	1.42	17
0.173048  0.82404 1 0	1.44	22
0.189921  0.86328 1 0	1.46	19
0.207579  0.90252 1 0	1.48	18
0.226022  0.94176 1 0	1.5	17
0.24525   0.981 1 0	1.52	25
0.265262  1.02024 1 0	1.54	24
0.286059  1.05948 1 0	1.56	33
0.307641  1.09872 1 0	1.58	21
0.330008  1.13796 1 0	1.6	32
0.35316  1.1772 1 0	1.62	31
0.377096  1.21644 1 0	1.64	33
0.401817  1.25568 1 0	1.66	31
0.427323  1.29492 1 0	1.68	31
0.453614  1.33416 1 0	1.7	21
0.48069  1.3734 1 0	1.72	24
0.50855 1.41264 1 0	1.74	19
0.537195  1.45188 1 0	1.76	25
0.566625  1.49112 1 0	1.78	17
0.59684 1.53036 1 0	1.8	22
0.62784  1.5696 1 0	1.82	20
0.659624  1.60884 1 0	1.84	25
0.692193  1.64808 1 0	1.86	31
0.725547  1.68732 1 0	1.88	31
0.758901  1.64808 1 0	1.9	28
0.79147 1.60884 1 0	1.92	30
0.823254   1.5696 1 0	1.94	32
0.854254  1.53036 1 0	1.96	32
0.884469  1.49112 1 0	1.98	29
0.913899  1.45188 1 0	2	24
0.942544  1.41264 1 0	2.02	28
0.970404   1.3734 1 0	2.04	32
0.99748 1.33416 1 0	2.06	31
1.02377 1.29492 1 0	2.08	27
1.04928 1.25568 1 0	2.1	29
  1.074 1.21644 1 0	2.12	28
1.09793  1.1772 1 0	2.14	27
1.12109 1.13796 1 0	2.16	19
1.14345 1.09872 1 0	2.18	25
1.16504 1.05948 1 0	2.2	25
1.18583 1.02024 1 0	2.22	27
1.20584   0.981 1 0	2.24	26
1.22507 0.94176 1 0	2.26	23
1.24352 0.90252 1 0	2.28	25
1.26117 0.86328 1 0	2.3	32
1.27805 0.82404 1 0	2.32	33
1.29413  0.7848 1 0	2.34	25
1.30944 0.74556 1 0	2.36	17
1.32396 0.70632 1 0	2.38	27
1.33769 0.66708 1 0	2.4	24
1.35064 0.62784 1 0	2.42	28
1.3628 0.5886 1 0	2.44	28
1.37418 0.54936 1 0	2.46	26
1.38478 0.51012 1 0	2.48	28
1.39459 0.47088 1 0	2.5	24
1.40361 0.43164 1 0	2.52	26
1.41185  0.3924 1 0	2.54	29
1.41931 0.35316 1 0	2.56	29
1.42598 0.31392 1 0	2.58	33
1.43187 0.27468 1 0	2.6	31
1.43697 0.23544 1 0	2.62	32
1.44128  0.1962 1 0	2.64	34
1.44482 0.15696 1 0	2.66	31
1.44756 0.11772 1 0	2.68	25
1.44952 0.07848 1 0	2.7	22
 1.4507 0.03924 1 0	2.72	20
1.45109       0 1 0	2.74	26
  1.4507 -0.03924 1 0	2.76	27
 1.44952 -0.07848 1 0	2.78	27
 1.44756 -0.11772 1 0	2.8	28
 1.44482 -0.15696 1 0	2.82	26
1.44128 -0.1962 1 0	2.84	30
 1.43697 -0.23544 1 0	2.86	31
 1.43187 -0.27468 1 0	2.88	34
 1.42598 -0.31392 1 0	2.9	30
 1.41931 -0.35316 1 0	2.92	26
1.41185 -0.3924 1 0	2.94	28
 1.40361 -0.43164 1 0	2.96	34
 1.39459 -0.47088 1 0	2.98	28
 1.38478 -0.51012 1 0	3	32
 1.37418 -0.54936 1 0	3.02	29
 1.3628 -0.5886 1 0	3.04	33
 1.35064 -0.62784 1 0	3.06	33
 1.33769 -0.66708 1 0	3.08	34
 1.32396 -0.70632 1 0	3.1	24
 1.30944 -0.74556 1 0	3.12	30
1.29413 -0.7848 1 0	3.14	17
 1.27805 -0.82404 1 0	3.16	16
 1.26117 -0.86328 1 0	3.18	24
 1.24352 -0.90252 1 0	3.2	21
 1.22507 -0.94176 1 0	3.22	23
1.20584  -0.981 1 0	3.24	27
 1.18583 -1.02024 1 0	3.26	22
 1.16504 -1.05948 1 0	3.28	32
 1.14424 -1.02024 1 0	3.3	31
1.12423  -0.981 1 0	3.32	33
   1.105 -0.94176 1 0	3.34	32
 1.08656 -0.90252 1 0	3.36	33
  1.0689 -0.86328 1 0	3.38	33
 1.05202 -0.82404 1 0	3.4	25
1.03594 -0.7848 1 0	3.42	33
 1.02063 -0.74556 1 0	3.44	32
 1.00611 -0.70632 1 0	3.46	25
0.992379 -0.66708 1 0	3.48	32
 0.97943 -0.62784 1 0	3.5	32
0.967266  -0.5886 1 0	3.52	31
0.955886 -0.54936 1 0	3.54	32
0.945291 -0.51012 1 0	3.56	35
0.935481 -0.47088 1 0	3.58	30
0.926456 -0.43164 1 0	3.6	31
0.918216  -0.3924 1 0	3.62	21
 0.91076 -0.35316 1 0	3.64	27
0.904089 -0.31392 1 0	3.66	25
0.898203 -0.27468 1 0	3.68	28
0.893102 -0.23544 1 0	3.7	20
0.888786  -0.1962 1 0	3.72	16
0.885254 -0.15696 1 0	3.74	24
0.882507 -0.11772 1 0	3.76	25
0.880545 -0.07848 1 0	3.78	31
0.879368 -0.03924 1 0	3.8	28
0.878976        0 1 0	3.82	30
0.879368  0.03924 1 0	3.84	31
0.880545  0.07848 1 0	3.86	34
0.882507  0.11772 1 0	3.88	32
0.885254  0.15696 1 0	3.9	31
0.888786   0.1962 1 0	3.92	32
0.893102  0.23544 1 0	3.94	33
0.898203  0.27468 1 0	3.96	32
0.904089  0.31392 1 0	3.98	34
0.91076 0.35316 1 0	4	26
0.918216   0.3924 1 0	4.02	32
0.926456  0.43164 1 0	4.04	31
0.935089  0.43164 1 0	4.06	35
0.943329   0.3924 1 0	4.08	32
0.950785  0.35316 1 0	4.1	30
0.957456  0.31392 1 0	4.12	32
0.963342  0.27468 1 0	4.14	32
0.968443  0.23544 1 0	4.16	33
0.972759   0.1962 1 0	4.18	31
0.976291  0.15696 1 0	4.2	20
0.979273 0.141264 1 0	4.22	21
0.981863  0.11772 1 0	4.24	27
0.984139 0.109872 1 0	4.26	28
0.986179 0.094176 1 0	4.28	27
0.987906  0.07848 1 0	4.3	21
0.989397 0.070632 1 0	4.32	29
0.990731 0.062784 1 0	4.34	27
0.991908 0.054936 1 0	4.36	30
0.992928 0.047088 1 0	4.38	33
0.993791  0.03924 1 0	4.4	32
0.994576  0.03924 1 0	4.42	31
0.995282 0.031392 1 0	4.44	27
 0.99591 0.031392 1 0	4.46	32
0.996459 0.023544 1 0	4.48	34
 0.99693 0.023544 1 0	4.5	32
0.997322 0.015696 1 0	4.52	28
0.997636 0.015696 1 0	4.54	30
 0.99795 0.015696 1 0	4.56	33
0.998264 0.015696 1 0	4.58	33
0.998499 0.007848 1 0	4.6	34
0.998656 0.007848 1 0	4.62	33
0.998813 0.007848 1 0	4.64	29
 0.99897 0.007848 1 0	4.66	34
0.999127 0.007848 1 0	4.68	30
0.999284 0.007848 1 0	4.7	26
0.999441 0.007848 1 0	4.72	34
0.999519        0 1 0	4.74	34
0.999519        0 1 0	4.76	35
0.999519        0 1 0	4.78	36
0.999519        0 1 0	4.8	33
0.999519        0 1 0	4.82	34
0.999519        0 1 0	4.84	25
0.999519        0 1 0	4.86	31
0.999519        0 1 0	4.88	34
0.999519        0 1 0	4.9	36
0.999519        0 1 0	4.92	35
0.999519        0 1 0	4.94	34
0.999519        0 1 0	4.96	31
0.999519        0 1 0	4.98	25
0.999519        0 1 0	5	28
0.999519        0 1 0	5.02	29
