State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	24
0 0 0 0	0.04	22
0 0 0 0	0.06	27
0 0 0 0	0.08	22
0 0 0 0	0.1	24
0 0 0 0	0.12	23
0 0 0 0	0.14	32
0 0 0 0	0.16	33
0 0 0 0	0.18	30
0 0 0 0	0.2	24
0 0 0 0	0.22	27
0 0 0 0	0.24	33
0 0 0 0	0.26	34
0 0 0 0	0.28	30
0 0 0 0	0.3	34
0 0 0 0	0.32	32
0 0 0 0	0.34	34
0 0 0 0	0.36	27
0 0 0 0	0.38	1
0 0 0 0	0.4	10
0 0 0 0	0.42	16
0 0 0 0	0.44	17
0 0 0 0	0.46	13
0 0 0 0	0.48	25
0 0 0 0	0.5	23
0 0 0 0	0.52	32
0 0 0 0	0.54	32
0 0 0 0	0.56	33
0 0 0 0	0.58	31
0 0 0 0	0.6	29
0 0 0 0	0.62	33
0 0 0 0	0.64	24
0 0 0 0	0.66	24
0 0 0 0	0.68	30
0 0 0 0	0.7	29
0 0 0 0	0.72	31
0 0 0 0	0.74	23
0 0 0 0	0.76	27
0 0 0 0	0.78	20
0 0 0 0	0.8	29
0 0 0 0	0.82	28
0 0 0 0	0.84	19
0 0 0 0	0.86	27
0 0 0 0	0.88	30
0 0 0 0	0.9	33
0 0 0 0	0.92	32
0 0 0 0	0.94	32
0 0 0 0	0.96	36
0 0 0 0	0.98	32
0 0 0 0	1	33
0 0 1 0	1.02	27
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	26
0.00353098    0.11772 1 0	1.08	32
0.00627798    0.15696 1 0	1.1	32
0.00981003     0.1962 1 0	1.12	33
0.014126  0.23544 1 0	1.14	29
0.019227  0.27468 1 0	1.16	27
0.025113  0.31392 1 0	1.18	28
0.031784  0.35316 1 0	1.2	26
0.03924  0.3924 1 0	1.22	23
0.04748 0.43164 1 0	1.24	27
0.056505  0.47088 1 0	1.26	29
0.066315  0.51012 1 0	1.28	26
0.07691 0.54936 1 0	1.3	28
0.08829  0.5886 1 0	1.32	30
0.100454  0.62784 1 0	1.34	31
0.113403  0.66708 1 0	1.36	32
0.127137  0.70632 1 0	1.38	29
0.141656  0.74556 1 0	1.4	31
0.15696  0.7848 1 0	1.42	32
0.173048  0.82404 1 0	1.44	30
0.189921  0.86328 1 0	1.46	31
0.207579  0.90252 1 0	1.48	30
0.226022  0.94176 1 0	1.5	33
0.24525   0.981 1 0	1.52	28
0.265262  1.02024 1 0	1.54	31
0.286059  1.05948 1 0	1.56	31
0.307641  1.09872 1 0	1.58	30
0.330008  1.13796 1 0	1.6	27
0.35316  1.1772 1 0	1.62	32
0.377096  1.21644 1 0	1.64	26
0.401817  1.25568 1 0	1.66	27
0.427323  1.29492 1 0	1.68	31
0.453614  1.33416 1 0	1.7	31
0.48069  1.3734 1 0	1.72	31
0.50855 1.41264 1 0	1.74	22
0.537195  1.45188 1 0	1.76	24
0.566625  1.49112 1 0	1.78	31
0.59684 1.53036 1 0	1.8	30
0.62784  1.5696 1 0	1.82	31
0.659624  1.60884 1 0	1.84	34
0.692193  1.64808 1 0	1.86	30
0.725547  1.68732 1 0	1.88	27
0.758901  1.64808 1 0	1.9	25
0.79147 1.60884 1 0	1.92	28
0.823254   1.5696 1 0	1.94	31
0.854254  1.53036 1 0	1.96	30
0.884469  1.49112 1 0	1.98	30
0.913899  1.45188 1 0	2	34
0.942544  1.41264 1 0	2.02	28
0.970404   1.3734 1 0	2.04	19
0.99748 1.33416 1 0	2.06	32
1.02377 1.29492 1 0	2.08	32
1.04928 1.25568 1 0	2.1	33
  1.074 1.21644 1 0	2.12	34
1.09793  1.1772 1 0	2.14	35
1.12109 1.13796 1 0	2.16	31
1.14345 1.09872 1 0	2.18	32
1.16504 1.05948 1 0	2.2	34
1.18583 1.02024 1 0	2.22	33
1.20584   0.981 1 0	2.24	34
1.22507 0.94176 1 0	2.26	35
1.24352 0.90252 1 0	2.28	32
1.26117 0.86328 1 0	2.3	33
1.27805 0.82404 1 0	2.32	35
1.29413  0.7848 1 0	2.34	21
1.30944 0.74556 1 0	2.36	22
1.32396 0.70632 1 0	2.38	31
1.33769 0.66708 1 0	2.4	34
1.35064 0.62784 1 0	2.42	26
1.3628 0.5886 1 0	2.44	31
1.37418 0.54936 1 0	2.46	32
1.38478 0.51012 1 0	2.48	34
1.39459 0.47088 1 0	2.5	33
1.40361 0.43164 1 0	2.52	32
1.41185  0.3924 1 0	2.54	31
1.41931 0.35316 1 0	2.56	30
1.42598 0.31392 1 0	2.58	32
1.43187 0.27468 1 0	2.6	35
1.43697 0.23544 1 0	2.62	24
1.44128  0.1962 1 0	2.64	25
1.44482 0.15696 1 0	2.66	32
1.44756 0.11772 1 0	2.68	31
1.44952 0.07848 1 0	2.7	33
 1.4507 0.03924 1 0	2.72	33
1.45109       0 1 0	2.74	32
  1.4507 -0.03924 1 0	2.76	35
 1.44952 -0.07848 1 0	2.78	30
 1.44756 -0.11772 1 0	2.8	33
 1.44482 -0.15696 1 0	2.82	32
1.44128 -0.1962 1 0	2.84	34
 1.43697 -0.23544 1 0	2.86	34
 1.43187 -0.27468 1 0	2.88	32
 1.42598 -0.31392 1 0	2.9	34
 1.41931 -0.35316 1 0	2.92	33
1.41185 -0.3924 1 0	2.94	33
 1.40361 -0.43164 1 0	2.96	36
 1.39459 -0.47088 1 0	2.98	31
 1.38478 -0.51012 1 0	3	29
 1.37418 -0.54936 1 0	3.02	27
 1.3628 -0.5886 1 0	3.04	33
 1.35064 -0.62784 1 0	3.06	35
 1.33769 -0.66708 1 0	3.08	31
 1.32396 -0.70632 1 0	3.1	34
 1.30944 -0.74556 1 0	3.12	33
1.29413 -0.7848 1 0	3.14	34
 1.27805 -0.82404 1 0	3.16	32
 1.26117 -0.86328 1 0	3.18	20
 1.24352 -0.90252 1 0	3.2	34
 1.22507 -0.94176 1 0	3.22	32
1.20584  -0.981 1 0	3.24	32
 1.18583 -1.02024 1 0	3.26	31
 1.16527 -1.03594 1 0	3.28	29
  1.14494 -0.996696 1 0	3.3	33
   1.1254 -0.957456 1 0	3.32	34
  1.10665 -0.918216 1 0	3.34	1
  1.08867 -0.878976 1 0	3.36	30
  1.07149 -0.839736 1 0	3.38	31
  1.05508 -0.800496 1 0	3.4	28
  1.03947 -0.761256 1 0	3.42	26
  1.02463 -0.722016 1 0	3.44	34
  1.01059 -0.682776 1 0	3.46	33
 0.997323 -0.643536 1 0	3.48	34
 0.984845 -0.604296 1 0	3.5	34
 0.973151 -0.565056 1 0	3.52	29
 0.962242 -0.525816 1 0	3.54	26
 0.952118 -0.486576 1 0	3.56	33
 0.942779 -0.447336 1 0	3.58	32
 0.934225 -0.408096 1 0	3.6	31
 0.926455 -0.368856 1 0	3.62	34
  0.91947 -0.329616 1 0	3.64	28
  0.91327 -0.290376 1 0	3.66	30
 0.907855 -0.251136 1 0	3.68	29
 0.903225 -0.211896 1 0	3.7	27
 0.899379 -0.172656 1 0	3.72	24
 0.896318 -0.133416 1 0	3.74	33
 0.894042 -0.094176 1 0	3.76	32
 0.892551 -0.054936 1 0	3.78	33
 0.891845 -0.015696 1 0	3.8	35
0.891923 0.023544 1 0	3.82	32
0.892786 0.062784 1 0	3.84	27
0.894434 0.102024 1 0	3.86	33
0.896867 0.141264 1 0	3.88	33
0.900085 0.180504 1 0	3.9	33
0.904087 0.219744 1 0	3.92	33
0.908874 0.258984 1 0	3.94	34
0.914446 0.298224 1 0	3.96	32
0.920803 0.337464 1 0	3.98	34
0.927945 0.376704 1 0	4	32
0.935715 0.400248 1 0	4.02	34
0.943328 0.361008 1 0	4.04	33
0.950156 0.321768 1 0	4.06	31
