State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	29
0 0 0 0	0.04	32
0 0 0 0	0.06	32
0 0 0 0	0.08	26
0 0 0 0	0.1	22
0 0 0 0	0.12	31
0 0 0 0	0.14	23
0 0 0 0	0.16	3
0 0 0 0	0.18	5
0 0 0 0	0.2	18
0 0 0 0	0.22	27
0 0 0 0	0.24	33
0 0 0 0	0.26	33
0 0 0 0	0.28	25
0 0 0 0	0.3	33
0 0 0 0	0.32	33
0 0 0 0	0.34	35
0 0 0 0	0.36	28
0 0 0 0	0.38	21
0 0 0 0	0.4	37
0 0 0 0	0.42	35
0 0 0 0	0.44	36
0 0 0 0	0.46	32
0 0 0 0	0.48	36
0 0 0 0	0.5	36
0 0 0 0	0.52	37
0 0 0 0	0.54	34
0 0 0 0	0.56	36
0 0 0 0	0.58	30
0 0 0 0	0.6	24
0 0 0 0	0.62	30
0 0 0 0	0.64	25
0 0 0 0	0.66	33
0 0 0 0	0.68	33
0 0 0 0	0.7	36
0 0 0 0	0.72	34
0 0 0 0	0.74	31
0 0 0 0	0.76	23
0 0 0 0	0.78	33
0 0 0 0	0.8	29
0 0 0 0	0.82	26
0 0 0 0	0.84	38
0 0 0 0	0.86	35
0 0 0 0	0.88	34
0 0 0 0	0.9	33
0 0 0 0	0.92	32
0 0 0 0	0.94	38
0 0 0 0	0.96	34
0 0 0 0	0.98	31
0 0 0 0	1	37
0 0 1 0	1.02	29
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	27
0.00353098    0.11772 1 0	1.08	31
0.00627798    0.15696 1 0	1.1	31
0.00981003     0.1962 1 0	1.12	31
0.014126  0.23544 1 0	1.14	31
0.019227  0.27468 1 0	1.16	30
0.025113  0.31392 1 0	1.18	26
0.031784  0.35316 1 0	1.2	24
0.03924  0.3924 1 0	1.22	27
0.04748 0.43164 1 0	1.24	32
0.056505  0.47088 1 0	1.26	31
0.066315  0.51012 1 0	1.28	31
0.07691 0.54936 1 0	1.3	32
0.08829  0.5886 1 0	1.32	32
0.100454  0.62784 1 0	1.34	29
0.113403  0.66708 1 0	1.36	33
0.127137  0.70632 1 0	1.38	31
0.141656  0.74556 1 0	1.4	31
0.15696  0.7848 1 0	1.42	30
0.173048  0.82404 1 0	1.44	29
0.189921  0.86328 1 0	1.46	34
0.207579  0.90252 1 0	1.48	30
0.226022  0.94176 1 0	1.5	33
0.24525   0.981 1 0	1.52	26
0.265262  1.02024 1 0	1.54	31
0.286059  1.05948 1 0	1.56	30
0.307641  1.09872 1 0	1.58	30
0.330008  1.13796 1 0	1.6	28
0.35316  1.1772 1 0	1.62	26
0.377096  1.21644 1 0	1.64	29
0.401817  1.25568 1 0	1.66	29
0.427323  1.29492 1 0	1.68	26
0.453614  1.33416 1 0	1.7	31
0.48069  1.3734 1 0	1.72	32
0.50855 1.41264 1 0	1.74	33
0.537195  1.45188 1 0	1.76	27
0.566625  1.49112 1 0	1.78	27
0.59684 1.53036 1 0	1.8	30
0.62784  1.5696 1 0	1.82	29
0.659624  1.60884 1 0	1.84	31
0.692193  1.64808 1 0	1.86	32
0.724841  1.61669 1 0	1.88	31
0.756782  1.57745 1 0	1.9	33
0.787939  1.53821 1 0	1.92	31
0.818311  1.49897 1 0	1.94	32
0.847898  1.45973 1 0	1.96	31
 0.8767 1.42049 1 0	1.98	23
0.904717  1.38125 1 0	2	30
0.93195 1.34201 1 0	2.02	33
0.958398  1.30277 1 0	2.04	31
0.984061  1.26353 1 0	2.06	33
1.00894 1.22429 1 0	2.08	32
1.03303 1.18505 1 0	2.1	35
1.05634 1.14581 1 0	2.12	32
1.07887 1.10657 1 0	2.14	33
 1.1006 1.06733 1 0	2.16	33
1.12156 1.02809 1 0	2.18	33
 1.14173 0.988848 1 0	2.2	26
 1.16111 0.949608 1 0	2.22	29
 1.17971 0.910368 1 0	2.24	32
 1.19753 0.871128 1 0	2.26	34
 1.21456 0.831888 1 0	2.28	34
  1.2308 0.792648 1 0	2.3	30
 1.24626 0.753408 1 0	2.32	33
 1.26094 0.714168 1 0	2.34	34
 1.27483 0.674928 1 0	2.36	30
 1.28794 0.635688 1 0	2.38	34
 1.30026 0.596448 1 0	2.4	27
 1.31179 0.557208 1 0	2.42	33
 1.32255 0.517968 1 0	2.44	34
 1.33251 0.478728 1 0	2.46	34
  1.3417 0.439488 1 0	2.48	30
 1.35009 0.400248 1 0	2.5	33
  1.3577 0.361008 1 0	2.52	34
 1.36453 0.321768 1 0	2.54	35
 1.37058 0.282528 1 0	2.56	33
 1.37583 0.243288 1 0	2.58	29
 1.38031 0.204048 1 0	2.6	28
   1.384 0.164808 1 0	2.62	36
  1.3869 0.125568 1 0	2.64	29
 1.38902 0.086328 1 0	2.66	32
 1.39035 0.047088 1 0	2.68	32
  1.3909 0.007848 1 0	2.7	28
  1.39067 -0.031392 1 0	2.72	32
  1.38965 -0.070632 1 0	2.74	35
  1.38784 -0.109872 1 0	2.76	32
  1.38525 -0.149112 1 0	2.78	33
  1.38188 -0.188352 1 0	2.8	26
  1.37772 -0.227592 1 0	2.82	34
  1.37277 -0.266832 1 0	2.84	33
  1.36704 -0.306072 1 0	2.86	32
  1.36053 -0.345312 1 0	2.88	28
  1.35323 -0.384552 1 0	2.9	31
  1.34515 -0.423792 1 0	2.92	32
  1.33628 -0.463032 1 0	2.94	33
  1.32663 -0.502272 1 0	2.96	31
  1.31619 -0.541512 1 0	2.98	35
  1.30497 -0.580752 1 0	3	32
  1.29296 -0.619992 1 0	3.02	24
  1.28017 -0.659232 1 0	3.04	35
  1.26659 -0.698472 1 0	3.06	33
  1.25223 -0.737712 1 0	3.08	33
  1.23708 -0.776952 1 0	3.1	32
  1.22115 -0.816192 1 0	3.12	31
  1.20443 -0.855432 1 0	3.14	31
  1.18693 -0.894672 1 0	3.16	33
  1.16865 -0.933912 1 0	3.18	31
  1.15036 -0.894672 1 0	3.2	32
  1.13286 -0.855432 1 0	3.22	34
  1.11615 -0.816192 1 0	3.24	33
  1.10021 -0.776952 1 0	3.26	32
  1.08507 -0.737712 1 0	3.28	34
   1.0707 -0.698472 1 0	3.3	35
  1.05713 -0.659232 1 0	3.32	31
  1.04434 -0.619992 1 0	3.34	30
  1.03233 -0.580752 1 0	3.36	33
  1.02111 -0.541512 1 0	3.38	33
  1.01067 -0.502272 1 0	3.4	34
  1.00101 -0.463032 1 0	3.42	31
 0.992147 -0.423792 1 0	3.44	31
 0.984064 -0.384552 1 0	3.46	35
 0.976765 -0.345312 1 0	3.48	33
 0.970251 -0.306072 1 0	3.5	31
 0.964522 -0.266832 1 0	3.52	33
 0.959578 -0.227592 1 0	3.54	34
 0.955419 -0.188352 1 0	3.56	33
 0.952044 -0.149112 1 0	3.58	34
 0.949454 -0.109872 1 0	3.6	22
 0.947649 -0.070632 1 0	3.62	33
 0.946629 -0.031392 1 0	3.64	34
0.946394 0.007848 1 0	3.66	30
0.946943 0.047088 1 0	3.68	26
0.948277 0.086328 1 0	3.7	34
0.950396 0.125568 1 0	3.72	31
  0.9533 0.164808 1 0	3.74	34
0.956989 0.204048 1 0	3.76	31
0.961305 0.227592 1 0	3.78	29
0.965621 0.204048 1 0	3.8	32
0.969466 0.180504 1 0	3.82	33
0.972841  0.15696 1 0	3.84	1
0.975823 0.141264 1 0	3.86	28
0.978491 0.125568 1 0	3.88	33
0.980845 0.109872 1 0	3.9	33
0.982964 0.102024 1 0	3.92	33
0.984848 0.086328 1 0	3.94	31
0.986496  0.07848 1 0	3.96	33
0.987987 0.070632 1 0	3.98	34
0.989321 0.062784 1 0	4	35
0.990498 0.054936 1 0	4.02	36
0.991518 0.047088 1 0	4.04	33
 0.99246 0.047088 1 0	4.06	35
0.993323  0.03924 1 0	4.08	29
0.994029 0.031392 1 0	4.1	27
0.994657 0.031392 1 0	4.12	25
0.995285 0.031392 1 0	4.14	32
0.995834 0.023544 1 0	4.16	33
0.996305 0.023544 1 0	4.18	34
0.996697 0.015696 1 0	4.2	28
0.997011 0.015696 1 0	4.22	27
0.997325 0.015696 1 0	4.24	35
0.997639 0.015696 1 0	4.26	35
0.997953 0.015696 1 0	4.28	33
0.998188 0.007848 1 0	4.3	36
0.998345 0.007848 1 0	4.32	34
0.998502 0.007848 1 0	4.34	34
0.998659 0.007848 1 0	4.36	34
0.998816 0.007848 1 0	4.38	36
0.998973 0.007848 1 0	4.4	33
 0.99913 0.007848 1 0	4.42	31
0.999287 0.007848 1 0	4.44	35
0.999365        0 1 0	4.46	32
0.999365        0 1 0	4.48	29
0.999365        0 1 0	4.5	32
0.999365        0 1 0	4.52	34
0.999365        0 1 0	4.54	34
0.999365        0 1 0	4.56	34
0.999365        0 1 0	4.58	25
0.999365        0 1 0	4.6	30
0.999365        0 1 0	4.62	31
0.999365        0 1 0	4.64	36
0.999365        0 1 0	4.66	33
0.999365        0 1 0	4.68	32
0.999365        0 1 0	4.7	34
0.999365        0 1 0	4.72	32
0.999365        0 1 0	4.74	36
0.999365        0 1 0	4.76	33
0.999365        0 1 0	4.78	35
0.999365        0 1 0	4.8	37
0.999365        0 1 0	4.82	33
0.999365        0 1 0	4.84	36
0.999365        0 1 0	4.86	33
0.999365        0 1 0	4.88	36
0.999365        0 1 0	4.9	33
0.999365        0 1 0	4.92	29
0.999365        0 1 0	4.94	34
0.999365        0 1 0	4.96	35
0.999365        0 1 0	4.98	33
0.999365        0 1 0	5	29
0.999365        0 1 0	5.02	30
