State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	26
0 0 0 0	0.04	25
0 0 0 0	0.06	30
0 0 0 0	0.08	33
0 0 0 0	0.1	27
0 0 0 0	0.12	21
0 0 0 0	0.14	34
0 0 0 0	0.16	29
0 0 0 0	0.18	31
0 0 0 0	0.2	32
0 0 0 0	0.22	35
0 0 0 0	0.24	33
0 0 0 0	0.26	36
0 0 0 0	0.28	32
0 0 0 0	0.3	31
0 0 0 0	0.32	32
0 0 0 0	0.34	33
0 0 0 0	0.36	29
0 0 0 0	0.38	33
0 0 0 0	0.4	35
0 0 0 0	0.42	33
0 0 0 0	0.44	33
0 0 0 0	0.46	37
0 0 0 0	0.48	35
0 0 0 0	0.5	35
0 0 0 0	0.52	33
0 0 0 0	0.54	31
0 0 0 0	0.56	32
0 0 0 0	0.58	35
0 0 0 0	0.6	27
0 0 0 0	0.62	33
0 0 0 0	0.64	31
0 0 0 0	0.66	32
0 0 0 0	0.68	22
0 0 0 0	0.7	24
0 0 0 0	0.72	32
0 0 0 0	0.74	32
0 0 0 0	0.76	36
0 0 0 0	0.78	34
0 0 0 0	0.8	34
0 0 0 0	0.82	35
0 0 0 0	0.84	32
0 0 0 0	0.86	26
0 0 0 0	0.88	33
0 0 0 0	0.9	33
0 0 0 0	0.92	34
0 0 0 0	0.94	35
0 0 0 0	0.96	35
0 0 0 0	0.98	31
0 0 0 0	1	27
0 0 1 0	1.02	32
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	17
0.00353098    0.11772 1 0	1.08	34
0.00627798    0.15696 1 0	1.1	34
0.00981003     0.1962 1 0	1.12	32
0.014126  0.23544 1 0	1.14	27
0.019227  0.27468 1 0	1.16	25
0.025113  0.31392 1 0	1.18	23
0.031784  0.35316 1 0	1.2	34
0.03924  0.3924 1 0	1.22	32
0.04748 0.43164 1 0	1.24	30
0.056505  0.47088 1 0	1.26	33
0.066315  0.51012 1 0	1.28	31
0.07691 0.54936 1 0	1.3	27
0.08829  0.5886 1 0	1.32	29
0.100454  0.62784 1 0	1.34	33
0.113403  0.66708 1 0	1.36	31
0.127137  0.70632 1 0	1.38	24
0.141656  0.74556 1 0	1.4	23
0.15696  0.7848 1 0	1.42	32
0.173048  0.82404 1 0	1.44	32
0.189921  0.86328 1 0	1.46	32
0.207579  0.90252 1 0	1.48	29
0.226022  0.94176 1 0	1.5	33
0.24525   0.981 1 0	1.52	26
0.265262  1.02024 1 0	1.54	33
0.286059  1.05948 1 0	1.56	32
0.307641  1.09872 1 0	1.58	31
0.330008  1.13796 1 0	1.6	33
0.35316  1.1772 1 0	1.62	31
0.377096  1.21644 1 0	1.64	32
0.401817  1.25568 1 0	1.66	32
0.427323  1.29492 1 0	1.68	30
0.453614  1.33416 1 0	1.7	31
0.48069  1.3734 1 0	1.72	33
0.50855 1.41264 1 0	1.74	32
0.537195  1.45188 1 0	1.76	26
0.566625  1.49112 1 0	1.78	27
0.59684 1.53036 1 0	1.8	33
0.62784  1.5696 1 0	1.82	31
0.659624  1.60884 1 0	1.84	32
0.692193  1.64808 1 0	1.86	34
0.725547  1.68732 1 0	1.88	29
0.759686  1.72656 1 0	1.9	29
0.79461  1.7658 1 0	1.92	29
0.830318  1.80504 1 0	1.94	31
0.866026   1.7658 1 0	1.96	30
0.90095 1.72656 1 0	1.98	27
0.935089  1.68732 1 0	2	32
0.968443  1.64808 1 0	2.02	31
1.00101 1.60884 1 0	2.04	30
1.0328 1.5696 1 0	2.06	33
 1.0638 1.53036 1 0	2.08	31
1.09401 1.49112 1 0	2.1	33
1.12344 1.45188 1 0	2.12	33
1.15209 1.41264 1 0	2.14	34
1.17995  1.3734 1 0	2.16	33
1.20702 1.33416 1 0	2.18	32
1.23331 1.29492 1 0	2.2	34
1.25882 1.25568 1 0	2.22	33
1.28354 1.21644 1 0	2.24	31
1.30748  1.1772 1 0	2.26	35
1.33063 1.13796 1 0	2.28	32
  1.353 1.09872 1 0	2.3	26
1.37458 1.05948 1 0	2.32	34
1.39537 1.02024 1 0	2.34	32
1.41539   0.981 1 0	2.36	28
1.43461 0.94176 1 0	2.38	23
1.45306 0.90252 1 0	2.4	23
1.47072 0.86328 1 0	2.42	25
1.48759 0.82404 1 0	2.44	36
1.50368  0.7848 1 0	2.46	31
1.51898 0.74556 1 0	2.48	34
 1.5335 0.70632 1 0	2.5	31
1.54723 0.66708 1 0	2.52	29
1.56018 0.62784 1 0	2.54	33
1.57235  0.5886 1 0	2.56	31
1.58373 0.54936 1 0	2.58	33
1.59432 0.51012 1 0	2.6	34
1.60413 0.47088 1 0	2.62	33
1.61316 0.43164 1 0	2.64	23
1.6214 0.3924 1 0	2.66	29
1.62885 0.35316 1 0	2.68	24
1.63552 0.31392 1 0	2.7	32
1.64141 0.27468 1 0	2.72	35
1.64651 0.23544 1 0	2.74	31
1.65083  0.1962 1 0	2.76	26
1.65436 0.15696 1 0	2.78	31
 1.6571 0.11772 1 0	2.8	32
1.65907 0.07848 1 0	2.82	33
1.66024 0.03924 1 0	2.84	33
1.66064       0 1 0	2.86	32
 1.66024 -0.03924 1 0	2.88	31
 1.65907 -0.07848 1 0	2.9	25
  1.6571 -0.11772 1 0	2.92	32
 1.65436 -0.15696 1 0	2.94	34
1.65083 -0.1962 1 0	2.96	32
 1.64651 -0.23544 1 0	2.98	21
 1.64141 -0.27468 1 0	3	25
 1.63552 -0.31392 1 0	3.02	30
 1.62885 -0.35316 1 0	3.04	31
 1.6214 -0.3924 1 0	3.06	33
 1.61316 -0.43164 1 0	3.08	33
 1.60413 -0.47088 1 0	3.1	35
 1.59432 -0.51012 1 0	3.12	32
 1.58373 -0.54936 1 0	3.14	34
1.57235 -0.5886 1 0	3.16	32
 1.56018 -0.62784 1 0	3.18	34
 1.54723 -0.66708 1 0	3.2	32
  1.5335 -0.70632 1 0	3.22	33
 1.51898 -0.74556 1 0	3.24	32
1.50368 -0.7848 1 0	3.26	33
 1.48759 -0.82404 1 0	3.28	29
 1.47072 -0.86328 1 0	3.3	32
 1.45306 -0.90252 1 0	3.32	33
 1.43461 -0.94176 1 0	3.34	33
1.41539  -0.981 1 0	3.36	34
 1.39537 -1.02024 1 0	3.38	31
 1.37458 -1.05948 1 0	3.4	33
   1.353 -1.09872 1 0	3.42	33
 1.33063 -1.13796 1 0	3.44	35
1.30748 -1.1772 1 0	3.46	29
 1.28354 -1.21644 1 0	3.48	35
 1.25882 -1.25568 1 0	3.5	32
 1.23331 -1.29492 1 0	3.52	30
 1.20702 -1.33416 1 0	3.54	30
1.17995 -1.3734 1 0	3.56	32
 1.15209 -1.41264 1 0	3.58	34
 1.12415 -1.38125 1 0	3.6	34
 1.09691 -1.34201 1 0	3.62	33
 1.07047 -1.30277 1 0	3.64	34
  1.0448 -1.26353 1 0	3.66	26
 1.01992 -1.22429 1 0	3.68	33
0.995832 -1.18505 1 0	3.7	32
0.972523 -1.14581 1 0	3.72	32
0.949999 -1.10657 1 0	3.74	33
 0.92826 -1.06733 1 0	3.76	35
0.907306 -1.02809 1 0	3.78	34
 0.887137 -0.988848 1 0	3.8	32
 0.867752 -0.949608 1 0	3.82	31
 0.849152 -0.910368 1 0	3.84	28
 0.831337 -0.871128 1 0	3.86	28
 0.814307 -0.831888 1 0	3.88	33
 0.798062 -0.792648 1 0	3.9	35
 0.782601 -0.753408 1 0	3.92	31
 0.767925 -0.714168 1 0	3.94	33
 0.754034 -0.674928 1 0	3.96	31
 0.740928 -0.635688 1 0	3.98	28
 0.728607 -0.596448 1 0	4	32
  0.71707 -0.557208 1 0	4.02	33
 0.706318 -0.517968 1 0	4.04	33
 0.696351 -0.478728 1 0	4.06	33
 0.687169 -0.439488 1 0	4.08	27
 0.678772 -0.400248 1 0	4.1	33
 0.671159 -0.361008 1 0	4.12	34
 0.664331 -0.321768 1 0	4.14	31
 0.658288 -0.282528 1 0	4.16	34
  0.65303 -0.243288 1 0	4.18	33
 0.648557 -0.204048 1 0	4.2	32
 0.644868 -0.164808 1 0	4.22	32
 0.641964 -0.125568 1 0	4.24	33
 0.639845 -0.086328 1 0	4.26	32
 0.638511 -0.047088 1 0	4.28	35
 0.637962 -0.007848 1 0	4.3	29
0.638197 0.031392 1 0	4.32	33
0.639217 0.070632 1 0	4.34	30
0.641022 0.109872 1 0	4.36	35
0.643612 0.149112 1 0	4.38	31
0.646987 0.188352 1 0	4.4	33
0.651146 0.227592 1 0	4.42	33
 0.65609 0.266832 1 0	4.44	32
0.661819 0.306072 1 0	4.46	34
0.668333 0.345312 1 0	4.48	31
0.675632 0.384552 1 0	4.5	31
0.683715 0.423792 1 0	4.52	21
0.692583 0.463032 1 0	4.54	34
0.702236 0.502272 1 0	4.56	31
0.712674 0.541512 1 0	4.58	32
0.723897 0.580752 1 0	4.6	34
0.735904 0.619992 1 0	4.62	32
0.748696 0.659232 1 0	4.64	31
0.762273 0.698472 1 0	4.66	34
0.776635 0.737712 1 0	4.68	31
0.791782 0.776952 1 0	4.7	33
0.807713 0.816192 1 0	4.72	34
0.824429 0.855432 1 0	4.74	30
 0.84193 0.894672 1 0	4.76	32
0.860216 0.933912 1 0	4.78	34
0.879287 0.973152 1 0	4.8	32
0.899142  1.01239 1 0	4.82	20
0.918997 0.973152 1 0	4.84	27
0.938068 0.933912 1 0	4.86	23
0.956354 0.894672 1 0	4.88	33
0.973855 0.855432 1 0	4.9	22
0.990571 0.816192 1 0	4.92	30
  1.0065 0.776952 1 0	4.94	19
 1.02165 0.737712 1 0	4.96	29
 1.03601 0.698472 1 0	4.98	27
 1.04959 0.659232 1 0	5	31
 1.06238 0.619992 1 0	5.02	32
