State,  Time, Number_of _Trial
0 0 0 0	0	0
0 0 0 0	0.02	27
0 0 0 0	0.04	29
0 0 0 0	0.06	28
0 0 0 0	0.08	33
0 0 0 0	0.1	17
0 0 0 0	0.12	25
0 0 0 0	0.14	32
0 0 0 0	0.16	30
0 0 0 0	0.18	32
0 0 0 0	0.2	33
0 0 0 0	0.22	33
0 0 0 0	0.24	32
0 0 0 0	0.26	37
0 0 0 0	0.28	33
0 0 0 0	0.3	35
0 0 0 0	0.32	36
0 0 0 0	0.34	33
0 0 0 0	0.36	32
0 0 0 0	0.38	9
0 0 0 0	0.4	1
0 0 0 0	0.42	19
0 0 0 0	0.44	18
0 0 0 0	0.46	23
0 0 0 0	0.48	22
0 0 0 0	0.5	25
0 0 0 0	0.52	36
0 0 0 0	0.54	34
0 0 0 0	0.56	30
0 0 0 0	0.58	21
0 0 0 0	0.6	28
0 0 0 0	0.62	35
0 0 0 0	0.64	21
0 0 0 0	0.66	27
0 0 0 0	0.68	32
0 0 0 0	0.7	32
0 0 0 0	0.72	29
0 0 0 0	0.74	28
0 0 0 0	0.76	27
0 0 0 0	0.78	25
0 0 0 0	0.8	33
0 0 0 0	0.82	25
0 0 0 0	0.84	35
0 0 0 0	0.86	32
0 0 0 0	0.88	34
0 0 0 0	0.9	32
0 0 0 0	0.92	35
0 0 0 0	0.94	34
0 0 0 0	0.96	35
0 0 0 0	0.98	34
0 0 0 0	1	35
0 0 1 0	1.02	38
0.00039202    0.03924 1 0	1.04	1
0.00156897    0.07848 1 0	1.06	28
0.00353098    0.11772 1 0	1.08	33
0.00627798    0.15696 1 0	1.1	33
0.00981003     0.1962 1 0	1.12	29
0.014126  0.23544 1 0	1.14	27
0.019227  0.27468 1 0	1.16	29
0.025113  0.31392 1 0	1.18	31
0.031784  0.35316 1 0	1.2	32
0.03924  0.3924 1 0	1.22	32
0.04748 0.43164 1 0	1.24	18
0.056505  0.47088 1 0	1.26	24
0.066315  0.51012 1 0	1.28	31
0.07691 0.54936 1 0	1.3	32
0.08829  0.5886 1 0	1.32	31
0.100454  0.62784 1 0	1.34	31
0.113403  0.66708 1 0	1.36	23
0.127137  0.70632 1 0	1.38	30
0.141656  0.74556 1 0	1.4	27
0.15696  0.7848 1 0	1.42	27
0.173048  0.82404 1 0	1.44	20
0.189921  0.86328 1 0	1.46	30
0.207579  0.90252 1 0	1.48	25
0.226022  0.94176 1 0	1.5	29
0.24525   0.981 1 0	1.52	27
0.265262  1.02024 1 0	1.54	26
0.286059  1.05948 1 0	1.56	32
0.307641  1.09872 1 0	1.58	25
0.330008  1.13796 1 0	1.6	31
0.35316  1.1772 1 0	1.62	33
0.377096  1.21644 1 0	1.64	22
0.401817  1.25568 1 0	1.66	31
0.427323  1.29492 1 0	1.68	27
0.453614  1.33416 1 0	1.7	31
0.48069  1.3734 1 0	1.72	33
0.50855 1.41264 1 0	1.74	27
0.537195  1.45188 1 0	1.76	21
0.566625  1.49112 1 0	1.78	17
0.59684 1.53036 1 0	1.8	31
0.62784  1.5696 1 0	1.82	30
0.659624  1.60884 1 0	1.84	31
0.692193  1.64808 1 0	1.86	31
0.725547  1.68732 1 0	1.88	31
0.759686  1.72656 1 0	1.9	32
0.793825  1.68732 1 0	1.92	30
0.827179  1.64808 1 0	1.94	30
0.859748  1.60884 1 0	1.96	32
0.891532   1.5696 1 0	1.98	30
0.922532  1.53036 1 0	2	33
0.952747  1.49112 1 0	2.02	32
0.982177  1.45188 1 0	2.04	33
1.01082 1.41264 1 0	2.06	33
1.03868  1.3734 1 0	2.08	33
1.06576 1.33416 1 0	2.1	32
1.09205 1.29492 1 0	2.12	32
1.11756 1.25568 1 0	2.14	25
1.14228 1.21644 1 0	2.16	27
1.16621  1.1772 1 0	2.18	33
1.18936 1.13796 1 0	2.2	21
1.21173 1.09872 1 0	2.22	30
1.23331 1.05948 1 0	2.24	33
1.25411 1.02024 1 0	2.26	33
1.27412   0.981 1 0	2.28	33
1.29335 0.94176 1 0	2.3	33
1.31179 0.90252 1 0	2.32	34
1.32945 0.86328 1 0	2.34	35
1.34632 0.82404 1 0	2.36	24
1.36241  0.7848 1 0	2.38	32
1.37772 0.74556 1 0	2.4	31
1.39224 0.70632 1 0	2.42	34
1.40597 0.66708 1 0	2.44	28
1.41892 0.62784 1 0	2.46	33
1.43108  0.5886 1 0	2.48	34
1.44246 0.54936 1 0	2.5	24
1.45306 0.51012 1 0	2.52	20
1.46287 0.47088 1 0	2.54	33
1.47189 0.43164 1 0	2.56	35
1.48013  0.3924 1 0	2.58	27
1.48759 0.35316 1 0	2.6	32
1.49426 0.31392 1 0	2.62	33
1.50014 0.27468 1 0	2.64	31
1.50525 0.23544 1 0	2.66	34
1.50956  0.1962 1 0	2.68	29
1.51309 0.15696 1 0	2.7	33
1.51584 0.11772 1 0	2.72	35
 1.5178 0.07848 1 0	2.74	31
1.51898 0.03924 1 0	2.76	33
1.51937       0 1 0	2.78	29
 1.51898 -0.03924 1 0	2.8	31
  1.5178 -0.07848 1 0	2.82	27
 1.51584 -0.11772 1 0	2.84	31
 1.51309 -0.15696 1 0	2.86	27
1.50956 -0.1962 1 0	2.88	32
 1.50525 -0.23544 1 0	2.9	29
 1.50014 -0.27468 1 0	2.92	27
 1.49426 -0.31392 1 0	2.94	32
 1.48759 -0.35316 1 0	2.96	33
1.48013 -0.3924 1 0	2.98	34
 1.47189 -0.43164 1 0	3	32
 1.46287 -0.47088 1 0	3.02	33
 1.45306 -0.51012 1 0	3.04	32
 1.44246 -0.54936 1 0	3.06	19
1.43108 -0.5886 1 0	3.08	31
 1.41892 -0.62784 1 0	3.1	31
 1.40597 -0.66708 1 0	3.12	31
 1.39224 -0.70632 1 0	3.14	31
 1.37772 -0.74556 1 0	3.16	33
1.36241 -0.7848 1 0	3.18	28
 1.34632 -0.82404 1 0	3.2	34
 1.32945 -0.86328 1 0	3.22	33
 1.31179 -0.90252 1 0	3.24	33
 1.29335 -0.94176 1 0	3.26	35
1.27412  -0.981 1 0	3.28	31
 1.25411 -1.02024 1 0	3.3	35
 1.23331 -1.05948 1 0	3.32	31
 1.21173 -1.09872 1 0	3.34	32
 1.18936 -1.13796 1 0	3.36	32
1.16621 -1.1772 1 0	3.38	34
 1.14306 -1.13796 1 0	3.4	24
 1.12069 -1.09872 1 0	3.42	31
 1.09911 -1.05948 1 0	3.44	30
 1.07831 -1.02024 1 0	3.46	28
1.0583 -0.981 1 0	3.48	28
 1.03907 -0.94176 1 0	3.5	26
 1.02063 -0.90252 1 0	3.52	34
 1.00297 -0.86328 1 0	3.54	28
  0.9861 -0.82404 1 0	3.56	34
0.970012  -0.7848 1 0	3.58	30
0.954708 -0.74556 1 0	3.6	34
0.940189 -0.70632 1 0	3.62	33
0.926455 -0.66708 1 0	3.64	33
0.913506 -0.62784 1 0	3.66	29
0.901342  -0.5886 1 0	3.68	26
0.889962 -0.54936 1 0	3.7	33
0.879367 -0.51012 1 0	3.72	33
0.869557 -0.47088 1 0	3.74	33
0.860532 -0.43164 1 0	3.76	33
0.852292  -0.3924 1 0	3.78	31
0.844836 -0.35316 1 0	3.8	28
0.838165 -0.31392 1 0	3.82	30
0.832279 -0.27468 1 0	3.84	33
0.827178 -0.23544 1 0	3.86	34
0.822862  -0.1962 1 0	3.88	33
 0.81933 -0.15696 1 0	3.9	33
0.816583 -0.11772 1 0	3.92	34
0.814621 -0.07848 1 0	3.94	31
0.813444 -0.03924 1 0	3.96	33
0.813052        0 1 0	3.98	32
0.813444  0.03924 1 0	4	32
0.814621  0.07848 1 0	4.02	31
0.816583  0.11772 1 0	4.04	32
0.81933 0.15696 1 0	4.06	33
0.822862   0.1962 1 0	4.08	33
0.827178  0.23544 1 0	4.1	32
0.832279  0.27468 1 0	4.12	32
0.838165  0.31392 1 0	4.14	31
0.844836  0.35316 1 0	4.16	34
0.852292   0.3924 1 0	4.18	31
0.860532  0.43164 1 0	4.2	27
0.869557  0.47088 1 0	4.22	25
0.879367  0.51012 1 0	4.24	33
0.889962  0.54936 1 0	4.26	35
0.901342   0.5886 1 0	4.28	30
0.913506  0.62784 1 0	4.3	32
0.92567  0.5886 1 0	4.32	32
0.93705 0.54936 1 0	4.34	32
0.947645  0.51012 1 0	4.36	34
0.957455  0.47088 1 0	4.38	33
0.96648 0.43164 1 0	4.4	32
0.97472  0.3924 1 0	4.42	7
0.982176  0.35316 1 0	4.44	12
0.988847  0.31392 1 0	4.46	18
0.994733  0.27468 1 0	4.48	32
0.999834  0.23544 1 0	4.5	33
1.00415  0.1962 1 0	4.52	22
1.00768 0.15696 1 0	4.54	33
1.01043 0.11772 1 0	4.56	33
1.01239 0.07848 1 0	4.58	33
1.01357 0.03924 1 0	4.6	32
1.01396       0 1 0	4.62	35
 1.01357 -0.03924 1 0	4.64	32
 1.01239 -0.07848 1 0	4.66	34
  1.01074 -0.086328 1 0	4.68	27
  1.00917 -0.070632 1 0	4.7	31
  1.00784 -0.062784 1 0	4.72	32
  1.00666 -0.054936 1 0	4.74	34
  1.00564 -0.047088 1 0	4.76	35
 1.00478 -0.03924 1 0	4.78	34
  1.00407 -0.031392 1 0	4.8	23
