State,  Time, Number_of _Trial
0 0  1 -0	0	0
0.000307024   0.0307493     0.9998 -0.0199987	0.02	10
0.00107211  0.0458027     0.9992 -0.0399893	0.04	8
0.00237453   0.084401  0.998201 -0.059964	0.06	9
0.00436974   0.115151   0.996802 -0.0799147	0.08	10
0.00698018   0.145902   0.995004 -0.0998334	0.1	10
0.0102847    0.1845  0.992809 -0.119712	0.12	9
0.014282  0.21525  0.990216 -0.139543	0.14	10
0.0188943     0.246  0.987227 -0.159318	0.16	10
0.0242007  0.284597 0.983844 -0.17903	0.18	9
0.0301216    0.3075  0.980067 -0.198669	0.2	11
0.0365794  0.338249 0.975897 -0.21823	0.22	10
 0.04373 0.376847  0.971338 -0.237703	0.24	9
0.0515739  0.407597   0.96639 -0.257081	0.26	10
0.0600334  0.438347  0.961055 -0.276356	0.28	10
0.0691075  0.469097 0.955337 -0.29552	0.3	10
0.0787964  0.499846  0.949235 -0.314567	0.32	10
0.0891006  0.530596  0.942755 -0.333487	0.34	10
 0.10002 0.561346  0.935897 -0.352274	0.36	10
0.111398 0.576399  0.928665 -0.370921	0.38	8
0.123233  0.60715  0.921061 -0.389418	0.4	6
0.135684   0.6379  0.913089 -0.407761	0.42	6
0.148593 0.652953 0.904752 -0.42594	0.44	8
0.162037 0.691552  0.896052 -0.443948	0.46	9
0.176019 0.706606  0.886995 -0.461779	0.48	8
0.190301 0.721659  0.877582 -0.479426	0.5	8
0.205121 0.760258 0.867819 -0.49688	0.52	5
0.220556  0.78316  0.857709 -0.514136	0.54	7
0.236526  0.81391  0.847255 -0.531186	0.56	10
0.253112  0.84466  0.836463 -0.548024	0.58	10
0.270391 0.883257  0.825336 -0.564642	0.6	9
0.288206 0.898312  0.813878 -0.581035	0.62	8
0.305804 0.861432  0.802096 -0.597195	0.64	8
 0.32282 0.840249  0.789992 -0.613117	0.66	10
0.339492 0.826914  0.777573 -0.628793	0.68	9
0.355896 0.813578  0.764842 -0.644218	0.7	9
0.372035 0.800242  0.751806 -0.659385	0.72	9
0.387907 0.786907  0.738469 -0.674288	0.74	9
0.403354 0.757876  0.724836 -0.688921	0.76	7
0.418143 0.720996  0.710914 -0.703279	0.78	8
0.432194 0.684116  0.696707 -0.717356	0.8	8
0.445507 0.647236  0.682221 -0.731146	0.82	8
0.458319 0.633901  0.667463 -0.744643	0.84	9
0.470629 0.597022  0.652438 -0.757842	0.86	8
0.482278  0.56799  0.637151 -0.770739	0.88	9
0.493269  0.53111   0.62161 -0.783327	0.9	8
0.503758 0.517775   0.60582 -0.795601	0.92	8
0.513823 0.488743  0.589788 -0.807558	0.94	9
0.523308 0.459712   0.57352 -0.819191	0.96	9
0.532212  0.43068  0.557023 -0.830497	0.98	9
0.540457   0.3938  0.540303 -0.841471	1	9
0.548199 0.380464  0.523366 -0.852108	1.02	8
 0.55544 0.343585  0.506221 -0.862404	1.04	9
0.561942 0.306706  0.488872 -0.872355	1.06	5
0.567865 0.285522  0.471329 -0.881958	1.08	7
0.573364 0.264339  0.453597 -0.891207	1.1	7
0.578439 0.243155 0.435683  -0.9001	1.12	7
 0.58309 0.221971  0.417595 -0.908633	1.14	7
0.587161 0.185091   0.39934 -0.916803	1.16	5
0.590651 0.163907  0.380925 -0.924606	1.18	7
0.593717 0.142723  0.362358 -0.932039	1.2	7
0.596203 0.105844  0.343646 -0.939099	1.22	9
 0.598108 0.0846602  0.324797 -0.945784	1.24	7
 0.599667 0.0713248 0.305817 -0.95209	1.26	8
 0.600725 0.0344453  0.286716 -0.958016	1.28	9
0.601201 0.013262  0.267499 -0.963558	1.3	7
 0.601098 -0.023618  0.248176 -0.968715	1.32	9
  0.600256 -0.0604974  0.228753 -0.973484	1.34	9
  0.598677 -0.0973774  0.209239 -0.977864	1.36	9
 0.596362 -0.134257  0.189642 -0.981853	1.38	9
 0.593543 -0.147593 0.169968 -0.98545	1.4	8
 0.590222 -0.184473  0.150226 -0.988652	1.42	9
 0.586164 -0.221352  0.130424 -0.991458	1.44	9
 0.581369 -0.258232  0.110571 -0.993868	1.46	9
  0.57607 -0.271568 0.0906724 -0.995881	1.48	8
  0.57027 -0.308447  0.070738 -0.997495	1.5	9
 0.563732 -0.345326 0.0507753  -0.99871	1.52	9
 0.556692 -0.358662 0.0307923 -0.999526	1.54	8
  0.54915 -0.395542  0.010797 -0.999942	1.56	9
  0.54087 -0.432422 -0.00920263   -0.999958	1.58	9
 0.531853 -0.469302 -0.0291986  -0.999574	1.6	9
 0.522121 -0.503967 -0.0491829   -0.99879	1.62	9
 0.511931 -0.515088 -0.0691475  -0.997606	1.64	8
 0.501283 -0.549754 -0.0890844  -0.996024	1.66	9
 0.489941 -0.584419 -0.108986 -0.994043	1.68	9
 0.477907 -0.619085 -0.128843 -0.991665	1.7	9
0.465178 -0.65375 -0.14865 -0.98889	1.72	9
 0.451993 -0.664871 -0.168396 -0.985719	1.74	8
 0.438505 -0.683841 -0.188076 -0.982155	1.76	7
  0.42456 -0.710658  -0.20768 -0.978197	1.78	6
 0.410079 -0.737475 -0.227201 -0.973848	1.8	6
 0.395062 -0.764292 -0.246631 -0.969109	1.82	6
 0.379508 -0.791109 -0.265963 -0.963983	1.84	6
 0.363339 -0.825775 -0.285188 -0.958472	1.86	5
0.346477 -0.86044 -0.304299 -0.952577	1.88	5
    0.329 -0.887257 -0.323288 -0.946301	1.9	6
 0.310908 -0.921922 -0.342148 -0.939646	1.92	5
 0.292201 -0.948739 -0.360872 -0.932615	1.94	6
  0.27288 -0.983405 -0.379451 -0.925212	1.96	5
0.253022 -1.00237 -0.397878 -0.917438	1.98	7
0.232863  -1.0135 -0.416146 -0.909298	2	8
0.212483 -1.02462 -0.434247 -0.900794	2.02	8
0.191879 -1.03574 -0.452175 -0.891929	2.04	8
0.170975 -1.05471 -0.469922 -0.882708	2.06	7
0.149613 -1.08153 -0.487481 -0.873134	2.08	6
0.127636 -1.11619 -0.504845  -0.86321	2.1	5
0.105044 -1.14301 -0.522007 -0.852941	2.12	6
0.0819157  -1.16983  -0.53896 -0.842331	2.14	1
0.058251 -1.19664 -0.555698 -0.831384	2.16	1
0.0340495  -1.22346 -0.572213 -0.820105	2.18	1
0.00923395   -1.25813   -0.5885 -0.808497	2.2	4
-0.0161971   -1.28494 -0.604551 -0.796566	2.22	1
-0.0420855   -1.30391  -0.62036 -0.784317	2.24	2
-0.0685107   -1.33858 -0.635922 -0.771754	2.26	5
-0.0954716   -1.35755 -0.651229 -0.758882	2.28	7
-0.122969  -1.39221 -0.666275 -0.745706	2.3	5
-0.15116 -1.42688 -0.681055 -0.732232	2.32	4
-0.179887  -1.44585 -0.695562 -0.718466	2.34	2
-0.209072  -1.47266 -0.709791 -0.704412	2.36	6
-0.238716  -1.49163 -0.723737 -0.690076	2.38	7
-0.268817  -1.51845 -0.737393 -0.675464	2.4	6
-0.299533  -1.55311 -0.750754 -0.660582	2.42	5
-0.330784  -1.57208 -0.763814 -0.645436	2.44	7
-0.362337  -1.58321 -0.776569 -0.630032	2.46	8
-0.394113  -1.59433 -0.789014 -0.614376	2.48	8
-0.426189   -1.6133 -0.801143 -0.598473	2.5	7
-0.45833 -1.60087 -0.812951 -0.582332	2.52	7
-0.489987  -1.56491 -0.824434 -0.565958	2.54	7
-0.521083  -1.54464 -0.835588 -0.549357	2.56	9
-0.551537  -1.50082 -0.846407 -0.532536	2.58	8
-0.581116  -1.45701 -0.856888 -0.515503	2.6	8
-0.610092  -1.44063 -0.867026 -0.498263	2.62	5
-0.638662   -1.4164 -0.876817 -0.480824	2.64	6
-0.666827  -1.40002 -0.886258 -0.463193	2.66	5
-0.694584  -1.37579 -0.895343 -0.445376	2.68	6
-0.721858  -1.35156 -0.904071 -0.427382	2.7	6
-0.748726  -1.33517 -0.912438 -0.409216	2.72	5
-0.77503 -1.29525 -0.920439 -0.390887	2.74	4
-0.800693  -1.27102 -0.928072 -0.372401	2.76	6
-0.82595 -1.25464 -0.935334 -0.353766	2.78	7
-0.850644  -1.21471 -0.942222  -0.33499	2.8	7
-0.874774  -1.19833 -0.948733  -0.31608	2.82	8
-0.898576  -1.18195 -0.954864 -0.297043	2.84	8
-0.921895  -1.14987 -0.960614 -0.277888	2.86	9
-0.944493  -1.10995 -0.965979 -0.258621	2.88	9
-0.966371  -1.07787 -0.970958 -0.239251	2.9	10
-0.987529  -1.03794 -0.975548 -0.219786	2.92	9
-1.00812 -1.02156 -0.979748 -0.200232	2.94	8
 -1.02816 -0.981637 -0.983557 -0.180598	2.96	9
 -1.04763 -0.965256 -0.986972 -0.160892	2.98	8
 -1.06653 -0.925331 -0.989992 -0.141122	3	9
 -1.08464 -0.885406 -0.992616 -0.121295	3.02	9
 -1.10195 -0.845481 -0.994844  -0.10142	3.04	9
 -1.11846 -0.805556  -0.996673 -0.0815043	3.06	9
 -1.13441 -0.789175  -0.998104 -0.0615559	3.08	8
-1.14979 -0.74925  -0.999135 -0.0415829	3.1	9
 -1.16438 -0.709324  -0.999767 -0.0215932	3.12	9
  -1.1784 -0.692943   -0.999999 -0.00159493	3.14	8
 -1.19209 -0.676562 -0.999831  0.018404	3.16	8
-1.20546 -0.66018 -0.999263 0.0383956	3.18	8
 -1.21842 -0.635951 -0.998295 0.0583718	3.2	7
-1.23098 -0.61957 -0.996928 0.0783247	3.22	8
 -1.24313 -0.595341 -0.995162 0.0982462	3.24	7
-1.25487 -0.57896 -0.992998  0.118128	3.26	8
 -1.26605 -0.539035 -0.990437  0.137963	3.28	9
 -1.27667 -0.522654 -0.98748 0.157743	3.3	8
 -1.28672 -0.482728 -0.984128   0.17746	3.32	9
 -1.29621 -0.466347 -0.980382  0.197106	3.34	8
 -1.30514 -0.426422 -0.976244  0.216673	3.36	9
  -1.3135 -0.410041 -0.971716  0.236153	3.38	8
 -1.32131 -0.370116 -0.966799  0.255539	3.4	9
 -1.32831 -0.330191 -0.961495  0.274822	3.42	9
 -1.33451 -0.290265 -0.955807  0.293996	3.44	9
-1.33992 -0.25034 -0.949736  0.313052	3.46	9
 -1.34453 -0.210415 -0.943285  0.331983	3.48	9
 -1.34842 -0.178338 -0.936458  0.350781	3.5	10
-1.35174 -0.15411 -0.929255  0.369438	3.52	7
 -1.35466 -0.137729 -0.921681  0.387948	3.54	8
  -1.35701 -0.0978037 -0.913738  0.406303	3.56	9
  -1.35881 -0.0814225 -0.90543 0.424496	3.58	8
 -1.36011 -0.049345 -0.89676 0.442518	3.6	10
  -1.36094 -0.0329635 -0.887731  0.460363	3.62	8
  -1.36121 0.00537482 -0.878346  0.478025	3.64	9
-1.36096 0.020169 -0.868611  0.495495	3.66	8
 -1.36017 0.0585069 -0.858528  0.512767	3.68	9
 -1.35885 0.0733007 -0.848101  0.529834	3.7	8
  -1.357 0.111639 -0.837336  0.546689	3.72	9
-1.35439 0.149977 -0.826235  0.563325	3.74	9
-1.35124 0.164771 -0.814804  0.579736	3.76	8
-1.34764 0.195261 -0.803048  0.595915	3.78	10
-1.34343 0.225751 -0.790969  0.611856	3.8	10
-1.33861 0.256241 -0.778575  0.627552	3.82	10
 -1.3331 0.294578 -0.765869  0.642996	3.84	9
-1.32691 0.325068 -0.752857  0.658184	3.86	10
 -1.3201 0.355558 -0.739544  0.673109	3.88	10
-1.31268 0.386048 -0.725934  0.687764	3.9	10
-1.30458 0.424386 -0.712035  0.702144	3.92	9
-1.29579 0.454876 -0.697851  0.716243	3.94	10
-1.28638 0.485366 -0.683387  0.730056	3.96	10
-1.27653  0.50016 -0.66865 0.743577	3.98	8
-1.26614 0.538497 -0.653646    0.7568	4	9
-1.25507 0.568987 -0.63838 0.769721	4.02	10
 -1.2433 0.607325 -0.622859  0.782334	4.04	9
-1.23101 0.622119 -0.607089  0.794634	4.06	8
-1.21826 0.652609 -0.591076  0.806616	4.08	10
-1.20491 0.683098 -0.574826  0.818275	4.1	10
-1.19094 0.713588 -0.558347  0.829607	4.12	10
-1.17629 0.751927 -0.541644  0.840608	4.14	9
-1.16094 0.782417 -0.524725  0.851272	4.16	10
-1.14499 0.812906 -0.507596  0.861595	4.18	10
-1.12843 0.843396 -0.490263  0.871574	4.2	10
-1.11125 0.873887 -0.472735  0.881205	4.22	10
-1.09339 0.912224 -0.455018  0.890482	4.24	9
-1.07484 0.942714 -0.437118  0.899404	4.26	10
 -1.0556 0.981052 -0.419044  0.907966	4.28	9
-1.03568  1.01154 -0.400802  0.916165	4.3	10
-1.01506  1.04988  -0.3824 0.923997	4.32	9
-0.993684   1.08822 -0.363845   0.93146	4.34	9
-0.971536   1.12656 -0.345144   0.93855	4.36	9
-0.9487 1.15705 -0.326305  0.945264	4.38	10
-0.925176   1.19538 -0.307336  0.951601	4.4	9
-0.900964   1.22587 -0.288244  0.957557	4.42	10
-0.876141   1.25636 -0.269036   0.96313	4.44	10
-0.850631    1.2947 -0.249721  0.968318	4.46	9
-0.824432   1.32519 -0.230306  0.973118	4.48	10
-0.797545   1.36353 -0.210799  0.977529	4.5	9
-0.770048   1.38617 -0.191208   0.98155	4.52	7
-0.741941   1.42451 -0.17154 0.985177	4.54	9
-0.713067   1.46285 -0.151803  0.988411	4.56	9
-0.683427   1.50118 -0.132006  0.991249	4.58	9
-0.65302  1.53952 -0.112156  0.993691	4.6	9
-0.621846   1.57786 -0.092261  0.995735	4.62	9
-0.589843   1.62244 -0.0723292   0.997381	4.64	9
-0.556949   1.66702 -0.0523685   0.998628	4.66	9
-0.523162    1.7116 -0.0323868   0.999475	4.68	9
-0.488484   1.75618 -0.0123922   0.999923	4.7	9
-0.452915   1.80076 0.0076074  0.999971	4.72	9
-0.416532   1.83749 0.0276039  0.999619	4.74	10
-0.379337   1.88207 0.0475895  0.998867	4.76	9
-0.341249   1.92665 0.0675559  0.997715	4.78	9
-0.302271   1.97123 0.0874954  0.996165	4.8	9
-0.2624 2.01582   0.1074 0.994216	4.82	9
-0.222188   2.00546 0.127261 0.991869	4.84	10
-0.182182    1.9951 0.147072 0.989126	4.86	9
-0.142383   1.98475 0.166824 0.985987	4.88	9
-0.102792   1.97439 0.186509 0.982453	4.9	9
-0.0634078    1.96404 0.206119 0.978527	4.92	9
-0.0242309    1.95368 0.225647 0.974209	4.94	9
0.0147389   1.94333 0.245085 0.969502	4.96	9
0.0535016   1.93297 0.264425 0.964406	4.98	9
0.0920575   1.92261 0.283659 0.958925	5	9
0.130328  1.90441 0.302779 0.953061	5.02	10
0.168312  1.89406 0.321778 0.946815	5.04	9
0.205933    1.868 0.340649 0.940191	5.06	9
0.243032  1.84195 0.359383  0.93319	5.08	9
0.279611   1.8159 0.377974 0.925816	5.1	9
0.315669  1.78985 0.396414 0.918072	5.12	9
0.351206   1.7638 0.414695 0.909961	5.14	9
0.386221  1.73775  0.43281 0.901485	5.16	9
0.420871  1.72739 0.450751 0.892649	5.18	8
0.45508 1.69349 0.468513 0.883457	5.2	9
0.488846  1.68314 0.486087  0.87391	5.22	8
0.522405  1.67278 0.503467 0.864014	5.24	8
0.555758  1.66242 0.520646 0.853773	5.26	8
0.588903  1.65207 0.537616  0.84319	5.28	8
0.621841  1.64171 0.554371  0.83227	5.3	8
0.654493  1.62351 0.570904 0.821017	5.32	7
0.68686 1.61315 0.587209 0.809435	5.34	8
0.71902  1.6028 0.60328 0.79753	5.36	8
0.750893  1.58459 0.619108 0.785306	5.38	7
0.782482  1.57424  0.63469 0.772767	5.4	8
0.813627  1.54034 0.650017  0.75992	5.42	9
0.84433 1.52998 0.665084 0.746768	5.44	8
0.874591  1.49609 0.679886 0.733318	5.46	9
0.904409  1.48573 0.694415 0.719575	5.48	8
0.93402 1.47537 0.708667 0.705543	5.5	8
0.963188  1.44147 0.722635  0.69123	5.52	9
0.991678  1.40757 0.736314  0.67664	5.54	9
1.01949 1.37368 0.749699 0.661779	5.56	9
1.04663 1.33978 0.762783 0.646654	5.58	9
1.07308 1.30588 0.775563  0.63127	5.6	9
1.09886 1.27198 0.788033 0.615634	5.62	9
1.12386 1.22827 0.800187 0.599751	5.64	9
1.14823 1.20811 0.812021 0.583628	5.66	8
1.17195  1.1644  0.82353 0.567272	5.68	9
1.1948 1.1207  0.83471 0.550689	5.7	9
1.21678 1.07699 0.845556 0.533886	5.72	9
1.23788 1.03329 0.856064 0.516869	5.74	9
 1.25811 0.989581  0.86623 0.499646	5.76	9
  1.2777 0.969419 0.876049 0.482222	5.78	8
 1.29665 0.925714 0.885517 0.464606	5.8	9
 1.31481 0.889857 0.894632 0.446804	5.82	10
 1.33217 0.846151 0.903388 0.428823	5.84	9
1.34889 0.82599 0.911784 0.410671	5.86	8
 1.36497 0.782284 0.919814 0.392355	5.88	9
 1.38042 0.762123 0.927477 0.373881	5.9	8
  1.3953 0.726265 0.934768 0.355258	5.92	10
1.40939 0.68256 0.941686 0.336493	5.94	9
  1.4226 0.638854 0.948227 0.317593	5.96	9
 1.43518 0.618692 0.954389 0.298566	5.98	8
 1.44712 0.574987 0.960169  0.27942	6	9
 1.45818 0.531281 0.965565 0.260162	6.02	9
 1.46837 0.487575 0.970575   0.2408	6.04	9
1.47768 0.44387 0.975196 0.221342	6.06	9
 1.48636 0.423708 0.979428 0.201795	6.08	8
 1.49439 0.380002 0.983268 0.182167	6.1	9
 1.50156 0.336297 0.986714 0.162467	6.12	9
 1.50785 0.292591 0.989766 0.142701	6.14	9
 1.51326 0.248886 0.992422 0.122879	6.16	9
 1.5178 0.20518 0.994681 0.103007	6.18	9
 1.52147 0.161474  0.996542 0.0830943	6.2	9
 1.52426 0.117769  0.998004 0.0631482	6.22	9
  1.52641 0.0976079  0.999067 0.0431769	6.24	8
  1.52816 0.0774462  0.999731 0.0231882	6.25999	8
  1.52928 0.0337403   0.999995 0.00319034	6.27999	9
    1.52951 -0.00996485   0.999859 -0.0168088	6.29999	9
   1.52888 -0.0536703   0.999323 -0.0368013	6.31999	9
  1.52737 -0.097376  0.998387 -0.056779	6.33999	9
  1.52498 -0.141082   0.997052 -0.0767341	6.35999	9
  1.52172 -0.184787   0.995318 -0.0966584	6.37999	9
  1.51783 -0.204949  0.993186 -0.116544	6.39999	8
  1.51353 -0.225111  0.990656 -0.136383	6.41999	8
  1.50874 -0.253121  0.987731 -0.156168	6.43999	7
  1.50324 -0.296827  0.98441 -0.17589	6.45999	9
  1.49703 -0.324836  0.980695 -0.195541	6.47999	7
  1.49009 -0.368542  0.976589 -0.215115	6.49999	9
  1.48229 -0.412247  0.972091 -0.234602	6.51999	9
   1.4736 -0.455953  0.967205 -0.253996	6.53999	9
  1.46405 -0.499659  0.961932 -0.273288	6.55999	9
  1.45385 -0.519821  0.956275 -0.292471	6.57999	8
  1.44302 -0.563526  0.950234 -0.311536	6.59999	9
  1.43131 -0.607231  0.943814 -0.330477	6.61999	9
  1.41879 -0.644545  0.937016 -0.349286	6.63999	9
  1.40553 -0.681859  0.929843 -0.367956	6.65999	9
  1.39152 -0.719173  0.922299 -0.386478	6.67999	9
    1.377 -0.732943  0.914385 -0.404845	6.69999	8
  1.36197 -0.770256 0.906106 -0.42305	6.71999	9
  1.34642 -0.784027  0.897464 -0.441087	6.73999	8
  1.33037 -0.821341  0.888464 -0.458947	6.75999	9
  1.31357 -0.858655  0.879108 -0.476623	6.77999	9
  1.29626 -0.872424    0.8694 -0.494109	6.79999	8
  1.27844 -0.909739  0.859345 -0.511397	6.81999	9
  1.26011 -0.923508 0.848946 -0.52848	6.83999	8
  1.24126 -0.960822  0.838207 -0.545352	6.85999	9
  1.22167 -0.998136  0.827133 -0.562006	6.87999	9
 1.20157 -1.01191  0.815728 -0.578435	6.89999	8
 1.18096 -1.04922  0.803997 -0.594633	6.91999	9
 1.15984 -1.06299  0.791945 -0.610593	6.93999	8
1.13821 -1.1003  0.779575 -0.626309	6.95999	9
 1.11606 -1.11407  0.766894 -0.641774	6.97999	8
 1.09341 -1.15139  0.753906 -0.656982	6.99999	9
1.07001 -1.1887  0.740617 -0.671928	7.01999	9
 1.04609 -1.20247  0.727031 -0.686605	7.03999	8
 1.02167 -1.23979  0.713154 -0.701007	7.05999	9
0.996738 -1.25356  0.698992 -0.715129	7.07999	8
0.971294 -1.29087  0.684551 -0.728965	7.09999	9
0.945104 -1.32818  0.669836 -0.742509	7.11999	9
0.918324  -1.3498  0.654853 -0.755757	7.13999	7
0.891189 -1.36357  0.639607 -0.768702	7.15999	8
0.863545 -1.40089  0.624107 -0.781339	7.17999	9
0.835389 -1.41466  0.608356 -0.793664	7.19999	8
0.807037 -1.42058  0.592362 -0.805672	7.21999	9
0.778958 -1.38726  0.576131 -0.817357	7.23999	1
0.751468 -1.36179   0.55967 -0.828716	7.25999	4
 0.72433 -1.35202  0.542985 -0.839742	7.27999	5
0.697466 -1.33439  0.526083 -0.850433	7.29999	6
0.670954 -1.31677   0.50897 -0.860784	7.31999	1
0.644874  -1.2913  0.491654 -0.870791	7.33999	1
0.619146 -1.28153  0.474141 -0.880449	7.35999	4
0.593691 -1.26391  0.456438 -0.889755	7.37999	7
0.568432 -1.26198  0.438553 -0.898705	7.39999	10
0.543211 -1.26005  0.420492 -0.907296	7.41999	9
0.518186 -1.24243  0.402263 -0.915524	7.43999	10
0.493357  -1.2405  0.383874 -0.923386	7.45999	9
0.468644 -1.23073   0.36533 -0.930878	7.47999	9
0.444206 -1.21311  0.346641 -0.937998	7.49999	10
0.419963 -1.21118  0.327813 -0.944743	7.51999	9
0.395916 -1.19356  0.308854 -0.951109	7.53999	10
0.371985 -1.19948  0.289771 -0.957096	7.55999	9
0.348172 -1.18186 0.270573  -0.9627	7.57999	10
0.324632 -1.17209  0.251266 -0.967918	7.59999	10
0.301131 -1.17801  0.231859 -0.972749	7.61999	9
0.277704 -1.16473  0.212359 -0.977192	7.63999	10
0.254464  -1.1593  0.192774 -0.981243	7.65999	10
0.231332 -1.15386  0.173112 -0.984902	7.67999	10
 0.20823 -1.15628   0.15338 -0.988167	7.69999	9
0.185158 -1.15085  0.133587 -0.991037	7.71999	9
0.162431 -1.12187 0.113741 -0.99351	7.73999	8
0.140048 -1.11644 0.0938498 -0.995586	7.75999	8
0.117774 -1.11101 0.0739206 -0.997264	7.77999	8
0.0953719  -1.12912 0.0539619 -0.998543	7.79999	9
0.0730796  -1.10014 0.0339816 -0.999422	7.81999	8
0.0510527  -1.10256 0.0139877 -0.999902	7.83999	7
0.0288992  -1.11283 -0.00601179   -0.999982	7.85999	9
0.00685413    -1.0917 -0.0260089  -0.999662	7.87999	10
-0.0148466   -1.07842 -0.0459956  -0.998942	7.89999	8
-0.0363608   -1.07299 -0.0659638  -0.997822	7.91999	8
-0.0578447    -1.0754 -0.0859057  -0.996303	7.93999	9
-0.0792983   -1.06997 -0.105813 -0.994386	7.95999	9
-0.100564  -1.05669 -0.125678 -0.992071	7.97999	9
-0.121644  -1.05126 -0.145493 -0.989359	7.99999	9
-0.142616  -1.04583 -0.165251 -0.986252	8.01999	9
-0.163557  -1.04824 -0.184942 -0.982749	8.03999	7
-0.184546  -1.05066 -0.204559 -0.978854	8.05999	10
-0.205269  -1.02168 -0.224094 -0.974567	8.08	7
-0.225649  -1.01625  -0.24354 -0.969891	8.1	7
-0.245919  -1.01082 -0.262888 -0.964826	8.12	8
-0.266003 -0.997541 -0.282131 -0.959376	8.14	8
  -0.2859 -0.992109 -0.301262 -0.953542	8.16	9
-0.305687 -0.986677 -0.320271 -0.947326	8.18	9
-0.325602  -1.00479 -0.339153 -0.940731	8.2	8
-0.345408 -0.975813 -0.357899  -0.93376	8.22	10
 -0.36487 -0.970382 -0.376502 -0.926416	8.24	7
-0.384066 -0.949254 -0.394954 -0.918701	8.26	9
-0.402918 -0.935974 -0.413248 -0.910618	8.28	9
-0.421583 -0.930543 -0.431377 -0.902172	8.3	9
-0.440061 -0.917263 -0.449333 -0.893364	8.32	9
-0.458431 -0.919679  -0.46711 -0.884199	8.34	10
-0.476614 -0.898552   -0.4847 -0.874681	8.36	9
-0.494452 -0.885272 -0.502096 -0.864812	8.38	9
-0.512182 -0.887689 -0.519291 -0.854598	8.4	10
-0.529724  -0.86656 -0.536278 -0.844041	8.42	9
-0.547001 -0.861128 -0.553051 -0.833147	8.44	10
-0.564091 -0.847848 -0.569603  -0.82192	8.46	10
-0.580836  -0.82672 -0.585926 -0.810364	8.48	9
-0.597317 -0.821288 -0.602016 -0.798484	8.5	10
-0.613609 -0.808009 -0.617864 -0.786285	8.52001	10
-0.629559 -0.786881 -0.633466 -0.773771	8.54001	9
-0.645242 -0.781449 -0.648814 -0.760947	8.56001	10
-0.660659 -0.760321 -0.663902 -0.747819	8.58001	9
-0.675733 -0.747041 -0.678725 -0.734392	8.60001	9
-0.690578 -0.737372 -0.693277 -0.720672	8.62001	10
-0.705072 -0.712005 -0.707551 -0.706662	8.64001	9
-0.719294 -0.710184 -0.721542 -0.692371	8.66001	10
-0.733322 -0.692665 -0.735244 -0.677802	8.68001	10
-0.746922 -0.667299 -0.748653 -0.662962	8.70001	9
 -0.76025 -0.665477 -0.761762 -0.647857	8.72001	10
-0.773306 -0.640111 -0.774566 -0.632493	8.74001	9
-0.785933 -0.622593  -0.78706 -0.616876	8.76001	9
-0.798367 -0.620771  -0.79924 -0.601012	8.78001	11
-0.810686 -0.611101   -0.8111 -0.584908	8.80001	12
-0.822575 -0.577886 -0.822635 -0.568569	8.82001	10
-0.833958 -0.560368 -0.833842 -0.552004	8.84001	10
-0.845068 -0.550697 -0.844714 -0.535217	8.86001	11
-0.855907 -0.533179 -0.855249 -0.518217	8.88001	4
-0.866317 -0.507813 -0.865442 -0.501009	8.90001	10
-0.876455 -0.505991 -0.875289 -0.483601	8.92001	8
-0.886321 -0.480625 -0.884785 -0.465999	8.94001	11
-0.895759 -0.463107 -0.893928 -0.448211	8.96002	11
-0.904767  -0.43774 -0.902713 -0.430243	8.98002	10
-0.913504 -0.435918 -0.911137 -0.412104	9.00002	12
-0.921968 -0.410551 -0.919196 -0.393799	9.02002	11
-0.930004 -0.393033 -0.926888 -0.375337	9.04002	12
-0.937611 -0.367667 -0.934209 -0.356725	9.06002	11
-0.944633 -0.334454 -0.941157 -0.337971	9.08002	13
-0.951225 -0.324784 -0.947728 -0.319081	9.10002	10
-0.957623 -0.315113 -0.953919 -0.300063	9.12002	11
-0.963515 -0.274051 -0.959729 -0.280926	9.14002	9
-0.969056 -0.280077 -0.965156 -0.261676	9.16002	12
-0.974325 -0.246862 -0.970196 -0.242321	9.18002	10
-0.979008 -0.221496 -0.974848  -0.22287	9.20002	10
-0.983263 -0.203977  -0.97911 -0.203329	9.22002	10
-0.987168 -0.186459 -0.982981 -0.183707	9.24002	10
-0.990722  -0.16894 -0.986458 -0.164011	9.26002	10
-0.993926 -0.151422 -0.989541  -0.14425	9.28002	11
-0.996701 -0.126057 -0.992228 -0.124432	9.30002	10
-0.999047 -0.108538 -0.994518 -0.104563	9.32002	10
  -1.00104 -0.0910195  -0.996411 -0.0846525	9.34002	11
  -1.00269 -0.0735013  -0.997904 -0.0647083	9.36002	11
  -1.00406 -0.0638311  -0.998999 -0.0447381	9.38002	12
  -1.00508 -0.0384651  -0.999694 -0.0247501	9.40003	11
