State,  Time, Number_of _Trial
0 0 0 0	0	0
2.4e-005 0.002375 0 0	0.02	5
-6.2e-005 -0.010946 0 0	0.04	9
 -0.0001 0.007125 0 0	0.06	11
6.6e-005   0.0095 0 0	0.08	12
 0.000123 -0.003821 0 0	0.1	15
0.000149 0.006402 0 0	0.12	19
0.000222 0.000929 0 0	0.14	14
 0.000186 -0.004544 0 0	0.16	15
   4e-005 -0.010017 0 0	0.18	13
-5.8e-005  0.000206 0 0	0.2	13
 -3e-005 0.002581 0 0	0.22	13
-3.3e-005 -0.002892 0 0	0.24	11
-6.7e-005 -0.000517 0 0	0.26	10
-0.000211 -0.013838 0 0	0.28	9
-0.000542 -0.019311 0 0	0.3	11
-0.000669  0.006608 0 0	0.32	13
-0.000513  0.008983 0 0	0.34	13
-0.000388   0.00351 0 0	0.36	13
-0.000294  0.005885 0 0	0.38	10
 -0.00031 -0.007436 0 0	0.4	14
-0.000513 -0.012909 0 0	0.42	15
-0.000747 -0.010534 0 0	0.44	14
-0.001012 -0.016007 0 0	0.46	9
-0.001151  0.002064 0 0	0.48	13
-0.001193 -0.006302 0 0	0.5	9
-0.001089  0.016724 0 0	0.52	6
-0.00076 0.016206 0 0	0.54	5
-0.000598   -8e-006 0 0	0.56	9
-0.000525  0.007322 0 0	0.58	13
-0.000384  0.006804 0 0	0.6	14
-0.000253  0.006286 0 0	0.62	16
-5.4e-005  0.013616 0 0	0.64	18
 5.6e-005 -0.002598 0 0	0.66	14
  -8e-005 -0.010964 0 0	0.68	16
-0.000304 -0.011482 0 0	0.7	11
 -0.00046 -0.004152 0 0	0.72	10
-0.000548  -0.00467 0 0	0.74	14
-0.000647 -0.005188 0 0	0.76	14
-0.000756 -0.005706 0 0	0.78	15
-0.000718  0.009472 0 0	0.8	19
-0.000455  0.016802 0 0	0.82	22
-0.00036 -0.00726 0 0	0.84	18
-0.000432    7e-005 0 0	0.86	16
-0.000436 -0.000448 0 0	0.88	18
 -0.00045 -0.000966 0 0	0.9	21
-0.000396  0.006364 0 0	0.92	13
-0.000195  0.013694 0 0	0.94	16
7.4e-005 0.013176 0 0	0.96	12
 0.000175 -0.003038 0 0	0.98	14
 3.1e-005 -0.011404 0 0	1	14
-4.49419e-005      0.003774 1 0	1.02	12
0.000418007    0.042496 1 0	1.04	5
0.00142002   0.057674 1 0	1.06	6
0.00280398     0.0807 1 0	1.08	6
0.00464803   0.103726 1 0	1.1	6
0.00703102     0.1346 1 0	1.12	5
0.00995302   0.157626 1 0	1.14	6
0.013414   0.1885 1 0	1.16	5
0.017571 0.227222 1 0	1.18	4
0.022503 0.265944 1 0	1.2	7
0.027974 0.281122 1 0	1.22	5
0.033827 0.304148 1 0	1.24	6
 0.04014 0.327174 1 0	1.26	6
0.046914   0.3502 1 0	1.28	6
 0.05407 0.365378 1 0	1.3	7
0.061686 0.396252 1 0	1.32	5
0.069841 0.419278 1 0	1.34	6
0.078457 0.442304 1 0	1.36	6
0.087533  0.46533 1 0	1.38	6
 0.09707 0.488356 1 0	1.4	6
0.107067 0.511382 1 0	1.42	6
0.117525 0.534408 1 0	1.44	6
0.128522 0.565282 1 0	1.46	5
0.140136 0.596156 1 0	1.48	5
0.152271 0.617326 1 0	1.5	5
0.164829 0.638496 1 0	1.52	6
0.177732 0.651818 1 0	1.54	6
0.190902  0.66514 1 0	1.56	6
0.204338 0.678462 1 0	1.58	6
 0.21804 0.691784 1 0	1.6	6
0.232009 0.705106 1 0	1.62	6
0.246244 0.718428 1 0	1.64	6
0.260746  0.73175 1 0	1.66	6
0.275514 0.745072 1 0	1.68	6
0.290627 0.766242 1 0	1.7	5
0.306007 0.771716 1 0	1.72	7
0.321731 0.800734 1 0	1.74	4
  0.3378 0.806208 1 0	1.76	6
0.354057  0.81953 1 0	1.78	6
0.370659   0.8407 1 0	1.8	5
0.387685  0.86187 1 0	1.82	5
0.404977 0.867344 1 0	1.84	7
0.422536 0.888514 1 0	1.86	5
0.440439 0.901836 1 0	1.88	6
0.458687 0.923006 1 0	1.9	5
0.477359 0.944176 1 0	1.92	5
0.496376 0.957498 1 0	1.94	6
0.515738 0.978668 1 0	1.96	5
0.535445  0.99199 1 0	1.98	6
0.555418  1.00531 1 0	2	6
0.575657  1.01863 1 0	2.02	6
0.596163  1.03196 1 0	2.04	6
0.617014  1.05313 1 0	2.06	5
0.63766 1.01151 1 0	2.08	7
0.657474 0.969898 1 0	2.1	6
0.676377 0.920436 1 0	2.12	6
0.694527 0.894518 1 0	2.14	7
0.712001 0.852904 1 0	2.16	5
  0.7288 0.826986 1 0	2.18	4
0.744924 0.785372 1 0	2.2	6
0.760215 0.743758 1 0	2.22	6
0.774674 0.702144 1 0	2.24	6
0.788301  0.66053 1 0	2.26	6
0.801252 0.634612 1 0	2.28	4
0.813607 0.600846 1 0	2.3	5
0.825286  0.56708 1 0	2.32	5
 0.83629 0.533314 1 0	2.34	5
0.84654  0.4917 1 0	2.36	6
0.855879 0.442238 1 0	2.38	7
0.864465  0.41632 1 0	2.4	7
0.872297 0.366858 1 0	2.42	10
0.879218 0.325244 1 0	2.44	15
0.885542 0.307174 1 0	2.46	14
 0.89174 0.312648 1 0	2.48	9
 0.89787 0.300386 1 0	2.5	8
0.90352 0.26458 1 0	2.52	7
0.908846 0.268014 1 0	2.54	9
0.914084 0.255752 1 0	2.56	9
0.918998 0.235642 1 0	2.58	12
0.923431 0.207684 1 0	2.6	14
0.927698 0.218966 1 0	2.62	15
0.931719  0.18316 1 0	2.64	14
0.935573  0.20229 1 0	2.66	13
0.939496 0.190028 1 0	2.68	20
0.943095 0.169918 1 0	2.7	12
0.946292 0.149808 1 0	2.72	13
0.949244 0.145394 1 0	2.74	15
0.952186 0.148828 1 0	2.76	9
0.954961 0.128718 1 0	2.78	9
0.957491 0.124304 1 0	2.8	13
0.959933  0.11989 1 0	2.82	14
0.962208 0.107628 1 0	2.84	13
0.964316 0.103214 1 0	2.86	14
0.966336   0.0988 1 0	2.88	18
0.968189 0.086538 1 0	2.9	11
0.969876 0.082124 1 0	2.92	12
0.971553 0.085558 1 0	2.94	11
0.973142 0.073296 1 0	2.96	14
0.974642  0.07673 1 0	2.98	13
0.976211 0.080164 1 0	3	17
0.977692 0.067902 1 0	3.02	16
0.979163 0.079184 1 0	3.04	15
0.980703  0.07477 1 0	3.06	12
0.981997  0.05466 1 0	3.08	12
0.983046 0.050246 1 0	3.1	15
0.983928 0.037984 1 0	3.12	16
0.984722 0.041418 1 0	3.14	14
0.985428 0.029156 1 0	3.16	17
0.986124 0.040438 1 0	3.18	14
 0.98681 0.028176 1 0	3.2	12
0.987565 0.047306 1 0	3.22	8
 0.98831 0.027196 1 0	3.24	12
0.988967 0.038478 1 0	3.26	13
0.989692 0.034064 1 0	3.28	13
0.990329  0.02965 1 0	3.3	14
0.990878 0.025236 1 0	3.32	15
0.991417  0.02867 1 0	3.34	16
0.992025 0.032104 1 0	3.36	15
0.992701 0.035538 1 0	3.38	19
0.993368 0.031124 1 0	3.4	19
0.993946  0.02671 1 0	3.42	15
0.994358 0.014448 1 0	3.44	16
0.994681 0.017882 1 0	3.46	11
0.994994 0.013468 1 0	3.48	17
0.995482 0.035292 1 0	3.5	12
0.996092 0.025724 1 0	3.52	5
0.996668 0.031852 1 0	3.54	4
0.997209 0.022284 1 0	3.56	5
0.997716 0.028412 1 0	3.58	8
 0.99811 0.010996 1 0	3.6	9
0.998391 0.017124 1 0	3.62	14
0.998795 0.023252 1 0	3.64	15
 0.999007 -0.002012 1 0	3.66	14
  0.99895 -0.003732 1 0	3.68	15
0.998937 0.002396 1 0	3.7	17
0.999203  0.02422 1 0	3.72	21
 0.999435 -0.001044 1 0	3.74	19
0.999554 0.012932 1 0	3.76	13
0.999717 0.003364 1 0	3.78	17
0.999924  0.01734 1 0	3.8	22
1.00025 0.01562 1 0	3.82	19
  1.00031 -0.009644 1 0	3.84	15
1.00034 0.01218 1 0	3.86	9
 1.00064 0.018308 1 0	3.88	16
1.00092 0.00874 1 0	3.9	17
1.00107 0.00702 1 0	3.92	11
 1.00127 0.013148 1 0	3.94	11
  1.00136 -0.004268 1 0	3.96	10
  1.00126 -0.005988 1 0	3.98	12
 1.0012 0.00014 1 0	4	13
  1.00111 -0.009428 1 0	4.02	16
 1.00114 0.012396 1 0	4.04	15
 1.00129 0.002828 1 0	4.06	16
 1.00149 0.016804 1 0	4.08	15
 1.00173 0.007236 1 0	4.1	11
  1.00178 -0.002332 1 0	4.12	13
 1.00187 0.011644 1 0	4.14	9
 1.00185 -0.01362 1 0	4.16	8
 1.00187 0.016052 1 0	4.18	9
  1.00202 -0.001364 1 0	4.2	9
 1.00213 0.012612 1 0	4.22	9
 1.00237 0.010892 1 0	4.24	7
 1.00257 0.009172 1 0	4.26	7
 1.00274 0.007452 1 0	4.28	11
  1.00271 -0.009964 1 0	4.3	11
   1.0025 -0.011684 1 0	4.32	13
  1.00224 -0.013404 1 0	4.34	7
  1.00204 -0.007276 1 0	4.36	7
  1.00187 -0.008996 1 0	4.38	8
  1.00168 -0.010716 1 0	4.4	8
 1.0016 0.00326 1 0	4.42	10
  1.00157 -0.006308 1 0	4.44	7
 1.00151 -0.00018 1 0	4.46	11
 1.00156 0.005948 1 0	4.48	9
 1.00165 0.002479 1 0	4.5	8
 1.00174 0.006858 1 0	4.52	3
 1.00184 0.003389 1 0	4.54	3
  1.00172 -0.015776 1 0	4.56	6
  1.00137 -0.019245 1 0	4.58	7
1.00119 0.00083 1 0	4.6	9
