State,  Time, Number_of _Trial
0 0 0 0	0	0
-1.3e-005 -0.001261 0 0	0.02	7
2.8e-005 0.005326 0 0	0.04	9
 4.3e-005 -0.003783 0 0	0.06	7
-4.5e-005 -0.005044 0 0	0.08	16
-0.000237 -0.014153 0 0	0.1	14
-0.000297   0.00813 0 0	0.12	9
-0.000304 -0.008827 0 0	0.14	19
-0.000493 -0.010088 0 0	0.16	11
-0.000707 -0.011349 0 0	0.18	10
-0.000711  0.010934 0 0	0.2	11
-0.000662 -0.006023 0 0	0.22	10
-0.000638  0.008412 0 0	0.24	12
-0.000404  0.014999 0 0	0.26	14
-0.000195   0.00589 0 0	0.28	14
-1.1e-005  0.012477 0 0	0.3	10
6.9e-005 -0.00448 0 0	0.32	15
-3.3e-005 -0.005741 0 0	0.34	13
 -3e-006 0.008694 0 0	0.36	16
   8e-005 -0.000415 0 0	0.38	15
-1.9e-005 -0.009524 0 0	0.4	11
-6.5e-005  0.004911 0 0	0.42	16
9.9e-005 0.011498 0 0	0.44	18
0.000316 0.010237 0 0	0.46	16
0.000351 -0.00672 0 0	0.48	14
 0.000204 -0.007981 0 0	0.5	16
-4.7e-005  -0.01709 0 0	0.52	18
-0.000166  0.005193 0 0	0.54	14
-0.000232 -0.011764 0 0	0.56	17
-0.000401 -0.005177 0 0	0.58	14
-0.000596 -0.014286 0 0	0.6	13
-0.000737  0.000149 0 0	0.62	15
-0.00059 0.014584 0 0	0.64	16
-0.000311  0.013323 0 0	0.66	16
-0.000293 -0.011482 0 0	0.68	15
-0.000457 -0.004895 0 0	0.7	13
-0.000411   0.00954 0 0	0.72	10
 -0.00039 -0.007417 0 0	0.74	12
-0.000394  0.007018 0 0	0.76	11
-0.000188  0.013605 0 0	0.78	15
-0.000164   -0.0112 0 0	0.8	16
-0.000165  0.011083 0 0	0.82	18
-0.000113 -0.005874 0 0	0.84	12
-0.000322 -0.014983 0 0	0.86	18
-0.00032 0.015148 0 0	0.88	17
-0.000108  0.006039 0 0	0.9	16
-0.000157 -0.010918 0 0	0.92	15
-0.000388 -0.012179 0 0	0.94	13
-0.000409  0.010104 0 0	0.96	14
-0.000228  0.007965 0 0	0.98	7
-0.000169 -0.002022 0 0	1	7
-0.000151992     0.003687 1 0	1.02	13
0.000213981     0.03294 1 0	1.04	6
0.00116497   0.062193 1 0	1.06	5
0.00262302   0.083598 1 0	1.08	6
0.00458699   0.112851 1 0	1.1	5
0.00713599   0.142104 1 0	1.12	5
0.010192 0.163509 1 0	1.14	6
0.013755 0.192762 1 0	1.16	5
0.017981 0.229863 1 0	1.18	4
0.022714  0.24342 1 0	1.2	6
0.027875 0.272673 1 0	1.22	5
0.033699 0.309774 1 0	1.24	3
0.040187 0.339027 1 0	1.26	5
0.047182 0.360432 1 0	1.28	6
0.054683 0.389685 1 0	1.3	5
0.062612 0.403242 1 0	1.32	7
0.070969 0.432495 1 0	1.34	5
0.079833   0.4539 1 0	1.36	6
0.089282 0.491001 1 0	1.38	4
0.099316 0.512406 1 0	1.4	5
0.109778 0.533811 1 0	1.42	6
0.120668 0.555216 1 0	1.44	6
0.132065 0.584469 1 0	1.46	5
0.144125  0.62157 1 0	1.48	4
 0.15677 0.642975 1 0	1.5	5
0.169922 0.672228 1 0	1.52	5
0.183659 0.701481 1 0	1.54	5
0.197981 0.730734 1 0	1.56	5
0.212888 0.759987 1 0	1.58	5
0.228302 0.781392 1 0	1.6	6
0.244301 0.818493 1 0	1.62	4
0.260806  0.83205 1 0	1.64	6
0.277661 0.853455 1 0	1.66	6
0.295023 0.882708 1 0	1.68	5
 0.31297 0.911961 1 0	1.7	5
0.331423 0.933366 1 0	1.72	6
0.350304 0.954771 1 0	1.74	6
0.369692 0.984024 1 0	1.76	5
0.389665  1.01328 1 0	1.78	5
0.410145  1.03468 1 0	1.8	6
0.431131  1.06394 1 0	1.82	5
0.452781  1.10104 1 0	1.84	4
0.474937  1.11459 1 0	1.86	6
0.497443    1.136 1 0	1.88	6
0.520455  1.16525 1 0	1.9	5
0.544053   1.1945 1 0	1.92	5
0.568236  1.22376 1 0	1.94	5
0.592554  1.20801 1 0	1.96	7
0.616321  1.16873 1 0	1.98	4
0.63946 1.14514 1 0	2	5
0.662127  1.12155 1 0	2.02	5
0.684244  1.09011 1 0	2.04	6
0.705889  1.07437 1 0	2.06	4
0.72714 1.05078 1 0	2.08	5
0.747841  1.01934 1 0	2.1	6
0.767913 0.987903 1 0	2.12	6
0.787357 0.956465 1 0	2.14	6
0.806172 0.925027 1 0	2.16	6
 0.82428 0.885741 1 0	2.18	7
 0.84168 0.854303 1 0	2.2	5
0.858373 0.815017 1 0	2.22	7
0.874516 0.799275 1 0	2.24	7
0.890187 0.767837 1 0	2.26	5
0.905386 0.752095 1 0	2.28	6
 0.92027 0.736353 1 0	2.3	6
0.934761 0.712763 1 0	2.32	5
 0.94878 0.689173 1 0	2.34	6
0.962171 0.649887 1 0	2.36	5
0.975011 0.634145 1 0	2.38	6
0.987301 0.594859 1 0	2.4	5
0.999041 0.579117 1 0	2.42	6
 1.01039 0.555527 1 0	2.44	6
 1.02126 0.531937 1 0	2.46	6
 1.03166 0.508347 1 0	2.48	6
  1.0416 0.484757 1 0	2.5	6
 1.05105 0.461167 1 0	2.52	6
 1.06004 0.437577 1 0	2.54	6
  1.0684 0.398291 1 0	2.56	4
 1.07621 0.382549 1 0	2.58	6
 1.08362 0.358959 1 0	2.6	6
 1.09049 0.327521 1 0	2.62	5
  1.0968 0.303931 1 0	2.64	6
 1.10257 0.272493 1 0	2.66	6
 1.10778 0.248903 1 0	2.68	6
 1.11252 0.225313 1 0	2.7	6
 1.11679 0.201723 1 0	2.72	6
 1.12051 0.170285 1 0	2.74	5
