State,  Time, Number_of _Trial
0 0 0 0	0	0
-5.3e-005 -0.005323 0 0	0.02	5
-0.000213 -0.010646 0 0	0.04	7
-0.000322 -0.000273 0 0	0.06	12
-0.000224    0.0101 0 0	0.08	16
-7.5e-005  0.004777 0 0	0.1	15
-3.3e-005 -0.000546 0 0	0.12	18
  6e-005 0.009827 0 0	0.14	17
 4.6e-005 -0.011192 0 0	0.16	19
-7.4e-005 -0.000819 0 0	0.18	19
-6.5e-005  0.001706 0 0	0.2	16
-8.4e-005 -0.003617 0 0	0.22	16
-0.000131 -0.001092 0 0	0.24	15
-0.000206 -0.006415 0 0	0.26	12
-0.000388 -0.011738 0 0	0.28	13
-0.000362  0.014331 0 0	0.3	11
-0.000207   0.00116 0 0	0.32	13
-0.000159  0.003685 0 0	0.34	10
-0.000139 -0.001638 0 0	0.36	17
  1e-005 0.016583 0 0	0.38	14
0.000288  0.01126 0 0	0.4	14
 0.000303 -0.009759 0 0	0.42	14
0.000212 0.000614 0 0	0.44	12
 0.000171 -0.004709 0 0	0.46	17
 0.000102 -0.002184 0 0	0.48	9
   5e-006 -0.007507 0 0	0.5	9
3.7e-005 0.010714 0 0	0.52	11
  0.00012 -0.002457 0 0	0.54	11
0.000175 0.007916 0 0	0.56	11
 0.000123 -0.013103 0 0	0.58	16
-3.5e-005  -0.00273 0 0	0.6	8
-0.000143 -0.008053 0 0	0.62	10
-0.0002 0.00232 0 0	0.64	12
-0.000128  0.004845 0 0	0.66	12
-0.000163 -0.008326 0 0	0.68	11
-0.000226  0.002047 0 0	0.7	12
-0.000238 -0.003276 0 0	0.72	12
 -0.0002 0.007097 0 0	0.74	9
 -0.00019 -0.006074 0 0	0.76	14
-0.000208  0.004299 0 0	0.78	12
-0.000254 -0.008872 0 0	0.8	12
-0.000328  0.001501 0 0	0.82	15
-0.000273  0.004026 0 0	0.84	10
-0.000246 -0.001297 0 0	0.86	21
-0.000325  -0.00662 0 0	0.88	16
-0.000511 -0.011943 0 0	0.9	12
-0.000575  0.005506 0 0	0.92	7
-0.000447  0.007259 0 0	0.94	5
-0.000206   0.01686 0 0	0.96	7
  7e-005 0.010765 0 0	0.98	10
0.000224  0.00467 0 0	1	9
0.000413001    0.014271 1 0	1.02	9
0.00110799   0.055264 1 0	1.04	5
0.002388 0.072713 1 0	1.06	6
0.00425202   0.113706 1 0	1.08	4
0.00677902   0.139003 1 0	1.1	5
0.009812   0.1643 1 0	1.12	6
0.013429 0.197445 1 0	1.14	5
0.017709  0.23059 1 0	1.16	5
0.022731 0.271583 1 0	1.18	4
0.028337 0.289032 1 0	1.2	6
0.034449 0.322177 1 0	1.22	5
0.041067 0.339626 1 0	1.24	2
0.048191 0.372771 1 0	1.26	1
0.055978 0.405916 1 0	1.28	1
0.064428 0.439061 1 0	1.3	1
0.073541 0.472206 1 0	1.32	1
0.083317 0.505351 1 0	1.34	1
0.093755 0.538496 1 0	1.36	1
0.104699 0.555945 1 0	1.38	3
0.115992 0.573394 1 0	1.4	3
0.127713 0.598691 1 0	1.42	2
0.139861  0.61614 1 0	1.44	3
0.152594 0.657133 1 0	1.46	5
0.166068 0.690278 1 0	1.48	4
0.180205 0.723423 1 0	1.5	5
0.195005 0.756568 1 0	1.52	5
0.210468 0.789713 1 0	1.54	5
0.226672 0.830706 1 0	1.56	4
0.243539 0.856003 1 0	1.58	5
 0.26099 0.889148 1 0	1.6	5
0.279104 0.922293 1 0	1.62	5
0.297803  0.94759 1 0	1.64	6
0.317086 0.980735 1 0	1.66	5
0.337032  1.01388 1 0	1.68	5
0.35772 1.05487 1 0	1.7	4
0.378992  1.07232 1 0	1.72	6
0.40077 1.10547 1 0	1.74	5
0.423211  1.13861 1 0	1.76	5
0.446236  1.16391 1 0	1.78	6
0.469924   1.2049 1 0	1.8	4
0.494197  1.22235 1 0	1.82	6
0.518897  1.24765 1 0	1.84	6
0.544181  1.28079 1 0	1.86	5
0.569657  1.26685 1 0	1.88	4
0.594698  1.23721 1 0	1.9	6
0.619318  1.22477 1 0	1.92	5
0.643689  1.21234 1 0	1.94	6
0.667811   1.1999 1 0	1.96	5
0.691685  1.18746 1 0	1.98	5
0.715231  1.16718 1 0	2	6
0.73845 1.15474 1 0	2.02	5
0.761342  1.13446 1 0	2.04	6
0.783828  1.11417 1 0	2.06	6
0.805909  1.09389 1 0	2.08	6
0.827741   1.0893 1 0	2.1	4
0.849324  1.06901 1 0	2.12	6
0.870658  1.06442 1 0	2.14	6
0.891665  1.03629 1 0	2.16	6
0.912345   1.0317 1 0	2.18	6
0.932776  1.01142 1 0	2.2	4
 0.95288 0.998979 1 0	2.22	6
0.972814  0.99439 1 0	2.24	7
0.992499 0.974105 1 0	2.26	5
  1.0117 0.945972 1 0	2.28	3
  1.0305 0.933535 1 0	2.3	6
 1.04888 0.905402 1 0	2.32	4
 1.06679 0.885117 1 0	2.34	4
1.08437 0.87268 1 0	2.36	6
 1.10154 0.844547 1 0	2.38	4
1.11831 0.83211 1 0	2.4	5
 1.13467 0.803977 1 0	2.42	3
 1.15054 0.783692 1 0	2.44	5
 1.16609 0.771255 1 0	2.46	6
 1.18124 0.743122 1 0	2.48	5
  1.1959 0.722837 1 0	2.5	4
 1.21015 0.702552 1 0	2.52	5
   1.224 0.682267 1 0	2.54	5
1.23752 0.66983 1 0	2.56	6
 1.25072 0.649545 1 0	2.58	5
 1.2635 0.62926 1 0	2.6	5
 1.27581 0.601127 1 0	2.62	4
 1.2877 0.58869 1 0	2.64	5
 1.29928 0.568405 1 0	2.66	5
1.31044 0.54812 1 0	2.68	5
  1.3212 0.527835 1 0	2.7	5
1.33156 0.50755 1 0	2.72	5
  1.3415 0.487265 1 0	2.74	5
1.35105 0.46698 1 0	2.76	5
 1.36026 0.454543 1 0	2.78	6
 1.36915 0.434258 1 0	2.8	5
 1.37755 0.406125 1 0	2.82	4
 1.38555 0.393688 1 0	2.84	5
 1.39322 0.373403 1 0	2.86	5
 1.40057 0.360966 1 0	2.88	6
 1.40766 0.348529 1 0	2.9	6
 1.41433 0.318901 1 0	2.92	5
 1.42042 0.289273 1 0	2.94	6
 1.42598 0.267493 1 0	2.96	6
 1.43112 0.245713 1 0	2.98	6
 1.43573 0.216085 1 0	3	5
