State,  Time, Number_of _Trial
0 0 0 0	0	0
2.8e-005 0.002788 0 0	0.02	4
 3.3e-005 -0.002272 0 0	0.04	8
1.5e-005 0.000516 0 0	0.06	11
5.3e-005 0.003304 0 0	0.08	15
 6.8e-005 -0.001756 0 0	0.1	14
-1.8e-005 -0.006816 0 0	0.12	12
-0.000283 -0.019724 0 0	0.14	13
 -0.00065 -0.016936 0 0	0.16	10
-0.000725  0.009396 0 0	0.18	10
-0.000588  0.004336 0 0	0.2	11
 -0.00063 -0.008572 0 0	0.22	15
-0.000774 -0.005784 0 0	0.24	16
 -0.00094 -0.010844 0 0	0.26	11
-0.000972   0.00764 0 0	0.28	12
-0.00087  0.00258 0 0	0.3	11
-0.000947 -0.010328 0 0	0.32	10
-0.001047  0.000308 0 0	0.34	11
-0.001091 -0.004752 0 0	0.36	13
-0.001001  0.013732 0 0	0.38	11
-0.000934 -0.007024 0 0	0.4	10
-0.001125 -0.012084 0 0	0.42	15
 -0.00126 -0.001448 0 0	0.44	10
-0.001418 -0.014356 0 0	0.46	16
-0.00152 0.004128 0 0	0.48	10
-0.001488 -0.000932 0 0	0.5	14
 -0.0014 0.009704 0 0	0.52	12
-0.001413 -0.011052 0 0	0.54	14
-0.001528 -0.000416 0 0	0.56	11
-0.001665 -0.013324 0 0	0.58	13
-0.001668  0.013008 0 0	0.6	12
-0.001537    0.0001 0 0	0.62	10
-0.001507  0.002888 0 0	0.64	14
  -0.0015 -0.002172 0 0	0.66	14
-0.001516  0.000616 0 0	0.68	16
-0.001633 -0.012292 0 0	0.7	12
-0.001694  0.006192 0 0	0.72	11
-0.001621  0.001132 0 0	0.74	16
-0.00145 0.015972 0 0	0.76	11
-0.001218  0.007268 0 0	0.78	6
-0.001003   0.01426 0 0	0.8	10
-0.000883 -0.002292 0 0	0.82	11
-0.00078 0.012548 0 0	0.84	14
-0.000616  0.003844 0 0	0.86	16
-0.000469  0.010836 0 0	0.88	17
-0.000261   0.00998 0 0	0.9	14
 -7e-005 0.009124 0 0	0.92	13
-0.000132 -0.015276 0 0	0.94	14
-0.000368 -0.008284 0 0	0.96	16
-0.000307  0.014404 0 0	0.98	17
-0.000106    0.0057 0 0	1	12
7.80225e-005     0.012692 1 0	1.02	12
0.000716031    0.051076 1 0	1.04	5
0.00188601   0.065916 1 0	1.06	6
0.00343102   0.088604 1 0	1.08	6
0.00550801    0.11914 1 0	1.1	5
0.008196 0.149676 1 0	1.12	5
0.011495 0.180212 1 0	1.14	5
0.015405 0.210748 1 0	1.16	5
0.019925 0.241284 1 0	1.18	5
0.024978 0.263972 1 0	1.2	6
0.030484  0.28666 1 0	1.22	6
0.036601 0.325044 1 0	1.24	3
0.043329 0.347732 1 0	1.26	6
0.05051 0.37042 1 0	1.28	6
0.058302 0.408804 1 0	1.3	4
0.066626 0.423644 1 0	1.32	6
0.075404  0.45418 1 0	1.34	5
0.084714 0.476868 1 0	1.36	6
0.094478 0.499556 1 0	1.38	6
0.104696 0.522244 1 0	1.4	6
0.115446  0.55278 1 0	1.42	5
0.126807 0.583316 1 0	1.44	5
  0.1387 0.606004 1 0	1.46	6
0.151204 0.644388 1 0	1.48	4
 0.16424 0.659228 1 0	1.5	6
 0.17773 0.689764 1 0	1.52	5
0.191752 0.712452 1 0	1.54	6
0.206228  0.73514 1 0	1.56	6
0.221315 0.773524 1 0	1.58	4
0.237012 0.796212 1 0	1.6	5
 0.25332 0.834596 1 0	1.62	4
 0.27016 0.849436 1 0	1.64	6
0.287454 0.879972 1 0	1.66	5
0.30528 0.90266 1 0	1.68	6
 0.32356 0.925348 1 0	1.7	6
0.342294 0.948036 1 0	1.72	6
 0.36156 0.978572 1 0	1.74	5
0.381588   1.0242 1 0	1.76	5
0.402528  1.06983 1 0	1.78	6
0.424381  1.11546 1 0	1.8	5
0.447068  1.15324 1 0	1.82	6
0.470511  1.19102 1 0	1.84	6
0.494788  1.23665 1 0	1.86	5
0.519899  1.27443 1 0	1.88	6
0.545765  1.31221 1 0	1.9	6
0.571759  1.28721 1 0	1.92	6
0.597489  1.28575 1 0	1.94	7
0.622954  1.26075 1 0	1.96	6
0.647919  1.23574 1 0	1.98	6
0.672462  1.21859 1 0	2	5
0.696662  1.20143 1 0	2.02	6
0.720519  1.18428 1 0	2.04	6
0.74419 1.18282 1 0	2.06	4
0.767675  1.16567 1 0	2.08	6
0.790817  1.14851 1 0	2.1	6
0.813616  1.13136 1 0	2.12	6
0.83615 1.12205 1 0	2.14	5
0.858498  1.11274 1 0	2.16	5
0.880581  1.09559 1 0	2.18	4
0.902321  1.07843 1 0	2.2	4
0.923797  1.06912 1 0	2.22	6
0.944929  1.04412 1 0	2.24	5
0.965797  1.04266 1 0	2.26	6
0.986557  1.03335 1 0	2.28	6
1.00705  1.0162 1 0	2.3	5
  1.0272 0.999045 1 0	2.32	5
 1.04709 0.989738 1 0	2.34	6
 1.06679 0.980431 1 0	2.36	6
 1.08631 0.971124 1 0	2.38	6
 1.10556 0.953969 1 0	2.4	5
 1.12455 0.944662 1 0	2.42	6
 1.14327 0.927507 1 0	2.44	5
 1.16165 0.910352 1 0	2.46	5
 1.17984 0.908893 1 0	2.48	7
 1.19785 0.891738 1 0	2.5	5
 1.21559 0.882431 1 0	2.52	6
