State,  Time, Number_of _Trial
0 0 0 0	0	0
-3.5e-005 -0.003521 0 0	0.02	6
-6.2e-005  0.000806 0 0	0.04	7
 -3e-006 0.005133 0 0	0.06	13
0.000221 0.017308 0 0	0.08	14
 0.000375 -0.001909 0 0	0.1	13
 0.00038 0.002418 0 0	0.12	14
 0.000315 -0.008951 0 0	0.14	16
 0.000179 -0.004624 0 0	0.16	18
 5.1e-005 -0.008145 0 0	0.18	13
-6.9e-005 -0.003818 0 0	0.2	15
-0.000102  0.000509 0 0	0.22	10
-4.9e-005  0.004836 0 0	0.24	10
9.1e-005 0.009163 0 0	0.26	12
 0.000161 -0.002206 0 0	0.28	13
 8.2e-005 -0.005727 0 0	0.3	13
-6.8e-005 -0.009248 0 0	0.32	13
-0.000131  0.002927 0 0	0.34	13
4.9e-005 0.015102 0 0	0.36	14
0.000237 0.003733 0 0	0.38	16
0.000276 0.000212 0 0	0.4	12
0.000324 0.004539 0 0	0.42	10
 0.00038 0.001018 0 0	0.44	14
 0.000365 -0.002503 0 0	0.46	16
0.000358 0.001824 0 0	0.48	12
0.000438 0.006151 0 0	0.5	18
0.000526  0.00263 0 0	0.52	15
 0.000543 -0.000891 0 0	0.54	14
0.000568 0.003436 0 0	0.56	14
0.000758 0.015611 0 0	0.58	14
   0.0008 -0.011454 0 0	0.6	11
 0.000614 -0.007127 0 0	0.62	10
 0.000436 -0.010648 0 0	0.64	12
 0.000266 -0.006321 0 0	0.66	13
 0.00034 0.013702 0 0	0.68	9
0.000657 0.018029 0 0	0.7	13
0.000904  0.00666 0 0	0.72	13
 0.000924 -0.004709 0 0	0.74	17
0.000952 0.007466 0 0	0.76	18
 0.001001 -0.002537 0 0	0.78	8
 0.00085 -0.01254 0 0	0.8	8
0.000735 0.001001 0 0	0.82	8
 0.000655 -0.009002 0 0	0.84	13
 0.000532 -0.003309 0 0	0.86	11
 0.000444 -0.005464 0 0	0.88	10
 0.000235 -0.015467 0 0	0.9	19
 0.00014 0.005922 0 0	0.92	16
 0.000158 -0.004081 0 0	0.94	19
0.000212  0.00946 0 0	0.96	21
 0.000301 -0.000543 0 0	0.98	14
 0.000112 -0.018394 0 0	1	14
-0.000120044    -0.004853 1 0	1.02	16
0.000154018    0.032232 1 0	1.04	5
0.001091 0.061469 1 0	1.06	4
0.00269103   0.098554 1 0	1.08	4
0.00503302   0.135639 1 0	1.1	7
0.00811702   0.172724 1 0	1.12	6
0.011942 0.209809 1 0	1.14	6
0.016431 0.239046 1 0	1.16	7
0.021426 0.260435 1 0	1.18	5
0.026927 0.289672 1 0	1.2	5
0.032934 0.311061 1 0	1.22	6
0.039526 0.348146 1 0	1.24	4
0.046624 0.361687 1 0	1.26	6
0.054072 0.383076 1 0	1.28	6
0.062104 0.420161 1 0	1.3	4
  0.0708 0.449398 1 0	1.32	4
0.079923 0.462939 1 0	1.34	7
0.089474 0.492176 1 0	1.36	5
 0.09961 0.521413 1 0	1.38	5
0.110252 0.542802 1 0	1.4	6
0.121322 0.564191 1 0	1.42	6
0.132898 0.593428 1 0	1.44	5
 0.14498 0.614817 1 0	1.46	6
0.157569 0.644054 1 0	1.48	5
0.170664 0.665443 1 0	1.5	6
0.184265  0.69468 1 0	1.52	5
0.198372 0.716069 1 0	1.54	6
0.212907 0.737458 1 0	1.56	6
0.227948 0.766695 1 0	1.58	5
0.243653  0.80378 1 0	1.6	4
0.259942 0.825169 1 0	1.62	6
0.276738 0.854406 1 0	1.64	5
 0.29404 0.875795 1 0	1.66	6
0.311927  0.91288 1 0	1.68	4
0.330555 0.949965 1 0	1.7	7
0.349925  0.98705 1 0	1.72	6
0.370037  1.02413 1 0	1.74	6
0.390891  1.06122 1 0	1.76	6
0.412223  1.07203 1 0	1.78	5
0.434007  1.10638 1 0	1.8	5
0.456243  1.11719 1 0	1.82	6
0.478852  1.14369 1 0	1.84	5
0.501912  1.16235 1 0	1.86	6
0.525424  1.18885 1 0	1.88	5
0.549388  1.20751 1 0	1.9	6
0.573489  1.20262 1 0	1.92	7
0.597179  1.16634 1 0	1.94	6
0.620065  1.12221 1 0	1.96	7
0.642146  1.08593 1 0	1.98	5
0.663423   1.0418 1 0	2	7
0.684053  1.02122 1 0	2.02	7
0.704115  0.98494 1 0	2.04	5
0.723608 0.964356 1 0	2.06	4
0.742611 0.935924 1 0	2.08	5
0.761045 0.907492 1 0	2.1	5
0.77891 0.87906 1 0	2.12	5
0.796207 0.850628 1 0	2.14	6
0.812935 0.822196 1 0	2.16	5
0.829095 0.793764 1 0	2.18	5
