State,  Time, Number_of _Trial
0 0 0 0	0	0
-1.1e-005 -0.001127 0 0	0.02	4
0.000191  0.02129 0 0	0.04	7
0.000449 0.004467 0 0	0.06	5
 0.000449 -0.004508 0 0	0.08	8
0.000583 0.017909 0 0	0.1	10
0.000851 0.008934 0 0	0.12	9
  0.00094 -4.1e-005 0 0	0.14	14
 0.000849 -0.009016 0 0	0.16	14
0.000814 0.005553 0 0	0.18	12
0.000914 0.004426 0 0	0.2	12
 0.00107 0.011147 0 0	0.22	7
 0.00136 0.017868 0 0	0.24	3
 0.001471 -0.006803 0 0	0.26	7
0.001324 -0.00793 0 0	0.28	6
 0.00139 0.014487 0 0	0.3	8
 0.001512 -0.002336 0 0	0.32	8
 0.001454 -0.003463 0 0	0.34	10
 0.00153 0.011106 0 0	0.36	6
0.001819 0.017827 0 0	0.38	7
 0.001929 -0.006844 0 0	0.4	7
 0.001859 -0.000123 0 0	0.42	12
0.001924 0.006598 0 0	0.44	13
0.002045 0.005471 0 0	0.46	11
0.002143 0.004344 0 0	0.48	14
0.002297 0.011065 0 0	0.5	14
0.002507 0.009938 0 0	0.52	10
 0.002538 -0.006885 0 0	0.54	12
 0.002468 -0.000164 0 0	0.56	9
 0.00261 0.014405 0 0	0.58	10
  0.00273 -0.002418 0 0	0.6	12
0.002749 0.004303 0 0	0.62	13
 0.002745 -0.004672 0 0	0.64	10
 0.002562 -0.013647 0 0	0.66	10
 0.002356 -0.006926 0 0	0.68	10
 0.002285 -0.000205 0 0	0.7	13
  0.00227 -0.001332 0 0	0.72	13
 0.002154 -0.010307 0 0	0.74	9
 0.001937 -0.011434 0 0	0.76	8
  0.00182 -0.000259 0 0	0.78	6
 0.001613 -0.020476 0 0	0.8	5
0.001472 0.006395 0 0	0.82	8
 0.001398 -0.013822 0 0	0.84	8
 0.001155 -0.010495 0 0	0.86	11
0.001057  0.00068 0 0	0.88	13
 0.000947 -0.011689 0 0	0.9	9
0.000668 -0.01621 0 0	0.92	10
 0.000456 -0.005035 0 0	0.94	11
0.000467  0.00614 0 0	0.96	7
0.000623 0.009467 0 0	0.98	10
 0.000689 -0.002902 0 0	1	10
0.000663996    0.000425 1 0	1.02	10
0.00102001   0.035144 1 0	1.04	4
0.00199199   0.062015 1 0	1.06	5
0.003501 0.088886 1 0	1.08	5
0.00554699   0.115757 1 0	1.1	5
0.00813103   0.142628 1 0	1.12	5
0.011252 0.169499 1 0	1.14	5
0.014989 0.204218 1 0	1.16	4
0.019264 0.223241 1 0	1.18	5
0.024076  0.25796 1 0	1.2	4
0.029582 0.292679 1 0	1.22	3
0.035704  0.31955 1 0	1.24	4
0.042364 0.346421 1 0	1.26	5
0.049483 0.365444 1 0	1.28	6
0.057139 0.400163 1 0	1.3	4
0.065411 0.427034 1 0	1.32	4
 0.07422 0.453905 1 0	1.34	5
0.083567 0.480776 1 0	1.36	5
0.093451 0.507647 1 0	1.38	5
0.103873 0.534518 1 0	1.4	5
0.114832 0.561389 1 0	1.42	5
0.126407 0.596108 1 0	1.44	4
0.138519 0.615131 1 0	1.46	5
0.151012 0.634154 1 0	1.48	6
0.164042 0.668873 1 0	1.5	4
0.177531 0.680048 1 0	1.52	6
0.191479 0.714767 1 0	1.54	4
0.206043 0.741638 1 0	1.56	4
0.221144 0.768509 1 0	1.58	5
0.236783  0.79538 1 0	1.6	5
0.252959 0.822251 1 0	1.62	5
0.269751  0.85697 1 0	1.64	3
0.287081 0.875993 1 0	1.66	6
 0.30487 0.902864 1 0	1.68	5
0.323196 0.929735 1 0	1.7	5
0.342059 0.956606 1 0	1.72	5
0.361538 0.991325 1 0	1.74	4
0.381555  1.01035 1 0	1.76	5
0.402131  1.04729 1 0	1.78	4
0.423446  1.08424 1 0	1.8	4
0.445343  1.10549 1 0	1.82	5
0.467744  1.13459 1 0	1.84	5
0.490648  1.15584 1 0	1.86	6
0.513977  1.17709 1 0	1.88	6
0.537888  1.21403 1 0	1.9	4
0.562381  1.23528 1 0	1.92	5
0.586828  1.20945 1 0	1.94	5
0.610759  1.18361 1 0	1.96	5
0.634173  1.15777 1 0	1.98	5
0.65707 1.13193 1 0	2	5
0.679529  1.11394 1 0	2.02	4
