State,  Time, Number_of _Trial
0 0 0 0	0	0
-5.6e-005 -0.005618 0 0	0.02	6
-0.000146 -0.003388 0 0	0.04	8
-0.000113   0.00669 0 0	0.06	10
-3.5e-005  0.001072 0 0	0.08	16
8.7e-005  0.01115 0 0	0.1	15
 0.000175 -0.002316 0 0	0.12	15
 7.2e-005 -0.007934 0 0	0.14	13
-6.4e-005 -0.005704 0 0	0.16	11
-0.000156 -0.003474 0 0	0.18	11
-0.000125  0.006604 0 0	0.2	10
-0.000128 -0.006862 0 0	0.22	11
-0.000164  0.003216 0 0	0.24	13
  1e-006 0.013294 0 0	0.26	10
0.000211 0.007676 0 0	0.28	9
0.000387 0.009906 0 0	0.3	9
0.000625 0.013929 0 0	0.32	9
0.000787 0.002256 0 0	0.34	5
 0.000715 -0.009417 0 0	0.36	4
 0.000488 -0.013242 0 0	0.38	7
0.000499 0.014325 0 0	0.4	8
0.000669 0.002652 0 0	0.42	8
 0.000684 -0.001173 0 0	0.44	11
0.000779 0.010698 0 0	0.46	10
0.001033 0.014721 0 0	0.48	10
0.001132  -0.0048 0 0	0.5	12
0.001155 0.007071 0 0	0.52	13
0.001337 0.011094 0 0	0.54	13
 0.001442 -0.000579 0 0	0.56	14
 0.001314 -0.012252 0 0	0.58	17
0.001345 0.015315 0 0	0.6	15
 0.001378 -0.012054 0 0	0.62	14
0.001413 0.015513 0 0	0.64	14
  0.00145 -0.011856 0 0	0.66	9
0.001332 1.5e-005 0 0	0.68	14
0.001294 -0.00381 0 0	0.7	11
  0.00118 -0.007635 0 0	0.72	11
0.001224 0.012084 0 0	0.74	8
0.001427 0.008259 0 0	0.76	9
 0.001397 -0.011262 0 0	0.78	11
 0.00129 0.000609 0 0	0.8	14
 0.001185 -0.011064 0 0	0.82	15
 0.001004 -0.007041 0 0	0.84	13
 0.00106 0.012678 0 0	0.86	16
  0.00104 -0.014691 0 0	0.88	19
0.001022 0.012876 0 0	0.9	17
0.001241 0.009051 0 0	0.92	14
0.001384 0.005226 0 0	0.94	17
 0.001372 -0.006447 0 0	0.96	12
 0.00144 0.013272 0 0	0.98	11
0.001667 0.009447 0 0	1	8
0.00189602    0.01347 1 0	1.02	10
0.00259799   0.056733 1 0	1.04	4
0.00416499   0.099996 1 0	1.06	4
0.00651902   0.135411 1 0	1.08	4
0.00958103   0.170826 1 0	1.1	5
 0.01343 0.214089 1 0	1.12	4
0.017987 0.241656 1 0	1.14	5
0.023174 0.277071 1 0	1.16	5
 0.02907 0.312486 1 0	1.18	5
0.035674 0.347901 1 0	1.2	5
0.042908 0.375468 1 0	1.22	6
0.050771 0.410883 1 0	1.24	5
0.059343 0.446298 1 0	1.26	5
0.068623 0.481713 1 0	1.28	5
0.078611 0.517128 1 0	1.3	5
0.089372 0.559011 1 0	1.32	3
0.100971 0.600894 1 0	1.34	4
0.113408 0.642777 1 0	1.36	3
0.126682  0.68466 1 0	1.38	4
0.140794 0.726543 1 0	1.4	3
0.155665 0.760578 1 0	1.42	4
0.171295 0.802461 1 0	1.44	4
0.187685 0.836496 1 0	1.46	4
0.204677 0.862683 1 0	1.48	5
0.222271 0.896718 1 0	1.5	5
0.240546 0.930753 1 0	1.52	5
0.259423  0.95694 1 0	1.54	6
0.278824 0.983127 1 0	1.56	6
0.298905  1.02501 1 0	1.58	4
0.319589  1.04335 1 0	1.6	6
0.340796  1.07738 1 0	1.62	5
0.362684  1.11142 1 0	1.64	5
0.385174  1.13761 1 0	1.66	6
0.408266  1.17164 1 0	1.68	5
0.432039  1.20568 1 0	1.7	5
0.456493  1.23971 1 0	1.72	5
0.481706  1.28159 1 0	1.74	4
 0.5076 1.30778 1 0	1.76	5
0.534096  1.34182 1 0	1.78	3
0.560802  1.32876 1 0	1.8	4
0.587247  1.31571 1 0	1.82	4
0.613431  1.30266 1 0	1.84	4
0.639354   1.2896 1 0	1.86	4
0.66478 1.25301 1 0	1.88	3
0.689631  1.23211 1 0	1.9	5
0.713986  1.20336 1 0	1.92	6
0.737766  1.17461 1 0	1.94	6
0.760971  1.14586 1 0	1.96	6
0.783601  1.11711 1 0	1.98	6
0.805734  1.09621 1 0	2	5
0.827449  1.07531 1 0	2.02	5
0.848668  1.04656 1 0	2.04	6
0.869233  1.00996 1 0	2.06	7
0.889066 0.973365 1 0	2.08	6
0.908246 0.944616 1 0	2.1	7
0.926851 0.915867 1 0	2.12	7
0.945038 0.902814 1 0	2.14	6
0.962885 0.881913 1 0	2.16	6
0.980314 0.861012 1 0	2.18	6
0.997325 0.840111 1 0	2.2	6
1.01392 0.81921 1 0	2.22	6
 1.02994 0.782613 1 0	2.24	4
 1.04522 0.746016 1 0	2.26	3
 1.05993 0.725115 1 0	2.28	5
 1.07407 0.688518 1 0	2.3	3
 1.08744 0.648685 1 0	2.32	3
 1.10025 0.632396 1 0	2.34	3
  1.1125 0.592563 1 0	2.36	4
 1.12403 0.560578 1 0	2.38	5
 1.13493 0.528593 1 0	2.4	5
 1.14533 0.512304 1 0	2.42	7
 1.15534 0.488167 1 0	2.44	6
 1.16478 0.456182 1 0	2.46	5
 1.17359 0.424197 1 0	2.48	6
1.18183 0.40006 1 0	2.5	6
 1.18959 0.375923 1 0	2.52	6
1.19671 0.33609 1 0	2.54	4
 1.20303 0.296257 1 0	2.56	7
 1.20856 0.256424 1 0	2.58	6
 1.21329 0.216591 1 0	2.6	6
 1.21722 0.176758 1 0	2.62	6
 1.22044 0.144773 1 0	2.64	6
 1.22301 0.112788 1 0	2.66	5
 1.22503 0.088651 1 0	2.68	6
 1.22656 0.064514 1 0	2.7	6
 1.22761 0.040377 1 0	2.72	6
 1.22802 0.000544 1 0	2.74	4
  1.22771 -0.031441 1 0	2.76	4
  1.22668 -0.071274 1 0	2.78	4
   1.2251 -0.087563 1 0	2.8	6
  1.22302 -0.119548 1 0	2.82	5
  1.22023 -0.159381 1 0	2.84	3
  1.21665 -0.199214 1 0	2.86	4
  1.21242 -0.223351 1 0	2.88	5
  1.20764 -0.255336 1 0	2.9	5
  1.20221 -0.287321 1 0	2.92	5
  1.19606 -0.327154 1 0	2.94	4
   1.1892 -0.359139 1 0	2.96	4
  1.18178 -0.383276 1 0	2.98	6
