State,  Time, Number_of _Trial
0 0 0 0	0	0
-5.1e-005  -0.00512 0 0	0.02	4
-4.8e-005  0.005456 0 0	0.04	5
-6.9e-005 -0.007512 0 0	0.06	8
-0.000113  0.003064 0 0	0.08	8
-2.4e-005  0.005792 0 0	0.1	11
0.000119  0.00852 0 0	0.12	11
0.000317 0.011248 0 0	0.14	9
0.000491 0.006128 0 0	0.16	13
0.000719 0.016704 0 0	0.18	10
0.000766 -0.01196 0 0	0.2	9
 0.000554 -0.009232 0 0	0.22	9
0.000554 0.009192 0 0	0.24	11
0.000687 0.004072 0 0	0.26	9
 0.000639 -0.008896 0 0	0.28	8
 0.000488 -0.006168 0 0	0.3	10
 0.00047 0.004408 0 0	0.32	6
 0.000507 -0.000712 0 0	0.34	8
 0.000442 -0.005832 0 0	0.36	8
0.000431 0.004744 0 0	0.38	6
 0.000475 -0.000376 0 0	0.4	8
0.000573   0.0102 0 0	0.42	9
0.000726  0.00508 0 0	0.44	10
0.000776  -4e-005 0 0	0.46	7
0.000724 -0.00516 0 0	0.48	8
0.000805 0.013264 0 0	0.5	8
 0.000862 -0.007552 0 0	0.52	11
 0.000738 -0.004824 0 0	0.54	10
0.000826   0.0136 0 0	0.56	6
0.001047  0.00848 0 0	0.58	7
 0.001087 -0.004488 0 0	0.6	4
0.001181 0.013936 0 0	0.62	5
0.001252 -0.00688 0 0	0.64	5
0.001063   -0.012 0 0	0.66	6
0.001086 0.014272 0 0	0.68	5
 0.00132 0.009152 0 0	0.7	6
 0.001295 -0.011664 0 0	0.72	4
0.001324 0.014608 0 0	0.74	7
 0.001408 -0.006208 0 0	0.76	8
0.001311 -0.00348 0 0	0.78	6
 0.001112 -0.016448 0 0	0.8	7
0.001046 0.009824 0 0	0.82	6
 0.001113 -0.003144 0 0	0.84	7
 0.001077 -0.000416 0 0	0.86	5
0.001096 0.002312 0 0	0.88	5
 0.001091 -0.002808 0 0	0.9	7
0.001141 0.007768 0 0	0.92	6
 0.001076 -0.014281 0 0	0.94	4
 0.000805 -0.012786 0 0	0.96	2
 0.000564 -0.011291 0 0	0.98	5
 0.000432 -0.001948 0 0	1	5
0.000486016    0.007395 1 0	1.02	6
0.001041  0.04813 1 0	1.04	4
0.00241101   0.088865 1 0	1.06	4
0.004439 0.113904 1 0	1.08	5
0.00712401   0.154639 1 0	1.1	3
0.010389  0.17183 1 0	1.12	2
0.013998 0.189021 1 0	1.14	3
 0.01795 0.206212 1 0	1.16	3
0.022325 0.231251 1 0	1.18	2
0.027122 0.248442 1 0	1.2	3
0.032498 0.289177 1 0	1.22	4
0.038689 0.329912 1 0	1.24	4
0.045538 0.354951 1 0	1.26	5
0.053044 0.395686 1 0	1.28	4
0.061287 0.428573 1 0	1.3	4
0.070109 0.453612 1 0	1.32	6
0.079589 0.494347 1 0	1.34	4
0.089648 0.511538 1 0	1.36	6
0.100286 0.552273 1 0	1.38	3
0.11166 0.58516 1 0	1.4	5
0.123771 0.625895 1 0	1.42	4
0.136461 0.643086 1 0	1.44	6
0.149652 0.675973 1 0	1.46	5
0.163422 0.701012 1 0	1.48	6
0.177771 0.733899 1 0	1.5	5
0.192778 0.766786 1 0	1.52	5
0.208443 0.799673 1 0	1.54	5
0.224844 0.840408 1 0	1.56	3
0.241902 0.865447 1 0	1.58	6
 0.25954 0.898334 1 0	1.6	6
0.277836 0.931221 1 0	1.62	5
0.296789 0.964108 1 0	1.64	5
0.316478  1.00484 1 0	1.66	4
0.336982  1.04558 1 0	1.68	5
0.358065  1.06277 1 0	1.7	6
0.379571  1.08781 1 0	1.72	6
0.401656  1.12069 1 0	1.74	5
0.42432 1.14573 1 0	1.76	6
0.447485  1.17077 1 0	1.78	6
0.471151  1.19581 1 0	1.8	6
0.495396   1.2287 1 0	1.82	5
0.520299  1.26159 1 0	1.84	5
0.54586 1.29447 1 0	1.86	5
0.571529  1.27242 1 0	1.88	4
0.596679  1.24253 1 0	1.9	6
