State,  Time, Number_of _Trial
0 0 0 0	0	0
3.2e-005 0.003213 0 0	0.02	4
-0.000107 -0.017118 0 0	0.04	6
-0.00026 0.001791 0 0	0.06	6
-0.000192  0.005004 0 0	0.08	7
-0.000138  0.000369 0 0	0.1	8
-0.000177 -0.004266 0 0	0.12	7
-0.000387 -0.016749 0 0	0.14	14
-0.000533   0.00216 0 0	0.16	14
-0.000615 -0.010323 0 0	0.18	11
-0.000868 -0.014958 0 0	0.2	11
 -0.0009 0.011799 0 0	0.22	7
-0.000789 -0.000684 0 0	0.24	7
-0.000928 -0.013167 0 0	0.26	7
-0.001159 -0.009954 0 0	0.28	6
-0.001326 -0.006741 0 0	0.3	5
-0.001272  0.012168 0 0	0.32	6
-0.001153 -0.000315 0 0	0.34	7
-0.001127  0.002898 0 0	0.36	9
-0.001194 -0.009585 0 0	0.38	6
-0.001275  0.001476 0 0	0.4	10
 -0.00137 -0.011007 0 0	0.42	10
-0.001558 -0.007794 0 0	0.44	8
-0.001682 -0.004581 0 0	0.46	9
-0.001741 -0.001368 0 0	0.48	6
-0.001815 -0.006003 0 0	0.5	10
-0.001746  0.012906 0 0	0.52	8
-0.001613  0.000423 0 0	0.54	10
-0.001651 -0.004212 0 0	0.56	8
-0.001703 -0.000999 0 0	0.58	9
-0.001612  0.010062 0 0	0.6	13
-0.001536 -0.002421 0 0	0.62	15
-0.001709 -0.014904 0 0	0.64	15
-0.001818  0.004005 0 0	0.66	13
-0.001627  0.015066 0 0	0.68	13
-0.001372  0.010431 0 0	0.7	13
-0.001131  0.013644 0 0	0.72	12
-0.000904  0.009009 0 0	0.74	12
-0.00077 0.004374 0 0	0.76	10
-0.000886 -0.015957 0 0	0.78	10
-0.001016  0.002952 0 0	0.8	10
-0.001082 -0.009531 0 0	0.82	7
-0.001084  0.009378 0 0	0.84	11
-0.000943  0.004743 0 0	0.86	9
-0.000973  -0.00774 0 0	0.88	14
-0.000919   0.01312 0 0	0.9	13
-0.000919 -0.013108 0 0	0.92	7
-0.001051 -9.6e-005 0 0	0.94	8
-0.001001  0.005068 0 0	0.96	12
-0.000926  0.002384 0 0	0.98	14
-0.000984 -0.008148 0 0	1	15
-0.000937939     0.012712 1 0	1.02	14
-0.000396967      0.04142 1 0	1.04	6
0.000639975     0.06228 1 0	1.06	6
0.00209403    0.08314 1 0	1.08	6
0.00396502      0.104 1 0	1.1	6
0.00625402    0.12486 1 0	1.12	6
0.00896001    0.14572 1 0	1.14	6
0.012083  0.16658 1 0	1.16	6
0.015623  0.18744 1 0	1.18	6
0.01958  0.2083 1 0	1.2	6
0.023955  0.22916 1 0	1.22	6
0.028825 0.257868 1 0	1.24	5
0.034191 0.278728 1 0	1.26	6
0.040053 0.307436 1 0	1.28	5
0.046567 0.343992 1 0	1.3	4
0.053734   0.3727 1 0	1.32	4
0.061475 0.401408 1 0	1.34	5
 0.06979 0.430116 1 0	1.36	5
0.078758 0.466672 1 0	1.38	4
0.088222 0.479684 1 0	1.4	6
0.098103 0.508392 1 0	1.42	5
0.108479 0.529252 1 0	1.44	6
0.119351  0.55796 1 0	1.46	5
0.130876 0.594516 1 0	1.48	4
0.142896 0.607528 1 0	1.5	6
0.155412 0.644084 1 0	1.52	4
0.168424 0.657096 1 0	1.54	6
0.181853 0.685804 1 0	1.56	5
0.195856 0.714512 1 0	1.58	5
0.210433  0.74322 1 0	1.6	5
0.225663 0.779776 1 0	1.62	4
0.241467 0.800636 1 0	1.64	5
0.257688 0.821496 1 0	1.66	6
0.274326 0.842356 1 0	1.68	6
0.291539 0.878912 1 0	1.7	5
0.309247 0.891924 1 0	1.72	6
0.327373 0.920632 1 0	1.74	5
0.346073  0.94934 1 0	1.76	5
0.365347 0.978048 1 0	1.78	5
0.385038  0.99106 1 0	1.8	7
0.405146  1.01977 1 0	1.82	5
0.425671  1.03278 1 0	1.84	7
0.446535  1.05364 1 0	1.86	6
0.467895  1.08235 1 0	1.88	5
0.489723  1.10048 1 0	1.9	6
0.511992  1.12646 1 0	1.92	6
0.534702  1.14459 1 0	1.94	6
0.557932  1.17842 1 0	1.96	4
0.581682  1.19655 1 0	1.98	4
0.605323   1.1676 1 0	2	4
0.628385  1.13864 1 0	2.02	5
0.65079 1.10184 1 0	2.04	6
0.672459  1.06503 1 0	2.06	6
0.693313  1.02038 1 0	2.08	7
0.713274 0.975728 1 0	2.1	6
0.732577  0.95462 1 0	2.12	7
0.751223 0.909968 1 0	2.14	6
0.769054 0.873164 1 0	2.16	5
0.786149  0.83636 1 0	2.18	6
0.802508 0.799556 1 0	2.2	6
0.818053 0.754904 1 0	2.22	3
0.832861 0.725948 1 0	2.24	5
 0.84709 0.696992 1 0	2.26	6
0.860662 0.660188 1 0	2.28	6
0.873498 0.623384 1 0	2.3	6
0.885676 0.594428 1 0	2.32	5
0.897353  0.57332 1 0	2.34	4
 0.90853 0.544364 1 0	2.36	5
0.919128 0.515408 1 0	2.38	5
0.929068 0.478604 1 0	2.4	6
0.938272   0.4418 1 0	2.42	6
 0.94674 0.404996 1 0	2.44	6
0.954629 0.383888 1 0	2.46	6
0.962096  0.36278 1 0	2.48	6
0.968905 0.318128 1 0	2.5	6
0.975056  0.29702 1 0	2.52	6
 0.98055 0.252368 1 0	2.54	5
0.985229 0.215564 1 0	2.56	7
0.989329 0.194456 1 0	2.58	6
0.992929   0.1655 1 0	2.6	6
0.995949 0.136544 1 0	2.62	6
0.998233 0.091892 1 0	2.64	5
0.999703 0.055088 1 0	2.66	10
 1.00036 0.010436 1 0	2.68	14
  1.00036 -0.010672 1 0	2.7	17
  1.00009 -0.016084 1 0	2.72	17
0.999869  -0.0058 1 0	2.74	16
0.999856 0.004484 1 0	2.76	16
 0.999735 -0.016624 1 0	2.78	16
 0.999427 -0.014188 1 0	2.8	18
0.999325 0.003944 1 0	2.82	18
 0.999193 -0.017164 1 0	2.84	17
0.999031 0.000968 1 0	2.86	16
 0.998918 -0.012292 1 0	2.88	16
0.998851 0.005591 1 0	2.9	12
0.998985 0.007778 1 0	2.92	8
0.999084 0.002117 1 0	2.94	12
  0.99907 -0.003544 1 0	2.96	12
 0.999021 -0.001357 1 0	2.98	12
0.999016  0.00083 1 0	3	14
 0.998898 -0.012679 1 0	3.02	16
 0.998666 -0.010492 1 0	3.04	15
 0.998557 -0.000457 1 0	3.06	15
0.99857 0.00173 1 0	3.08	10
0.998705 0.011765 1 0	3.1	17
 0.998727 -0.009592 1 0	3.12	15
 0.998557 -0.007405 1 0	3.14	15
 0.998431 -0.005218 1 0	3.16	10
  0.99827 -0.010879 1 0	3.18	17
 0.99831 0.014852 1 0	3.2	19
 0.998393 -0.006505 1 0	3.22	12
 0.998285 -0.004318 1 0	3.24	15
 0.998142 -0.009979 1 0	3.26	16
0.998043 5.6e-005 1 0	3.28	14
 0.997988 -0.005605 1 0	3.3	18
0.998055 0.012278 1 0	3.32	11
0.998322 0.014465 1 0	3.34	17
0.998476 0.000956 1 0	3.36	13
0.998517 0.003143 1 0	3.38	17
 0.998523 -0.002518 1 0	3.4	17
0.998573 0.007517 1 0	3.42	17
0.998745 0.009704 1 0	3.44	17
0.998961 0.011891 1 0	3.46	13
 0.998985 -0.009466 1 0	3.48	14
0.998975 0.008417 1 0	3.5	11
 0.99893 -0.01294 1 0	3.52	16
0.998929 0.012791 1 0	3.54	14
 0.998971 -0.008566 1 0	3.56	12
0.998979 0.009317 1 0	3.58	17
0.999187 0.011504 1 0	3.6	17
 0.999282 -0.002005 1 0	3.62	13
 0.999185 -0.007666 1 0	3.64	15
 0.998975 -0.013327 1 0	3.66	14
0.998966 0.012404 1 0	3.68	11
0.999157 0.006743 1 0	3.7	18
0.999235 0.001082 1 0	3.72	11
 0.999122 -0.012427 1 0	3.74	15
0.999052 0.005456 1 0	3.76	15
0.999183 0.007643 1 0	3.78	7
0.999279 0.001982 1 0	3.8	13
 0.999262 -0.003679 1 0	3.82	12
0.999132 -0.00934 1 0	3.84	12
0.999124 0.008543 1 0	3.86	12
0.999238 0.002882 1 0	3.88	15
 0.99927 0.000326 1 0	3.9	10
0.999486 0.021314 1 0	3.92	5
 0.99973 0.003062 1 0	3.94	7
0.999844 0.008354 1 0	3.96	10
 1.00006 0.013646 1 0	3.98	17
 1.00039 0.018938 1 0	4	10
 1.00059 0.000686 1 0	4.02	9
   1.0005 -0.009718 1 0	4.04	11
 1.00043 0.003422 1 0	4.06	11
 1.00055 0.008714 1 0	4.08	13
 1.00062 -0.00169 1 0	4.1	11
  1.00057 -0.004246 1 0	4.12	13
 1.00061 0.008894 1 0	4.14	14
  1.00061 -0.009358 1 0	4.16	10
 1.00055 0.003782 1 0	4.18	12
 1.00076 0.016922 1 0	4.2	10
 1.00091 -0.00133 1 0	4.22	11
  1.00086 -0.003886 1 0	4.24	11
 1.00092 0.009254 1 0	4.26	17
   1.001 -0.00115 1 0	4.28	13
  1.00087 -0.011554 1 0	4.3	13
  1.00069 -0.006262 1 0	4.32	12
 1.00062 -0.00097 1 0	4.34	10
  1.00057 -0.003526 1 0	4.36	10
 1.00071 0.017462 1 0	4.38	9
 1.00096 0.007058 1 0	4.4	11
 1.00107 0.004502 1 0	4.42	12
  1.00106 -0.005902 1 0	4.44	9
   1.001 -0.00061 1 0	4.46	12
1.00111 0.01253 1 0	4.48	11
  1.0011 -0.01357 1 0	4.5	13
 1.00096 -0.00043 1 0	4.52	14
1.00109 0.01271 1 0	4.54	14
 1.00132 0.010154 1 0	4.56	15
 1.00142 -0.00025 1 0	4.58	14
1.00154 0.01289 1 0	4.6	19
  1.0017 0.002486 1 0	4.62	12
  1.00164 -0.007918 1 0	4.64	14
  1.00154 -0.002626 1 0	4.66	17
 1.00138 -0.01303 1 0	4.68	17
1.00125 0.00011 1 0	4.7	15
  1.00115 -0.010294 1 0	4.72	17
 1.00107 0.002846 1 0	4.74	13
  1.00103 -0.007558 1 0	4.76	12
 1.00101 0.005582 1 0	4.78	12
 1.00109 0.003026 1 0	4.8	14
1.00113 0.00047 1 0	4.82	11
 1.00119 0.005762 1 0	4.84	15
   1.0012 -0.004642 1 0	4.86	17
  1.00108 -0.007198 1 0	4.88	14
  1.00094 -0.006671 1 0	4.9	12
  1.00074 -0.013992 1 0	4.92	7
  1.00054 -0.005617 1 0	4.94	11
 1.00043 -0.00509 1 0	4.96	13
 1.00042 0.003285 1 0	4.98	15
  1.00033 -0.011884 1 0	5	16
 1.00025 0.004339 1 0	5.02	20
