State,  Time, Number_of _Trial
0 0 0 0	0	0
2.3e-005  0.00234 0 0	0.02	5
-6.4e-005 -0.011016 0 0	0.04	9
-0.000339 -0.016524 0 0	0.06	10
-0.000489  0.001512 0 0	0.08	10
-0.000514 -0.003996 0 0	0.1	15
-0.000649 -0.009504 0 0	0.12	15
-0.000816 -0.007164 0 0	0.14	17
-0.000857  0.003024 0 0	0.16	15
-0.001009  -0.01818 0 0	0.18	18
-0.001114  0.007704 0 0	0.2	18
-0.001015  0.002196 0 0	0.22	14
-0.000948  0.004536 0 0	0.24	13
-0.000834  0.006876 0 0	0.26	12
-0.000752  0.001368 0 0	0.28	12
-0.000623  0.011556 0 0	0.3	12
-0.000525   -0.0018 0 0	0.32	11
-0.000459  0.008388 0 0	0.34	16
-0.000503 -0.012816 0 0	0.36	13
-0.000579   0.00522 0 0	0.38	12
-0.000608 -0.008136 0 0	0.4	12
-0.000826 -0.013644 0 0	0.42	13
-0.001075 -0.011304 0 0	0.44	17
-0.001199 -0.001116 0 0	0.46	9
-0.001355 -0.014472 0 0	0.48	5
-0.001386  0.011412 0 0	0.5	6
-0.001448  -0.01764 0 0	0.52	1
-0.001542  0.008244 0 0	0.54	5
-0.001511 -0.005112 0 0	0.56	3
-0.001668  -0.01062 0 0	0.58	9
-0.001935 -0.016128 0 0	0.6	5
-0.001999  0.009756 0 0	0.62	4
-0.001859  0.004248 0 0	0.64	8
-0.001829  -0.00126 0 0	0.66	12
-0.001831   0.00108 0 0	0.68	13
-0.001864 -0.004428 0 0	0.7	12
-0.001772  0.013608 0 0	0.72	16
-0.001555    0.0081 0 0	0.74	13
-0.00137  0.01044 0 0	0.76	17
-0.001138   0.01278 0 0	0.78	10
-0.001173 -0.016272 0 0	0.8	9
-0.00124 0.009612 0 0	0.82	16
-0.001103  0.004104 0 0	0.84	13
-0.001154 -0.009252 0 0	0.86	13
-0.001159  0.008784 0 0	0.88	14
-0.00096 0.011124 0 0	0.9	17
-0.000871 -0.002232 0 0	0.92	14
-0.000892  0.000108 0 0	0.94	16
-0.000866  0.002448 0 0	0.96	18
-0.000872  -0.00306 0 0	0.98	18
-0.000944  -0.00412 0 0	1	8
-0.001037  -0.00518 1 0	1.02	6
-0.000916004     0.017304 1 0	1.04	6
-0.000344992     0.039788 1 0	1.06	5
0.000518978    0.046576 1 0	1.08	7
0.00159699   0.061212 1 0	1.1	6
0.00304598   0.083696 1 0	1.12	5
0.005023 0.114028 1 0	1.14	4
0.00760698    0.14436 1 0	1.16	7
0.010797 0.174692 1 0	1.18	6
0.014594 0.205024 1 0	1.2	6
0.018919 0.227508 1 0	1.22	7
0.023537 0.234296 1 0	1.24	6
0.028369 0.248932 1 0	1.26	6
0.033572 0.271416 1 0	1.28	5
0.039147 0.286052 1 0	1.3	6
0.045171 0.316384 1 0	1.32	4
0.051645  0.33102 1 0	1.34	5
0.058412 0.345656 1 0	1.36	6
0.065471 0.360292 1 0	1.38	6
0.072902 0.382776 1 0	1.4	5
0.080782  0.40526 1 0	1.42	5
0.089112 0.427744 1 0	1.44	5
0.097892 0.450228 1 0	1.46	5
0.107043 0.464864 1 0	1.48	6
0.116565 0.487348 1 0	1.5	5
0.126458 0.501984 1 0	1.52	6
0.136801 0.532316 1 0	1.54	4
0.147751 0.562648 1 0	1.56	7
0.159307  0.59298 1 0	1.58	6
 0.17147 0.623312 1 0	1.6	6
0.184161 0.645796 1 0	1.62	7
0.197145 0.652584 1 0	1.64	6
0.210343  0.66722 1 0	1.66	6
0.223834 0.681856 1 0	1.68	6
0.237617 0.696492 1 0	1.7	6
0.251693 0.711128 1 0	1.72	6
0.266219  0.74146 1 0	1.74	4
0.281116 0.748248 1 0	1.76	6
0.296306 0.770732 1 0	1.78	5
0.311945 0.793216 1 0	1.8	5
0.327956 0.807852 1 0	1.82	6
0.344338 0.830336 1 0	1.84	5
0.361091 0.844972 1 0	1.86	6
0.378137 0.859608 1 0	1.88	6
0.395475 0.874244 1 0	1.9	6
0.413263 0.904576 1 0	1.92	5
0.431658 0.934908 1 0	1.94	7
0.450424 0.941696 1 0	1.96	5
0.469404 0.956332 1 0	1.98	6
0.48893 0.99632 1 0	2	4
0.509099  1.02061 1 0	2.02	6
0.529754   1.0449 1 0	2.04	6
0.550895   1.0692 1 0	2.06	6
0.572522  1.09349 1 0	2.08	6
0.594635  1.11778 1 0	2.1	6
0.616763  1.09498 1 0	2.12	6
0.638278  1.05649 1 0	2.14	7
0.659258  1.04154 1 0	2.16	7
0.679704  1.00305 1 0	2.18	6
0.699537 0.980256 1 0	2.2	4
0.718836 0.949612 1 0	2.22	6
0.737679 0.934664 1 0	2.24	4
0.756066  0.90402 1 0	2.26	6
0.773918 0.881224 1 0	2.28	5
0.791315 0.858428 1 0	2.3	5
0.808177 0.827784 1 0	2.32	6
0.824426  0.79714 1 0	2.34	6
0.840062 0.766496 1 0	2.36	6
0.855085 0.735852 1 0	2.38	6
0.869574 0.713056 1 0	2.4	5
0.883607  0.69026 1 0	2.42	5
0.897106 0.659616 1 0	2.44	6
0.909992 0.628972 1 0	2.46	6
0.922187  0.59048 1 0	2.48	7
0.933612 0.551988 1 0	2.5	6
0.944267 0.513496 1 0	2.52	6
0.954309   0.4907 1 0	2.54	8
0.963974 0.475752 1 0	2.56	6
0.973261 0.452956 1 0	2.58	6
0.982092  0.43016 1 0	2.6	6
0.990467 0.407364 1 0	2.62	6
0.998308  0.37672 1 0	2.64	5
 1.00546 0.338228 1 0	2.66	3
 1.01199 0.315432 1 0	2.68	1
 1.01807 0.292636 1 0	2.7	2
 1.02362 0.261992 1 0	2.72	6
 1.02863 0.239196 1 0	2.74	6
 1.03311 0.208552 1 0	2.76	5
 1.03713 0.193604 1 0	2.78	7
 1.0407 0.16296 1 0	2.8	5
 1.04373 0.140164 1 0	2.82	6
1.04623 0.10952 1 0	2.84	5
 1.04819 0.086724 1 0	2.86	6
1.04962 0.05608 1 0	2.88	5
 1.05051 0.033284 1 0	2.9	6
 1.05095 0.010488 1 0	2.92	6
  1.05085 -0.020156 1 0	2.94	5
  1.05022 -0.042952 1 0	2.96	6
  1.04905 -0.073596 1 0	2.98	5
   1.0472 -0.111548 1 0	3	4
  1.04491 -0.118108 1 0	3.02	7
  1.04248 -0.124668 1 0	3.04	9
  1.04008 -0.115532 1 0	3.06	12
  1.03786 -0.106396 1 0	3.08	15
  1.03574 -0.105108 1 0	3.1	15
  1.03381 -0.088124 1 0	3.12	19
  1.03198 -0.094684 1 0	3.14	13
  1.03018 -0.085548 1 0	3.16	12
  1.02856 -0.076412 1 0	3.18	11
  1.02705 -0.075124 1 0	3.2	10
  1.02548 -0.081684 1 0	3.22	11
1.02401 -0.0647 1 0	3.24	9
  1.02273 -0.063412 1 0	3.26	10
   1.0214 -0.069972 1 0	3.28	10
  1.02017 -0.052988 1 0	3.3	9
  1.01897 -0.067396 1 0	3.32	11
  1.01779 -0.050412 1 0	3.34	11
  1.01679 -0.049124 1 0	3.36	15
  1.01582 -0.047836 1 0	3.38	14
  1.01488 -0.046548 1 0	3.4	12
  1.01388 -0.053108 1 0	3.42	10
  1.01307 -0.028276 1 0	3.44	13
  1.01244 -0.034836 1 0	3.46	14
  1.01175 -0.033548 1 0	3.48	16
 1.01109 -0.03226 1 0	3.5	10
  1.01062 -0.015276 1 0	3.52	15
  1.01009 -0.037532 1 0	3.54	12
  1.00943 -0.028396 1 0	3.56	10
  1.00888 -0.027108 1 0	3.58	9
  1.00827 -0.033668 1 0	3.6	6
  1.00769 -0.024532 1 0	3.62	8
  1.00721 -0.023244 1 0	3.64	10
 1.00691 -0.00626 1 0	3.66	10
  1.00664 -0.020668 1 0	3.68	8
 1.00625 -0.01938 1 0	3.7	17
  1.00587 -0.018092 1 0	3.72	13
  1.00552 -0.016804 1 0	3.74	15
   1.0052 -0.015516 1 0	3.76	15
   1.0049 -0.014228 1 0	3.78	15
  1.00455 -0.020788 1 0	3.8	14
1.00415 -0.0195 1 0	3.82	13
 1.00401 0.005332 1 0	3.84	15
  1.00405 -0.001228 1 0	3.86	21
  1.00388 -0.015636 1 0	3.88	18
   1.0035 -0.022196 1 0	3.9	13
 1.00315 -0.01306 1 0	3.92	13
  1.00298 -0.003924 1 0	3.94	12
  1.00283 -0.010484 1 0	3.96	9
  1.00271 -0.001348 1 0	3.98	7
   1.0026 -0.010543 1 0	4	7
  1.00245 -0.004042 1 0	4.02	5
  1.00236 -0.005389 1 0	4.04	4
  1.00224 -0.006736 1 0	4.06	9
  1.00209 -0.008083 1 0	4.08	7
 1.00207 0.006266 1 0	4.1	5
 1.00226 0.012767 1 0	4.12	13
  1.00234 -0.004276 1 0	4.14	10
  1.0024 0.010073 1 0	4.16	15
 1.00243 -0.00697 1 0	4.18	18
  1.00228 -0.008317 1 0	4.2	15
   1.0021 -0.009664 1 0	4.22	16
  1.00189 -0.011011 1 0	4.24	12
 1.00174 -0.00451 1 0	4.26	12
  1.00163 -0.005857 1 0	4.28	9
 1.00158 0.000644 1 0	4.3	15
   1.0015 -0.008551 1 0	4.32	12
  1.00132 -0.009898 1 0	4.34	12
  1.00111 -0.011245 1 0	4.36	12
 1.00103 0.003104 1 0	4.38	11
 1.00123 0.017453 1 0	4.4	11
  1.00133 -0.007438 1 0	4.42	12
 1.00141 0.014759 1 0	4.44	8
 1.00169 0.013412 1 0	4.46	9
  1.00179 -0.003631 1 0	4.48	11
  1.00162 -0.012826 1 0	4.5	10
 1.00151 0.001523 1 0	4.52	14
 1.00153 0.000176 1 0	4.54	8
  1.00152 -0.001171 1 0	4.56	12
  1.00148 -0.002518 1 0	4.58	11
  1.00141 -0.003865 1 0	4.6	14
  1.0014 0.002636 1 0	4.62	13
 1.00144 0.001289 1 0	4.64	16
  1.00145 -5.8e-005 1 0	4.66	14
  1.0016 0.014291 1 0	4.68	12
 1.00187 0.012944 1 0	4.7	17
 1.00203 0.003749 1 0	4.72	17
1.00217 0.01025 1 0	4.74	20
 1.00237 0.008903 1 0	4.76	16
 1.00237 -0.00814 1 0	4.78	17
 1.00235 0.006209 1 0	4.8	17
  1.00239 -0.002986 1 0	4.82	13
 1.00247 0.011363 1 0	4.84	15
 1.00268 0.010016 1 0	4.86	15
  1.00271 -0.007027 1 0	4.88	12
 1.00272 0.007322 1 0	4.9	14
  1.00277 -0.001873 1 0	4.92	14
  1.0028 0.004628 1 0	4.94	15
 1.00288 0.003281 1 0	4.96	14
 1.00301 0.009782 1 0	4.98	18
  1.00282 -0.028348 1 0	5	9
   1.0025 -0.003694 1 0	5.02	7
