State,  Time, Number_of _Trial
0 0 0 0	0	0
-0.000106 -0.010581 0 0	0.02	5
-0.000266 -0.005466 0 0	0.04	8
-0.000246  0.007497 0 0	0.06	11
-4.5e-005  0.012612 0 0	0.08	13
0.000101 0.002031 0 0	0.1	14
0.000193 0.007146 0 0	0.12	10
 0.000138 -0.012627 0 0	0.14	6
-7.7e-005 -0.008856 0 0	0.16	6
1.9e-005 0.018459 0 0	0.18	6
0.000269 0.006534 0 0	0.2	6
  0.00028 -0.005391 0 0	0.22	10
0.000367 0.014076 0 0	0.24	8
 0.000451 -0.005697 0 0	0.26	9
0.000453 0.005922 0 0	0.28	9
0.000531 0.001845 0 0	0.3	10
0.000606 0.005616 0 0	0.32	18
 0.000599 -0.006309 0 0	0.34	13
 0.000432 -0.010386 0 0	0.36	15
 0.00034 0.001233 0 0	0.38	14
 0.000245 -0.010692 0 0	0.4	14
0.000147 0.000927 0 0	0.42	17
0.000125 -0.00315 0 0	0.44	13
0.000178 0.008469 0 0	0.46	15
0.000385  0.01224 0 0	0.48	14
0.000668 0.016011 0 0	0.5	12
0.000712 -0.01161 0 0	0.52	8
0.000674 0.007857 0 0	0.54	11
0.000869 0.011628 0 0	0.56	8
0.001139 0.015399 0 0	0.58	6
0.001406 0.011322 0 0	0.6	7
0.001592 0.007245 0 0	0.62	6
0.001775 0.011016 0 0	0.64	8
 0.001876 -0.000909 0 0	0.66	6
0.001974  0.01071 0 0	0.68	7
 0.001912 -0.016911 0 0	0.7	8
0.001768 0.002556 0 0	0.72	12
 0.001778 -0.001521 0 0	0.74	12
 0.001707 -0.005598 0 0	0.76	14
0.001711 0.006021 0 0	0.78	14
 0.001712 -0.005904 0 0	0.8	17
 0.00171 0.005715 0 0	0.82	15
0.001862 0.009486 0 0	0.84	10
0.002089 0.013257 0 0	0.86	10
0.002313  0.00918 0 0	0.88	11
 0.002377 -0.002745 0 0	0.9	13
0.002203 -0.01467 0 0	0.92	14
 0.002026 -0.003051 0 0	0.94	13
 0.001846 -0.014976 0 0	0.96	13
 0.001584 -0.011205 0 0	0.98	12
 0.001398 -0.007434 0 0	1	10
0.00120902  -0.011511 1 0	1.02	13
0.00133002   0.023652 1 0	1.04	6
0.00207603   0.050967 1 0	1.06	6
0.00336802   0.078282 1 0	1.08	6
0.00528502   0.113445 1 0	1.1	5
