State,  Time, Number_of _Trial
0 0 0 0	0	0
-0.000268 -0.026845 0 0	0.02	6
-0.000524  0.001246 0 0	0.04	7
-0.000532 -0.002055 0 0	0.06	10
-0.000606 -0.005356 0 0	0.08	16
-0.000668 -0.000809 0 0	0.1	14
-0.000796 -0.011958 0 0	0.12	14
-0.000911  0.000437 0 0	0.14	14
-0.000857  0.004984 0 0	0.16	16
-0.00079 0.001683 0 0	0.18	12
-0.000711   0.00623 0 0	0.2	15
-0.000776 -0.012767 0 0	0.22	13
-0.000907 -0.000372 0 0	0.24	14
-0.000869  0.004175 0 0	0.26	11
-0.000897 -0.006974 0 0	0.28	10
-0.001148 -0.018123 0 0	0.3	9
-0.001308   0.00212 0 0	0.32	12
-0.00122 0.006667 0 0	0.34	17
-0.001198 -0.004482 0 0	0.36	12
-0.001164  0.007913 0 0	0.38	13
-0.001039  0.004612 0 0	0.4	11
-0.001215 -0.022233 0 0	0.42	9
-0.001379  0.005858 0 0	0.44	13
-0.001373 -0.005291 0 0	0.46	12
-0.001355  0.007104 0 0	0.48	12
-0.001246  0.003803 0 0	0.5	12
-0.001281 -0.007346 0 0	0.52	15
-0.001382 -0.002799 0 0	0.54	15
-0.001393  0.001748 0 0	0.56	15
-0.001391 -0.001553 0 0	0.58	14
-0.001377  0.002994 0 0	0.6	16
-0.001429 -0.008155 0 0	0.62	12
-0.001547 -0.003608 0 0	0.64	13
-0.001495  0.008787 0 0	0.66	15
-0.001352  0.005486 0 0	0.68	13
-0.001354 -0.005663 0 0	0.7	16
-0.001343  0.006732 0 0	0.72	13
 -0.00132 -0.004417 0 0	0.74	15
-0.001363   0.00013 0 0	0.76	15
-0.001393 -0.003171 0 0	0.78	13
-0.001646 -0.022168 0 0	0.8	17
-0.001965 -0.009773 0 0	0.82	14
-0.002115 -0.005226 0 0	0.84	13
-0.002253 -0.008527 0 0	0.86	17
 -0.0023 0.003868 0 0	0.88	14
-0.002188  0.007317 0 0	0.9	11
-0.002164  -0.00493 0 0	0.92	7
-0.002071  0.014215 0 0	0.94	12
-0.001909  0.001968 0 0	0.96	12
-0.001835  0.005417 0 0	0.98	13
-0.001771  0.001018 0 0	1	11
-0.00163805    0.012315 1 0	1.02	14
-0.001122  0.039308 1 0	1.04	6
-0.000144005     0.058453 1 0	1.06	6
0.00121599   0.077598 1 0	1.08	6
0.00311601   0.112439 1 0	1.1	4
0.00547802   0.123736 1 0	1.12	6
0.00814402   0.142881 1 0	1.14	6
0.011193 0.162026 1 0	1.16	6
0.014546 0.173323 1 0	1.18	7
0.018282 0.200316 1 0	1.2	5
0.022558 0.227309 1 0	1.22	5
0.027296 0.246454 1 0	1.24	6
0.032416 0.265599 1 0	1.26	6
0.037919 0.284744 1 0	1.28	6
0.043805 0.303889 1 0	1.3	6
0.050231  0.33873 1 0	1.32	4
0.057354 0.373571 1 0	1.34	7
0.065174 0.408412 1 0	1.36	6
0.073612 0.435405 1 0	1.38	7
0.082512  0.45455 1 0	1.4	5
0.091716 0.465847 1 0	1.42	7
0.101303  0.49284 1 0	1.44	5
0.111351 0.511985 1 0	1.46	6
0.121861 0.538978 1 0	1.48	5
0.132832 0.558123 1 0	1.5	6
0.144264 0.585116 1 0	1.52	5
0.156236 0.612109 1 0	1.54	5
 0.16867 0.631254 1 0	1.56	6
0.181408 0.642551 1 0	1.58	7
0.194529 0.669544 1 0	1.6	5
0.208268 0.704385 1 0	1.62	3
0.222547  0.72353 1 0	1.64	6
0.237209 0.742675 1 0	1.66	6
0.252254  0.76182 1 0	1.68	6
