State,  Time, Number_of _Trial
0 0 0 0	0	0
 3e-006 0.00025 0 0	0.02	7
-0.000146 -0.015196 0 0	0.04	7
-0.000212  0.008598 0 0	0.06	8
-3.8e-005  0.008848 0 0	0.08	11
-1.5e-005 -0.006598 0 0	0.1	11
-6.6e-005    0.0015 0 0	0.12	14
-3.3e-005   0.00175 0 0	0.14	15
-0.000152 -0.013696 0 0	0.16	17
-0.000266   0.00225 0 0	0.18	14
-0.000375 -0.013196 0 0	0.2	15
-0.000636 -0.012946 0 0	0.22	13
-0.000657  0.010848 0 0	0.24	10
-0.000438  0.011098 0 0	0.26	12
-0.000292    0.0035 0 0	0.28	11
-0.000298 -0.004098 0 0	0.3	14
-0.00022 0.011848 0 0	0.32	11
-0.000137 -0.003598 0 0	0.34	12
-0.000206 -0.003348 0 0	0.36	14
 -0.00027 -0.003098 0 0	0.38	19
-0.000329 -0.002848 0 0	0.4	17
-0.000226  0.013098 0 0	0.42	16
-4e-005  0.0055 0 0	0.44	14
0.000151 0.013598 0 0	0.46	14
0.000425 0.013848 0 0	0.48	13
0.000575 0.001104 0 0	0.5	8
 0.000548 -0.003792 0 0	0.52	6
0.000502 -0.00084 0 0	0.54	9
0.000593  0.00996 0 0	0.56	11
 0.000586 -0.010632 0 0	0.58	11
0.000403 -0.00768 0 0	0.6	10
0.000357  0.00312 0 0	0.62	12
0.000449 0.006072 0 0	0.64	11
  0.0006 0.009024 0 0	0.66	5
0.000653 -0.00372 0 0	0.68	4
 0.000608 -0.000768 0 0	0.7	2
 0.000465 -0.013512 0 0	0.72	1
 0.000303 -0.002712 0 0	0.74	1
0.000435 0.015936 0 0	0.76	4
 0.000469 -0.012504 0 0	0.78	4
 0.000327 -0.001704 0 0	0.8	8
0.000479 0.016944 0 0	0.82	11
 0.000612 -0.003648 0 0	0.84	16
0.000647 0.007152 0 0	0.86	16
 0.00082 0.010104 0 0	0.88	14
0.000973 0.005208 0 0	0.9	11
  0.00095 -0.007536 0 0	0.92	13
0.000907 0.003264 0 0	0.94	11
0.001002 0.006216 0 0	0.96	15
0.001077  0.00132 0 0	0.98	15
0.001133 0.004272 0 0	1	15
0.001248 0.007224 1 0	1.02	14
0.00173599   0.041568 1 0	1.04	6
0.00291103   0.075912 1 0	1.06	5
0.00477302   0.110256 1 0	1.08	5
0.00716501   0.128904 1 0	1.1	7
0.010165 0.171096 1 0	1.12	4
0.013852 0.197592 1 0	1.14	5
0.018226 0.239784 1 0	1.16	4
0.023444 0.281976 1 0	1.18	2
0.029505 0.324168 1 0	1.2	4
0.03641 0.36636 1 0	1.22	3
0.043924 0.385008 1 0	1.24	6
0.051968 0.419352 1 0	1.26	5
0.060698 0.453696 1 0	1.28	5
0.070115  0.48804 1 0	1.3	5
0.080219 0.522384 1 0	1.32	5
0.090932  0.54888 1 0	1.34	6
0.102253 0.583224 1 0	1.36	5
0.114182  0.60972 1 0	1.38	6
 0.12672 0.644064 1 0	1.4	5
0.139945 0.678408 1 0	1.42	5
0.153857 0.712752 1 0	1.44	5
0.168377 0.739248 1 0	1.46	6
0.183427 0.765744 1 0	1.48	6
0.199018 0.793396 1 0	1.5	6
0.215084   0.8132 1 0	1.52	3
0.231781 0.856548 1 0	1.54	5
0.249267 0.892048 1 0	1.56	4
0.267384   0.9197 1 0	1.58	6
0.286133   0.9552 1 0	1.6	5
0.305513 0.982852 1 0	1.62	6
0.325525  1.01835 1 0	1.64	5
0.346247  1.05385 1 0	1.66	5
0.3676 1.0815 1 0	1.68	6
0.389664  1.12485 1 0	1.7	5
0.412359  1.14466 1 0	1.72	6
0.435529  1.17231 1 0	1.74	6
0.459252  1.19996 1 0	1.76	6
0.483606  1.23546 1 0	1.78	5
0.50867 1.27096 1 0	1.8	5
0.534444  1.30646 1 0	1.82	5
0.560457  1.29487 1 0	1.84	4
0.586239  1.28328 1 0	1.86	4
0.611789   1.2717 1 0	1.88	4
0.63695 1.24441 1 0	1.9	6
0.661487  1.20928 1 0	1.92	3
0.6854  1.182 1 0	1.94	6
0.708846  1.16256 1 0	1.96	5
0.731903  1.14312 1 0	1.98	5
0.754493  1.11584 1 0	2	6
0.776615   1.0964 1 0	2.02	5
0.79827 1.06912 1 0	2.04	6
0.819458  1.04968 1 0	2.06	5
0.840336   1.0381 1 0	2.08	4
0.860904  1.01866 1 0	2.1	5
0.881161  1.00707 1 0	2.12	6
0.900951  0.97194 1 0	2.14	6
0.920038 0.936808 1 0	2.16	4
0.938658  0.92522 1 0	2.18	6
0.956968 0.905784 1 0	2.2	6
0.974889 0.886348 1 0	2.22	6
0.992422 0.866912 1 0	2.24	6
 1.00957 0.847476 1 0	2.26	6
 1.02624 0.820192 1 0	2.28	5
 1.04245 0.800756 1 0	2.3	6
1.05827 0.78132 1 0	2.32	6
  1.0737 0.761884 1 0	2.34	6
 1.08875 0.742448 1 0	2.36	6
 1.10332 0.715164 1 0	2.38	5
 1.11743 0.695728 1 0	2.4	6
 1.13108 0.668444 1 0	2.42	5
 1.14409 0.633312 1 0	2.44	4
 1.15664 0.621724 1 0	2.46	6
 1.16873 0.586592 1 0	2.48	4
 1.18021 0.561991 1 0	2.5	5
 1.19113 0.529542 1 0	2.52	6
 1.20139 0.497093 1 0	2.54	5
 1.21109 0.472492 1 0	2.56	6
 1.22029 0.447891 1 0	2.58	6
  1.229 0.42329 1 0	2.6	6
 1.23723 0.398689 1 0	2.62	6
1.24487 0.36624 1 0	2.64	5
 1.25195 0.341639 1 0	2.66	6
 1.25854 0.317038 1 0	2.68	6
 1.26463 0.292437 1 0	2.7	6
1.27008 0.25214 1 0	2.72	4
 1.27496 0.235387 1 0	2.74	6
 1.27942 0.210786 1 0	2.76	6
 1.28331 0.178337 1 0	2.78	5
 1.28655 0.145888 1 0	2.8	5
 1.28922 0.121287 1 0	2.82	6
 1.29132 0.088838 1 0	2.84	5
 1.29286 0.064237 1 0	2.86	6
 1.29389 0.039636 1 0	2.88	6
 1.29444 0.015035 1 0	2.9	6
  1.29442 -0.017414 1 0	2.92	5
  1.29367 -0.057711 1 0	2.94	4
  1.29234 -0.074464 1 0	2.96	6
  1.29061 -0.099065 1 0	2.98	6
  1.28838 -0.123666 1 0	3	6
  1.28566 -0.148267 1 0	3.02	6
  1.28237 -0.180716 1 0	3.04	5
  1.27843 -0.213165 1 0	3.06	5
  1.27385 -0.245614 1 0	3.08	5
  1.26861 -0.278063 1 0	3.1	5
   1.2628 -0.302664 1 0	3.12	6
   1.2565 -0.327265 1 0	3.14	6
  1.24971 -0.351866 1 0	3.16	6
  1.24251 -0.368619 1 0	3.18	7
  1.23481 -0.401068 1 0	3.2	5
  1.22654 -0.425669 1 0	3.22	6
 1.21778 -0.45027 1 0	3.24	6
  1.20838 -0.490567 1 0	3.26	4
  1.19824 -0.523016 1 0	3.28	8
  1.18753 -0.547617 1 0	3.3	11
  1.17673 -0.532978 1 0	3.32	6
  1.16637 -0.502643 1 0	3.34	5
  1.15647 -0.488004 1 0	3.36	4
  1.14693 -0.465517 1 0	3.38	5
  1.13792 -0.435182 1 0	3.4	6
  1.12944 -0.412695 1 0	3.42	5
  1.12157 -0.374512 1 0	3.44	3
  1.11431 -0.352025 1 0	3.46	5
  1.10741 -0.337386 1 0	3.48	4
  1.10106 -0.298282 1 0	3.5	3
   1.0954 -0.267026 1 0	3.52	4
  1.09022 -0.251466 1 0	3.54	6
  1.08527 -0.243754 1 0	3.56	10
  1.08063 -0.220346 1 0	3.58	11
  1.07638 -0.204786 1 0	3.6	9
  1.07212 -0.220618 1 0	3.62	7
   1.0681 -0.181514 1 0	3.64	8
  1.06431 -0.197346 1 0	3.66	8
  1.06052 -0.181786 1 0	3.68	10
  1.05704 -0.166226 1 0	3.7	10
  1.05387 -0.150666 1 0	3.72	10
 1.05078 -0.15865 1 0	3.74	11
 1.04776 -0.14309 1 0	3.76	14
   1.0449 -0.143226 1 0	3.78	12
  1.04219 -0.127666 1 0	3.8	11
  1.03979 -0.112106 1 0	3.82	11
   1.0377 -0.096546 1 0	3.84	12
  1.03561 -0.112378 1 0	3.86	14
  1.0336 -0.08897 1 0	3.88	13
   1.0319 -0.081258 1 0	3.9	12
  1.03027 -0.081394 1 0	3.92	9
  1.02857 -0.089378 1 0	3.94	10
  1.02685 -0.081666 1 0	3.96	12
   1.0253 -0.073954 1 0	3.98	18
  1.02374 -0.081938 1 0	4	20
  1.02241 -0.050682 1 0	4.02	15
  1.02116 -0.074362 1 0	4.04	16
  1.01991 -0.050954 1 0	4.06	16
 1.01889 -0.05109 1 0	4.08	18
 1.01803 -0.03553 1 0	4.1	15
  1.01731 -0.035666 1 0	4.12	18
  1.01636 -0.059346 1 0	4.14	16
  1.01541 -0.035938 1 0	4.16	13
  1.01469 -0.036074 1 0	4.18	9
  1.01389 -0.044058 1 0	4.2	15
  1.01301 -0.044194 1 0	4.22	17
   1.0122 -0.036482 1 0	4.24	19
  1.01147 -0.036618 1 0	4.26	17
  1.01081 -0.028906 1 0	4.28	19
  1.01008 -0.044738 1 0	4.3	18
  1.00934 -0.029178 1 0	4.32	15
  1.00867 -0.037162 1 0	4.34	18
  1.00817 -0.013754 1 0	4.36	16
  1.00781 -0.021738 1 0	4.38	11
   1.0073 -0.029722 1 0	4.4	15
 1.00678 -0.02201 1 0	4.42	9
  1.00626 -0.029994 1 0	4.44	14
  1.00582 -0.014434 1 0	4.46	8
  1.00545 -0.022418 1 0	4.48	14
  1.00516 -0.005644 1 0	4.5	10
  1.00506 -0.004566 1 0	4.52	6
   1.0049 -0.011336 1 0	4.54	12
 1.00485 0.005438 1 0	4.56	12
  1.00489 -0.001332 1 0	4.58	12
  1.00479 -0.008102 1 0	4.6	15
  1.00456 -0.014872 1 0	4.62	13
 1.00443 0.001902 1 0	4.64	15
1.00448 0.00298 1 0	4.66	18
 1.00463 0.011906 1 0	4.68	16
  1.00457 -0.018408 1 0	4.7	14
  1.00436 -0.001634 1 0	4.72	18
  1.00426 -0.008404 1 0	4.74	18
  1.00403 -0.015174 1 0	4.76	17
  1.00382 -0.006248 1 0	4.78	18
  1.0037 -0.00517 1 0	4.8	13
 1.00376 0.011604 1 0	4.82	11
 1.00393 0.004834 1 0	4.84	11
 1.00404 0.005912 1 0	4.86	14
  1.00401 -0.008706 1 0	4.88	13
1.00392 0.00022 1 0	4.9	14
 1.00386 -0.00655 1 0	4.92	13
 1.00366 -0.01332 1 0	4.94	15
 1.00356 0.003454 1 0	4.96	14
1.00372 0.01238 1 0	4.98	17
  1.00374 -0.010086 1 0	5	13
  1.00355 -0.009008 1 0	5.02	13
