State,  Time, Number_of _Trial
0 0 0 0	0	0
-1.1e-005 -0.001076 0 0	0.02	4
-4.3e-005 -0.002152 0 0	0.04	4
-9.7e-005 -0.003228 0 0	0.06	8
-1.5e-005  0.011392 0 0	0.08	8
0.000124 0.002468 0 0	0.1	9
 7.8e-005 -0.007052 0 0	0.12	7
-0.000158 -0.016572 0 0	0.14	7
-0.000349 -0.002548 0 0	0.16	7
-0.000495 -0.012068 0 0	0.18	11
-0.000596  0.001956 0 0	0.2	9
-0.000574  0.000284 0 0	0.22	8
-0.000507   0.00646 0 0	0.24	9
-0.000551 -0.010908 0 0	0.26	10
-0.000786  -0.01258 0 0	0.28	8
-0.001054 -0.014252 0 0	0.3	6
-0.001199 -0.000228 0 0	0.32	8
-0.001142  0.005948 0 0	0.34	8
-0.001197  -0.01142 0 0	0.36	8
-0.001207  0.010452 0 0	0.38	9
-0.001172 -0.006916 0 0	0.4	9
-0.001249  -0.00074 0 0	0.42	11
-0.001281 -0.002412 0 0	0.44	9
-0.001346 -0.004084 0 0	0.46	10
-0.001209  0.017788 0 0	0.48	14
-0.000948  0.008268 0 0	0.5	11
-0.000878 -0.001252 0 0	0.52	9
-0.000763  0.012772 0 0	0.54	13
-0.000524    0.0111 0 0	0.56	10
-0.000554 -0.014116 0 0	0.58	7
-0.000539  0.015604 0 0	0.6	9
-0.000244  0.013932 0 0	0.62	10
-0.000139 -0.003436 0 0	0.64	12
-0.000303 -0.012956 0 0	0.66	11
-0.000579 -0.014628 0 0	0.68	14
-0.000574  0.015092 0 0	0.7	14
-0.000524 -0.010124 0 0	0.72	11
-0.000665 -0.003948 0 0	0.74	12
-0.000761  -0.00562 0 0	0.76	10
-0.000655  0.016252 0 0	0.78	15
-0.000504 -0.001116 0 0	0.8	15
-0.000465   0.00506 0 0	0.82	16
-0.000459  -0.00446 0 0	0.84	17
-0.000486  0.001716 0 0	0.86	16
-0.00039 0.007892 0 0	0.88	19
-0.000249   0.00622 0 0	0.9	18
-0.00022  -0.0033 0 0	0.92	18
-0.000146  0.010724 0 0	0.94	16
-2.7e-005  0.001204 0 0	0.96	21
  -2e-005 -0.000468 0 0	0.98	13
-0.000125 -0.009988 0 0	1	19
-0.000105977     0.011884 1 0	1.02	11
0.000506997    0.049452 1 0	1.04	4
0.001872  0.08702 1 0	1.06	4
0.00383103   0.108892 1 0	1.08	5
0.00638402    0.14646 1 0	1.1	4
0.00956601   0.171729 1 0	1.12	5
 0.01341 0.212694 1 0	1.14	4
0.017995 0.245811 1 0	1.16	5
0.023242 0.278928 1 0	1.18	5
0.029152 0.312045 1 0	1.2	5
0.035646 0.337314 1 0	1.22	6
0.042802 0.378279 1 0	1.24	4
0.050699 0.411396 1 0	1.26	4
0.059258 0.444513 1 0	1.28	5
0.068479  0.47763 1 0	1.3	5
0.078284 0.502899 1 0	1.32	6
0.088673 0.536016 1 0	1.34	5
0.099803 0.576981 1 0	1.36	3
0.111674 0.610098 1 0	1.38	5
0.124129 0.635367 1 0	1.4	5
0.137246 0.676332 1 0	1.42	4
0.151104 0.709449 1 0	1.44	4
0.165546 0.734718 1 0	1.46	1
0.180572 0.767835 1 0	1.48	1
 0.19626 0.800952 1 0	1.5	1
 0.21261 0.834069 1 0	1.52	1
0.229623 0.867186 1 0	1.54	1
0.247219 0.892455 1 0	1.56	2
