State,  Time, Number_of _Trial
0 0 0 0	0	0
  -0.0001 -0.010047 0 0	0.02	5
-0.000166   0.00345 0 0	0.04	7
-0.000197 -0.006597 0 0	0.06	12
-0.000194    0.0069 0 0	0.08	11
-0.000235 -0.010995 0 0	0.1	12
-0.00032 0.002502 0 0	0.12	16
 -0.00037 -0.007545 0 0	0.14	15
-0.000307    0.0138 0 0	0.16	16
-0.000131  0.003753 0 0	0.18	20
-0.000156 -0.006294 0 0	0.2	17
-0.000147  0.007203 0 0	0.22	17
-0.000182 -0.010692 0 0	0.24	17
-0.000418 -0.012891 0 0	0.26	19
-0.000462  0.008454 0 0	0.28	16
-0.000236  0.014103 0 0	0.3	13
-4.3e-005  0.005216 0 0	0.32	11
-2.8e-005 -0.003671 0 0	0.34	6
4.5e-005 0.010986 0 0	0.36	6
0.000176 0.002099 0 0	0.38	13
0.000286 0.008908 0 0	0.4	8
0.000454 0.007869 0 0	0.42	9
 0.000523 -0.001018 0 0	0.44	16
 0.000414 -0.009905 0 0	0.46	18
0.000441   0.0126 0 0	0.48	13
0.000604 0.003713 0 0	0.5	13
0.000668 0.002674 0 0	0.52	14
0.000711 0.001635 0 0	0.54	11
0.000733 0.000596 0 0	0.56	17
0.000813 0.007405 0 0	0.58	20
 0.000715 -0.017178 0 0	0.6	11
 0.000518 -0.002521 0 0	0.62	13
0.000536 0.004288 0 0	0.64	17
0.000611 0.003249 0 0	0.66	16
0.000666  0.00221 0 0	0.68	15
  0.0007 0.001171 0 0	0.7	16
 0.000556 -0.015564 0 0	0.72	18
 0.00047 0.006941 0 0	0.74	12
 0.000363 -0.017642 0 0	0.76	14
 7.8e-005 -0.010833 0 0	0.78	13
-7.1e-005 -0.004024 0 0	0.8	12
 -5e-006 0.010633 0 0	0.82	13
   4e-005 -0.006102 0 0	0.84	14
-9.2e-005 -0.007141 0 0	0.86	16
-0.000245  -0.00818 0 0	0.88	13
-0.000184  0.014325 0 0	0.9	16
-6.5e-005  -0.00241 0 0	0.92	12
3.3e-005 0.012247 0 0	0.94	18
 3.2e-005 -0.012336 0 0	0.96	16
-0.000147 -0.005527 0 0	0.98	12
-0.000268 -0.006566 0 0	1	15
-0.000331044     0.000243 1 0	1.02	11
5.60284e-005     0.038444 1 0	1.04	5
0.000971019    0.053101 1 0	1.06	6
0.002258 0.075606 1 0	1.08	6
0.003995 0.098111 1 0	1.1	6
0.00618201   0.120616 1 0	1.12	6
0.00889802   0.150969 1 0	1.14	5
0.012142 0.173474 1 0	1.16	6
