State,  Time, Number_of _Trial
0 0 0 0	0	0
4.4e-005 0.004368 0 0	0.02	5
0.000175 0.008736 0 0	0.04	6
 7.9e-005 -0.018288 0 0	0.06	6
-0.000165 -0.006072 0 0	0.08	12
-0.000164  0.006144 0 0	0.1	12
-7.6e-005  0.002664 0 0	0.12	15
-5.8e-005 -0.000816 0 0	0.14	18
4.8e-005   0.0114 0 0	0.16	11
   6e-006 -0.015624 0 0	0.18	13
-0.000106   0.00444 0 0	0.2	11
2.6e-005 0.008808 0 0	0.22	14
8.9e-005 -0.00252 0 0	0.24	14
4e-006 -0.006 0 0	0.26	10
  6e-006 0.006216 0 0	0.28	14
-6.1e-005  -0.01296 0 0	0.3	14
-0.000198 -0.000744 0 0	0.32	16
-0.000248 -0.004224 0 0	0.34	16
-0.00021 0.007992 0 0	0.36	16
-0.000242 -0.011184 0 0	0.38	16
-0.000344  0.001032 0 0	0.4	16
-0.000515 -0.018144 0 0	0.42	17
-0.000599  0.009768 0 0	0.44	16
-0.000674 -0.017256 0 0	0.46	8
-0.000897  -0.00504 0 0	0.48	1
-0.001111 -0.016368 0 0	0.5	1
-0.001316 -0.004152 0 0	0.52	1
-0.001277  0.008064 0 0	0.54	1
-0.001307 -0.011112 0 0	0.56	2
-0.001407  0.001104 0 0	0.58	3
-0.001119   0.02773 0 0	0.6	6
-0.000612  0.022964 0 0	0.62	2
-0.000122  0.026046 0 0	0.64	3
0.000273 0.013432 0 0	0.66	5
0.000572 0.016514 0 0	0.68	9
0.000776   0.0039 0 0	0.7	8
 0.000806 -0.000866 0 0	0.72	9
0.000976 0.017912 0 0	0.74	12
 0.00113 -0.00255 0 0	0.76	14
0.001188  0.00838 0 0	0.78	14
0.001308 0.003614 0 0	0.8	9
 0.001333 -0.001152 0 0	0.82	13
0.001419 0.009778 0 0	0.84	15
0.001567 0.005012 0 0	0.86	18
0.001777 0.015942 0 0	0.88	18
 0.00197 0.003328 0 0	0.9	10
0.002067  0.00641 0 0	0.92	10
0.002148 0.001644 0 0	0.94	10
0.002212 0.004726 0 0	0.96	9
0.002337 0.007808 0 0	0.98	13
0.002445 0.003042 0 0	1	13
0.00245798  -0.001724 1 0	1.02	13
0.00292498   0.048446 1 0	1.04	4
0.00439602   0.098616 1 0	1.06	4
0.00671297    0.13309 1 0	1.08	5
0.00972003   0.167564 1 0	1.1	6
0.013494 0.209886 1 0	1.12	5
0.018193 0.260056 1 0	1.14	4
0.023739  0.29453 1 0	1.16	5
0.030053 0.336852 1 0	1.18	5
0.037135 0.371326 1 0	1.2	6
0.045063 0.421496 1 0	1.22	4
0.053759 0.448122 1 0	1.24	6
0.063066 0.482596 1 0	1.26	6
0.073141 0.524918 1 0	1.28	5
0.084141 0.575088 1 0	1.3	4
0.095909 0.601714 1 0	1.32	6
0.108288 0.636188 1 0	1.34	6
0.121435  0.67851 1 0	1.36	5
0.135271 0.705136 1 0	1.38	7
0.149797 0.747458 1 0	1.4	5
0.165091 0.781932 1 0	1.42	6
0.181153 0.824254 1 0	1.44	5
0.198061 0.866576 1 0	1.46	5
0.215894 0.916746 1 0	1.48	4
0.234495 0.943372 1 0	1.5	6
0.253707 0.977846 1 0	1.52	6
0.273687  1.02017 1 0	1.54	5
0.294435  1.05464 1 0	1.56	6
0.31603 1.10481 1 0	1.58	4
0.338405  1.13269 1 0	1.6	6
0.361416  1.16842 1 0	1.62	4
0.385142  1.20415 1 0	1.64	4
0.409425  1.22419 1 0	1.66	5
0.434188  1.25207 1 0	1.68	5
0.45943  1.2721 1 0	1.7	6
0.485072  1.29214 1 0	1.72	6
0.511115  1.31217 1 0	1.74	6
0.537402  1.31651 1 0	1.76	6
0.563305  1.27376 1 0	1.78	6
0.588588  1.25455 1 0	1.8	7
0.61333 1.21965 1 0	1.82	5
0.637453   1.1926 1 0	1.84	5
0.661113  1.17339 1 0	1.86	5
0.684232  1.13849 1 0	1.88	6
0.706731  1.11144 1 0	1.9	5
0.728768  1.09223 1 0	1.92	4
0.750342  1.06518 1 0	1.94	5
0.771375  1.03812 1 0	1.96	5
0.791867  1.01107 1 0	1.98	5
0.811739 0.976166 1 0	2	6
0.830992 0.949112 1 0	2.02	5
0.849704 0.922058 1 0	2.04	5
0.867718 0.879308 1 0	2.06	3
0.885034 0.852254 1 0	2.08	5
 0.90173 0.817352 1 0	2.1	4
0.917807 0.790298 1 0	2.12	5
0.933264 0.755396 1 0	2.14	5
0.947944 0.712646 1 0	2.16	5
0.961926 0.685592 1 0	2.18	5
0.975367 0.658538 1 0	2.2	6
0.988189 0.623636 1 0	2.22	5
 1.00039 0.596582 1 0	2.24	6
 1.01189 0.553832 1 0	2.26	4
  1.0227 0.526778 1 0	2.28	5
 1.03289 0.491876 1 0	2.3	5
 1.04245 0.464822 1 0	2.32	6
 1.0514 0.42992 1 0	2.34	5
 1.05965 0.395018 1 0	2.36	5
  1.0672 0.360116 1 0	2.38	5
 1.07413 0.333062 1 0	2.4	6
1.08045 0.29816 1 0	2.42	5
 1.08606 0.263258 1 0	2.44	5
 1.09098 0.228356 1 0	2.46	5
 1.09519 0.193454 1 0	2.48	5
 1.09871 0.158552 1 0	2.5	5
1.10154 0.12365 1 0	2.52	5
 1.10366 0.088748 1 0	2.54	5
 1.10509 0.053846 1 0	2.56	5
 1.10573 0.011096 1 0	2.58	4
  1.10563 -0.021958 1 0	2.6	7
  1.10509 -0.031468 1 0	2.62	3
  1.10413 -0.064522 1 0	2.64	5
 1.10267 -0.08188 1 0	2.66	5
  1.10078 -0.107086 1 0	2.68	5
  1.09838 -0.132292 1 0	2.7	5
 1.09556 -0.14965 1 0	2.72	6
   1.0924 -0.167008 1 0	2.74	6
  1.08888 -0.184366 1 0	2.76	6
 1.08487 -0.21742 1 0	2.78	8
 1.08042 -0.22693 1 0	2.8	7
  1.07595 -0.220744 1 0	2.82	10
  1.07183 -0.191014 1 0	2.84	11
 1.06815 -0.17698 1 0	2.86	18
 1.06451 -0.18649 1 0	2.88	16
  1.06085 -0.180304 1 0	2.9	16
  1.05754 -0.150574 1 0	2.92	12
  1.05451 -0.152236 1 0	2.94	13
 1.05152 -0.14605 1 0	2.96	19
  1.04859 -0.147712 1 0	2.98	15
  1.04593 -0.117982 1 0	3	13
  1.04363 -0.111796 1 0	3.02	14
  1.04138 -0.113458 1 0	3.04	10
  1.03925 -0.099424 1 0	3.06	13
  1.03725 -0.101086 1 0	3.08	15
  1.03521 -0.102748 1 0	3.1	16
  1.03345 -0.073018 1 0	3.12	17
 1.03197 -0.07468 1 0	3.14	13
 1.03038 -0.08419 1 0	3.16	12
  1.02868 -0.085852 1 0	3.18	12
  1.02703 -0.079666 1 0	3.2	15
  1.02542 -0.081328 1 0	3.22	14
  1.02393 -0.067294 1 0	3.24	13
  1.02265 -0.061108 1 0	3.26	13
  1.02133 -0.070618 1 0	3.28	11
  1.01998 -0.064432 1 0	3.3	8
 1.01891 -0.04255 1 0	3.32	11
  1.01804 -0.044212 1 0	3.34	13
   1.0173 -0.030178 1 0	3.36	13
