State,  Time, Number_of _Trial
0 0 0 0	0	0
8.9e-005 0.008935 0 0	0.02	5
 4.3e-005 -0.013522 0 0	0.04	7
-0.000217 -0.012435 0 0	0.06	11
-0.000298  0.004348 0 0	0.08	11
-0.000279 -0.002413 0 0	0.1	16
-0.000238  0.006522 0 0	0.12	14
-9.7e-005  0.007609 0 0	0.14	14
-9.1e-005    -0.007 0 0	0.16	17
 -0.00022 -0.005913 0 0	0.18	19
-0.000406 -0.012674 0 0	0.2	17
-0.000492  0.004109 0 0	0.22	13
-0.00032 0.013044 0 0	0.24	15
-0.000284 -0.009413 0 0	0.26	13
-0.000383 -0.000478 0 0	0.28	14
-0.000225  0.016305 0 0	0.3	11
3.3e-005 0.009544 0 0	0.32	11
  -1e-006 -0.012913 0 0	0.34	13
-0.000248 -0.011826 0 0	0.36	16
-0.000395 -0.002891 0 0	0.38	13
-0.000363  0.006044 0 0	0.4	13
-0.000231  0.007131 0 0	0.42	13
-0.000234 -0.007478 0 0	0.44	16
-0.000216  0.009305 0 0	0.46	20
-9.8e-005  0.002544 0 0	0.48	14
4.2e-005 0.011479 0 0	0.5	17
0.000125 -0.00313 0 0	0.52	15
  -5e-006 -0.009891 0 0	0.54	13
-0.000192 -0.008804 0 0	0.56	18
-0.000357 -0.007717 0 0	0.58	13
-0.000422  0.001218 0 0	0.6	14
-0.000387  0.002305 0 0	0.62	9
-0.000409 -0.004456 0 0	0.64	14
-0.00033 0.012327 0 0	0.66	13
-0.000308  -0.01013 0 0	0.68	12
-0.000343  0.006653 0 0	0.7	12
-0.000278 -0.000108 0 0	0.72	20
-0.000112  0.016675 0 0	0.74	18
0.000154 0.009914 0 0	0.76	19
 0.000206 -0.004695 0 0	0.78	12
0.000201  0.00424 0 0	0.8	19
0.000375 0.013175 0 0	0.82	16
0.000649 0.014262 0 0	0.84	18
  0.00071 -0.008195 0 0	0.86	16
 0.000478 -0.014956 0 0	0.88	20
 0.000248 -0.008093 0 0	0.9	7
0.000233 0.006618 0 0	0.92	9
 0.000277 -0.002215 0 0	0.94	8
 0.000144 -0.011048 0 0	0.96	15
-8.7e-005 -0.012033 0 0	0.98	13
-0.000102  0.010526 0 0	1	7
9.90033e-005     0.009541 1 0	1.02	11
0.000671983    0.047796 1 0	1.04	5
0.00185299   0.070355 1 0	1.06	5
0.00364298    0.10861 1 0	1.08	4
0.00604099   0.131169 1 0	1.1	5
0.008968 0.161576 1 0	1.12	5
0.012504 0.191983 1 0	1.14	5
0.016648  0.22239 1 0	1.16	5
  0.0214 0.252797 1 0	1.18	5
 0.02676 0.283204 1 0	1.2	5
0.032728 0.313611 1 0	1.22	5
0.039226  0.33617 1 0	1.24	6
0.046332 0.374425 1 0	1.26	4
0.053968 0.389136 1 0	1.28	6
0.062133 0.427391 1 0	1.3	3
0.070985 0.457798 1 0	1.32	5
0.080445 0.488205 1 0	1.34	5
0.090435 0.510764 1 0	1.36	6
0.101033 0.549019 1 0	1.38	4
0.112239 0.571578 1 0	1.4	5
0.124053 0.609833 1 0	1.42	4
0.136397 0.624544 1 0	1.44	6
0.149192 0.654951 1 0	1.46	5
0.162595 0.685358 1 0	1.48	5
0.176606 0.715765 1 0	1.5	5
0.191147 0.738324 1 0	1.52	6
0.206218 0.768731 1 0	1.54	5
0.221897 0.799138 1 0	1.56	5
0.238184 0.829545 1 0	1.58	5
   0.255 0.852104 1 0	1.6	6
0.272268 0.874663 1 0	1.62	6
0.290065  0.90507 1 0	1.64	5
0.308549 0.943325 1 0	1.66	4
0.327563 0.958036 1 0	1.68	6
0.347028 0.988443 1 0	1.7	5
0.367022    1.011 1 0	1.72	6
0.387546  1.04141 1 0	1.74	5
0.408678  1.07182 1 0	1.76	5
0.430497  1.11007 1 0	1.78	4
0.452845  1.12478 1 0	1.8	6
0.475723  1.16304 1 0	1.82	5
0.499209   1.1856 1 0	1.84	5
0.523146  1.20816 1 0	1.86	6
0.547538  1.23101 1 0	1.88	5
0.571994  1.21463 1 0	1.9	4
0.596044  1.19039 1 0	1.92	4
0.619531  1.15831 1 0	1.94	5
0.642376  1.12624 1 0	1.96	5
0.664658    1.102 1 0	1.98	4
0.686377  1.06992 1 0	2	5
0.707533  1.04569 1 0	2.02	4
0.728204  1.02146 1 0	2.04	4
0.748312 0.989379 1 0	2.06	5
0.767857 0.965147 1 0	2.08	4
0.786839 0.933067 1 0	2.1	5
0.805258 0.908835 1 0	2.12	4
0.823114 0.876755 1 0	2.14	5
0.840407 0.852523 1 0	2.16	4
0.857215 0.828291 1 0	2.18	4
 0.87346 0.796211 1 0	2.2	5
0.889142 0.771979 1 0	2.22	4
0.904261 0.739899 1 0	2.24	5
 0.91866 0.699971 1 0	2.26	4
 0.93226 0.660043 1 0	2.28	4
0.945062 0.620115 1 0	2.3	4
0.957065 0.580187 1 0	2.32	4
0.968191 0.532411 1 0	2.34	5
0.978518 0.500331 1 0	2.36	5
0.988047 0.452555 1 0	2.38	5
0.996856 0.428323 1 0	2.4	6
 1.00502 0.388395 1 0	2.42	5
 1.01231 0.340619 1 0	2.44	4
 1.01881 0.308539 1 0	2.46	5
 1.02458 0.268611 1 0	2.48	5
 1.02955 0.228683 1 0	2.5	5
 1.03372 0.188755 1 0	2.52	5
 1.03718 0.156675 1 0	2.54	6
 1.03983 0.108899 1 0	2.56	4
 1.04169 0.076819 1 0	2.58	5
 1.04283 0.036891 1 0	2.6	5
  1.04317 -0.003037 1 0	2.62	5
  1.04278 -0.035117 1 0	2.64	6
  1.04184 -0.059349 1 0	2.66	7
  1.04041 -0.083581 1 0	2.68	7
   1.0385 -0.107813 1 0	2.7	7
  1.03625 -0.116349 1 0	2.72	9
  1.03408 -0.101341 1 0	2.74	11
  1.03197 -0.109877 1 0	2.76	10
     1.03 -0.087021 1 0	2.78	11
  1.02809 -0.103405 1 0	2.8	12
  1.02625 -0.080549 1 0	2.82	13
  1.02471 -0.073389 1 0	2.84	13
  1.02316 -0.081925 1 0	2.86	13
  1.02159 -0.074765 1 0	2.88	12
  1.02027 -0.057843 1 0	2.9	6
  1.01912 -0.056617 1 0	2.92	6
    1.018 -0.055391 1 0	2.94	8
  1.01683 -0.062013 1 0	2.96	10
  1.01576 -0.045091 1 0	2.98	7
  1.01502 -0.028169 1 0	3	8
  1.01432 -0.042639 1 0	3.02	9
   1.0134 -0.049261 1 0	3.04	17
  1.01266 -0.024491 1 0	3.06	10
   1.0121 -0.031113 1 0	3.08	11
  1.01142 -0.037735 1 0	3.1	16
  1.01075 -0.028661 1 0	3.12	11
  1.01019 -0.027435 1 0	3.14	14
  1.00958 -0.034057 1 0	3.16	16
  1.00891 -0.032831 1 0	3.18	15
  1.00842 -0.015909 1 0	3.2	15
  1.00796 -0.030379 1 0	3.22	12
  1.00752 -0.013457 1 0	3.24	18
  1.00726 -0.012231 1 0	3.26	13
  1.00695 -0.018853 1 0	3.28	14
  1.00666 -0.009779 1 0	3.3	11
  1.00632 -0.024249 1 0	3.32	10
  1.00585 -0.023023 1 0	3.34	13
  1.00548 -0.013949 1 0	3.36	9
  1.00506 -0.028419 1 0	3.38	13
  1.00474 -0.003649 1 0	3.4	10
   1.0046 -0.010271 1 0	3.42	11
   1.0044 -0.009045 1 0	3.44	13
  1.00416 -0.015667 1 0	3.46	15
  1.00378 -0.022289 1 0	3.48	9
 1.00358 0.002481 1 0	3.5	13
  1.00356 -0.004141 1 0	3.52	13
