State,  Time, Number_of _Trial
0 0 0 0	0	0
8.4e-005 0.008375 0 0	0.02	5
0.000178 0.001054 0 0	0.04	10
0.000204 0.001581 0 0	0.06	11
0.000162 -0.00574 0 0	0.08	10
0.000209 0.010483 0 0	0.1	16
0.000345 0.003162 0 0	0.12	14
0.000414 0.003689 0 0	0.14	16
0.000493 0.004216 0 0	0.16	13
 0.000426 -0.010953 0 0	0.18	14
0.000369  0.00527 0 0	0.2	15
 0.00048 0.005797 0 0	0.22	17
 0.00068 0.014172 0 0	0.24	17
 0.000655 -0.016693 0 0	0.26	17
 0.000326 -0.016166 0 0	0.28	19
0.000322 0.015753 0 0	0.3	11
0.000485 0.000584 0 0	0.32	15
 0.000423 -0.006737 0 0	0.34	12
0.000294 -0.00621 0 0	0.36	19
 9.7e-005 -0.013531 0 0	0.38	23
6.7e-005  0.01054 0 0	0.4	21
0.000283 0.011067 0 0	0.42	17
0.000274 -0.01195 0 0	0.44	20
   4e-005 -0.011423 0 0	0.46	20
-0.000183 -0.010896 0 0	0.48	17
-0.000396 -0.010369 0 0	0.5	12
 -0.00052 -0.001994 0 0	0.52	13
-0.000555 -0.001467 0 0	0.54	10
-0.000658 -0.008788 0 0	0.56	17
 -0.00075 -0.000413 0 0	0.58	11
-0.000831 -0.007734 0 0	0.6	16
-0.000745  0.016337 0 0	0.62	15
-0.000648  -0.00668 0 0	0.64	18
-0.000776 -0.006153 0 0	0.66	17
-0.000658  0.017918 0 0	0.68	18
-0.000608 -0.012947 0 0	0.7	15
-0.000626  0.011124 0 0	0.72	18
-0.000511  0.000328 0 0	0.74	12
-0.000377  0.013076 0 0	0.76	5
-0.000223   0.00228 0 0	0.78	7
-0.000364 -0.016364 0 0	0.8	13
-0.000642 -0.011464 0 0	0.82	14
-0.000744  0.001284 0 0	0.84	15
-0.000826 -0.009512 0 0	0.86	18
-0.00081 0.011084 0 0	0.88	12
-0.000696  0.000288 0 0	0.9	14
-0.000641  0.005188 0 0	0.92	16
-0.000724 -0.013456 0 0	0.94	17
-0.000787   0.00714 0 0	0.96	10
-0.000674  0.004192 0 0	0.98	17
-0.000541  0.009092 0 0	1	17
-0.000309944     0.013992 1 0	1.02	15
0.000253975    0.042436 1 0	1.04	6
0.00130898   0.063032 1 0	1.06	6
0.00277603   0.083628 1 0	1.08	6
0.00473303   0.112072 1 0	1.1	5
0.00710201    0.12482 1 0	1.12	7
0.00996101   0.161112 1 0	1.14	4
0.013468 0.189556 1 0	1.16	4
0.017544    0.218 1 0	1.18	5
0.022188 0.246444 1 0	1.2	5
0.027401 0.274888 1 0	1.22	5
0.033105 0.295484 1 0	1.24	6
0.039221  0.31608 1 0	1.26	6
0.045749 0.336676 1 0	1.28	6
 0.05261 0.349424 1 0	1.3	7
0.059883 0.377868 1 0	1.32	5
0.067646 0.398464 1 0	1.34	6
0.075821  0.41906 1 0	1.36	6
0.084408 0.439656 1 0	1.38	6
0.093407 0.460252 1 0	1.4	6
0.102818 0.480848 1 0	1.42	6
