State,  Time, Number_of _Trial
0 0 0 0	0	0
0.000117 0.011724 0 0	0.02	5
 0.000233 -9.6e-005 0 0	0.04	9
0.00027 0.00378 0 0	0.06	9
 0.000306 -0.000192 0 0	0.08	12
0.000419 0.011532 0 0	0.1	15
0.000688 0.015408 0 0	0.12	13
0.000956 0.011436 0 0	0.14	12
 0.000988 -0.008232 0 0	0.16	9
 0.000784 -0.012204 0 0	0.18	13
 0.000579 -0.008328 0 0	0.2	10
 0.00053 0.003396 0 0	0.22	13
0.000637 0.007272 0 0	0.24	13
0.000821 0.011148 0 0	0.26	14
0.001004 0.007176 0 0	0.28	15
 0.000951 -0.012492 0 0	0.3	10
  0.00074 -0.008616 0 0	0.32	15
 0.000528 -0.012588 0 0	0.34	16
 0.000315 -0.008712 0 0	0.36	14
0.000336  0.01086 0 0	0.38	16
0.000592 0.014736 0 0	0.4	17
0.000847 0.010764 0 0	0.42	14
0.001101  0.01464 0 0	0.44	16
0.001354 0.010668 0 0	0.46	8
0.001606 0.014544 0 0	0.48	10
0.001701 -0.00504 0 0	0.5	9
0.001797 0.014616 0 0	0.52	7
 0.00205 0.010728 0 0	0.54	11
  0.00199 -0.016704 0 0	0.56	9
0.001852 0.002952 0 0	0.58	11
0.001951 0.006912 0 0	0.6	9
 0.001893 -0.012672 0 0	0.62	9
0.001836 0.006984 0 0	0.64	15
 0.001858 -0.004752 0 0	0.66	19
 0.001646 -0.016488 0 0	0.68	15
0.001434 -0.00468 0 0	0.7	16
0.001537 0.014976 0 0	0.72	15
 0.001562 -0.012456 0 0	0.74	18
0.001509   0.0072 0 0	0.76	17
 0.001457 -0.012384 0 0	0.78	20
0.001406 0.007272 0 0	0.8	15
0.001591 0.011232 0 0	0.82	16
 0.001698 -0.000504 0 0	0.84	15
 0.001649 -0.004392 0 0	0.86	14
 0.001444 -0.016128 0 0	0.88	16
 0.00124 -0.00432 0 0	0.9	12
0.001193 -0.00036 0 0	0.92	14
 0.001147 -0.004248 0 0	0.94	15
 0.001023 -0.008136 0 0	0.96	13
0.001057  0.01152 0 0	0.98	10
  0.00117 -0.000216 0 0	1	14
0.00120503   0.003744 1 0	1.02	13
0.00163299   0.039096 1 0	1.04	6
0.00276798   0.074448 1 0	1.06	5
0.00453198   0.101952 1 0	1.08	6
0.00692499   0.137304 1 0	1.1	5
0.010025 0.172656 1 0	1.12	5
0.013753  0.20016 1 0	1.14	6
0.018031 0.227664 1 0	1.16	6
0.022938 0.263016 1 0	1.18	5
0.028473  0.29052 1 0	1.2	6
