State,  Time, Number_of _Trial
0 0 0 0	0	0
8.1e-005 0.008081 0 0	0.02	6
0.000166 0.000466 0 0	0.04	9
0.000335 0.016395 0 0	0.06	10
0.000665 0.016628 0 0	0.08	10
 0.000764 -0.006683 0 0	0.1	9
0.000633 -0.00645 0 0	0.12	14
 0.000506 -0.006217 0 0	0.14	13
 0.000384 -0.005984 0 0	0.16	12
0.000345 0.002097 0 0	0.18	11
  0.00034 -0.002632 0 0	0.2	10
0.000319 0.000487 0 0	0.22	6
 0.000281 -0.004242 0 0	0.24	7
0.000384 0.014573 0 0	0.26	8
 0.00055 0.001996 0 0	0.28	12
0.000621 0.005115 0 0	0.3	3
 0.000598 -0.007462 0 0	0.32	5
0.000558 0.003505 0 0	0.34	7
0.000659 0.006624 0 0	0.36	6
0.000823 0.009743 0 0	0.38	5
0.001049 0.012862 0 0	0.4	6
0.001259 0.008133 0 0	0.42	7
 0.001217 -0.012292 0 0	0.44	7
0.001159 0.006523 0 0	0.46	14
 0.001164 -0.006054 0 0	0.48	10
0.001153 0.004913 0 0	0.5	12
 0.001047 -0.015512 0 0	0.52	15
 0.000846 -0.004545 0 0	0.54	14
0.000943  0.01427 0 0	0.56	17
 0.000946 -0.014003 0 0	0.58	18
 0.000776 -0.003036 0 0	0.6	12
0.000825 0.007931 0 0	0.62	11
0.000936 0.003202 0 0	0.64	10
 0.000874 -0.009375 0 0	0.66	13
 0.000639 -0.014104 0 0	0.68	8
 0.000388 -0.010985 0 0	0.7	11
0.000356  0.00783 0 0	0.72	14
 0.000387 -0.004747 0 0	0.74	16
 0.000245 -0.009476 0 0	0.76	14
 8.7e-005 -0.006357 0 0	0.78	16
 7e-005 0.00461 0 0	0.8	10
0.000193 0.007729 0 0	0.82	10
0.000379 0.010848 0 0	0.84	16
 0.000392 -0.009577 0 0	0.86	11
0.000389 0.009238 0 0	0.88	3
0.000526 0.004509 0 0	0.9	3
0.000647 0.007628 0 0	0.92	11
0.000752 0.002899 0 0	0.94	10
0.000841 0.006018 0 0	0.96	13
 0.000757 -0.014407 0 0	0.98	14
0.000735 0.012256 0 0	1	14
0.000854015   -0.000321 1 0	1.02	12
0.00119299    0.03419 1 0	1.04	6
0.00214303   0.060853 1 0	1.06	6
0.00370502   0.095364 1 0	1.08	5
0.00587898   0.122027 1 0	1.1	6
0.00858599    0.14869 1 0	1.12	6
0.011826 0.175353 1 0	1.14	6
  0.0156 0.202016 1 0	1.16	6
0.020064 0.244375 1 0	1.18	3
0.025118 0.260983 1 0	1.2	6
0.030661 0.293287 1 0	1.22	5
0.036693 0.309895 1 0	1.24	5
0.043057 0.326503 1 0	1.26	6
0.049753 0.343111 1 0	1.28	6
0.056781 0.359719 1 0	1.3	6
 0.06422 0.384175 1 0	1.32	5
 0.07207 0.400783 1 0	1.34	6
0.080252 0.417391 1 0	1.36	6
0.088766 0.433999 1 0	1.38	6
0.097612 0.450607 1 0	1.4	6
0.106869 0.475063 1 0	1.42	5
0.116536 0.491671 1 0	1.44	6
0.126535 0.508279 1 0	1.46	6
0.136788 0.517039 1 0	1.48	7
0.147373 0.541495 1 0	1.5	5
0.158447 0.565951 1 0	1.52	5
0.169932 0.582559 1 0	1.54	6
0.181749 0.599167 1 0	1.56	6
 0.19382 0.607927 1 0	1.58	7
0.206145 0.624535 1 0	1.6	6
0.218959 0.656839 1 0	1.62	4
 0.23234 0.681295 1 0	1.64	4
0.246053 0.690055 1 0	1.66	7
 0.26002 0.706663 1 0	1.68	6
0.274319 0.723271 1 0	1.7	6
