State,  Time, Number_of _Trial
0 0 0 0	0	0
-5.9e-005 -0.005895 0 0	0.02	7
-0.000236  -0.01179 0 0	0.04	10
-0.000374 -0.001989 0 0	0.06	11
-0.000394 -3.6e-005 0 0	0.08	13
-0.000454 -0.005931 0 0	0.1	14
-0.000475   0.00387 0 0	0.12	18
-0.000535 -0.009873 0 0	0.14	17
-0.000556  0.007776 0 0	0.16	13
-0.000459  0.001881 0 0	0.18	11
-0.000402  0.003834 0 0	0.2	15
-0.000306  0.005787 0 0	0.22	12
-0.000249 -0.000108 0 0	0.24	16
-0.000153  0.009693 0 0	0.26	9
-1.8e-005  0.003798 0 0	0.28	12
7.7e-005 0.005751 0 0	0.3	15
 0.000133 -0.000144 0 0	0.32	14
  -7e-006 -0.013887 0 0	0.34	18
-0.000108  0.003762 0 0	0.36	17
-1.3e-005  0.005715 0 0	0.38	16
-3.6e-005 -0.008028 0 0	0.4	19
-0.000256 -0.013923 0 0	0.42	17
-0.000436 -0.004122 0 0	0.44	13
-0.00042 0.005679 0 0	0.46	17
-0.000365 -0.000216 0 0	0.48	10
-0.000507 -0.013959 0 0	0.5	14
-0.000688 -0.004158 0 0	0.52	14
-0.000673  0.005643 0 0	0.54	14
-0.000698   -0.0081 0 0	0.56	11
 -0.00084 -0.006147 0 0	0.58	18
-0.000786  0.011502 0 0	0.6	16
-0.000772 -0.010089 0 0	0.62	15
-0.000954 -0.008136 0 0	0.64	18
-0.001097 -0.006183 0 0	0.66	18
-0.001044  0.011466 0 0	0.68	20
-0.001031 -0.010125 0 0	0.7	14
-0.001214 -0.008172 0 0	0.72	16
-0.001279  0.001629 0 0	0.74	16
-0.001148   0.01143 0 0	0.76	21
-0.000926  0.010798 0 0	0.78	12
-0.000873  -0.00553 0 0	0.8	8
-0.000911  0.001686 0 0	0.82	10
-0.000884  0.001054 0 0	0.84	10
-0.000869  0.000422 0 0	0.86	13
-0.000945 -0.008058 0 0	0.88	16
-0.001034 -0.000842 0 0	0.9	11
-0.000979  0.006374 0 0	0.92	13
-0.000858  0.005742 0 0	0.94	13
-0.000749   0.00511 0 0	0.96	12
-0.000575  0.012326 0 0	0.98	17
-0.000413  0.003846 0 0	1	19
-0.000264049     0.011062 1 0	1.02	19
0.000343025     0.04967 1 0	1.04	4
0.00156498   0.072582 1 0	1.06	6
0.00324601   0.095494 1 0	1.08	6
0.005463 0.126254 1 0	1.1	5
0.00821698   0.149166 1 0	1.12	6
0.011429 0.172078 1 0	1.14	6
0.015021 0.187142 1 0	1.16	7
0.01915 0.22575 1 0	1.18	4
0.023816 0.240814 1 0	1.2	6
0.028861 0.263726 1 0	1.22	6
0.034365 0.286638 1 0	1.24	6
0.040327  0.30955 1 0	1.26	6
0.046904 0.348158 1 0	1.28	4
0.054253 0.386766 1 0	1.3	7
0.062374 0.425374 1 0	1.32	6
0.071189 0.456134 1 0	1.34	7
0.080462 0.471198 1 0	1.36	6
0.090037 0.486262 1 0	1.38	7
0.099991 0.509174 1 0	1.4	6
0.110404 0.532086 1 0	1.42	6
0.121275 0.554998 1 0	1.44	6
0.132683 0.585758 1 0	1.46	5
0.144627  0.60867 1 0	1.48	6
0.157029 0.631582 1 0	1.5	6
0.169811 0.646646 1 0	1.52	7
0.182973 0.669558 1 0	1.54	6
0.196593  0.69247 1 0	1.56	6
0.21075 0.72323 1 0	1.58	5
0.225444 0.746142 1 0	1.6	6
0.240517 0.761206 1 0	1.62	7
 0.25597 0.784118 1 0	1.64	6
0.271881  0.80703 1 0	1.66	6
0.288251 0.829942 1 0	1.68	6
   0.305 0.845006 1 0	1.7	7
0.322208 0.875766 1 0	1.72	5
0.339952 0.898678 1 0	1.74	6
0.358155  0.92159 1 0	1.76	6
0.376738 0.936726 1 0	1.78	6
0.395781 0.967558 1 0	1.8	5
0.41544 0.99839 1 0	1.82	7
0.435716  1.02922 1 0	1.84	6
0.45653 1.05221 1 0	1.86	7
0.477804  1.07519 1 0	1.88	8
0.499381  1.08248 1 0	1.9	6
0.52126 1.10546 1 0	1.92	5
0.543442  1.11275 1 0	1.94	7
0.565848  1.12789 1 0	1.96	6
0.588714  1.15872 1 0	1.98	4
0.611647  1.13461 1 0	2	7
0.633863  1.08697 1 0	2.02	6
0.655361  1.06286 1 0	2.04	7
0.676142  1.01521 1 0	2.06	6
0.696205  0.99111 1 0	2.08	7
0.715551 0.943462 1 0	2.1	6
0.733944 0.895814 1 0	2.12	6
0.751619  0.87171 1 0	2.14	7
0.768577 0.824062 1 0	2.16	6
 0.78466 0.784262 1 0	2.18	5
0.799869 0.736614 1 0	2.2	7
0.81436 0.71251 1 0	2.22	7
0.828212  0.67271 1 0	2.24	5
0.841268  0.63291 1 0	2.26	6
0.853528  0.59311 1 0	2.28	6
0.864992  0.55331 1 0	2.3	6
0.87566 0.51351 1 0	2.32	6
0.885611 0.481558 1 0	2.34	5
0.894844 0.441758 1 0	2.36	6
0.903438 0.417654 1 0	2.38	4
0.91155 0.39355 1 0	2.4	4
0.919023  0.35375 1 0	2.42	6
 0.9257 0.31395 1 0	2.44	6
0.931503 0.266302 1 0	2.46	7
0.93651 0.23435 1 0	2.48	8
0.940877 0.202398 1 0	2.5	8
