State,  Time, Number_of _Trial
0 0 0 0	0	0
-0.000158  -0.01585 0 0	0.02	5
 -0.00032 -0.000308 0 0	0.04	5
-0.000406  -0.00831 0 0	0.06	8
-0.000495 -0.000616 0 0	0.08	9
-0.000509  -0.00077 0 0	0.1	8
-0.000447  0.006924 0 0	0.12	9
-0.000545 -0.016774 0 0	0.14	9
-0.000647  0.006616 0 0	0.16	10
-0.000595 -0.001386 0 0	0.18	12
-0.000703 -0.009388 0 0	0.2	11
-0.000735  0.006154 0 0	0.22	9
-0.000849 -0.017544 0 0	0.24	11
-0.001044 -0.002002 0 0	0.26	11
-0.001086 -0.002156 0 0	0.28	13
-0.001131  -0.00231 0 0	0.3	14
-0.001179 -0.002464 0 0	0.32	12
-0.001151   0.00523 0 0	0.34	10
-0.001048  0.005076 0 0	0.36	12
-0.001026 -0.002926 0 0	0.38	13
-0.001165 -0.010928 0 0	0.4	14
-0.001228  0.004614 0 0	0.42	13
-0.001294 -0.011236 0 0	0.44	13
-0.00152 -0.01139 0 0	0.46	12
-0.001514     0.012 0 0	0.48	12
-0.001589 -0.019546 0 0	0.5	15
-0.001746  0.003844 0 0	0.52	15
-0.001592  0.011538 0 0	0.54	13
-0.001363  0.011384 0 0	0.56	12
-0.001372 -0.012314 0 0	0.58	14
 -0.00162 -0.012468 0 0	0.6	14
-0.001714  0.003074 0 0	0.62	13
-0.001733 -0.004928 0 0	0.64	12
-0.001755  0.002766 0 0	0.66	15
-0.001759 -0.003176 0 0	0.68	5
-0.001568  0.022274 0 0	0.7	8
-0.001417 -0.007212 0 0	0.72	10
-0.001464  0.002542 0 0	0.74	12
-0.001316  0.012296 0 0	0.76	12
-0.001208 -0.001494 0 0	0.78	17
-0.001062  0.016108 0 0	0.8	11
-0.000799  0.010166 0 0	0.82	13
-0.000655  0.004224 0 0	0.84	11
 -0.00063 -0.001718 0 0	0.86	13
-0.000567  0.008036 0 0	0.88	18
-0.000387  0.009942 0 0	0.9	14
-0.000326 -0.003848 0 0	0.92	16
-0.000384 -0.001942 0 0	0.94	16
-0.000404 -3.6e-005 0 0	0.96	15
-0.000464 -0.005978 0 0	0.98	12
-0.000486  0.003776 0 0	1	10
-0.000548005    -0.010014 1 0	1.02	15
-0.000337005     0.031132 1 0	1.04	4
0.000618994     0.06443 1 0	1.06	5
0.00231898   0.105576 1 0	1.08	4
0.00484198   0.146722 1 0	1.1	7
0.00818801   0.187868 1 0	1.12	6
0.012278 0.221166 1 0	1.14	7
0.017113 0.262312 1 0	1.16	7
0.022692  0.29561 1 0	1.18	7
 0.02878 0.313212 1 0	1.2	6
0.035299 0.338662 1 0	1.22	6
0.042327 0.364112 1 0	1.24	6
0.049864 0.389562 1 0	1.26	6
 0.05791 0.415012 1 0	1.28	6
0.066465 0.440462 1 0	1.3	6
0.075529 0.465912 1 0	1.32	6
0.085259 0.507058 1 0	1.34	4
0.095812 0.548204 1 0	1.36	7
0.107187  0.58935 1 0	1.38	6
0.119228   0.6148 1 0	1.4	8
  0.1317 0.632402 1 0	1.42	6
