State,  Time, Number_of _Trial
0 0 0 0	0	0
5.2e-005 0.005173 0 0	0.02	4
0.000129 0.002498 0 0	0.04	6
  -5e-006 -0.015873 0 0	0.06	9
-3.5e-005  0.012844 0 0	0.08	13
0.000195 0.010169 0 0	0.1	13
 0.000215 -0.008202 0 0	0.12	11
 0.000103 -0.003029 0 0	0.14	11
 1.6e-005 -0.005704 0 0	0.16	9
3.2e-005 0.007317 0 0	0.18	10
0.000152 0.004642 0 0	0.2	14
  0.00014 -0.005881 0 0	0.22	13
 7.4e-005 -0.000708 0 0	0.24	12
0.000112 0.004465 0 0	0.26	12
0.000175  0.00179 0 0	0.28	6
 2.7e-005 -0.016581 0 0	0.3	6
-0.000174  -0.00356 0 0	0.32	9
-0.000193  0.001613 0 0	0.34	10
-0.000344 -0.016758 0 0	0.36	6
-0.000392  0.011959 0 0	0.38	6
-0.000337 -0.006412 0 0	0.4	7
-0.000414 -0.001239 0 0	0.42	8
-0.000466 -0.003914 0 0	0.44	7
-0.000414  0.009107 0 0	0.46	10
-0.000416 -0.009264 0 0	0.48	12
-0.000471  0.003757 0 0	0.5	15
-0.000501 -0.006766 0 0	0.52	14
-0.000663 -0.009441 0 0	0.54	18
  -0.0008 -0.004268 0 0	0.56	10
-0.000755  0.008753 0 0	0.58	15
-0.000528  0.013926 0 0	0.6	15
-0.000355  0.003403 0 0	0.62	11
-0.000235  0.008576 0 0	0.64	8
-0.000247 -0.009795 0 0	0.66	13
-0.000313  0.003226 0 0	0.68	10
-0.000432 -0.015145 0 0	0.7	17
-0.000683 -0.009972 0 0	0.72	15
-0.000831 -0.004799 0 0	0.74	11
-0.001032 -0.015322 0 0	0.76	13
-0.001287 -0.010149 0 0	0.78	9
-0.00136 0.002872 0 0	0.8	14
-0.001172  0.015893 0 0	0.82	13
-0.000881  0.013218 0 0	0.84	10
-0.000722  0.002695 0 0	0.86	14
-0.000773 -0.007828 0 0	0.88	14
-0.000721  0.013041 0 0	0.9	14
-0.000644  -0.00533 0 0	0.92	19
-0.000777 -0.008005 0 0	0.94	11
-0.000813  0.004404 0 0	0.96	11
-0.000679  0.008965 0 0	0.98	5
-0.000533  0.005678 0 0	1	9
-0.000530958    -0.005457 1 0	1.02	13
-0.000280976     0.030496 1 0	1.04	6
0.000688016    0.066449 1 0	1.06	5
0.00237602   0.102402 1 0	1.08	5
0.00470501   0.130507 1 0	1.1	6
0.00759602   0.158612 1 0	1.12	6
0.011206 0.202413 1 0	1.14	4
0.015457  0.22267 1 0	1.16	6
 0.02027 0.258623 1 0	1.18	5
0.025723 0.286728 1 0	1.2	6
0.031739 0.314833 1 0	1.22	6
0.038395 0.350786 1 0	1.24	5
 0.04577 0.386739 1 0	1.26	5
0.053864 0.422692 1 0	1.28	5
0.062599 0.450797 1 0	1.3	6
0.071974  0.48675 1 0	1.32	5
 0.08199 0.514855 1 0	1.34	6
0.092725 0.558656 1 0	1.36	4
0.104179 0.586761 1 0	1.38	5
0.116274 0.622714 1 0	1.4	5
0.129088 0.658667 1 0	1.42	5
0.142699 0.702468 1 0	1.44	4
