State,  Time, Number_of _Trial
0 0 0 0	0	0
0.000207 0.020697 0 0	0.02	5
0.000436 0.002154 0 0	0.04	8
0.000686 0.022851 0 0	0.06	10
0.000958 0.004308 0 0	0.08	15
0.001094 0.009309 0 0	0.1	14
0.001252 0.006462 0 0	0.12	17
 0.001274 -0.004233 0 0	0.14	16
0.001239 0.000768 0 0	0.16	14
0.001383 0.013617 0 0	0.18	15
0.001627  0.01077 0 0	0.2	16
0.001814 0.007923 0 0	0.22	15
0.001944 0.005076 0 0	0.24	11
 0.001939 -0.005619 0 0	0.26	8
0.002112 0.022926 0 0	0.28	8
0.002385 0.004383 0 0	0.3	9
0.002523 0.009384 0 0	0.32	9
0.002761 0.014385 0 0	0.34	10
 0.00302 0.011538 0 0	0.36	6
0.003222 0.008691 0 0	0.38	5
0.003446 0.013692 0 0	0.4	6
 0.003534 -0.004851 0 0	0.42	9
 0.003409 -0.007698 0 0	0.44	3
0.003462 0.012999 0 0	0.46	1
0.003694 0.010152 0 0	0.48	1
0.003947 0.015153 0 0	0.5	2
 0.003986 -0.011238 0 0	0.52	3
0.004047 0.017307 0 0	0.54	3
 0.004208 -0.001236 0 0	0.56	4
0.004233 0.003765 0 0	0.58	5
0.004201 -0.00693 0 0	0.6	6
 0.004034 -0.009777 0 0	0.62	6
0.003967 0.003072 0 0	0.64	5
0.004078 0.008073 0 0	0.66	4
0.004054 -0.01047 0 0	0.68	8
 0.003895 -0.005469 0 0	0.7	8
 0.003757 -0.008316 0 0	0.72	8
 0.003641 -0.003315 0 0	0.74	7
 0.003546 -0.006162 0 0	0.76	10
 0.003394 -0.009009 0 0	0.78	6
 0.003264 -0.004008 0 0	0.8	8
0.003391 0.016689 0 0	0.82	10
0.003618 0.005994 0 0	0.84	11
 0.003631 -0.004701 0 0	0.86	13
0.003587   0.0003 0 0	0.88	8
 0.003486 -0.010395 0 0	0.9	8
0.003407 0.002454 0 0	0.92	9
0.003585 0.015303 0 0	0.94	10
0.003784 0.004608 0 0	0.96	14
 0.003826 -0.000376 0 0	0.98	6
 0.003612 -0.021056 0 0	1	5
0.00329798  -0.010344 1 0	1.02	6
0.003434 0.023912 1 0	1.04	4
0.004255 0.058168 1 0	1.06	4
0.00552499    0.06888 1 0	1.08	6
0.00716698   0.095288 1 0	1.1	5
0.00933701   0.121696 1 0	1.12	5
0.012035 0.148104 1 0	1.14	5
0.015261 0.174512 1 0	1.16	5
0.018937 0.193072 1 0	1.18	6
0.023062  0.21948 1 0	1.2	5
0.027794 0.253736 1 0	1.22	4
0.032976 0.264448 1 0	1.24	6
0.038529 0.290856 1 0	1.26	5
0.044689 0.325112 1 0	1.28	4
0.051377 0.343672 1 0	1.3	5
0.058436 0.362232 1 0	1.32	6
0.065866 0.380792 1 0	1.34	6
0.073746   0.4072 1 0	1.36	5
0.082233 0.441456 1 0	1.38	4
0.091248 0.460016 1 0	1.4	5
0.100791 0.494272 1 0	1.42	4
0.110784 0.504984 1 0	1.44	6
0.121148 0.531392 1 0	1.46	5
0.131961 0.549952 1 0	1.48	6
0.143303 0.584208 1 0	1.5	4
0.155173 0.602768 1 0	1.52	5
0.167492 0.629176 1 0	1.54	5
0.180261 0.647736 1 0	1.56	6
0.193401 0.666296 1 0	1.58	6
0.206991 0.692704 1 0	1.6	5
0.221031 0.711264 1 0	1.62	6
 0.23552 0.737672 1 0	1.64	5
0.250459 0.756232 1 0	1.66	6
0.265848  0.78264 1 0	1.68	5
0.281765 0.809048 1 0	1.7	5
0.298132 0.827608 1 0	1.72	6
 0.31487 0.846168 1 0	1.74	6
0.332057 0.872576 1 0	1.76	5
0.349694 0.891136 1 0	1.78	6
0.367702 0.909696 1 0	1.8	6
0.386081 0.928256 1 0	1.82	6
0.404989 0.962512 1 0	1.84	5
0.424346 0.973224 1 0	1.86	6
0.443996 0.991784 1 0	1.88	6
0.464096  1.01819 1 0	1.9	5
0.484645  1.03675 1 0	1.92	6
0.505644  1.06316 1 0	1.94	5
0.527093  1.08172 1 0	1.96	6
0.549139  1.12293 1 0	1.98	4
0.57201 1.16414 1 0	2	3
0.595391  1.17395 1 0	2.02	4
0.618576  1.14453 1 0	2.04	6
0.641251  1.12295 1 0	2.06	5
0.663573  1.10922 1 0	2.08	4
0.68562 1.09549 1 0	2.1	4
0.707236  1.06607 1 0	2.12	6
0.728342  1.04449 1 0	2.14	5
0.749016  1.02291 1 0	2.16	5
0.769258  1.00134 1 0	2.18	5
0.78899 0.97191 1 0	2.2	6
0.808291 0.958181 1 0	2.22	4
0.827239 0.936604 1 0	2.24	5
0.845677 0.907179 1 0	2.26	6
0.863605 0.885602 1 0	2.28	5
0.881023 0.856177 1 0	2.3	6
0.897931   0.8346 1 0	2.32	5
0.914486 0.820871 1 0	2.34	6
0.930688 0.799294 1 0	2.36	5
0.946301 0.762021 1 0	2.38	5
0.961169 0.724748 1 0	2.4	4
0.975527 0.711019 1 0	2.42	6
0.989453 0.681594 1 0	2.44	5
 1.00287 0.660017 1 0	2.46	6
1.01585 0.63844 1 0	2.48	6
 1.02833 0.609015 1 0	2.5	5
1.04022 0.57959 1 0	2.52	5
 1.05159 0.558013 1 0	2.54	6
 1.06254 0.536436 1 0	2.56	6
 1.07313 0.522707 1 0	2.58	7
 1.08329 0.493282 1 0	2.6	5
 1.09286 0.463857 1 0	2.62	5
1.10192 0.44228 1 0	2.64	6
 1.11055 0.420703 1 0	2.66	6
 1.11875 0.399126 1 0	2.68	6
 1.12651 0.377549 1 0	2.7	6
 1.13385 0.355972 1 0	2.72	6
 1.14067 0.326547 1 0	2.74	5
1.14699 0.30497 1 0	2.76	6
 1.15287 0.283393 1 0	2.78	6
 1.15825 0.253968 1 0	2.8	5
 1.16295 0.216695 1 0	2.82	4
 1.16691 0.179422 1 0	2.84	7
 1.17013 0.142149 1 0	2.86	6
 1.17268 0.112724 1 0	2.88	7
  1.1748 0.098995 1 0	2.9	6
 1.17656 0.077418 1 0	2.92	6
 1.17781 0.047993 1 0	2.94	5
 1.17851 0.021772 1 0	2.96	5
  1.17868 -0.004449 1 0	2.98	6
 1.17833 -0.03067 1 0	3	5
  1.17746 -0.056891 1 0	3.02	5
 1.17598 -0.09096 1 0	3.04	4
  1.17382 -0.125029 1 0	3.06	4
  1.17113 -0.143402 1 0	3.08	6
  1.16808 -0.161775 1 0	3.1	6
  1.16466 -0.180148 1 0	3.12	6
  1.16088 -0.198521 1 0	3.14	6
  1.15672 -0.216894 1 0	3.16	6
  1.15204 -0.250963 1 0	3.18	4
  1.14668 -0.285032 1 0	3.2	7
   1.1408 -0.303405 1 0	3.22	8
  1.13455 -0.321778 1 0	3.24	9
  1.12801 -0.332303 1 0	3.26	9
  1.12141 -0.327132 1 0	3.28	9
  1.11477 -0.337657 1 0	3.3	7
  1.10838 -0.301094 1 0	3.32	12
  1.10249 -0.288075 1 0	3.34	14
  1.09693 -0.267208 1 0	3.36	15
  1.09164 -0.262037 1 0	3.38	12
  1.08669 -0.233322 1 0	3.4	13
  1.08215 -0.220303 1 0	3.42	14
 1.07772 -0.22298 1 0	3.44	16
  1.07355 -0.194265 1 0	3.46	21
  1.06971 -0.189094 1 0	3.48	15
  1.06606 -0.176075 1 0	3.5	13
  1.06251 -0.178752 1 0	3.52	14
  1.05922 -0.150037 1 0	3.54	14
   1.0562 -0.152714 1 0	3.56	13
  1.05335 -0.131847 1 0	3.58	12
 1.05053 -0.15022 1 0	3.6	1
  1.04781 -0.121505 1 0	3.62	1
  1.04543 -0.116334 1 0	3.64	8
  1.04316 -0.111163 1 0	3.66	13
  1.04107 -0.098144 1 0	3.68	14
  1.03908 -0.100821 1 0	3.7	13
  1.03695 -0.111346 1 0	3.72	15
  1.03486 -0.098327 1 0	3.74	14
  1.03302 -0.085308 1 0	3.76	13
  1.03145 -0.072289 1 0	3.78	17
  1.02989 -0.082814 1 0	3.8	13
  1.02821 -0.085491 1 0	3.82	18
  1.02679 -0.056776 1 0	3.84	17
  1.02539 -0.082997 1 0	3.86	18
  1.02378 -0.077826 1 0	3.88	21
  1.02251 -0.049111 1 0	3.9	11
   1.0215 -0.051788 1 0	3.92	10
   1.0206 -0.038769 1 0	3.94	16
  1.01966 -0.054591 1 0	3.96	14
  1.01849 -0.062565 1 0	3.98	6
  1.01732 -0.054843 1 0	4	9
   1.0163 -0.047121 1 0	4.02	11
  1.01543 -0.039399 1 0	4.04	10
  1.01456 -0.047373 1 0	4.06	13
  1.01362 -0.047499 1 0	4.08	11
  1.01267 -0.047625 1 0	4.1	15
  1.01179 -0.039903 1 0	4.12	20
  1.01115 -0.024333 1 0	4.14	17
   1.0105 -0.040155 1 0	4.16	9
   1.0097 -0.040281 1 0	4.18	13
  1.00897 -0.032559 1 0	4.2	12
  1.00832 -0.032685 1 0	4.22	16
  1.00766 -0.032811 1 0	4.24	14
  1.00693 -0.040785 1 0	4.26	14
  1.00627 -0.025215 1 0	4.28	12
  1.00584 -0.017493 1 0	4.3	13
  1.00533 -0.033315 1 0	4.32	11
  1.00482 -0.017745 1 0	4.34	11
  1.00447 -0.017871 1 0	4.36	15
  1.00403 -0.025845 1 0	4.38	15
  1.00351 -0.025971 1 0	4.4	15
  1.00315 -0.010401 1 0	4.42	15
  1.00278 -0.026223 1 0	4.44	18
  1.00233 -0.018501 1 0	4.46	14
  1.00204 -0.010779 1 0	4.48	19
  1.00175 -0.018753 1 0	4.5	19
  1.00153 -0.003183 1 0	4.52	16
   1.0013 -0.019005 1 0	4.54	13
  1.00092 -0.019131 1 0	4.56	14
   1.0007 -0.003561 1 0	4.58	14
  1.00047 -0.019383 1 0	4.6	17
 1.00031 0.004035 1 0	4.62	18
  1.00024 -0.011787 1 0	4.64	17
  1.00008 -0.004065 1 0	4.66	13
 0.999916 -0.012039 1 0	4.68	13
0.999831 0.003531 1 0	4.7	15
 0.999743 -0.012291 1 0	4.72	18
 0.999496 -0.012417 1 0	4.74	18
 0.999325 -0.004695 1 0	4.76	15
0.999308 0.003027 1 0	4.78	15
0.999367 0.002901 1 0	4.8	13
 0.999267 -0.012921 1 0	4.82	15
 0.999086 -0.005199 1 0	4.84	18
 0.998902 -0.013173 1 0	4.86	15
 0.998716 -0.005451 1 0	4.88	18
0.998763 0.010119 1 0	4.9	18
0.998964 0.009993 1 0	4.92	16
 0.999006 -0.005829 1 0	4.94	18
0.999067 0.011895 1 0	4.96	18
 0.999168 -0.001773 1 0	4.98	6
0.999153 0.000255 1 0	5	9
0.999178 0.002283 1 0	5.02	10
