State,  Time, Number_of _Trial
0 0 0 0	0	0
 0.00011 0.010982 0 0	0.02	5
0.000204 -0.00158 0 0	0.04	5
 0.000125 -0.006294 0 0	0.06	9
-4.8e-005 -0.011008 0 0	0.08	12
-0.000158 -2.6e-005 0 0	0.1	13
-0.000127  0.003108 0 0	0.12	17
-0.000112 -0.001606 0 0	0.14	17
-0.000113  0.001528 0 0	0.16	16
2.7e-005  0.01251 0 0	0.18	13
0.000309 0.015644 0 0	0.2	18
 0.000418 -0.004766 0 0	0.22	16
0.000432 0.006216 0 0	0.24	15
0.000666 0.017198 0 0	0.26	17
 0.000806 -0.003212 0 0	0.28	11
 0.000695 -0.007926 0 0	0.3	12
0.000489 -0.01264 0 0	0.32	14
0.000503 0.014038 0 0	0.34	12
0.000501 -0.01422 0 0	0.36	18
 0.000248 -0.011086 0 0	0.38	17
 5.8e-005 -0.007952 0 0	0.4	16
0.000166 0.018726 0 0	0.42	12
0.000493 0.014012 0 0	0.44	13
 0.000491 -0.014246 0 0	0.46	16
 0.000237 -0.011112 0 0	0.48	20
0.000282 0.015566 0 0	0.5	11
0.000546 0.010852 0 0	0.52	18
0.000771 0.011623 0 0	0.54	6
0.000933 0.004546 0 0	0.56	7
 0.00111 0.013165 0 0	0.58	11
 0.001067 -0.017456 0 0	0.6	9
 0.000726 -0.016685 0 0	0.62	9
 0.000478 -0.008066 0 0	0.64	12
 0.000324 -0.007295 0 0	0.66	14
0.000343 0.009172 0 0	0.68	13
0.000534 0.009943 0 0	0.7	12
 0.000584 -0.004982 0 0	0.72	14
 0.000492 -0.004211 0 0	0.74	12
 0.000337 -0.011288 0 0	0.76	17
0.000276 0.005179 0 0	0.78	18
0.000466 0.013798 0 0	0.8	14
 0.000514 -0.008975 0 0	0.82	15
 0.000421 -0.000356 0 0	0.84	14
 0.000265 -0.015281 0 0	0.86	16
-3.3e-005  -0.01451 0 0	0.88	16
 -8e-005 0.009805 0 0	0.9	17
-3.3e-005  -0.00512 0 0	0.92	19
-0.000128 -0.004349 0 0	0.94	19
-0.000286 -0.011426 0 0	0.96	11
-0.000507 -0.010655 0 0	0.98	12
-0.000634 -0.002036 0 0	1	12
-0.000589013     0.006583 1 0	1.02	11
-5.6982e-005     0.046594 1 0	1.04	4
0.001118 0.070909 1 0	1.06	6
0.00285798   0.103072 1 0	1.08	5
0.00516301   0.127387 1 0	1.1	6
0.007954 0.151702 1 0	1.12	6
 0.01131 0.183865 1 0	1.14	5
0.01523 0.20818 1 0	1.16	6
0.019637 0.232495 1 0	1.18	6
0.02453 0.25681 1 0	1.2	6
0.029988 0.288973 1 0	1.22	5
0.036011 0.313288 1 0	1.24	6
