State,  Time, Number_of _Trial
0 0 0 0	0	0
 0.0001 0.01001 0 0	0.02	5
0.000322 0.012172 0 0	0.04	6
0.000587 0.014334 0 0	0.06	11
  0.00066 -0.007048 0 0	0.08	12
0.000698  0.01081 0 0	0.1	14
0.000857 0.005124 0 0	0.12	16
 0.00106 0.015134 0 0	0.14	11
0.001227   0.0016 0 0	0.16	13
0.001281 0.003762 0 0	0.18	13
 0.001299 -0.001924 0 0	0.2	17
0.001204 -0.00761 0 0	0.22	15
 0.00123 0.010248 0 0	0.24	11
0.001368 0.003504 0 0	0.26	11
0.001371 -0.00324 0 0	0.28	5
 0.001239 -0.009984 0 0	0.3	8
 0.001129 -0.001032 0 0	0.32	10
0.001198  0.00792 0 0	0.34	10
0.001367 0.009024 0 0	0.36	12
 0.001323 -0.013416 0 0	0.38	9
0.001223 0.003384 0 0	0.4	13
0.001223 -0.00336 0 0	0.42	15
0.001324  0.01344 0 0	0.44	15
 0.001447 -0.001152 0 0	0.46	12
0.001513   0.0078 0 0	0.48	13
 0.001523 -0.006792 0 0	0.5	12
0.001555 0.010008 0 0	0.52	12
0.001688 0.003264 0 0	0.54	13
0.001764 0.004368 0 0	0.56	15
 0.001627 -0.018072 0 0	0.58	13
0.001512 0.006576 0 0	0.6	15
 0.001419 -0.015864 0 0	0.62	15
 0.00127 0.000936 0 0	0.64	10
 0.001221 -0.005808 0 0	0.66	13
 0.001037 -0.012552 0 0	0.68	17
0.000954 0.004248 0 0	0.7	10
 0.000893 -0.010344 0 0	0.72	12
0.000697 -0.00924 0 0	0.74	15
 0.000445 -0.015984 0 0	0.76	18
0.000136 -0.01488 0 0	0.78	15
-0.000151 -0.013776 0 0	0.8	19
-0.00018 0.010872 0 0	0.82	14
 -3e-005 0.004128 0 0	0.84	11
0.000142  0.01308 0 0	0.86	16
0.000179 -0.00936 0 0	0.88	15
   3e-006 -0.008256 0 0	0.9	20
  6e-006 0.008544 0 0	0.92	20
0.000188 0.009648 0 0	0.94	18
 0.000235 -0.004944 0 0	0.96	20
 6.9e-005 -0.011688 0 0	0.98	18
-7.5e-005 -0.002736 0 0	1	17
3.80278e-005     0.014064 1 0	1.02	18
0.000723004    0.054408 1 0	1.04	5
0.00197899   0.071208 1 0	1.06	6
0.00372803   0.103704 1 0	1.08	5
0.00604898   0.128352 1 0	1.1	6
0.00886303      0.153 1 0	1.12	6
0.012248 0.185496 1 0	1.14	5
0.016283 0.217992 1 0	1.16	5
0.020889  0.24264 1 0	1.18	6
0.026145 0.282984 1 0	1.2	4
0.032208 0.323328 1 0	1.22	7
0.039078 0.363672 1 0	1.24	6
0.046779 0.406383 1 0	1.26	6
0.055334 0.449094 1 0	1.28	4
0.064664 0.483957 1 0	1.3	5
0.074692  0.51882 1 0	1.32	5
0.085338 0.545835 1 0	1.34	6
0.096603 0.580698 1 0	1.36	5
0.108644 0.623409 1 0	1.38	4
0.121382 0.650424 1 0	1.4	5
0.134739 0.685287 1 0	1.42	5
0.148715 0.712302 1 0	1.44	6
 0.16331 0.747165 1 0	1.46	5
 0.17868 0.789876 1 0	1.48	4
0.194669 0.809043 1 0	1.5	6
0.211277 0.851754 1 0	1.52	3
0.228739 0.894465 1 0	1.54	4
0.246898  0.92148 1 0	1.56	5
0.265755 0.964191 1 0	1.58	4
0.285309 0.991206 1 0	1.6	5
0.305482  1.02607 1 0	1.62	5
0.326352  1.06093 1 0	1.64	5
0.347919   1.0958 1 0	1.66	5
0.370262  1.13851 1 0	1.68	4
0.393302  1.16552 1 0	1.7	5
0.416882  1.19254 1 0	1.72	6
0.44116 1.23525 1 0	1.74	4
0.466135  1.26226 1 0	1.76	6
0.491729  1.29712 1 0	1.78	5
0.51802 1.33199 1 0	1.8	5
0.544459  1.31192 1 0	1.82	5
0.57034 1.27615 1 0	1.84	6
0.595741  1.26392 1 0	1.86	6
0.620662  1.22815 1 0	1.88	6
0.644867  1.19238 1 0	1.9	6
0.668357  1.15661 1 0	1.92	6
0.69121 1.12869 1 0	1.94	5
0.713505  1.10077 1 0	1.96	6
0.735241  1.07285 1 0	1.98	6
0.756497  1.05278 1 0	2	5
0.77743 1.04055 1 0	2.02	4
0.798119  1.02833 1 0	2.04	4
0.818563   1.0161 1 0	2.06	4
0.838684  0.99603 1 0	2.08	5
0.858404 0.975957 1 0	2.1	5
0.877565 0.940188 1 0	2.12	3
0.896011 0.904419 1 0	2.14	3
0.913899 0.884346 1 0	2.16	5
0.931307 0.856425 1 0	2.18	4
0.948078 0.820656 1 0	2.2	5
 0.96429 0.800583 1 0	2.22	5
0.980022 0.772662 1 0	2.24	4
0.995073 0.732429 1 0	2.26	4
  1.0094 0.700044 1 0	2.28	5
 1.02315 0.675507 1 0	2.3	6
 1.03634 0.643122 1 0	2.32	5
  1.0488 0.602889 1 0	2.34	3
 1.06053 0.570504 1 0	2.36	5
 1.07154 0.530271 1 0	2.38	3
  1.0819 0.505734 1 0	2.4	5
 1.09161 0.465501 1 0	2.42	4
 1.10068 0.440964 1 0	2.44	5
 1.10917 0.408579 1 0	2.46	5
  1.1171 0.384042 1 0	2.48	6
 1.12438 0.343809 1 0	2.5	4
 1.13093 0.311424 1 0	2.52	4
 1.13691 0.286887 1 0	2.54	6
 1.14233 0.254502 1 0	2.56	5
 1.14709 0.222117 1 0	2.58	5
1.15129 0.19758 1 0	2.6	6
 1.15484 0.157347 1 0	2.62	4
1.15774 0.13281 1 0	2.64	5
 1.16007 0.100425 1 0	2.66	5
1.16176 0.06804 1 0	2.68	5
  1.1628 0.035655 1 0	2.7	5
  1.16311 -0.004578 1 0	2.72	4
  1.16277 -0.029115 1 0	2.74	5
  1.16194 -0.053652 1 0	2.76	6
  1.16054 -0.086037 1 0	2.78	5
   1.1585 -0.118422 1 0	2.8	5
  1.15589 -0.142959 1 0	2.82	6
   1.1527 -0.175344 1 0	2.84	5
  1.14895 -0.199881 1 0	2.86	6
  1.14471 -0.224418 1 0	2.88	6
  1.13997 -0.248955 1 0	2.9	6
  1.13475 -0.273492 1 0	2.92	6
  1.12888 -0.313726 1 0	2.94	4
  1.12236 -0.338263 1 0	2.96	5
   1.1155 -0.347104 1 0	2.98	8
  1.10887 -0.316706 1 0	3	5
  1.10284 -0.286308 1 0	3.02	7
   1.0971 -0.287301 1 0	3.04	4
  1.09174 -0.249054 1 0	3.06	7
  1.08667 -0.257895 1 0	3.08	7
  1.08181 -0.227496 1 0	3.1	10
  1.07717 -0.236337 1 0	3.12	9
 1.07283 -0.19809 1 0	3.14	9
  1.06878 -0.206931 1 0	3.16	11
 1.06487 -0.18438 1 0	3.18	11
   1.0614 -0.161829 1 0	3.2	13
    1.058 -0.178518 1 0	3.22	12
  1.05473 -0.148119 1 0	3.24	12
1.05187 -0.1384 1 0	3.26	8
  1.04896 -0.152225 1 0	3.28	5
   1.0461 -0.134658 1 0	3.3	6
  1.04334 -0.140635 1 0	3.32	8
  1.04063 -0.130916 1 0	3.34	6
  1.03811 -0.121197 1 0	3.36	8
   1.0357 -0.119326 1 0	3.38	11
