State,  Time, Number_of _Trial
0 0 0 0	0	0
0.000121 0.012105 0 0	0.02	4
0.000249 0.000666 0 0	0.04	4
 0.000148 -0.010773 0 0	0.06	9
0.000211 0.017028 0 0	0.08	11
 0.000359 -0.002259 0 0	0.1	11
0.000513 0.017694 0 0	0.12	12
0.000752 0.006255 0 0	0.14	16
 0.000763 -0.005184 0 0	0.16	10
 0.000623 -0.008775 0 0	0.18	12
  0.00049 -0.004518 0 0	0.2	15
0.000599 0.015435 0 0	0.22	11
0.000636  -0.0117 0 0	0.24	7
0.000523 0.000405 0 0	0.26	7
 0.000524 -0.000346 0 0	0.28	7
 0.000353 -0.016793 0 0	0.3	5
 0.000167 -0.001848 0 0	0.32	5
 0.000123 -0.002599 0 0	0.34	7
0.000142 0.004498 0 0	0.36	4
0.000224 0.003747 0 0	0.38	6
 0.000213 -0.004852 0 0	0.4	5
   3e-005 -0.013451 0 0	0.42	7
 -9e-005 0.001494 0 0	0.44	7
-0.000146 -0.007105 0 0	0.46	7
-0.000217   -8e-006 0 0	0.48	7
-0.000303 -0.008607 0 0	0.5	8
-0.000326  0.006338 0 0	0.52	5
-0.000285 -0.002261 0 0	0.54	8
-0.000338 -0.003012 0 0	0.56	8
-0.000484 -0.011611 0 0	0.58	9
-0.000724 -0.012362 0 0	0.6	10
  -0.0009 -0.005265 0 0	0.62	8
-0.000934  0.001832 0 0	0.64	10
-0.000748  0.016777 0 0	0.66	9
-0.000577   0.00033 0 0	0.68	9
-0.000421  0.015275 0 0	0.7	7
-0.000201  0.006676 0 0	0.72	10
-7.5e-005  0.005925 0 0	0.74	15
0.000114 0.013022 0 0	0.76	1
0.000288 0.004423 0 0	0.78	1
0.000369 0.003672 0 0	0.8	6
 0.000356 -0.004927 0 0	0.82	6
0.000328  0.00217 0 0	0.84	9
0.000442 0.009267 0 0	0.86	9
 0.000384 -0.015028 0 0	0.88	5
 0.000154 -0.007931 0 0	0.9	7
0.000145 0.007014 0 0	0.92	3
0.000356 0.014111 0 0	0.94	9
0.000631  0.01336 0 0	0.96	7
 0.000734 -0.003087 0 0	0.98	5
0.000743  0.00401 0 0	1	9
0.000815988    0.003259 1 0	1.02	8
0.001109 0.026052 1 0	1.04	2
0.00177902   0.040997 1 0	1.06	3
0.00298399   0.079486 1 0	1.08	4
0.00495899   0.117975 1 0	1.1	3
0.00770301   0.156464 1 0	1.12	4
0.011217 0.194953 1 0	1.14	3
0.015344 0.217746 1 0	1.16	5
