State,  Time, Number_of _Trial
0 0 0 0	0	0
-0.000106 -0.010606 0 0	0.02	5
-0.000346 -0.013364 0 0	0.04	7
-0.000484 -0.000426 0 0	0.06	9
-0.000442  0.004664 0 0	0.08	10
-0.000455 -0.005942 0 0	0.1	14
-0.000444  0.006996 0 0	0.12	15
-0.000489 -0.011458 0 0	0.14	11
-0.000667 -0.006368 0 0	0.16	9
-0.000586  0.014418 0 0	0.18	13
-0.000325   0.01166 0 0	0.2	15
-0.000355 -0.014642 0 0	0.22	14
-0.000361  0.013992 0 0	0.24	17
-0.000109  0.011234 0 0	0.26	17
  1e-005 0.000628 0 0	0.28	11
 -5e-006 -0.00213 0 0	0.3	13
-0.000154 -0.012736 0 0	0.32	14
-0.000436 -0.015494 0 0	0.34	17
-0.000538  0.005292 0 0	0.36	17
-0.000381  0.010382 0 0	0.38	16
-0.000201  0.007624 0 0	0.4	14
  2e-006 0.012714 0 0	0.42	17
0.000229 0.009956 0 0	0.44	17
 0.000244 -0.008498 0 0	0.46	15
0.000203  0.00444 0 0	0.48	16
 0.000186 -0.006166 0 0	0.5	16
 3.5e-005 -0.008924 0 0	0.52	14
-1.4e-005  0.004014 0 0	0.54	16
0.000117 0.009104 0 0	0.56	17
 0.000193 -0.001502 0 0	0.58	14
 5.7e-005 -0.012108 0 0	0.6	21
-0.000134 -0.007018 0 0	0.62	17
-0.000302 -0.009776 0 0	0.64	17
-0.00029  0.01101 0 0	0.66	14
-0.000153  0.002652 0 0	0.68	7
-0.000184 -0.005706 0 0	0.7	9
-0.000146   0.00948 0 0	0.72	11
 -4e-005 0.001122 0 0	0.74	16
-2.3e-005  0.000612 0 0	0.76	14
-1.6e-005  0.000102 0 0	0.78	21
-9.8e-005 -0.008256 0 0	0.8	19
 -0.00019 -0.000918 0 0	0.82	15
-0.000292 -0.009276 0 0	0.84	13
-0.000404 -0.001938 0 0	0.86	17
-0.000526 -0.010296 0 0	0.88	15
-0.000502  0.012738 0 0	0.9	14
-0.000331   0.00438 0 0	0.92	17
-0.00017 0.011718 0 0	0.94	20
5.9e-005 0.011208 0 0	0.96	11
0.000278 0.010698 0 0	0.98	15
  0.00033 -0.005508 0 0	1	12
0.000136018   -0.013866 1 0	1.02	18
0.000167012    0.017016 1 0	1.04	6
0.000738025     0.04005 1 0	1.06	6
0.00176901   0.063084 1 0	1.08	6
0.00333899   0.093966 1 0	1.1	5
0.005449    0.117 1 0	1.12	6
0.00809801   0.147882 1 0	1.14	5
0.011286 0.170916 1 0	1.16	6
0.014935  0.19395 1 0	1.18	6
0.019044 0.216984 1 0	1.2	6
0.023614 0.240018 1 0	1.22	6
0.028802 0.278748 1 0	1.24	4
0.034529 0.293934 1 0	1.26	6
0.040638 0.316968 1 0	1.28	6
0.047208 0.340002 1 0	1.3	6
0.054238 0.363036 1 0	1.32	6
0.061729  0.38607 1 0	1.34	6
0.069681 0.409104 1 0	1.36	6
0.078093 0.432138 1 0	1.38	6
0.086966 0.455172 1 0	1.4	6
  0.0963 0.478206 1 0	1.42	6
0.106094  0.50124 1 0	1.44	6
0.116349 0.524274 1 0	1.46	6
0.127065 0.547308 1 0	1.48	6
0.138241 0.570342 1 0	1.5	6
0.149878 0.593376 1 0	1.52	6
0.162054 0.624258 1 0	1.54	5
0.174691 0.639444 1 0	1.56	7
0.187789 0.670326 1 0	1.58	5
0.201426  0.69336 1 0	1.6	6
0.215523 0.716394 1 0	1.62	6
0.230238 0.755124 1 0	1.64	4
0.245492  0.77031 1 0	1.66	6
0.261182 0.798689 1 0	1.68	6
0.277596 0.842764 1 0	1.7	5
0.294657 0.863295 1 0	1.72	6
0.312285 0.899522 1 0	1.74	5
0.330559 0.927901 1 0	1.76	6
0.349401  0.95628 1 0	1.78	6
0.368889 0.992507 1 0	1.8	5
0.389101  1.02873 1 0	1.82	5
0.409959  1.05711 1 0	1.84	6
0.431463  1.09334 1 0	1.86	5
0.453614  1.12172 1 0	1.88	6
0.476332   1.1501 1 0	1.9	6
0.499696  1.18632 1 0	1.92	5
0.523706   1.2147 1 0	1.94	6
0.548205  1.23523 1 0	1.96	7
0.572723  1.21653 1 0	1.98	7
0.596788  1.18997 1 0	2	6
0.620322  1.16341 1 0	2.02	6
0.643403   1.1447 1 0	2.04	5
0.666031  1.11815 1 0	2.06	6
0.688207  1.09944 1 0	2.08	5
0.70993 1.07288 1 0	2.1	6
0.731122  1.04632 1 0	2.12	6
0.751783  1.01977 1 0	2.14	6
0.771913 0.993209 1 0	2.16	6
0.791512 0.966652 1 0	2.18	6
0.810579 0.940095 1 0	2.2	6
0.829037  0.90569 1 0	2.22	7
0.846807 0.871285 1 0	2.24	6
0.863889  0.83688 1 0	2.26	6
0.880361 0.810323 1 0	2.28	5
0.896459 0.799462 1 0	2.3	6
0.912261 0.780753 1 0	2.32	5
0.927532 0.746348 1 0	2.34	6
 0.94235 0.735487 1 0	2.36	6
0.956716 0.701082 1 0	2.38	5
0.970551 0.682373 1 0	2.4	5
0.984011 0.663664 1 0	2.42	6
0.997097 0.644955 1 0	2.44	6
 1.00973 0.618398 1 0	2.46	5
 1.02199 0.607537 1 0	2.48	7
 1.03395 0.588828 1 0	2.5	6
 1.04554 0.570119 1 0	2.52	6
 1.05668 0.543562 1 0	2.54	5
 1.06736 0.524853 1 0	2.56	6
 1.07775 0.513992 1 0	2.58	7
 1.08777 0.487435 1 0	2.6	5
 1.09733 0.468726 1 0	2.62	6
 1.10652 0.450017 1 0	2.64	6
 1.11533 0.431308 1 0	2.66	6
 1.12379 0.414805 1 0	2.68	6
 1.13176 0.382606 1 0	2.7	5
 1.13933 0.373951 1 0	2.72	6
 1.14664 0.357448 1 0	2.74	6
 1.15363 0.340945 1 0	2.76	6
 1.16028 0.324442 1 0	2.78	6
  1.1666 0.307939 1 0	2.8	6
 1.17252 0.283588 1 0	2.82	5
 1.17795 0.259237 1 0	2.84	5
 1.18297 0.242734 1 0	2.86	6
 1.18766 0.226231 1 0	2.88	6
1.19194 0.20188 1 0	2.9	5
 1.19573 0.177529 1 0	2.92	5
 1.19912 0.161026 1 0	2.94	6
 1.20217 0.144523 1 0	2.96	6
 1.2049 0.12802 1 0	2.98	6
 1.20722 0.103669 1 0	3	5
 1.20912 0.087166 1 0	3.02	6
 1.21062 0.062815 1 0	3.04	5
 1.21164 0.038464 1 0	3.06	5
 1.21216 0.014113 1 0	3.08	5
   1.2122 -0.010238 1 0	3.1	5
  1.21183 -0.026741 1 0	3.12	6
  1.21105 -0.051092 1 0	3.14	5
  1.20971 -0.083291 1 0	3.16	4
  1.20796 -0.091946 1 0	3.18	6
  1.20595 -0.108449 1 0	3.2	6
  1.20362 -0.124952 1 0	3.22	6
  1.20088 -0.149303 1 0	3.24	5
  1.19773 -0.165806 1 0	3.26	6
  1.19424 -0.182309 1 0	3.28	6
  1.19043 -0.198812 1 0	3.3	6
  1.18629 -0.215315 1 0	3.32	6
  1.18182 -0.231818 1 0	3.34	6
   1.1771 -0.240473 1 0	3.36	7
  1.17212 -0.256976 1 0	3.38	6
  1.16666 -0.289175 1 0	3.4	5
  1.16056 -0.321374 1 0	3.42	7
  1.15396 -0.337877 1 0	3.44	8
 1.14704 -0.35438 1 0	3.46	9
  1.13987 -0.363035 1 0	3.48	13
 1.13252 -0.37169 1 0	3.5	12
  1.12516 -0.364649 1 0	3.52	12
  1.11817 -0.334064 1 0	3.54	14
   1.1118 -0.303479 1 0	3.56	18
  1.10595 -0.280742 1 0	3.58	18
  1.10041 -0.273701 1 0	3.6	14
  1.09509 -0.258812 1 0	3.62	11
   1.0899 -0.259619 1 0	3.64	12
  1.08494 -0.236882 1 0	3.66	12
  1.08031 -0.225334 1 0	3.68	6
  1.07592 -0.213786 1 0	3.7	6
  1.07161 -0.217934 1 0	3.72	8
  1.06744 -0.198538 1 0	3.74	11
  1.06351 -0.194838 1 0	3.76	1
 1.05973 -0.18329 1 0	3.78	4
  1.05625 -0.163894 1 0	3.8	10
  1.05294 -0.168042 1 0	3.82	10
  1.04985 -0.140798 1 0	3.84	14
  1.04699 -0.144946 1 0	3.86	12
  1.04421 -0.133398 1 0	3.88	16
 1.04165 -0.12185 1 0	3.9	12
 1.03926 -0.11815 1 0	3.92	15
  1.03709 -0.098754 1 0	3.94	16
 1.03499 -0.11075 1 0	3.96	17
  1.03305 -0.083506 1 0	3.98	16
 1.03118 -0.10335 1 0	4	15
  1.02931 -0.083954 1 0	4.02	10
  1.02759 -0.088102 1 0	4.04	15
  1.02594 -0.076554 1 0	4.06	17
  1.02436 -0.080702 1 0	4.08	17
 1.02271 -0.08485 1 0	4.1	15
  1.02136 -0.049758 1 0	4.12	16
  1.02025 -0.061754 1 0	4.14	18
 1.01889 -0.07375 1 0	4.16	15
  1.01753 -0.062202 1 0	4.18	12
  1.01633 -0.058502 1 0	4.2	13
 1.01511 -0.06265 1 0	4.22	19
  1.0139 -0.05895 1 0	4.24	10
