State,  Time, Number_of _Trial
0 0 0 0	0	0
0.000128 0.012798 0 0	0.02	5
0.000276 0.002052 0 0	0.04	7
 0.000288 -0.000846 0 0	0.06	7
0.000399 0.011952 0 0	0.08	9
0.000688 0.016902 0 0	0.1	11
0.000762 -0.00954 0 0	0.12	13
0.000699 0.003258 0 0	0.14	12
 0.000657 -0.007488 0 0	0.16	16
0.000635  0.00531 0 0	0.18	16
 0.000634 -0.005436 0 0	0.2	20
 0.000575 -0.000486 0 0	0.22	16
 0.000458 -0.011232 0 0	0.24	10
0.000518 0.017262 0 0	0.26	11
0.000599 -0.00918 0 0	0.28	17
 0.000386 -0.012078 0 0	0.3	10
 0.000194 -0.007128 0 0	0.32	13
 2.2e-005 -0.010026 0 0	0.34	10
-5.1e-005  0.002772 0 0	0.36	15
-0.000103 -0.007974 0 0	0.38	12
-0.000135  0.004824 0 0	0.4	15
-0.000205 -0.011791 0 0	0.42	9
-0.000215  0.010834 0 0	0.44	8
-8.6e-005  0.002067 0 0	0.46	7
-0.000132   -0.0067 0 0	0.48	10
-0.000118  0.008077 0 0	0.5	10
3.4e-005 0.007158 0 0	0.52	11
0.000168 0.006239 0 0	0.54	15
 0.000127 -0.010376 0 0	0.56	13
-1.1e-005 -0.003447 0 0	0.58	17
6.8e-005  0.01133 0 0	0.6	19
0.000285 0.010411 0 0	0.62	12
0.000406 0.001644 0 0	0.64	11
 0.00043 0.000725 0 0	0.66	16
 0.000357 -0.008042 0 0	0.68	17
0.000344 0.006735 0 0	0.7	17
0.000313 -0.00988 0 0	0.72	16
 0.000106 -0.010799 0 0	0.74	17
0.000116 0.011826 0 0	0.76	10
 0.000108 -0.012637 0 0	0.78	13
-0.000154 -0.013556 0 0	0.8	15
-0.000277  0.001221 0 0	0.82	10
-0.000183   0.00815 0 0	0.84	13
-0.000186 -0.008465 0 0	0.86	11
-0.000129   0.01416 0 0	0.88	9
6.7e-005 0.005393 0 0	0.9	13
0.000166 0.004474 0 0	0.92	17
 8.9e-005 -0.012141 0 0	0.94	10
7.2e-005 0.010484 0 0	0.96	15
 3.7e-005 -0.013979 0 0	0.98	13
-0.000173  -0.00705 0 0	1	12
-0.000322938    -0.007969 1 0	1.02	11
-0.000177979     0.022504 1 0	1.04	6
0.000497997    0.045129 1 0	1.06	6
0.00170499   0.075602 1 0	1.08	5
0.003443 0.098227 1 0	1.1	6
0.00563401   0.120852 1 0	1.12	6
0.00835598   0.151325 1 0	1.14	5
0.011687 0.181798 1 0	1.16	5
0.015549 0.204423 1 0	1.18	6
0.019942 0.234896 1 0	1.2	5
0.024945 0.265369 1 0	1.22	5
0.030479 0.287994 1 0	1.24	6
0.036622 0.326315 1 0	1.26	4
0.043296 0.341092 1 0	1.28	6
0.050423 0.371565 1 0	1.3	5
0.058159 0.402038 1 0	1.32	5
0.066583 0.440359 1 0	1.34	4
0.075773  0.47868 1 0	1.36	7
 0.08573 0.517001 1 0	1.38	6
0.096375 0.547474 1 0	1.4	7
0.107474 0.562378 1 0	1.42	6
0.119106 0.600826 1 0	1.44	4
 0.13135 0.623578 1 0	1.46	6
0.144049  0.64633 1 0	1.48	6
0.157282  0.67693 1 0	1.5	5
0.171048 0.699682 1 0	1.52	6
0.185269 0.722434 1 0	1.54	6
0.200024 0.753034 1 0	1.56	5
0.215469 0.791482 1 0	1.58	4
0.231448 0.806386 1 0	1.6	6
0.247803 0.829138 1 0	1.62	6
0.264692 0.859738 1 0	1.64	5
0.282114  0.88249 1 0	1.66	6
0.300148 0.920938 1 0	1.68	4
0.318794  0.94369 1 0	1.7	5
0.337974  0.97429 1 0	1.72	5
0.357766  1.00489 1 0	1.74	5
0.378091  1.02764 1 0	1.76	6
0.398871  1.05039 1 0	1.78	6
0.420185  1.08099 1 0	1.8	5
