State,  Time, Number_of _Trial
0 0 0 0	0	0
 0.00012 0.012002 0 0	0.02	5
0.000245  0.00046 0 0	0.04	9
0.000374 0.012462 0 0	0.06	9
0.000508  0.00092 0 0	0.08	7
0.000568 0.005074 0 0	0.1	13
 0.000554 -0.006468 0 0	0.12	14
 0.000388 -0.010162 0 0	0.14	10
 0.000226 -0.006008 0 0	0.16	13
0.000304 0.013842 0 0	0.18	13
0.000544 0.010148 0 0	0.2	12
 0.000553 -0.009242 0 0	0.22	9
0.000645 0.018456 0 0	0.24	11
  0.00082 -0.000934 0 0	0.26	12
 0.000686 -0.012476 0 0	0.28	11
0.000713 0.015222 0 0	0.3	9
0.000902  0.00368 0 0	0.32	10
0.001096 0.015682 0 0	0.34	7
 0.001137 -0.011556 0 0	0.36	9
0.001026 0.000446 0 0	0.38	10
0.001155 0.012448 0 0	0.4	13
0.001367 0.008754 0 0	0.42	14
 0.001348 -0.010636 0 0	0.44	10
0.001098 -0.01433 0 0	0.46	11
 0.000931 -0.002328 0 0	0.48	7
 0.000847 -0.006022 0 0	0.5	12
 0.000768 -0.001868 0 0	0.52	11
0.000615 -0.01341 0 0	0.54	6
0.000624 0.014288 0 0	0.56	9
0.000794 0.002746 0 0	0.58	12
0.000969 0.014748 0 0	0.6	12
0.001149 0.003206 0 0	0.62	13
0.001333 0.015208 0 0	0.64	10
0.001522 0.003666 0 0	0.66	12
 0.001558 -2.8e-005 0 0	0.68	12
0.001599 0.004126 0 0	0.7	13
0.001645 0.000432 0 0	0.72	9
0.001695 0.004586 0 0	0.74	12
 0.001593 -0.014804 0 0	0.76	14
 0.001417 -0.002802 0 0	0.78	15
0.001552 0.016296 0 0	0.8	7
0.001755 0.004002 0 0	0.82	5
0.001869 0.007404 0 0	0.84	10
0.001894 -0.00489 0 0	0.86	10
0.001987 0.014208 0 0	0.88	11
  0.00207 -0.005934 0 0	0.9	14
0.002221 0.021012 0 0	0.92	11
0.002518 0.008718 0 0	0.94	14
 0.002569 -0.003576 0 0	0.96	14
 0.002453 -0.008022 0 0	0.98	17
0.002562 0.018924 0 0	1	13
0.00273901  -0.001218 1 0	1.02	17
0.00321901   0.049272 1 0	1.04	5
0.00447398   0.076218 1 0	1.06	6
0.00642502    0.11886 1 0	1.08	5
0.00930703    0.16935 1 0	1.1	4
0.012963 0.196296 1 0	1.12	6
0.017394 0.246786 1 0	1.14	3
0.022599 0.273732 1 0	1.16	2
  0.0285 0.316374 1 0	1.18	1
0.035175 0.351168 1 0	1.2	2
0.042625  0.39381 1 0	1.22	1
0.050849 0.428604 1 0	1.24	2
0.059847 0.471246 1 0	1.26	1
0.06962 0.50604 1 0	1.28	2
0.080167 0.548682 1 0	1.3	1
0.091489 0.583476 1 0	1.32	2
0.103506  0.61827 1 0	1.34	2
0.116219 0.653064 1 0	1.36	2
0.129785 0.703554 1 0	1.38	4
0.144361 0.754044 1 0	1.4	3
0.159947 0.804534 1 0	1.42	3
0.176464 0.847176 1 0	1.44	5
0.193834 0.889818 1 0	1.46	5
0.212057  0.93246 1 0	1.48	5
0.231211  0.98295 1 0	1.5	4
0.251375  1.03344 1 0	1.52	7
0.272313  1.06039 1 0	1.54	5
0.293869  1.09518 1 0	1.56	6
0.316277  1.14567 1 0	1.58	4
0.33946 1.17262 1 0	1.6	6
0.363339  1.21526 1 0	1.62	5
0.388149  1.26575 1 0	1.64	4
0.413733  1.29269 1 0	1.66	6
0.439935  1.32749 1 0	1.68	6
0.466911  1.37013 1 0	1.7	5
0.49474 1.41277 1 0	1.72	5
0.522872  1.40048 1 0	1.74	5
0.55068 1.38034 1 0	1.76	6
0.578164  1.36804 1 0	1.78	5
0.605353  1.35085 1 0	1.8	4
0.632119   1.3258 1 0	1.82	5
0.658385  1.30076 1 0	1.84	5
0.684228  1.28356 1 0	1.86	4
0.709727  1.26637 1 0	1.88	4
0.734882  1.24917 1 0	1.9	4
0.759536  1.21628 1 0	1.92	6
0.783611  1.19123 1 0	1.94	5
0.807107  1.15834 1 0	1.96	6
0.830023   1.1333 1 0	1.98	5
0.85236 1.10041 1 0	2	6
0.874196  1.08321 1 0	2.02	6
0.89561 1.05817 1 0	2.04	5
0.916366  1.01743 1 0	2.06	5
0.936543  1.00023 1 0	2.08	6
0.956297 0.975186 1 0	2.1	6
0.975393 0.934446 1 0	2.12	5
0.993831 0.909402 1 0	2.14	5
 1.01177 0.884358 1 0	2.16	6
 1.02913 0.851466 1 0	2.18	5
 1.04583 0.818574 1 0	2.2	5
 1.06187 0.785682 1 0	2.22	5
 1.07733 0.760638 1 0	2.24	6
  1.0923 0.735594 1 0	2.26	6
 1.10668 0.702702 1 0	2.28	5
 1.1204 0.66981 1 0	2.3	5
 1.13347 0.636918 1 0	2.32	5
 1.14596 0.611874 1 0	2.34	6
1.15795 0.58683 1 0	2.36	6
 1.16935 0.553938 1 0	2.38	5
 1.18026 0.536742 1 0	2.4	7
 1.19059 0.496002 1 0	2.42	4
 1.20034 0.478806 1 0	2.44	6
  1.2095 0.438066 1 0	2.46	3
 1.21794 0.405174 1 0	2.48	5
1.22579 0.38013 1 0	2.5	6
 1.23306 0.347238 1 0	2.52	5
 1.23976 0.322194 1 0	2.54	6
 1.24603 0.304998 1 0	2.56	7
 1.25188 0.279954 1 0	2.58	6
1.25723 0.25491 1 0	2.6	6
 1.26208 0.229866 1 0	2.62	6
 1.26634 0.196974 1 0	2.64	5
1.27003 0.17193 1 0	2.66	6
 1.27322 0.146886 1 0	2.68	6
 1.27583 0.113994 1 0	2.7	5
 1.27794 0.096798 1 0	2.72	7
 1.27955 0.063906 1 0	2.74	5
 1.28057 0.038862 1 0	2.76	6
  1.2811 0.013818 1 0	2.78	6
 1.28116 -0.00775 1 0	2.8	6
