State,  Time, Number_of _Trial
0 0 0 0	0	0
1.9e-005 0.001851 0 0	0.02	5
-0.000161 -0.019842 0 0	0.04	6
-0.000382 -0.002295 0 0	0.06	10
-0.000409 -0.000444 0 0	0.08	13
-0.000321  0.009255 0 0	0.1	18
-0.000196  0.003258 0 0	0.12	13
-0.000112  0.005109 0 0	0.14	15
-0.000227 -0.016584 0 0	0.16	13
-0.000462 -0.006885 0 0	0.18	14
-0.000581 -0.005034 0 0	0.2	15
 -0.00082 -0.018879 0 0	0.22	15
-0.001179 -0.017028 0 0	0.24	16
-0.001501 -0.015177 0 0	0.26	8
-0.001708 -0.005478 0 0	0.28	9
-0.001799 -0.003627 0 0	0.3	14
-0.001696   0.01392 0 0	0.32	12
-0.001635 -0.007773 0 0	0.34	14
-0.001693  0.001926 0 0	0.36	16
-0.001557  0.011625 0 0	0.38	17
-0.001463  -0.00222 0 0	0.4	18
-0.00141 0.007479 0 0	0.42	16
-0.001242   0.00933 0 0	0.44	14
-0.001115  0.003333 0 0	0.46	14
-0.001108 -0.002664 0 0	0.48	15
-0.001143 -0.000813 0 0	0.5	13
-0.001062  0.008886 0 0	0.52	10
-0.000866  0.010737 0 0	0.54	17
-0.000868 -0.010956 0 0	0.56	14
-0.001069 -0.009105 0 0	0.58	16
-0.001233 -0.007254 0 0	0.6	17
-0.001438 -0.013251 0 0	0.62	16
-0.001685   -0.0114 0 0	0.64	15
-0.001659  0.013995 0 0	0.66	11
-0.001518   0.00015 0 0	0.68	13
-0.001496  0.002001 0 0	0.7	20
-0.001594 -0.011844 0 0	0.72	16
-0.001734 -0.002145 0 0	0.74	20
-0.001758 -0.000294 0 0	0.76	16
-0.001667  0.009405 0 0	0.78	16
-0.00146 0.011256 0 0	0.8	16
-0.001452 -0.010437 0 0	0.82	18
-0.001564 -0.000738 0 0	0.84	10
-0.001412  0.015927 0 0	0.86	8
-0.001005  0.024744 0 0	0.88	5
 -0.0005 0.025713 0 0	0.9	6
-0.00029 -0.00471 0 0	0.92	6
-0.000218  0.011955 0 0	0.94	14
3.1e-005 0.012924 0 0	0.96	15
 0.000142 -0.001803 0 0	0.98	14
 0.000116 -0.000834 0 0	1	12
0.00018698   0.007983 1 0	1.02	16
0.000827014     0.05604 1 0	1.04	4
0.002428 0.104097 1 0	1.06	4
0.00498998   0.152154 1 0	1.08	7
0.00851399   0.200211 1 0	1.1	6
0.012763 0.224724 1 0	1.12	5
 0.01766 0.264933 1 0	1.14	5
0.023361 0.305142 1 0	1.16	5
0.029787 0.337503 1 0	1.18	6
0.036861 0.369864 1 0	1.2	6
 0.04466 0.410073 1 0	1.22	5
0.053185 0.442434 1 0	1.24	6
0.062436 0.482643 1 0	1.26	5
0.072491 0.522852 1 0	1.28	5
 0.08335 0.563061 1 0	1.3	5
0.095013  0.60327 1 0	1.32	5
0.107402 0.635631 1 0	1.34	6
 0.12036 0.660144 1 0	1.36	7
0.133965 0.700353 1 0	1.38	5
0.148296 0.732714 1 0	1.4	6
0.163274 0.765075 1 0	1.42	6
0.178978 0.805284 1 0	1.44	5
0.195486 0.845493 1 0	1.46	5
0.212719 0.877854 1 0	1.48	6
  0.2306 0.910215 1 0	1.5	6
0.249128 0.942576 1 0	1.52	6
0.268382 0.982785 1 0	1.54	5
0.28844 1.02299 1 0	1.56	5
0.309223  1.05535 1 0	1.58	6
0.330654  1.08772 1 0	1.6	6
0.35281 1.12793 1 0	1.62	5
0.375692  1.16029 1 0	1.64	6
0.3993 1.2005 1 0	1.66	5
0.423712   1.2407 1 0	1.68	5
0.44885 1.27306 1 0	1.7	6
0.474792  1.32112 1 0	1.72	3
0.50146 1.34563 1 0	1.74	7
0.528461  1.35445 1 0	1.76	6
0.555481  1.34757 1 0	1.78	7
0.582128  1.31715 1 0	1.8	6
0.608245  1.29457 1 0	1.82	5
0.633832  1.26415 1 0	1.84	7
0.65878 1.23061 1 0	1.86	5
