State,  Time, Number_of _Trial
0 0 0 0	0	0
-0.000108 -0.010805 0 0	0.02	5
-0.000354 -0.013762 0 0	0.04	8
-0.000502 -0.001023 0 0	0.06	6
-0.000474  0.003868 0 0	0.08	11
-0.000426  0.000911 0 0	0.1	10
-0.000437 -0.002046 0 0	0.12	12
-0.000351  0.010693 0 0	0.14	16
-0.000167  0.007736 0 0	0.16	16
-4.2e-005  0.004779 0 0	0.18	12
-5.4e-005 -0.006026 0 0	0.2	12
-0.000204 -0.008983 0 0	0.22	15
-0.000413  -0.01194 0 0	0.24	16
-0.000446  0.008647 0 0	0.26	16
 -0.00046 -0.010006 0 0	0.28	16
-0.000533  0.002733 0 0	0.3	15
-0.000429  0.007624 0 0	0.32	16
-0.000228  0.012515 0 0	0.34	15
-8.6e-005   0.00171 0 0	0.36	14
 -0.00016 -0.009095 0 0	0.38	14
-0.000215  0.003644 0 0	0.4	17
 -0.00025 -0.007161 0 0	0.42	13
-0.000423 -0.010118 0 0	0.44	18
-0.000576 -0.005227 0 0	0.46	13
-0.000553  0.007512 0 0	0.48	14
-0.000354  0.012403 0 0	0.5	17
-0.000292  -0.00625 0 0	0.52	18
-0.00029 0.006489 0 0	0.54	14
-0.000111   0.01138 0 0	0.56	15
8.7e-005 0.008423 0 0	0.58	13
 0.000147 -0.002382 0 0	0.6	17
   7e-005 -0.005339 0 0	0.62	14
-0.000145 -0.016144 0 0	0.64	15
 -0.00034 -0.003405 0 0	0.66	12
-0.000242  0.013164 0 0	0.68	10
-0.000205 -0.009507 0 0	0.7	6
-0.000229  0.007062 0 0	0.72	9
-0.000158  8.7e-005 0 0	0.74	9
-6.9e-005  0.008808 0 0	0.76	11
0.000116 0.009681 0 0	0.78	16
0.000318 0.010554 0 0	0.8	15
0.000538 0.011427 0 0	0.82	17
0.000697 0.004452 0 0	0.84	14
 0.000638 -0.010371 0 0	0.86	15
 0.000439 -0.009498 0 0	0.88	16
0.000415 0.007071 0 0	0.9	18
0.000565 0.007944 0 0	0.92	19
 0.000576 -0.006879 0 0	0.94	17
0.000526 0.001842 0 0	0.96	18
 0.000493 -0.005133 0 0	0.98	19
0.000399 -0.00426 0 0	1	18
0.000244021   -0.011235 1 0	1.02	16
0.000342011     0.02103 1 0	1.04	6
0.00100702   0.045447 1 0	1.06	6
0.00216001   0.069864 1 0	1.08	6
0.00388002   0.102129 1 0	1.1	5
0.00616699   0.126546 1 0	1.12	6
0.00886399   0.143115 1 0	1.14	7
0.012049  0.17538 1 0	1.16	5
0.015722 0.191949 1 0	1.18	7
0.019884 0.224214 1 0	1.2	5
0.024769 0.264327 1 0	1.22	4
0.030457  0.30444 1 0	1.24	7
0.036947 0.344553 1 0	1.26	6
0.044239 0.384666 1 0	1.28	6
0.052255 0.416931 1 0	1.3	7
0.060916 0.449196 1 0	1.32	8
0.070301 0.489309 1 0	1.34	7
 0.08041 0.521574 1 0	1.36	7
0.091086 0.545991 1 0	1.38	8
 0.10225 0.570408 1 0	1.4	5
0.113902 0.594825 1 0	1.42	6
  0.1262 0.634938 1 0	1.44	4
0.139064 0.651507 1 0	1.46	6
0.152495  0.69162 1 0	1.48	4
0.166493 0.708189 1 0	1.5	6
0.180901 0.732606 1 0	1.52	6
0.195876 0.764871 1 0	1.54	5
0.211418 0.789288 1 0	1.56	6
0.227448 0.813705 1 0	1.58	6
0.243966 0.838122 1 0	1.6	6
0.261051 0.870387 1 0	1.62	5
0.278624 0.886956 1 0	1.64	7
0.296607 0.911373 1 0	1.66	6
 0.31506 0.933919 1 0	1.68	5
0.334042 0.964313 1 0	1.7	5
0.353632 0.994707 1 0	1.72	7
0.37383  1.0251 1 0	1.74	6
0.394636   1.0555 1 0	1.76	6
0.415814  1.06235 1 0	1.78	5
0.437129   1.0692 1 0	1.8	7
0.458738  1.09174 1 0	1.82	5
0.480641  1.09859 1 0	1.84	7
0.502838  1.12114 1 0	1.86	5
0.525408  1.13584 1 0	1.88	6
0.548193  1.14269 1 0	1.9	7
0.571194  1.15738 1 0	1.92	6
0.594332  1.15638 1 0	1.94	5
0.617136  1.12399 1 0	1.96	5
0.639292   1.0916 1 0	1.98	5
0.660722  1.05137 1 0	2	6
0.681504  1.02682 1 0	2.02	4
0.701638 0.986587 1 0	2.04	6
0.721046 0.954197 1 0	2.06	5
0.739728 0.913959 1 0	2.08	6
0.757762 0.889417 1 0	2.1	4
0.775148 0.849179 1 0	2.12	6
0.791808 0.816789 1 0	2.14	5
 0.80782 0.784399 1 0	2.16	5
0.823184 0.752009 1 0	2.18	5
  0.8379 0.719619 1 0	2.2	5
0.851968 0.687229 1 0	2.22	5
 0.86531 0.646991 1 0	2.24	6
0.877847 0.606753 1 0	2.26	6
 0.88958 0.566515 1 0	2.28	6
0.900508 0.526277 1 0	2.3	6
0.910553 0.478191 1 0	2.32	7
0.919871 0.453649 1 0	2.34	7
0.928463 0.405563 1 0	2.36	6
0.936093 0.357477 1 0	2.38	6
0.942762 0.309391 1 0	2.4	6
0.948626 0.277001 1 0	2.42	8
0.953921 0.252459 1 0	2.44	7
0.958489 0.204373 1 0	2.46	6
0.962331 0.179831 1 0	2.48	7
0.965447 0.131745 1 0	2.5	6
0.967601 0.083659 1 0	2.52	14
0.969107 0.066965 1 0	2.54	15
0.970436 0.065967 1 0	2.56	10
0.971824 0.072817 1 0	2.58	12
0.973192 0.063971 1 0	2.6	16
0.974618 0.078669 1 0	2.62	14
0.975946 0.054127 1 0	2.64	14
0.977097 0.060977 1 0	2.66	13
0.978276 0.056884 1 0	2.68	17
0.979451 0.060639 1 0	2.7	7
0.980701 0.064394 1 0	2.72	8
0.981791 0.044605 1 0	2.74	13
0.982799 0.056208 1 0	2.76	11
0.983882 0.052115 1 0	2.78	15
0.984883 0.048022 1 0	2.8	13
0.985959 0.059625 1 0	2.82	16
0.987111 0.055532 1 0	2.84	11
0.988181 0.051439 1 0	2.86	12
0.988933 0.023802 1 0	2.88	15
0.989604 0.043253 1 0	2.9	13
0.990507 0.047008 1 0	2.92	15
0.991249 0.027219 1 0	2.94	15
0.991674 0.015278 1 0	2.96	18
0.992096 0.026881 1 0	2.98	14
0.992514  0.01494 1 0	3	13
 0.99285 0.018695 1 0	3.02	10
 0.99334 0.030298 1 0	3.04	16
0.993827 0.018357 1 0	3.06	11
0.994232 0.022112 1 0	3.08	9
0.994712 0.025867 1 0	3.1	11
0.995188 0.021774 1 0	3.12	10
0.995504 0.009833 1 0	3.14	16
0.995895 0.029284 1 0	3.16	14
0.996204 0.001647 1 0	3.18	13
0.996353  0.01325 1 0	3.2	13
0.996577 0.009157 1 0	3.22	18
0.996876  0.02076 1 0	3.24	11
0.997093 0.000971 1 0	3.26	15
0.997307 0.020422 1 0	3.28	12
0.997675 0.016329 1 0	3.3	14
0.997882 0.004388 1 0	3.32	14
0.998086 0.015991 1 0	3.34	19
0.998443 0.019746 1 0	3.36	14
0.998797 0.015653 1 0	3.38	14
0.999069  0.01156 1 0	3.4	10
0.999259 0.007467 1 0	3.42	10
0.999367 0.003374 1 0	3.44	12
 0.999394 -0.000719 1 0	3.46	10
 0.999339 -0.004812 1 0	3.48	12
0.999437 0.014639 1 0	3.5	9
0.999689 0.010546 1 0	3.52	13
