State,  Time, Number_of _Trial
0 0 0 0	0	0
-7.9e-005 -0.007904 0 0	0.02	6
-0.000159 -0.000112 0 0	0.04	8
-0.000162 -0.000168 0 0	0.06	10
-0.000323  -0.01592 0 0	0.08	8
-0.000407  0.007568 0 0	0.1	13
-0.000492 -0.016032 0 0	0.12	13
-0.000656 -0.000392 0 0	0.14	13
-0.000586    0.0074 0 0	0.16	18
-0.000439  0.007344 0 0	0.18	14
 -0.00045 -0.008408 0 0	0.2	10
-0.000697 -0.016312 0 0	0.22	12
-0.000867 -0.000672 0 0	0.24	15
-0.000959 -0.008576 0 0	0.26	10
-0.000974  0.007064 0 0	0.28	11
 -0.00099 -0.008688 0 0	0.3	11
-0.001164 -0.008744 0 0	0.32	13
-0.001339   -0.0088 0 0	0.34	10
-0.001359   0.00684 0 0	0.36	6
 -0.00138 -0.008912 0 0	0.38	6
-0.001637 -0.016816 0 0	0.4	7
-0.001974 -0.016872 0 0	0.42	8
-0.002312 -0.016928 0 0	0.44	10
-0.002337  0.014408 0 0	0.46	11
-0.002363  -0.01704 0 0	0.48	5
-0.00239 0.014296 0 0	0.5	8
-0.002183  0.006392 0 0	0.52	10
-0.002056  0.006336 0 0	0.54	10
-0.002008 -0.001568 0 0	0.56	12
-0.002153 -0.012894 0 0	0.58	10
-0.002289 -0.000676 0 0	0.6	4
-0.00218 0.011542 0 0	0.62	4
-0.001905  0.015912 0 0	0.64	8
-0.001857  -0.01111 0 0	0.66	7
 -0.0018 0.016804 0 0	0.68	8
-0.001734 -0.010218 0 0	0.7	6
-0.001895 -0.005848 0 0	0.72	9
-0.002047 -0.009326 0 0	0.74	9
-0.002268 -0.012804 0 0	0.76	9
-0.002402 -0.000586 0 0	0.78	5
-0.002527 -0.011912 0 0	0.8	6
-0.002643  0.000306 0 0	0.82	6
-0.002672 -0.003172 0 0	0.84	9
-0.002613  0.009046 0 0	0.86	11
-0.002467  0.005568 0 0	0.88	14
-0.002469 -0.005758 0 0	0.9	12
-0.002384  0.014308 0 0	0.92	13
 -0.00229 -0.004866 0 0	0.94	13
-0.002422 -0.008344 0 0	0.96	13
-0.002467  0.003874 0 0	0.98	12
-0.002267  0.016092 0 0	1	11
-0.00197995    0.012614 1 0	1.02	12
-0.00144899    0.040528 1 0	1.04	6
-0.000437975     0.060594 1 0	1.06	6
0.001131 0.096356 1 0	1.08	4
0.003259 0.116422 1 0	1.1	5
0.005867 0.144336 1 0	1.12	5
0.00911099   0.180098 1 0	1.14	4
0.012914 0.200164 1 0	1.16	5
0.017275 0.235926 1 0	1.18	3
0.022351 0.271688 1 0	1.2	4
0.027985 0.291754 1 0	1.22	5
0.034099 0.319668 1 0	1.24	5
0.040771 0.347582 1 0	1.26	5
0.048002 0.375496 1 0	1.28	5
0.055713 0.395562 1 0	1.3	6
0.063825 0.415628 1 0	1.32	6
0.072338 0.435694 1 0	1.34	6
0.081331 0.463608 1 0	1.36	5
0.090804 0.483674 1 0	1.38	6
0.100678  0.50374 1 0	1.4	6
0.110875 0.515958 1 0	1.42	2
0.121473 0.543872 1 0	1.44	1
 0.13263 0.571786 1 0	1.46	1
0.144188 0.584004 1 0	1.48	3
0.156226 0.619766 1 0	1.5	5
