State,  Time, Number_of _Trial
0 0 0 0	0	0
  6e-006 0.000593 0 0	0.02	4
-0.000212 -0.022358 0 0	0.04	7
-0.000418  0.001779 0 0	0.06	6
-0.000455 -0.005476 0 0	0.08	14
-0.000637 -0.012731 0 0	0.1	12
 -0.00097 -0.020582 0 0	0.12	8
-0.001068  0.010807 0 0	0.14	5
-0.001087  -0.01274 0 0	0.16	7
-0.001342 -0.012743 0 0	0.18	7
-0.001518 -0.004898 0 0	0.2	10
-0.001694 -0.012749 0 0	0.22	10
-0.001714  0.010792 0 0	0.24	9
-0.001577  0.002941 0 0	0.26	12
-0.001518  0.002938 0 0	0.28	13
-0.001381  0.010783 0 0	0.3	14
-0.001322 -0.004916 0 0	0.32	9
-0.001342  0.002929 0 0	0.34	11
-0.001362 -0.004922 0 0	0.36	11
-0.001304  0.010771 0 0	0.38	10
-0.001089  0.010768 0 0	0.4	15
-0.001188 -0.020627 0 0	0.42	10
-0.001287  0.010762 0 0	0.44	15
-0.00115 0.002911 0 0	0.46	14
-0.001013  0.010756 0 0	0.48	13
-0.000876  0.002905 0 0	0.5	10
-0.000896 -0.004946 0 0	0.52	11
-0.000916  0.002899 0 0	0.54	9
-0.000858  0.002896 0 0	0.56	12
-0.000957 -0.012803 0 0	0.58	10
-0.001056   0.00289 0 0	0.6	11
-0.001077 -0.004961 0 0	0.62	10
-0.001176 -0.004964 0 0	0.64	11
-0.001354 -0.012815 0 0	0.66	12
-0.001375  0.010726 0 0	0.68	11
-0.001317 -0.004973 0 0	0.7	8
-0.00126  0.01072 0 0	0.72	11
-0.001281 -0.012827 0 0	0.74	13
-0.001459 -0.004982 0 0	0.76	17
-0.001402  0.010711 0 0	0.78	12
-0.001266   0.00286 0 0	0.8	13
-0.001287 -0.004991 0 0	0.82	13
-0.001308  0.002854 0 0	0.84	14
-0.001408 -0.012845 0 0	0.86	8
-0.001508  0.002848 0 0	0.88	9
-0.001373  0.010693 0 0	0.9	15
-0.001395 -0.012854 0 0	0.92	8
-0.001574 -0.005009 0 0	0.94	12
-0.001674 -0.005012 0 0	0.96	13
-0.001774 -0.005015 0 0	0.98	12
-0.001874 -0.005018 0 0	1	12
-0.00205302   -0.012869 1 0	1.02	14
-0.00199699     0.01852 1 0	1.04	5
-0.00146997    0.034213 1 0	1.06	5
-0.000550032     0.057754 1 0	1.08	5
0.000761986    0.073447 1 0	1.1	6
0.00252599   0.102941 1 0	1.12	6
0.00503701   0.148131 1 0	1.14	5
0.00821602   0.169777 1 0	1.16	6
0.011985 0.207119 1 0	1.18	5
0.016501 0.244461 1 0	1.2	5
