State,  Time, Number_of _Trial
0 0 0 0	0	0
8.3e-005 0.008306 0 0	0.02	5
1.8e-005 -0.01478 0 0	0.04	8
-0.000195 -0.006474 0 0	0.06	11
-0.000241  0.001832 0 0	0.08	11
-0.000121  0.010138 0 0	0.1	14
  8e-006 0.002748 0 0	0.12	20
0.000146 0.011054 0 0	0.14	15
0.000372 0.011512 0 0	0.16	16
0.000528 0.004122 0 0	0.18	15
 0.000537 -0.003268 0 0	0.2	12
0.000555 0.005038 0 0	0.22	13
0.000503  -0.0102 0 0	0.24	14
 0.000304 -0.009742 0 0	0.26	17
 0.000192 -0.001436 0 0	0.28	14
 0.000168 -0.000978 0 0	0.3	15
0.000153 -0.00052 0 0	0.32	14
6.9e-005 -0.00791 0 0	0.34	17
-8.5e-005 -0.007452 0 0	0.36	16
-7.3e-005  0.008702 0 0	0.38	14
-5.1e-005 -0.006536 0 0	0.4	11
 -2e-005 0.009618 0 0	0.42	23
0.000177 0.010076 0 0	0.44	18
 0.000173 -0.010437 0 0	0.46	10
0.000152  0.00829 0 0	0.48	6
 0.00027 0.003473 0 0	0.5	7
 0.000291 -0.001344 0 0	0.52	9
0.000373 0.009535 0 0	0.54	13
0.000437 -0.00313 0 0	0.56	14
0.000483 0.007749 0 0	0.58	16
 0.000433 -0.012764 0 0	0.6	14
 0.000287 -0.001885 0 0	0.62	11
0.000437 0.016842 0 0	0.64	12
0.000726 0.012025 0 0	0.66	13
 0.00084 -0.00064 0 0	0.68	13
 0.000779 -0.005457 0 0	0.7	12
 0.000622 -0.010274 0 0	0.72	14
0.000525 0.000605 0 0	0.74	17
 0.00041 -0.01206 0 0	0.76	13
 0.000199 -0.009029 0 0	0.78	15
0.000127  0.00185 0 0	0.8	16
0.000273 0.012729 0 0	0.82	14
 0.000322 -0.007784 0 0	0.84	21
 0.000118 -0.012601 0 0	0.86	15
5.3e-005 0.006126 0 0	0.88	15
0.000127 0.001309 0 0	0.9	17
 0.000105 -0.003508 0 0	0.92	18
-1.3e-005 -0.008325 0 0	0.94	23
  8e-006 0.010402 0 0	0.96	18
 8.9e-005 -0.002263 0 0	0.98	11
 -4e-006 -0.00708 0 0	1	14
-0.000193954    -0.011897 1 0	1.02	15
