State,  Time, Number_of _Trial
0 0 0 0	0	0
1.1e-005  0.00111 0 0	0.02	4
-0.000191 -0.021324 0 0	0.04	8
-0.000371   0.00333 0 0	0.06	9
-0.000293   0.00444 0 0	0.08	12
 -0.00035 -0.010146 0 0	0.1	12
-0.000542 -0.009036 0 0	0.12	14
 -0.00079 -0.015774 0 0	0.14	19
-0.000937  0.001032 0 0	0.16	17
-0.000984 -0.005706 0 0	0.18	14
-0.001087 -0.004596 0 0	0.2	14
-0.001325 -0.019182 0 0	0.22	12
-0.001541 -0.002376 0 0	0.24	11
-0.001499  0.006582 0 0	0.26	12
-0.001513 -0.008004 0 0	0.28	11
-0.001583  0.000954 0 0	0.3	10
-0.001474  0.009912 0 0	0.32	16
-0.001343  0.003174 0 0	0.34	11
-0.001268  0.004284 0 0	0.36	18
-0.001328 -0.010302 0 0	0.38	16
-0.001366  0.006504 0 0	0.4	15
-0.001225  0.007614 0 0	0.42	13
-0.001062  0.008724 0 0	0.44	14
-0.001033 -0.005862 0 0	0.46	8
-0.000982  0.010944 0 0	0.48	12
-0.000987  -0.01149 0 0	0.5	10
-0.001284 -0.018228 0 0	0.52	11
-0.001637 -0.017118 0 0	0.54	9
-0.00189 -0.00816 0 0	0.56	7
-0.001885  0.008646 0 0	0.58	8
-0.001701  0.009756 0 0	0.6	8
-0.001495  0.010866 0 0	0.62	7
-0.001345  0.004128 0 0	0.64	7
-0.00133 -0.00261 0 0	0.66	6
 -0.00145 -0.009348 0 0	0.68	10
-0.001547  -0.00039 0 0	0.7	15
-0.001701 -0.014976 0 0	0.72	15
-0.001911 -0.006018 0 0	0.74	15
-0.002099 -0.012756 0 0	0.76	19
-0.002186   0.00405 0 0	0.78	13
-0.002015  0.013008 0 0	0.8	16
-0.001762  0.012319 0 0	0.82	7
-0.001366  0.027326 0 0	0.84	6
-0.001062  0.003093 0 0	0.86	6
-0.001007  0.002404 0 0	0.88	9
-0.00073 0.025259 0 0	0.9	10
-0.000467  0.001026 0 0	0.92	9
-0.000218  0.023881 0 0	0.94	10
9.6e-005 0.007496 0 0	0.96	9
0.000239 0.006807 0 0	0.98	6
0.000525 0.021814 0 0	1	9
0.000639975   -0.010267 1 0	1.02	10
0.000819981    0.028284 1 0	1.04	6
0.00177097   0.066835 1 0	1.06	5
0.00349301   0.105386 1 0	1.08	5
0.00590801   0.136089 1 0	1.1	6
0.008937 0.166792 1 0	1.12	6
0.012658 0.205343 1 0	1.14	5
0.017072 0.236046 1 0	1.16	6
0.022178 0.274597 1 0	1.18	5
0.027977   0.3053 1 0	1.2	6
0.034547 0.351699 1 0	1.22	4
 0.04181 0.374554 1 0	1.24	6
0.049687 0.413105 1 0	1.26	5
0.058335 0.451656 1 0	1.28	5
0.067832 0.498055 1 0	1.3	3
0.078257 0.544454 1 0	1.32	3
0.089532 0.583005 1 0	1.34	5
0.101656 0.629404 1 0	1.36	4
0.114551 0.660107 1 0	1.38	5
0.128217 0.706506 1 0	1.4	4
0.142654 0.737209 1 0	1.42	5
0.157784  0.77576 1 0	1.44	5
0.173606 0.806463 1 0	1.46	6
0.190121 0.845014 1 0	1.48	5
0.207407 0.883565 1 0	1.5	5
0.225385 0.914268 1 0	1.52	6
0.243977 0.944971 1 0	1.54	6
0.263262 0.983522 1 0	1.56	5
0.283318  1.02207 1 0	1.58	5
0.304066  1.05278 1 0	1.6	6
0.325507  1.09133 1 0	1.62	5
0.34764 1.12203 1 0	1.64	6
0.370545  1.16843 1 0	1.66	5
0.394221  1.19913 1 0	1.68	5
0.418511  1.22984 1 0	1.7	6
0.443415  1.26054 1 0	1.72	6
0.469011  1.29909 1 0	1.74	5
 0.4953 1.32979 1 0	1.76	6
0.522281  1.36834 1 0	1.78	5
0.549406  1.34411 1 0	1.8	5
0.576165  1.33181 1 0	1.82	4
0.602443  1.29597 1 0	1.84	3
0.628239  1.28367 1 0	1.86	4
0.653789  1.27137 1 0	1.88	4
0.679093  1.25907 1 0	1.9	4
0.703916  1.22322 1 0	1.92	3
0.728179  1.20307 1 0	1.94	5
0.752039  1.18293 1 0	1.96	5
0.775418  1.15493 1 0	1.98	6
0.798237  1.12693 1 0	2	6
0.820496  1.09894 1 0	2.02	6
0.842195  1.07094 1 0	2.04	6
0.863491  1.05864 1 0	2.06	6
0.884541  1.04634 1 0	2.08	6
0.905109   1.0105 1 0	2.1	6
0.925117  0.99035 1 0	2.12	5
0.944723 0.970202 1 0	2.14	6
0.963769 0.934358 1 0	2.16	5
0.982333 0.922058 1 0	2.18	6
1.00057 0.90191 1 0	2.2	6
 1.01825 0.866066 1 0	2.22	4
 1.03545 0.853766 1 0	2.24	6
1.05225 0.82577 1 0	2.26	5
 1.06856 0.805622 1 0	2.28	6
 1.08447 0.785474 1 0	2.3	6
 1.09998 0.765326 1 0	2.32	6
1.11501 0.73733 1 0	2.34	5
 1.12939 0.701486 1 0	2.36	4
 1.14322 0.681338 1 0	2.38	5
 1.15657 0.653342 1 0	2.4	5
 1.16928 0.617498 1 0	2.42	4
  1.1815 0.605198 1 0	2.44	6
 1.19333 0.577202 1 0	2.46	5
 1.20451 0.541358 1 0	2.48	4
 1.21506 0.513362 1 0	2.5	4
 1.22513 0.493214 1 0	2.52	6
 1.23479 0.473066 1 0	2.54	6
 1.24405 0.452918 1 0	2.56	6
 1.25283 0.424922 1 0	2.58	5
 1.26112 0.404774 1 0	2.6	6
 1.26902 0.384626 1 0	2.62	6
1.27643 0.35663 1 0	2.64	5
 1.28336 0.336482 1 0	2.66	6
 1.28981 0.308486 1 0	2.68	5
 1.29562 0.272642 1 0	2.7	4
 1.30095 0.260342 1 0	2.72	6
 1.30596 0.240194 1 0	2.74	6
 1.31048 0.212198 1 0	2.76	5
1.31453 0.19205 1 0	2.78	6
 1.31817 0.171902 1 0	2.8	6
 1.32122 0.134002 1 0	2.82	4
 1.3236 0.10395 1 0	2.84	5
 1.32538 0.073898 1 0	2.86	6
 1.32656 0.043846 1 0	2.88	5
 1.32721 0.021642 1 0	2.9	6
  1.3275 0.007286 1 0	2.92	7
  1.32735 -0.022766 1 0	2.94	5
 1.32667 -0.04497 1 0	2.96	6
  1.32555 -0.067174 1 0	2.98	6
  1.32398 -0.089378 1 0	3	6
  1.3219 -0.11943 1 0	3.02	6
  1.31929 -0.141634 1 0	3.04	6
  1.31623 -0.163838 1 0	3.06	6
  1.31273 -0.186042 1 0	3.08	6
  1.30871 -0.216094 1 0	3.1	5
  1.30409 -0.246146 1 0	3.12	5
  1.29879 -0.284046 1 0	3.14	4
  1.29273 -0.321946 1 0	3.16	7
  1.28591 -0.359846 1 0	3.18	6
  1.27841 -0.389898 1 0	3.2	7
  1.27023 -0.427798 1 0	3.22	7
   1.2613 -0.465698 1 0	3.24	6
 1.25168 -0.49575 1 0	3.26	7
  1.24162 -0.510106 1 0	3.28	8
  1.23128 -0.524462 1 0	3.3	7
  1.22057 -0.546666 1 0	3.32	6
  1.20933 -0.576718 1 0	3.34	5
 1.19789 -0.56753 1 0	3.36	9
  1.18687 -0.534798 1 0	3.38	8
  1.17634 -0.517762 1 0	3.4	10
  1.16616 -0.500726 1 0	3.42	9
  1.15639 -0.475842 1 0	3.44	7
  1.14728 -0.435262 1 0	3.46	6
  1.13898 -0.394682 1 0	3.48	6
  1.13118 -0.385494 1 0	3.5	11
  1.12388 -0.344914 1 0	3.52	11
  1.11707 -0.335726 1 0	3.54	16
  1.11068 -0.302994 1 0	3.56	18
  1.10479 -0.285958 1 0	3.58	17
 1.09917 -0.27677 1 0	3.6	11
  1.09388 -0.251886 1 0	3.62	11
  1.08893 -0.242698 1 0	3.64	16
  1.08401 -0.249206 1 0	3.66	13
  1.0792 -0.23217 1 0	3.68	16
  1.07488 -0.199438 1 0	3.7	17
  1.07075 -0.213794 1 0	3.72	15
  1.06665 -0.196758 1 0	3.74	12
  1.0628 -0.18757 1 0	3.76	11
   1.0593 -0.162686 1 0	3.78	14
  1.05615 -0.152568 1 0	3.8	14
  1.05304 -0.158146 1 0	3.82	6
 1.05006 -0.14018 1 0	3.84	6
  1.04736 -0.130062 1 0	3.86	7
  1.04485 -0.119944 1 0	3.88	10
   1.0424 -0.125522 1 0	3.9	9
1.03983 -0.1311 1 0	3.92	14
  1.03747 -0.105286 1 0	3.94	15
  1.03539 -0.103016 1 0	3.96	14
  1.03343 -0.092898 1 0	3.98	17
  1.03151 -0.098476 1 0	4	18
  1.02949 -0.104054 1 0	4.02	14
  1.02751 -0.093936 1 0	4.04	15
  1.02573 -0.083818 1 0	4.06	15
    1.024 -0.089396 1 0	4.08	16
  1.02231 -0.079278 1 0	4.1	15
  1.02091 -0.061312 1 0	4.12	13
  1.01954 -0.074738 1 0	4.14	17
 1.01815 -0.06462 1 0	4.16	10
  1.01696 -0.054502 1 0	4.18	10
  1.01597 -0.044384 1 0	4.2	13
  1.01503 -0.049962 1 0	4.22	14
  1.01413 -0.039844 1 0	4.24	16
  1.01328 -0.045422 1 0	4.26	22
1.01231  -0.051 1 0	4.28	15
  1.01155 -0.025186 1 0	4.3	18
  1.01107 -0.022916 1 0	4.32	18
  1.01063 -0.020646 1 0	4.34	18
  1.01016 -0.026224 1 0	4.36	16
 1.00951 -0.03965 1 0	4.38	12
  1.00881 -0.029532 1 0	4.4	14
 1.00817 -0.03511 1 0	4.42	13
  1.00741 -0.040688 1 0	4.44	16
  1.00685 -0.014874 1 0	4.46	12
   1.0065 -0.020452 1 0	4.48	12
 1.00604 -0.02603 1 0	4.5	14
 1.00554 -0.02376 1 0	4.52	12
  1.00516 -0.013642 1 0	4.54	12
 1.00484 -0.01922 1 0	4.56	16
 1.00447 -0.01695 1 0	4.58	13
  1.00408 -0.022528 1 0	4.6	15
  1.00357 -0.028106 1 0	4.62	15
  1.00303 -0.025836 1 0	4.64	18
  1.00254 -0.023566 1 0	4.66	15
  1.00217 -0.013448 1 0	4.68	16
  1.00184 -0.019026 1 0	4.7	16
  1.00141 -0.024604 1 0	4.72	15
  1.00102 -0.014486 1 0	4.74	15
  1.00067 -0.020064 1 0	4.76	15
  1.00037 -0.009946 1 0	4.78	15
1.00035 0.00802 1 0	4.8	16
  1.00036 -0.007714 1 0	4.82	6
 1.00036 0.007944 1 0	4.84	11
 1.00044 5.8e-005 1 0	4.86	12
 1.00052 0.007868 1 0	4.88	15
1.00067 0.00783 1 0	4.9	16
  1.00067 -0.007904 1 0	4.92	13
  1.00051 -0.007942 1 0	4.94	16
  1.00028 -0.015828 1 0	4.96	19
 1.00012 -0.00017 1 0	4.98	19
  1.00003 -0.008056 1 0	5	20
1.00011 0.01545 1 0	5.02	23
