State,  Time, Number_of _Trial
0 0 0 0	0	0
-0.000139 -0.013924 0 0	0.02	6
-0.000243  0.003544 0 0	0.04	9
-0.000154  0.005316 0 0	0.06	11
 -3e-005 0.007088 0 0	0.08	11
5.1e-005 0.001012 0 0	0.1	10
   1e-005 -0.005064 0 0	0.12	11
-0.000152  -0.01114 0 0	0.14	14
 -0.0002 0.006328 0 0	0.16	13
-0.000134  0.000252 0 0	0.18	15
 -0.00019 -0.005824 0 0	0.2	11
-0.00021 0.003796 0 0	0.22	15
-0.000116  0.005568 0 0	0.24	13
1.3e-005  0.00734 0 0	0.26	15
0.000178 0.009112 0 0	0.28	12
 0.000221 -0.004812 0 0	0.3	12
 6.4e-005 -0.010888 0 0	0.32	15
2.1e-005  0.00658 0 0	0.34	15
9.2e-005 0.000504 0 0	0.36	11
 0.00012 0.002276 0 0	0.38	17
 2.6e-005 -0.011648 0 0	0.4	12
-3.2e-005   0.00582 0 0	0.42	17
0.000102 0.007592 0 0	0.44	17
0.000257 0.007924 0 0	0.46	8
0.000262 -0.00744 0 0	0.48	6
 0.000117 -0.007108 0 0	0.5	10
-2.2e-005 -0.006776 0 0	0.52	9
8.1e-005   0.0171 0 0	0.54	9
 0.000191 -0.006112 0 0	0.56	13
0.000229 0.009916 0 0	0.58	8
0.000352   0.0024 0 0	0.6	14
 0.000325 -0.005116 0 0	0.62	14
0.000304 0.003064 0 0	0.64	14
  0.00029 -0.004452 0 0	0.66	14
 0.00044 0.019424 0 0	0.68	11
 0.000596 -0.003788 0 0	0.7	17
0.000602 0.004392 0 0	0.72	12
0.000772 0.012572 0 0	0.74	16
0.001105 0.020752 0 0	0.76	18
0.001445 0.013236 0 0	0.78	14
 0.001556 -0.002128 0 0	0.8	17
0.001674   0.0139 0 0	0.82	15
 0.001798 -0.001464 0 0	0.84	14
0.001929 0.014564 0 0	0.86	15
0.002067  -0.0008 0 0	0.88	13
 0.001976 -0.008316 0 0	0.9	16
 0.00197 0.007712 0 0	0.92	16
0.002049 0.000196 0 0	0.94	17
0.002213 0.016224 0 0	0.96	16
0.002384  0.00086 0 0	0.98	14
0.002483  0.00904 0 0	1	17
0.00266701   0.009372 1 0	1.02	13
 0.00325 0.048944 1 0	1.04	6
0.00470299   0.096364 1 0	1.06	4
0.00686902    0.12024 1 0	1.08	6
0.00974798    0.16766 1 0	1.1	4
 0.01334 0.191536 1 0	1.12	6
