State,  Time, Number_of _Trial
0 0 0 0	0	0
  5e-005 0.004968 0 0	0.02	6
0.000121 0.002088 0 0	0.04	6
5.5e-005 -0.00864 0 0	0.06	14
  1e-005 0.004176 0 0	0.08	16
6.5e-005 0.001296 0 0	0.1	19
-1.6e-005 -0.009432 0 0	0.12	13
-7.6e-005  0.003384 0 0	0.14	19
0.00012  0.0162 0 0	0.16	13
0.000337 0.005472 0 0	0.18	13
 0.000339 -0.005256 0 0	0.2	12
 0.000284 -0.000288 0 0	0.22	13
0.000406 0.012528 0 0	0.24	13
0.000628 0.009648 0 0	0.26	13
0.000871 0.014616 0 0	0.28	12
0.000978 -0.00396 0 0	0.3	10
0.000948 0.001008 0 0	0.32	10
 0.000939 -0.001872 0 0	0.34	10
 0.000873 -0.004752 0 0	0.36	10
0.000828 0.000216 0 0	0.38	11
 0.00096 0.013032 0 0	0.4	12
 0.000956 -0.013392 0 0	0.42	10
0.000973  0.01512 0 0	0.44	11
 0.001011 -0.011304 0 0	0.46	14
0.000913 0.001512 0 0	0.48	14
 0.000836 -0.009216 0 0	0.5	13
 0.000701 -0.004248 0 0	0.52	9
 0.000587 -0.007128 0 0	0.54	13
 0.000416 -0.010008 0 0	0.56	12
0.000422 0.010656 0 0	0.58	12
0.000449 -0.00792 0 0	0.6	13
0.000262  -0.0108 0 0	0.62	9
0.000331 0.017712 0 0	0.64	12
 0.000499 -0.000864 0 0	0.66	14
 0.00061 0.011952 0 0	0.68	18
0.000899  0.01692 0 0	0.7	16
 0.000973 -0.009504 0 0	0.72	16
 0.000754 -0.012384 0 0	0.74	16
0.000791 0.016128 0 0	0.76	12
0.001006   0.0054 0 0	0.78	17
 0.000856 -0.020378 0 0	0.8	8
 0.000583 -0.006916 0 0	0.82	5
0.000422 -0.00915 0 0	0.84	7
0.000452  0.01216 0 0	0.86	11
0.000516 -0.00577 0 0	0.88	9
 0.000457 -0.000156 0 0	0.9	13
 0.000353 -0.010238 0 0	0.92	16
0.000361 0.011072 0 0	0.94	18
 0.000325 -0.014706 0 0	0.96	15
  9e-006 -0.01694 0 0	0.98	15
-0.000274 -0.011326 0 0	1	12
-0.000365973     0.002136 1 0	1.02	13
4.70281e-005     0.039142 1 0	1.04	5
0.000963986    0.052604 1 0	1.06	6
0.00230801   0.081762 1 0	1.08	5
0.00415599   0.103072 1 0	1.1	6
0.00658703   0.140078 1 0	1.12	4
0.00952297    0.15354 1 0	1.14	6
0.012885 0.182698 1 0	1.16	5
 0.01683 0.211856 1 0	1.18	5
0.021359 0.241014 1 0	1.2	5
0.026471 0.270172 1 0	1.22	5
0.032088 0.291482 1 0	1.24	6
0.038209  0.32064 1 0	1.26	5
0.044835  0.34195 1 0	1.28	6
0.051966 0.371108 1 0	1.3	5
 0.05968 0.400266 1 0	1.32	5
0.068055 0.437272 1 0	1.34	4
0.076935 0.450734 1 0	1.36	6
0.086241 0.479892 1 0	1.38	5
0.096052 0.501202 1 0	1.4	6
0.106289 0.522512 1 0	1.42	6
0.117109 0.559518 1 0	1.44	4
0.128434  0.57298 1 0	1.46	6
0.140107  0.59429 1 0	1.48	6
0.152284 0.623448 1 0	1.5	5
0.165123 0.660454 1 0	1.52	4
0.178467 0.673916 1 0	1.54	6
0.192237 0.703074 1 0	1.56	5
0.206512 0.724384 1 0	1.58	6
0.221213 0.745694 1 0	1.6	6
0.236418 0.774852 1 0	1.62	5
0.252128 0.796162 1 0	1.64	6
0.268343  0.82532 1 0	1.66	5
0.284984 0.838782 1 0	1.68	7
0.302051  0.86794 1 0	1.7	5
0.319623  0.88925 1 0	1.72	6
  0.3377 0.918408 1 0	1.74	5
 0.35636 0.947566 1 0	1.76	5
0.375524 0.968876 1 0	1.78	6
0.395152 0.993882 1 0	1.8	6
0.415437  1.03458 1 0	1.82	5
0.436379  1.05959 1 0	1.84	5
0.457821   1.0846 1 0	1.86	6
0.479763   1.1096 1 0	1.88	6
0.502205  1.13461 1 0	1.9	6
0.525304  1.17531 1 0	1.92	4
0.549217  1.21601 1 0	1.94	7
0.573473  1.20963 1 0	1.96	5
0.597523  1.19539 1 0	1.98	4
0.621131  1.16546 1 0	2	6
0.644298  1.15123 1 0	2.02	5
0.667023   1.1213 1 0	2.04	6
0.68915 1.09137 1 0	2.06	6
0.710678  1.06144 1 0	2.08	6
0.731686  1.03936 1 0	2.1	5
0.752174  1.00943 1 0	2.12	6
0.772063 0.979496 1 0	2.14	6
0.791432 0.957414 1 0	2.16	5
0.810359 0.935332 1 0	2.18	5
0.828845  0.91325 1 0	2.2	5
0.846889 0.891168 1 0	2.22	5
0.864492 0.869086 1 0	2.24	5
0.881574 0.839156 1 0	2.26	6
0.898136 0.817074 1 0	2.28	5
0.914257 0.794992 1 0	2.3	5
0.929779 0.757214 1 0	2.32	6
0.944624 0.727284 1 0	2.34	7
0.959027  0.71305 1 0	2.36	6
 0.97291 0.675272 1 0	2.38	5
0.986273 0.661038 1 0	2.4	6
0.999273 0.638956 1 0	2.42	6
 1.01183 0.616874 1 0	2.44	6
 1.02379 0.579096 1 0	2.46	3
 1.03499 0.541318 1 0	2.48	4
 1.04568 0.527084 1 0	2.5	6
 1.05592 0.497154 1 0	2.52	5
 1.06564 0.475072 1 0	2.54	6
   1.075 0.460838 1 0	2.56	7
 1.08392 0.430908 1 0	2.58	5
1.09216 0.39313 1 0	2.6	4
 1.09988 0.378896 1 0	2.62	6
 1.10724 0.356814 1 0	2.64	6
 1.11415 0.334732 1 0	2.66	6
1.12063 0.31265 1 0	2.68	6
 1.12666 0.290568 1 0	2.7	6
 1.13225 0.268486 1 0	2.72	6
 1.13724 0.230708 1 0	2.74	4
 1.14155 0.200778 1 0	2.76	4
 1.14527 0.170848 1 0	2.78	5
 1.14828 0.129526 1 0	2.8	4
 1.15053 0.096052 1 0	2.82	5
 1.15227 0.078274 1 0	2.84	7
1.1535 0.0448 1 0	2.86	5
 1.15415 0.019174 1 0	2.88	6
  1.15427 -0.006452 1 0	2.9	6
  1.15373 -0.047774 1 0	2.92	4
1.15252 -0.0734 1 0	2.94	5
  1.15079 -0.099026 1 0	2.96	6
  1.14856 -0.124652 1 0	2.98	6
  1.14581 -0.150278 1 0	3	6
  1.14255 -0.175904 1 0	3.02	6
 1.13877 -0.20153 1 0	3.04	6
  1.13449 -0.227156 1 0	3.06	6
  1.12969 -0.252782 1 0	3.08	6
  1.12437 -0.278408 1 0	3.1	6
  1.11863 -0.296186 1 0	3.12	7
  1.11245 -0.321812 1 0	3.14	10
  1.10607 -0.316046 1 0	3.16	10
  1.10012 -0.278888 1 0	3.18	10
  1.09476 -0.257426 1 0	3.2	11
  1.08959 -0.259508 1 0	3.22	11
  1.08446 -0.253742 1 0	3.24	12
  1.07975 -0.216584 1 0	3.26	14
   1.0754 -0.218666 1 0	3.28	15
  1.07101 -0.220748 1 0	3.3	14
  1.06673 -0.207134 1 0	3.32	13
  1.06296 -0.169976 1 0	3.34	16
 1.05962 -0.16421 1 0	3.36	19
  1.05647 -0.150596 1 0	3.38	16
 1.05351 -0.14483 1 0	3.4	11
  1.05067 -0.139064 1 0	3.42	10
  1.04795 -0.133298 1 0	3.44	14
  1.04542 -0.119684 1 0	3.46	9
  1.04285 -0.137462 1 0	3.48	14
  1.04039 -0.108152 1 0	3.5	19
  1.03821 -0.110234 1 0	3.52	20
  1.03591 -0.120164 1 0	3.54	18
 1.03364 -0.10655 1 0	3.56	20
  1.03164 -0.092936 1 0	3.58	16
  1.02976 -0.095018 1 0	3.6	17
  1.02792 -0.089252 1 0	3.62	13
  1.02619 -0.083486 1 0	3.64	17
   1.0245 -0.085568 1 0	3.66	14
  1.02285 -0.079802 1 0	3.68	16
  1.02139 -0.066188 1 0	3.7	14
   1.0202 -0.052574 1 0	3.72	12
  1.01913 -0.054656 1 0	3.74	11
  1.01801 -0.056738 1 0	3.76	13
 1.01686 -0.05882 1 0	3.78	15
  1.01585 -0.042073 1 0	3.8	9
  1.01486 -0.056718 1 0	3.82	8
  1.01374 -0.055667 1 0	3.84	10
 1.01279 -0.03892 1 0	3.86	10
   1.0121 -0.030021 1 0	3.88	11
  1.01143 -0.036818 1 0	3.9	13
  1.01071 -0.035767 1 0	3.92	13
  1.00993 -0.042564 1 0	3.94	12
  1.00924 -0.025817 1 0	3.96	14
  1.00873 -0.024766 1 0	3.98	13
  1.00825 -0.023715 1 0	4	16
 1.00763 -0.03836 1 0	4.02	16
  1.00711 -0.013765 1 0	4.04	18
  1.00684 -0.012714 1 0	4.06	17
  1.00644 -0.027359 1 0	4.08	11
  1.00606 -0.010612 1 0	4.1	17
  1.00563 -0.033105 1 0	4.12	13
  1.00497 -0.032054 1 0	4.14	16
  1.00434 -0.031003 1 0	4.16	18
  1.00373 -0.029952 1 0	4.18	17
   1.0033 -0.013205 1 0	4.2	8
  1.00312 -0.004306 1 0	4.22	11
  1.00281 -0.026799 1 0	4.24	11
  1.00244 -0.010052 1 0	4.26	13
  1.00225 -0.009001 1 0	4.28	15
  1.00216 -0.000102 1 0	4.3	13
  1.00209 -0.006899 1 0	4.32	12
  1.00189 -0.013696 1 0	4.34	16
  1.00154 -0.020493 1 0	4.36	18
 1.00138 0.004102 1 0	4.38	16
  1.00116 -0.026239 1 0	4.4	19
 1.00096 0.006204 1 0	4.42	16
  1.00086 -0.016289 1 0	4.44	18
  1.0007 0.000458 1 0	4.46	12
 1.00072 0.001509 1 0	4.48	16
   1.0006 -0.013136 1 0	4.5	14
  1.00027 -0.019933 1 0	4.52	17
 0.999964 -0.011034 1 0	4.54	15
 0.999675 -0.017831 1 0	4.56	15
0.999564 0.006764 1 0	4.58	17
 0.99971 0.007815 1 0	4.6	15
 0.999641 -0.014678 1 0	4.62	15
 0.999436 -0.005779 1 0	4.64	16
 0.999331 -0.004728 1 0	4.66	12
 0.999247 -0.003677 1 0	4.68	18
0.999262 0.005222 1 0	4.7	17
 0.999142 -0.017271 1 0	4.72	14
 0.998964 -0.000524 1 0	4.74	15
0.999042 0.008375 1 0	4.76	20
 0.998985 -0.014118 1 0	4.78	15
0.998871 0.002723 1 0	4.8	11
0.998858 -0.00398 1 0	4.82	7
 0.998633 -0.018531 1 0	4.84	7
 0.998352 -0.009538 1 0	4.86	10
 0.998094 -0.016241 1 0	4.88	13
 0.997859 -0.007248 1 0	4.9	10
0.997882 0.009593 1 0	4.92	13
0.998085 0.010738 1 0	4.94	12
0.998311 0.011883 1 0	4.96	15
 0.998403 -0.002668 1 0	4.98	13
 0.99844 0.006325 1 0	5	11
 0.998421 -0.008226 1 0	5.02	14
