State,  Time, Number_of _Trial
0 0 0 0	0	0
-8.8e-005 -0.008787 0 0	0.02	5
-0.000195 -0.001878 0 0	0.04	8
 -0.00032 -0.010665 0 0	0.06	10
-0.000386  0.004092 0 0	0.08	15
-0.000392 -0.004695 0 0	0.1	15
-0.000417  0.002214 0 0	0.12	14
-0.000304  0.009123 0 0	0.14	13
-0.000288 -0.007512 0 0	0.16	15
-0.000448 -0.008451 0 0	0.18	11
-0.000626  -0.00939 0 0	0.2	11
-0.000823 -0.010329 0 0	0.22	15
-0.000804  0.012276 0 0	0.24	7
-0.000592  0.008955 0 0	0.26	9
-0.000368  0.013482 0 0	0.28	3
-0.000132  0.010161 0 0	0.3	5
3.8e-005  0.00684 0 0	0.32	9
0.000142 0.003519 0 0	0.34	7
0.000101 -0.00765 0 0	0.36	9
 0.00015 0.012573 0 0	0.38	8
0.000447   0.0171 0 0	0.4	11
0.000677 0.005931 0 0	0.42	10
0.000762  0.00261 0 0	0.44	11
 0.000781 -0.000711 0 0	0.46	9
0.000655 -0.01188 0 0	0.48	14
0.000541 0.000495 0 0	0.5	12
0.000596 0.005022 0 0	0.52	12
0.000663 0.001701 0 0	0.54	14
0.000664 -0.00162 0 0	0.56	14
  0.00052 -0.012789 0 0	0.58	13
0.000466 0.007434 0 0	0.6	10
0.000581 0.004113 0 0	0.62	9
0.000709  0.00864 0 0	0.64	13
 0.000692 -0.010377 0 0	0.66	11
0.000687 0.009846 0 0	0.68	12
 0.000694 -0.009171 0 0	0.7	13
0.000634 0.003204 0 0	0.72	10
 0.000665 -0.000117 0 0	0.74	12
0.000708  0.00441 0 0	0.76	13
0.000841 0.008937 0 0	0.78	9
 0.000908 -0.002232 0 0	0.8	10
 0.000752 -0.013401 0 0	0.82	13
 0.000608 -0.001026 0 0	0.84	15
 0.000554 -0.004347 0 0	0.86	15
 0.000434 -0.007668 0 0	0.88	12
0.000404 0.004707 0 0	0.9	9
0.000543 0.009234 0 0	0.92	14
 0.000538 -0.009783 0 0	0.94	14
0.000545  0.01044 0 0	0.96	13
 0.000564 -0.008577 0 0	0.98	7
0.000516 0.003798 0 0	1	14
0.000636995    0.008325 1 0	1.02	12
0.00124103   0.052092 1 0	1.04	5
0.00248498   0.072315 1 0	1.06	6
0.00428998   0.108234 1 0	1.08	5
0.00673503   0.136305 1 0	1.1	6
0.00989902   0.180072 1 0	1.12	4
0.013703 0.200295 1 0	1.14	6
0.018068 0.236214 1 0	1.16	5
0.023151 0.272133 1 0	1.18	5
0.029031   0.3159 1 0	1.2	4
