State,  Time, Number_of _Trial
0 0 0 0	0	0
8.2e-005 0.008224 0 0	0.02	5
 1.5e-005 -0.014944 0 0	0.04	8
-0.000202  -0.00672 0 0	0.06	8
-0.000176  0.009352 0 0	0.08	14
-0.000221 -0.013816 0 0	0.1	16
-0.000258  0.010104 0 0	0.12	12
-0.000288 -0.013064 0 0	0.14	14
-0.000389  0.003008 0 0	0.16	13
-0.000482 -0.012312 0 0	0.18	17
-0.000568   0.00376 0 0	0.2	13
-0.000411  0.011984 0 0	0.22	12
-0.000168   0.01236 0 0	0.24	14
-7.4e-005  -0.00296 0 0	0.26	12
-0.000129 -0.002584 0 0	0.28	8
-9.8e-005   0.00564 0 0	0.3	13
1.9e-005 0.006016 0 0	0.32	17
 6.5e-005 -0.001456 0 0	0.34	12
0.000197 0.014616 0 0	0.36	13
 0.000336 -0.000704 0 0	0.38	15
 0.000247 -0.008176 0 0	0.4	12
8.7e-005  -0.0078 0 0	0.42	16
-0.000144 -0.015272 0 0	0.44	16
-0.000289    0.0008 0 0	0.46	8
-0.000348 -0.006672 0 0	0.48	7
-0.000478 -0.006296 0 0	0.5	14
-0.000679 -0.013768 0 0	0.52	14
-0.000794  0.002304 0 0	0.54	15
-0.000744   0.00268 0 0	0.56	13
-0.000608  0.010904 0 0	0.58	17
-0.000386   0.01128 0 0	0.6	14
-0.000314  -0.00404 0 0	0.62	19
-0.000391 -0.003664 0 0	0.64	13
-0.000539 -0.011136 0 0	0.66	10
-0.000758  -0.01076 0 0	0.68	13
-0.000891 -0.002536 0 0	0.7	12
-0.000938  -0.00216 0 0	0.72	12
-0.000977 -0.001784 0 0	0.74	14
-0.001009 -0.001408 0 0	0.76	16
-0.001112  -0.00888 0 0	0.78	18
-0.001129  0.007192 0 0	0.8	11
-0.000903  0.015416 0 0	0.82	15
-0.000591  0.015792 0 0	0.84	16
-0.0003 0.01331 0 0	0.86	7
-0.000137   0.00298 0 0	0.88	8
-0.000102  0.000498 0 0	0.9	8
-3.8e-005  0.005864 0 0	0.92	10
 0.00029 0.026926 0 0	0.94	10
0.000804 0.024444 0 0	0.96	12
