State,  Time, Number_of _Trial
0 0 0 0	0	0
1.2e-005 0.001156 0 0	0.02	7
 -0.00011 -0.013384 0 0	0.04	8
-0.000288  -0.00438 0 0	0.06	13
-0.000286  0.004624 0 0	0.08	14
-0.000182   0.00578 0 0	0.1	16
-5.5e-005  0.006936 0 0	0.12	11
-6.2e-005 -0.007604 0 0	0.14	17
-4.6e-005  0.009248 0 0	0.16	19
7.2e-005 0.002556 0 0	0.18	13
 5.6e-005 -0.004136 0 0	0.2	15
-9.4e-005 -0.010828 0 0	0.22	18
-0.000142  0.006024 0 0	0.24	14
6.9e-005 0.015028 0 0	0.26	11
0.000146 -0.00736 0 0	0.28	14
0.000167 0.009492 0 0	0.3	15
 0.000133 -0.012896 0 0	0.32	20
-0.000113  -0.01174 0 0	0.34	14
-0.000258 -0.002736 0 0	0.36	12
 -0.00038 -0.009428 0 0	0.38	10
 -0.0004 0.007424 0 0	0.4	15
-0.000318  0.000732 0 0	0.42	15
-0.000213  0.009736 0 0	0.44	16
 -7e-006 0.010892 0 0	0.46	14
-1.3e-005 -0.011496 0 0	0.48	17
  4e-006 0.013204 0 0	0.5	20
0.000201 0.006512 0 0	0.52	13
0.000264 -0.00018 0 0	0.54	16
 0.00035 0.008824 0 0	0.56	16
 0.000303 -0.013564 0 0	0.58	17
  0.0002 0.003288 0 0	0.6	12
0.000356 0.012292 0 0	0.62	14
0.000613 0.013448 0 0	0.64	13
0.000815 0.006756 0 0	0.66	13
 0.000805 -0.007784 0 0	0.68	17
 0.000582 -0.014476 0 0	0.7	10
 0.000383 -0.005472 0 0	0.72	12
0.000442  0.01138 0 0	0.74	14
0.000524 -0.00316 0 0	0.76	12
 0.000394 -0.009852 0 0	0.78	12
0.000365    0.007 0 0	0.8	13
0.000438 0.000308 0 0	0.82	15
 0.00047 0.002898 0 0	0.84	10
0.000554 0.005488 0 0	0.86	5
 0.000533 -0.007618 0 0	0.88	7
 0.000407 -0.005028 0 0	0.9	13
 0.000254 -0.010286 0 0	0.92	14
0.000231    0.008 0 0	0.94	15
0.000338 0.002742 0 0	0.96	13
0.000419 0.005332 0 0	0.98	14
 0.000395 -0.007774 0 0	1	11
0.000265002   -0.005184 1 0	1.02	15
0.000423014     0.02095 1 0	1.04	6
0.00118202   0.054932 1 0	1.06	4
0.00246298   0.073218 1 0	1.08	5
0.00410998   0.091504 1 0	1.1	6
0.00620103   0.117638 1 0	1.12	5
0.00873703   0.135924 1 0	1.14	6
0.011638  0.15421 1 0	1.16	6
0.014983 0.180344 1 0	1.18	5
0.018851 0.206478 1 0	1.2	5
0.023085 0.216916 1 0	1.22	7
0.027763 0.250898 1 0	1.24	4
0.032964 0.269184 1 0	1.26	5
0.038531  0.28747 1 0	1.28	6
0.044463 0.305756 1 0	1.3	6
0.050839  0.33189 1 0	1.32	5
 0.05766 0.350176 1 0	1.34	6
0.064846 0.368462 1 0	1.36	6
0.072398 0.386748 1 0	1.38	6
0.080316 0.405034 1 0	1.4	6
0.088678 0.431168 1 0	1.42	5
0.097484 0.449454 1 0	1.44	6
0.106734 0.475588 1 0	1.46	5
0.116507 0.501722 1 0	1.48	5
0.126803 0.527856 1 0	1.5	5
0.137543 0.546142 1 0	1.52	6
0.148649 0.564428 1 0	1.54	6
 0.16012 0.582714 1 0	1.56	6
0.171957    0.601 1 0	1.58	6
0.184238 0.627134 1 0	1.6	5
0.197042 0.653268 1 0	1.62	5
 0.21029 0.671554 1 0	1.64	6
0.223982 0.697688 1 0	1.66	5
0.238119 0.715974 1 0	1.68	6
  0.2527 0.742108 1 0	1.7	5
0.267725 0.760394 1 0	1.72	6
0.283116  0.77868 1 0	1.74	6
0.298872 0.796966 1 0	1.76	6
0.315151 0.830948 1 0	1.78	4
0.331953 0.849234 1 0	1.8	5
0.349199 0.875368 1 0	1.82	5
0.367156 0.920329 1 0	1.84	4
0.385934 0.957442 1 0	1.86	5
0.405375 0.986707 1 0	1.88	6
0.425402  1.01597 1 0	1.9	6
0.446014  1.04524 1 0	1.92	6
0.46729 1.08235 1 0	1.94	5
0.48923 1.11161 1 0	1.96	6
0.511912  1.15658 1 0	1.98	4
0.535258  1.17799 1 0	2	6
0.559111  1.20726 1 0	2.02	6
0.582999  1.18159 1 0	2.04	7
0.606453  1.16376 1 0	2.06	5
0.62955 1.14594 1 0	2.08	5
0.652212  1.12027 1 0	2.1	6
0.674361   1.0946 1 0	2.12	6
0.695996  1.06893 1 0	2.14	6
0.717118  1.04326 1 0	2.16	6
0.737805  1.02543 1 0	2.18	5
0.758057 0.999763 1 0	2.2	6
0.777874  0.98194 1 0	2.22	5
0.797413 0.971965 1 0	2.24	4
0.816517 0.938446 1 0	2.26	3
0.835186 0.928471 1 0	2.28	4
0.853577 0.910648 1 0	2.3	5
 0.87169 0.900673 1 0	2.32	4
0.889447 0.875002 1 0	2.34	4
0.906769 0.857179 1 0	2.36	5
0.923656 0.831508 1 0	2.38	4
0.939951 0.797989 1 0	2.4	5
0.955811 0.788014 1 0	2.42	6
0.971315 0.762343 1 0	2.44	4
0.986305 0.736672 1 0	2.46	5
  1.0007 0.703153 1 0	2.48	4
1.01459 0.68533 1 0	2.5	5
 1.02812 0.667507 1 0	2.52	6
 1.04113 0.633988 1 0	2.54	4
 1.05371 0.624013 1 0	2.56	6
 1.06594 0.598342 1 0	2.58	5
 1.07764 0.572671 1 0	2.6	5
1.08884   0.547 1 0	2.62	5
 1.09945 0.513481 1 0	2.64	4
 1.10962 0.503506 1 0	2.66	6
 1.11943 0.477835 1 0	2.68	5
 1.12873 0.452164 1 0	2.7	5
 1.13752 0.426493 1 0	2.72	5
1.14587 0.40867 1 0	2.74	6
 1.15379 0.382999 1 0	2.76	5
 1.16119 0.357328 1 0	2.78	5
   1.168 0.323809 1 0	2.8	4
 1.17422 0.298138 1 0	2.82	4
 1.17991 0.271435 1 0	2.84	5
   1.185 0.236884 1 0	2.86	5
 1.18947 0.210181 1 0	2.88	4
 1.19341 0.183478 1 0	2.9	5
 1.19681 0.156775 1 0	2.92	5
  1.1996 0.122224 1 0	2.94	5
 1.20185 0.103369 1 0	2.96	5
 1.20365 0.076666 1 0	2.98	5
 1.20492 0.049963 1 0	3	5
1.20565 0.02326 1 0	3.02	5
  1.20577 -0.011291 1 0	3.04	4
  1.20544 -0.022298 1 0	3.06	6
  1.20472 -0.049001 1 0	3.08	5
  1.20348 -0.075704 1 0	3.1	5
  1.20177 -0.094559 1 0	3.12	6
  1.19969 -0.113414 1 0	3.14	6
  1.19708 -0.147965 1 0	3.16	4
  1.19385 -0.174668 1 0	3.18	4
  1.19009 -0.201371 1 0	3.2	5
  1.18572 -0.235922 1 0	3.22	4
  1.18089 -0.246929 1 0	3.24	6
 1.17561 -0.28148 1 0	3.26	4
  1.16971 -0.308183 1 0	3.28	4
  1.16328 -0.334886 1 0	3.3	5
  1.15639 -0.353741 1 0	3.32	6
  1.14897 -0.388292 1 0	3.34	8
   1.1411 -0.399299 1 0	3.36	7
  1.13347 -0.363218 1 0	3.38	9
  1.12633 -0.350681 1 0	3.4	12
  1.11937 -0.345992 1 0	3.42	13
  1.11281 -0.309911 1 0	3.44	13
  1.10673 -0.297374 1 0	3.46	15
  1.10083 -0.292685 1 0	3.48	14
  1.09511 -0.280148 1 0	3.5	11
  1.08978 -0.251915 1 0	3.52	13
  1.08479 -0.247226 1 0	3.54	15
  1.08013 -0.218993 1 0	3.56	14
  1.07596 -0.198608 1 0	3.58	14
  1.07187 -0.209615 1 0	3.6	13
  1.06804 -0.173534 1 0	3.62	14
  1.06454 -0.176693 1 0	3.64	13
  1.06121 -0.156308 1 0	3.66	14
  1.05805 -0.159467 1 0	3.68	9
  1.05483 -0.162626 1 0	3.7	9
  1.05163 -0.157937 1 0	3.72	14
  1.04867 -0.137552 1 0	3.74	14
