State,  Time, Number_of _Trial
0 0 0 0	0	0
4.7e-005 0.004703 0 0	0.02	7
3.1e-005 -0.00629 0 0	0.04	7
3.1e-005 0.006261 0 0	0.06	16
-3.2e-005  -0.01258 0 0	0.08	12
 -8e-005 0.007819 0 0	0.1	19
0.000123 0.012522 0 0	0.12	16
 0.000185 -0.006319 0 0	0.14	14
 2.7e-005 -0.009464 0 0	0.16	15
4.2e-005 0.010935 0 0	0.18	14
0.000229  0.00779 0 0	0.2	13
 0.000196 -0.011051 0 0	0.22	15
-5.6e-005 -0.014196 0 0	0.24	14
-0.000293 -0.009493 0 0	0.26	18
-0.000279  0.010906 0 0	0.28	15
-9.2e-005  0.007761 0 0	0.3	16
-4.7e-005 -0.003232 0 0	0.32	16
-6.5e-005  0.001471 0 0	0.34	15
-0.000224  -0.01737 0 0	0.36	20
-0.000367  0.003029 0 0	0.38	20
-0.000259  0.007732 0 0	0.4	18
-5.7e-005  0.012435 0 0	0.42	21
8.2e-005 0.001442 0 0	0.44	19
   1e-006 -0.009551 0 0	0.46	16
-0.000143 -0.004848 0 0	0.48	15
-0.000271 -0.007993 0 0	0.5	19
-0.000384  -0.00329 0 0	0.52	18
-0.000403  0.001413 0 0	0.54	16
-0.000563 -0.017428 0 0	0.56	14
-0.000708  0.002971 0 0	0.58	12
-0.000602  0.007674 0 0	0.6	18
-0.000558 -0.003319 0 0	0.62	12
-0.000656 -0.006464 0 0	0.64	20
-0.000738 -0.001761 0 0	0.66	13
-0.000726  0.002942 0 0	0.68	10
-0.000856 -0.015899 0 0	0.7	17
-0.00097   0.0045 0 0	0.72	13
-0.000911  0.001355 0 0	0.74	18
-0.000718  0.017897 0 0	0.76	12
-0.000509  0.003047 0 0	0.78	8
-0.00044 0.003893 0 0	0.8	7
-0.000354  0.004739 0 0	0.82	8
-0.000408 -0.010111 0 0	0.84	12
-0.000602 -0.009265 0 0	0.86	13
-0.000543  0.015125 0 0	0.88	10
-0.000311  0.008123 0 0	0.9	17
-0.00014 0.008969 0 0	0.92	16
4.8e-005 0.009815 0 0	0.94	17
0.000174 0.002813 0 0	0.96	15
  0.00016 -0.004189 0 0	0.98	18
 8.5e-005 -0.003343 0 0	1	17
-5.19753e-005     -0.010345 1 0	1.02	13
6.30021e-005     0.021893 1 0	1.04	6
0.000823021    0.054131 1 0	1.06	5
0.00214899   0.078521 1 0	1.08	6
0.00404203   0.110759 1 0	1.1	5
0.00650102   0.135149 1 0	1.12	6
0.00952601   0.167387 1 0	1.14	5
0.013196 0.199625 1 0	1.16	5
0.017511 0.231863 1 0	1.18	5
0.022314 0.248405 1 0	1.2	7
0.027604 0.280643 1 0	1.22	5
0.033461 0.305033 1 0	1.24	6
0.039884 0.337271 1 0	1.26	5
0.046952 0.369509 1 0	1.28	5
0.054665 0.401747 1 0	1.3	5
0.062944 0.426137 1 0	1.32	6
0.071711 0.450527 1 0	1.34	6
0.080965 0.474917 1 0	1.36	6
0.090786 0.507155 1 0	1.38	5
0.101251 0.539393 1 0	1.4	5
0.112361 0.571631 1 0	1.42	5
0.124037 0.596021 1 0	1.44	6
0.136201 0.620411 1 0	1.46	6
0.148853 0.644801 1 0	1.48	6
0.161993 0.669191 1 0	1.5	6
0.175699 0.701429 1 0	1.52	5
0.189893 0.717971 1 0	1.54	7
0.204496 0.742361 1 0	1.56	6
0.219666 0.774599 1 0	1.58	5
 0.23548 0.806837 1 0	1.6	5
0.251939 0.839075 1 0	1.62	5
0.268964 0.863465 1 0	1.64	6
0.286477 0.887855 1 0	1.66	6
0.304478 0.912245 1 0	1.68	6
0.322967 0.936635 1 0	1.7	6
0.342022 0.968873 1 0	1.72	5
