State,  Time, Number_of _Trial
0 0 0 0	0	0
2.2e-005 0.002184 0 0	0.02	5
-0.000148 -0.019176 0 0	0.04	6
-0.000353 -0.001296 0 0	0.06	8
-0.000436  -0.00696 0 0	0.08	13
-0.000396   0.01092 0 0	0.1	9
-0.000234  0.005256 0 0	0.12	8
-0.000186 -0.000408 0 0	0.14	10
-0.000172  0.001776 0 0	0.16	13
 -0.00035 -0.019584 0 0	0.18	15
-0.000641 -0.009552 0 0	0.2	14
-0.000511   0.02256 0 0	0.22	9
-0.00021 0.007584 0 0	0.24	7
-0.00013 0.000456 0 0	0.26	6
-0.000192 -0.006672 0 0	0.28	7
-0.000318 -0.005952 0 0	0.3	7
 -0.00043 -0.005232 0 0	0.32	7
-0.00037 0.011184 0 0	0.34	7
-6.1e-005  0.019752 0 0	0.36	10
 0.000106 -0.003072 0 0	0.38	14
 5.2e-005 -0.002352 0 0	0.4	16
 1.2e-005 -0.001632 0 0	0.42	12
6.5e-005 0.006936 0 0	0.44	10
0.000368 0.023352 0 0	0.46	14
0.000764 0.016224 0 0	0.48	11
0.000939 0.001248 0 0	0.5	12
0.001128 0.017664 0 0	0.52	13
0.001488 0.018384 0 0	0.54	8
0.001784 0.011256 0 0	0.56	7
0.002016 0.011976 0 0	0.58	10
0.002263 0.012696 0 0	0.6	11
0.002524 0.013416 0 0	0.62	6
0.002643 -0.00156 0 0	0.64	5
0.002776 0.014856 0 0	0.66	9
 0.00308 0.015576 0 0	0.68	9
0.003242   0.0006 0 0	0.7	9
 0.003183 -0.006528 0 0	0.72	7
 0.002981 -0.013656 0 0	0.74	9
 0.002794 -0.005088 0 0	0.76	11
 0.002699 -0.004368 0 0	0.78	13
0.002697   0.0042 0 0	0.8	14
0.002788  0.00492 0 0	0.82	10
 0.002815 -0.002208 0 0	0.84	12
0.002935 0.014208 0 0	0.86	12
0.003148  0.00708 0 0	0.88	13
0.003297   0.0078 0 0	0.9	12
0.003382 0.000672 0 0	0.92	12
 0.003324 -0.006456 0 0	0.94	9
0.003281 0.002112 0 0	0.96	10
 0.00333 0.002832 0 0	0.98	14
0.003472   0.0114 0 0	1	12
0.00370699    0.01212 1 0	1.02	11
0.00442702   0.059928 1 0	1.04	5
0.00602502   0.099888 1 0	1.06	4
0.00842202   0.139848 1 0	1.08	5
0.01154 0.17196 1 0	1.1	6
0.015457 0.219768 1 0	1.12	4
0.020095 0.244032 1 0	1.14	6
0.025375 0.283992 1 0	1.16	5
0.031454 0.323952 1 0	1.18	5
0.038254 0.356064 1 0	1.2	6
0.045753  0.39387 1 0	1.22	4
 0.05393 0.423828 1 0	1.24	5
0.062706 0.453786 1 0	1.26	5
0.072003 0.475896 1 0	1.28	6
 0.08182 0.505854 1 0	1.3	5
0.092237 0.535812 1 0	1.32	5
0.103253  0.56577 1 0	1.34	5
0.114789  0.58788 1 0	1.36	6
0.126846 0.617838 1 0	1.38	5
0.139502 0.647796 1 0	1.4	5
0.152679 0.669906 1 0	1.42	6
0.166298 0.692016 1 0	1.44	6
0.180438 0.721974 1 0	1.46	5
0.195099 0.744084 1 0	1.48	6
0.210359  0.78189 1 0	1.5	4
0.226139 0.796152 1 0	1.52	6
0.242362  0.82611 1 0	1.54	5
0.259262 0.863916 1 0	1.56	4
0.276683 0.878178 1 0	1.58	6
0.294546 0.908136 1 0	1.6	5
0.313087 0.945942 1 0	1.62	4
0.332305   0.9759 1 0	1.64	4
0.352123  1.00586 1 0	1.66	5
0.372461  1.02797 1 0	1.68	6
0.393398  1.06577 1 0	1.7	4
0.414856  1.08004 1 0	1.72	6
0.436756  1.10999 1 0	1.74	5
0.459177   1.1321 1 0	1.76	6
0.482119  1.16206 1 0	1.78	5
0.50566 1.19202 1 0	1.8	5
0.529721  1.21413 1 0	1.82	6
0.554225  1.23624 1 0	1.84	6
0.578622  1.20341 1 0	1.86	6
0.60244 1.17844 1 0	1.88	4
0.62568 1.14561 1 0	1.9	6
0.648342  1.12063 1 0	1.92	5
0.670505  1.09565 1 0	1.94	5
0.69209 1.06283 1 0	1.96	6
0.713175   1.0457 1 0	1.98	4
0.733761  1.01287 1 0	2	6
 0.75369 0.980046 1 0	2.02	6
0.773041 0.955068 1 0	2.04	5
0.791814 0.922242 1 0	2.06	6
0.809931 0.889416 1 0	2.08	6
0.827391  0.85659 1 0	2.1	6
0.844195 0.823764 1 0	2.12	6
0.860342 0.790938 1 0	2.14	6
0.875832 0.758112 1 0	2.16	6
0.890666 0.725286 1 0	2.18	6
0.904843  0.69246 1 0	2.2	6
 0.91849 0.672199 1 0	2.22	5
0.931731 0.651938 1 0	2.24	5
0.944646 0.639525 1 0	2.26	5
0.957155 0.611416 1 0	2.28	5
0.969181 0.591155 1 0	2.3	7
0.980958  0.58659 1 0	2.32	6
0.992566 0.574177 1 0	2.34	6
 1.00392 0.561764 1 0	2.36	6
 1.01496 0.541503 1 0	2.38	5
1.02566 0.52909 1 0	2.4	6
 1.03612 0.516677 1 0	2.42	6
 1.04625 0.496416 1 0	2.44	5
 1.05606 0.484003 1 0	2.46	6
1.06561 0.47159 1 0	2.48	6
 1.07484 0.451329 1 0	2.5	5
 1.08374 0.438916 1 0	2.52	6
  1.0924 0.426503 1 0	2.54	6
 1.1008 0.41409 1 0	2.56	6
 1.10896 0.401677 1 0	2.58	6
 1.11687 0.389264 1 0	2.6	6
 1.12445 0.369003 1 0	2.62	5
 1.13163 0.348742 1 0	2.64	5
  1.1384 0.328481 1 0	2.66	5
 1.14485 0.316068 1 0	2.68	6
 1.15097 0.295807 1 0	2.7	5
 1.15668 0.275546 1 0	2.72	5
 1.16207 0.263133 1 0	2.74	6
 1.16729 0.258568 1 0	2.76	7
 1.17218 0.230459 1 0	2.78	4
 1.17658 0.210198 1 0	2.8	4
 1.18074 0.205633 1 0	2.82	7
1.18473 0.19322 1 0	2.84	6
 1.18847 0.180807 1 0	2.86	6
 1.19196 0.168394 1 0	2.88	6
 1.19521 0.155981 1 0	2.9	6
  1.1982 0.143568 1 0	2.92	6
 1.20095 0.131155 1 0	2.94	6
 1.20337 0.110894 1 0	2.96	5
 1.20538 0.090633 1 0	2.98	6
1.20707 0.07822 1 0	3	6
 1.20851 0.065807 1 0	3.02	6
 1.20963 0.045546 1 0	3.04	5
 1.21042 0.033133 1 0	3.06	6
1.21095 0.02072 1 0	3.08	6
 1.21124 0.008307 1 0	3.1	6
  1.21129 -0.004106 1 0	3.12	6
  1.21108 -0.016519 1 0	3.14	6
  1.21063 -0.028932 1 0	3.16	6
  1.20992 -0.041345 1 0	3.18	6
  1.20889 -0.061606 1 0	3.2	5
