State,  Time, Number_of _Trial
0 0 0 0	0	0
-7.1e-005 -0.007073 0 0	0.02	6
-0.000283 -0.014146 0 0	0.04	6
 -0.00048 -0.005523 0 0	0.06	7
-0.000504    0.0031 0 0	0.08	9
-0.000434  0.003875 0 0	0.1	12
-0.00027 0.012498 0 0	0.12	14
-9.1e-005  0.005425 0 0	0.14	13
2.5e-005   0.0062 0 0	0.16	12
0.000157 0.006975 0 0	0.18	12
 0.000147 -0.007946 0 0	0.2	12
7.4e-005 0.000677 0 0	0.22	10
-6.2e-005 -0.014244 0 0	0.24	11
-0.000182  0.002227 0 0	0.26	15
-0.000287 -0.012694 0 0	0.28	13
-0.000455 -0.004071 0 0	0.3	15
-0.00045 0.004552 0 0	0.32	12
-0.000508 -0.010369 0 0	0.34	14
-0.000472   0.01395 0 0	0.36	14
-0.000185  0.014725 0 0	0.38	11
-0.000118 -0.008044 0 0	0.4	8
-0.000211 -0.001249 0 0	0.42	10
-0.000325  -0.01015 0 0	0.44	4
 -0.00046 -0.003355 0 0	0.46	7
-0.000459   0.00344 0 0	0.48	7
-0.000479 -0.005461 0 0	0.5	7
-0.000442  0.009182 0 0	0.52	5
-0.000504 -0.015415 0 0	0.54	5
-0.000587  0.007076 0 0	0.56	8
-0.000456  0.006023 0 0	0.58	9
-0.000503 -0.010726 0 0	0.6	10
-0.000728 -0.011779 0 0	0.62	9
-0.000817  0.002864 0 0	0.64	6
-0.00077 0.001811 0 0	0.66	8
-0.000666  0.008606 0 0	0.68	8
-0.000583 -0.000295 0 0	0.7	9
-0.000521    0.0065 0 0	0.72	11
-0.000402  0.005447 0 0	0.74	11
-0.000304  0.004394 0 0	0.76	8
-0.000227  0.003341 0 0	0.78	8
-0.000249  -0.00556 0 0	0.8	11
-0.000292  0.001235 0 0	0.82	7
-0.000278  0.000182 0 0	0.84	11
-0.000206  0.006977 0 0	0.86	9
-0.000155 -0.001924 0 0	0.88	6
-4.7e-005  0.012719 0 0	0.9	5
0.000118 0.003818 0 0	0.92	7
 2.7e-005 -0.012931 0 0	0.94	7
-8.5e-005  0.001712 0 0	0.96	11
-6.1e-005  0.000659 0 0	0.98	16
-0.000215  -0.01609 0 0	1	20
-0.000311971     0.006401 1 0	1.02	14
0.000198007    0.044588 1 0	1.04	4
0.001315 0.067079 1 0	1.06	6
0.00296003   0.097418 1 0	1.08	5
0.00521201   0.127757 1 0	1.1	5
0.00799203   0.150248 1 0	1.12	6
  0.0113 0.180587 1 0	1.14	5
0.015294 0.218774 1 0	1.16	4
0.019816 0.233417 1 0	1.18	6
0.024788 0.263756 1 0	1.2	5
0.030288 0.286247 1 0	1.22	6
0.036395 0.324434 1 0	1.24	4
0.043109 0.346925 1 0	1.26	5
0.050351 0.377264 1 0	1.28	5
  0.0582 0.407603 1 0	1.3	5
0.066577 0.430094 1 0	1.32	6
0.075482 0.460433 1 0	1.34	5
0.084915 0.482924 1 0	1.36	6
0.094955 0.521111 1 0	1.38	4
0.105681  0.55145 1 0	1.4	5
0.117021  0.58258 1 0	1.42	5
0.129062 0.621558 1 0	1.44	4
0.141804 0.652688 1 0	1.46	5
0.155169 0.683818 1 0	1.48	5
0.169157 0.714948 1 0	1.5	5
0.183767 0.746078 1 0	1.52	5
0.198921  0.76936 1 0	1.54	6
0.214619  0.80049 1 0	1.56	5
0.23094 0.83162 1 0	1.58	5
0.247884  0.86275 1 0	1.6	5
0.26545 0.89388 1 0	1.62	5
0.283639  0.92501 1 0	1.64	5
0.302372 0.948292 1 0	1.66	6
0.321571 0.971574 1 0	1.68	6
0.341314   1.0027 1 0	1.7	5
0.361758  1.04168 1 0	1.72	4
0.382824  1.06496 1 0	1.74	5
0.404435  1.09609 1 0	1.76	5
0.426668  1.12722 1 0	1.78	5
0.449524  1.15835 1 0	1.8	5
0.472924  1.18164 1 0	1.82	6
0.496946  1.22061 1 0	1.84	4
0.521513  1.23605 1 0	1.86	6
0.546624  1.27503 1 0	1.88	4
0.571729  1.23552 1 0	1.9	6
0.596044  1.19602 1 0	1.92	6
0.619569  1.15652 1 0	1.94	6
0.642383  1.12487 1 0	1.96	5
0.664642  1.10106 1 0	1.98	5
0.686425  1.07725 1 0	2	5
0.707575  1.03775 1 0	2.02	3
0.72817 1.02179 1 0	2.04	4
0.748446  1.00584 1 0	2.06	4
0.768403 0.989878 1 0	2.08	4
0.787806 0.950376 1 0	2.1	3
0.806654 0.934418 1 0	2.12	4
0.824947 0.894916 1 0	2.14	3
0.842686 0.878958 1 0	2.16	4
0.860106    0.863 1 0	2.18	4
0.876971 0.823498 1 0	2.2	3
0.893281  0.80754 1 0	2.22	4
0.909037 0.768038 1 0	2.24	3
0.924081 0.736384 1 0	2.26	4
0.938492  0.70473 1 0	2.28	4
0.952192 0.665228 1 0	2.3	5
 0.96518 0.633574 1 0	2.32	3
0.977456 0.594072 1 0	2.34	5
0.989178 0.578114 1 0	2.36	6
 1.00034 0.538612 1 0	2.38	4
 1.01088 0.514806 1 0	2.4	5
 1.02085 0.481786 1 0	2.42	3
 1.03015 0.448766 1 0	2.44	4
 1.03887 0.423594 1 0	2.46	5
  1.0471 0.398422 1 0	2.48	5
 1.05489 0.381098 1 0	2.5	6
 1.06226 0.355926 1 0	2.52	5
 1.06905 0.322906 1 0	2.54	4
1.07541 0.31343 1 0	2.56	6
1.08135 0.28041 1 0	2.58	4
 1.08686 0.270934 1 0	2.6	6
 1.09203 0.245762 1 0	2.62	5
1.09669 0.22059 1 0	2.64	5
 1.10085 0.195418 1 0	2.66	5
 1.10451 0.170246 1 0	2.68	5
 1.10774 0.152922 1 0	2.7	6
1.11055 0.12775 1 0	2.72	5
1.11277 0.09473 1 0	2.74	4
  1.1145 0.077406 1 0	2.76	5
 1.11579 0.052234 1 0	2.78	5
 1.11658 0.027062 1 0	2.8	5
1.11687 0.00189 1 0	2.82	5
  1.11666 -0.023282 1 0	2.84	5
  1.11586 -0.056302 1 0	2.86	4
  1.11449 -0.081474 1 0	2.88	4
  1.11268 -0.098798 1 0	2.9	6
 1.11046 -0.12397 1 0	2.92	5
  1.10772 -0.149142 1 0	2.94	5
  1.10457 -0.166466 1 0	2.96	6
  1.10099 -0.191638 1 0	2.98	5
  1.09706 -0.201114 1 0	3	7
  1.09286 -0.218438 1 0	3.02	6
 1.08824 -0.24361 1 0	3.04	6
 1.08343 -0.23739 1 0	3.06	8
  1.07883 -0.223322 1 0	3.08	11
   1.0745 -0.209254 1 0	3.1	11
  1.07046 -0.195186 1 0	3.12	11
  1.06654 -0.196814 1 0	3.14	12
  1.06282 -0.174898 1 0	3.16	10
  1.05931 -0.176526 1 0	3.18	13
 1.05599 -0.15461 1 0	3.2	11
  1.05312 -0.132694 1 0	3.22	16
  1.05045 -0.134322 1 0	3.24	14
 1.04775 -0.13595 1 0	3.26	17
  1.04517 -0.121882 1 0	3.28	14
   1.0428 -0.115662 1 0	3.3	13
  1.04054 -0.109442 1 0	3.32	15
  1.03842 -0.103222 1 0	3.34	17
  1.03649 -0.089154 1 0	3.36	15
 1.03462 -0.09863 1 0	3.38	14
  1.03263 -0.100258 1 0	3.4	12
  1.03071 -0.091171 1 0	3.42	9
   1.0289 -0.089932 1 0	3.44	5
  1.02727 -0.072997 1 0	3.46	6
  1.02559 -0.095302 1 0	3.48	8
  1.02393 -0.070519 1 0	3.5	10
 1.02253 -0.06928 1 0	3.52	12
  1.02108 -0.075889 1 0	3.54	9
  1.01965 -0.066802 1 0	3.56	10
  1.01841 -0.057715 1 0	3.58	14
  1.01719 -0.064324 1 0	3.6	18
  1.01615 -0.039541 1 0	3.62	11
  1.01537 -0.038302 1 0	3.64	13
  1.01462 -0.037063 1 0	3.66	15
  1.01381 -0.043672 1 0	3.68	13
  1.01295 -0.042433 1 0	3.7	13
  1.01212 -0.041194 1 0	3.72	13
   1.0113 -0.039955 1 0	3.74	11
  1.01052 -0.038716 1 0	3.76	10
  1.00983 -0.029629 1 0	3.78	11
  1.00917 -0.036238 1 0	3.8	14
  1.00846 -0.034999 1 0	3.82	13
  1.00785 -0.025912 1 0	3.84	14
  1.00719 -0.040369 1 0	3.86	14
  1.0064 -0.03913 1 0	3.88	11
  1.00563 -0.037891 1 0	3.9	11
  1.00488 -0.036652 1 0	3.92	9
   1.0044 -0.011869 1 0	3.94	11
  1.00394 -0.034174 1 0	3.96	9
  1.00342 -0.017239 1 0	3.98	12
  1.00325 -0.000304 1 0	4	10
  1.00302 -0.022609 1 0	4.02	12
  1.00266 -0.013522 1 0	4.04	12
  1.00248 -0.004435 1 0	4.06	13
  1.00224 -0.018892 1 0	4.08	13
   1.0018 -0.025501 1 0	4.1	14
  1.00138 -0.016414 1 0	4.12	13
  1.00107 -0.015175 1 0	4.14	9
  1.00085 -0.006088 1 0	4.16	8
 1.00082 0.002999 1 0	4.18	15
 1.00082 -0.00361 1 0	4.2	14
   1.0006 -0.018067 1 0	4.22	14
 1.00048 0.006716 1 0	4.24	19
  1.00048 -0.007741 1 0	4.26	12
 1.00041 0.001346 1 0	4.28	16
 1.00045 0.002585 1 0	4.3	11
  1.00036 -0.011872 1 0	4.32	17
  1.00021 -0.002785 1 0	4.34	11
 1.00024 0.006302 1 0	4.36	15
  1.00031 -0.000307 1 0	4.38	10
 1.00031 0.000932 1 0	4.4	14
 1.00037 0.005312 1 0	4.42	11
 1.0006 0.01754 1 0	4.44	5
 1.00084 0.006224 1 0	4.46	8
 1.00093 0.002756 1 0	4.48	6
 1.00103 0.007136 1 0	4.5	8
  1.00098 -0.012028 1 0	4.52	9
  1.00078 -0.007648 1 0	4.54	9
  1.00067 -0.003268 1 0	4.56	12
1.00073 0.00896 1 0	4.58	10
 1.00088 0.005492 1 0	4.6	12
  1.00079 -0.013672 1 0	4.62	11
  1.00064 -0.001444 1 0	4.64	12
  1.00058 -0.004912 1 0	4.66	9
  1.0006 0.007316 1 0	4.68	14
1.00064  -0.004 1 0	4.7	10
 1.00068 0.008228 1 0	4.72	13
  1.00065 -0.010936 1 0	4.74	12
 1.00056 0.001292 1 0	4.76	12
  1.00055 -0.002176 1 0	4.78	13
  1.00047 -0.005644 1 0	4.8	13
  1.00032 -0.009112 1 0	4.82	14
  1.00018 -0.004732 1 0	4.84	13
  1.00013 -0.000352 1 0	4.86	15
 1.00025 0.011876 1 0	4.88	11
 1.00053 0.016256 1 0	4.9	11
  1.00066 -0.002908 1 0	4.92	10
 1.00065 0.001472 1 0	4.94	12
 1.00072 0.005852 1 0	4.96	13
  1.0008 0.002384 1 0	4.98	11
  1.00074 -0.008932 1 0	5	13
1.00052 -0.0124 1 0	5.02	14
