State,  Time, Number_of _Trial
0 0 0 0	0	0
-0.000143 -0.014262 0 0	0.02	6
-0.000257  0.002868 0 0	0.04	7
-0.000185  0.004302 0 0	0.06	10
-0.000163 -0.002112 0 0	0.08	13
-0.000191 -0.000678 0 0	0.1	13
-0.000269 -0.007092 0 0	0.12	11
-0.000318   0.00219 0 0	0.14	11
-0.000495  -0.01992 0 0	0.16	12
-0.000722  -0.00279 0 0	0.18	11
-0.000842 -0.009204 0 0	0.2	9
-0.000855  0.007926 0 0	0.22	9
-0.000918 -0.014184 0 0	0.24	13
-0.001109 -0.004902 0 0	0.26	13
-0.001193 -0.003468 0 0	0.28	10
-0.001405  -0.01773 0 0	0.3	5
-0.00151 0.007248 0 0	0.32	1
-0.001351  0.008682 0 0	0.34	2
-0.001241  0.002268 0 0	0.36	1
-0.001103   0.01155 0 0	0.38	3
-0.001015 -0.002712 0 0	0.4	3
-0.001133 -0.009126 0 0	0.42	5
-0.001144  0.008004 0 0	0.44	6
-0.00097 0.009438 0 0	0.46	9
-0.000924 -0.004824 0 0	0.48	10
-0.001163 -0.019086 0 0	0.5	12
-0.001373 -0.001956 0 0	0.52	12
-0.001476  -0.00837 0 0	0.54	16
-0.001472   0.00876 0 0	0.56	17
-0.001518  -0.01335 0 0	0.58	12
-0.001692 -0.004068 0 0	0.6	13
-0.001759 -0.002634 0 0	0.62	12
-0.001797   -0.0012 0 0	0.64	13
-0.001728  0.008082 0 0	0.66	9
-0.00163 0.001668 0 0	0.68	11
-0.001661 -0.004746 0 0	0.7	10
-0.001742 -0.003312 0 0	0.72	11
-0.001872 -0.009726 0 0	0.74	12
-0.001974 -0.000444 0 0	0.76	11
-0.001969   0.00099 0 0	0.78	15
-0.001935  0.002424 0 0	0.8	13
-0.001872  0.003858 0 0	0.82	12
-0.001859 -0.002556 0 0	0.84	14
-0.001896 -0.001122 0 0	0.86	14
-0.001826   0.00816 0 0	0.88	13
-0.001884  -0.01395 0 0	0.9	14
-0.001913  0.011028 0 0	0.92	11
-0.001852 -0.004897 0 0	0.94	12
-0.002031 -0.012974 0 0	0.96	7
-0.002057  0.010341 0 0	0.98	8
-0.001931  0.002264 0 0	1	7
-0.00196695   -0.005813 1 0	1.02	5
-0.00177205     0.02535 1 0	1.04	4
-0.000952959     0.056513 1 0	1.06	3
0.000488997    0.087676 1 0	1.08	3
0.002554 0.118839 1 0	1.1	4
0.00516403   0.142154 1 0	1.12	4
0.00823998   0.165469 1 0	1.14	5
0.011782 0.188784 1 0	1.16	5
0.015869 0.219947 1 0	1.18	4
0.020501 0.243262 1 0	1.2	4
0.025678 0.274425 1 0	1.22	4
0.031243 0.282044 1 0	1.24	6
0.037039 0.297511 1 0	1.26	6
0.043222 0.320826 1 0	1.28	5
0.049793 0.336293 1 0	1.3	6
0.056752 0.359608 1 0	1.32	5
0.064099 0.375075 1 0	1.34	6
0.071912 0.406238 1 0	1.36	4
0.080191 0.421705 1 0	1.38	5
 0.08878 0.437172 1 0	1.4	6
0.097678 0.452639 1 0	1.42	6
0.106964 0.475954 1 0	1.44	5
0.116638 0.491421 1 0	1.46	6
  0.1267 0.514736 1 0	1.48	5
0.137149 0.530203 1 0	1.5	6
0.147908  0.54567 1 0	1.52	6
0.159054 0.568985 1 0	1.54	5
0.170588 0.584452 1 0	1.56	6
0.182432 0.599919 1 0	1.58	6
0.194663 0.623234 1 0	1.6	5
0.207282 0.638701 1 0	1.62	6
0.220289 0.662016 1 0	1.64	5
0.233684 0.677483 1 0	1.66	6
0.247467 0.700798 1 0	1.68	5
0.261638 0.716265 1 0	1.7	6
0.276118 0.731732 1 0	1.72	6
0.290907 0.747199 1 0	1.74	6
0.306084 0.770514 1 0	1.76	5
0.321727 0.793829 1 0	1.78	5
 0.33768 0.801448 1 0	1.8	7
0.353942 0.824763 1 0	1.82	5
0.370592  0.84023 1 0	1.84	6
 0.38763 0.863545 1 0	1.86	5
0.405134  0.88686 1 0	1.88	5
0.422947 0.894479 1 0	1.9	7
0.440991 0.909946 1 0	1.92	6
0.459479 0.938894 1 0	1.94	5
0.478546 0.967842 1 0	1.96	6
0.498271  1.00464 1 0	1.98	4
0.518496  1.01789 1 0	2	6
0.539065  1.03899 1 0	2.02	6
0.560213  1.07579 1 0	2.04	4
0.58194 1.09689 1 0	2.06	5
0.60401 1.11014 1 0	2.08	7
0.626031    1.092 1 0	2.1	4
0.647533  1.05816 1 0	2.12	6
0.668358  1.02433 1 0	2.14	6
