State,  Time, Number_of _Trial
0 0 0 0	0	0
-7.3e-005  -0.00734 0 0	0.02	5
-0.000372 -0.022528 0 0	0.04	7
-0.000739 -0.014172 0 0	0.06	10
-0.000939 -0.005816 0 0	0.08	11
 -0.00105 -0.005308 0 0	0.1	17
-0.001151   -0.0048 0 0	0.12	17
-0.001242 -0.004292 0 0	0.14	17
-0.001401 -0.011632 0 0	0.16	17
-0.001511  0.000631 0 0	0.18	11
-0.001533 -0.002802 0 0	0.2	6
-0.001545  0.001613 0 0	0.22	8
-0.001469  0.006028 0 0	0.24	13
-0.001461 -0.005253 0 0	0.26	8
-0.001365  0.014858 0 0	0.28	13
-0.001181  0.003577 0 0	0.3	11
-0.001222 -0.007704 0 0	0.32	10
-0.001253  0.004559 0 0	0.34	13
-0.001196  0.001126 0 0	0.36	17
-0.001051  0.013389 0 0	0.38	13
-0.000975  -0.00574 0 0	0.4	13
-0.000889  0.014371 0 0	0.42	14
-0.000714   0.00309 0 0	0.44	12
-0.000765 -0.008191 0 0	0.46	13
-0.000885 -0.003776 0 0	0.48	12
-0.000995 -0.007209 0 0	0.5	12
-0.000938  0.012902 0 0	0.52	11
-0.000871 -0.006227 0 0	0.54	13
-0.000873  0.006036 0 0	0.56	17
-0.000708  0.010451 0 0	0.58	16
 -0.00069 -0.008678 0 0	0.6	11
-0.000819 -0.004263 0 0	0.62	11
-0.00086 0.000152 0 0	0.64	18
-0.000734  0.012415 0 0	0.66	14
-0.000755 -0.014562 0 0	0.68	11
-0.000845  0.005549 0 0	0.7	13
-0.00069 0.009964 0 0	0.72	11
-0.000604 -0.001317 0 0	0.74	10
-0.000665  -0.00475 0 0	0.76	13
-0.000716 -0.000335 0 0	0.78	16
 -0.0006 0.011928 0 0	0.8	14
-0.000474  0.000647 0 0	0.82	16
-0.000338   0.01291 0 0	0.84	14
 -0.00035 -0.014067 0 0	0.86	13
-0.000666   -0.0175 0 0	0.88	11
-0.000893 -0.005237 0 0	0.9	12
-0.000797  0.014874 0 0	0.92	14
-0.000691 -0.004255 0 0	0.94	14
 -0.00081 -0.007688 0 0	0.96	19
-0.000841  0.004575 0 0	0.98	17
-0.000862 -0.006706 0 0	1	18
-0.00102997   -0.010139 1 0	1.02	18
-0.000952959      0.01782 1 0	1.04	6
-0.000316978     0.045779 1 0	1.06	5
0.000800014     0.06589 1 0	1.08	6
 0.00224 0.078153 1 0	1.1	7
0.00408298   0.106112 1 0	1.12	5
0.00640601   0.126223 1 0	1.14	6
0.00913203   0.146334 1 0	1.16	6
0.012299 0.170414 1 0	1.18	6
0.016105  0.21019 1 0	1.2	5
0.020471 0.226422 1 0	1.22	6
 0.02524 0.250502 1 0	1.24	6
0.030569  0.28243 1 0	1.26	5
0.036537 0.314358 1 0	1.28	5
0.043143 0.346286 1 0	1.3	5
 0.05031 0.370366 1 0	1.32	6
0.058037 0.402294 1 0	1.34	5
0.066481  0.44207 1 0	1.36	4
0.075485 0.458302 1 0	1.38	6
0.084892 0.482382 1 0	1.4	6
0.094859  0.51431 1 0	1.42	5
0.105386  0.53839 1 0	1.44	6
0.116395  0.56247 1 0	1.46	6
0.127885  0.58655 1 0	1.48	6
0.139857  0.61063 1 0	1.5	6
0.15231 0.63471 1 0	1.52	6
0.165323 0.666638 1 0	1.54	5
0.178818  0.68287 1 0	1.56	7
0.192873 0.722646 1 0	1.58	4
0.207567 0.746726 1 0	1.6	5
0.222821 0.778654 1 0	1.62	5
0.238713 0.810582 1 0	1.64	5
0.255244  0.84251 1 0	1.66	5
0.272335  0.86659 1 0	1.68	6
0.289908  0.89067 1 0	1.7	6
0.308041 0.922598 1 0	1.72	5
0.326734 0.946678 1 0	1.74	6
0.34583 0.96291 1 0	1.76	7
0.365407 0.994838 1 0	1.78	5
0.385701  1.03461 1 0	1.8	4
0.406556  1.05085 1 0	1.82	6
0.427814  1.07493 1 0	1.84	6
0.449553  1.09901 1 0	1.86	6
0.471852  1.13093 1 0	1.88	5
0.494711  1.15501 1 0	1.9	6
0.518209  1.19479 1 0	1.92	4
0.542503  1.23457 1 0	1.94	7
0.567357   1.2508 1 0	1.96	6
0.591986  1.21209 1 0	1.98	6
0.615919  1.18124 1 0	2	5
0.639392  1.16608 1 0	2.02	7
0.662405  1.13522 1 0	2.04	5
0.684879  1.11221 1 0	2.06	5
0.706893  1.08921 1 0	2.08	5
0.728369  1.05835 1 0	2.1	6
0.749306  1.03534 1 0	2.12	5
0.769704  1.00449 1 0	2.14	6
0.789564 0.981478 1 0	2.16	5
0.809094 0.971551 1 0	2.18	4
0.828269 0.945928 1 0	2.2	6
0.846931 0.920305 1 0	2.22	6
0.865081 0.894682 1 0	2.24	6
0.882797 0.876907 1 0	2.26	5
0.900157 0.859132 1 0	2.28	5
0.917005 0.825661 1 0	2.3	6
 0.93334 0.807886 1 0	2.32	5
 0.94932 0.790111 1 0	2.34	6
0.964945 0.772336 1 0	2.36	6
0.980136 0.746713 1 0	2.38	5
0.994736 0.713242 1 0	2.4	5
 1.00882 0.695467 1 0	2.42	5
 1.02255 0.677692 1 0	2.44	6
 1.03585 0.652069 1 0	2.46	5
 1.04872 0.634294 1 0	2.48	6
 1.06123 0.616519 1 0	2.5	6
 1.07322 0.583048 1 0	2.52	4
  1.0847 0.565273 1 0	2.54	5
1.09575 0.53965 1 0	2.56	5
 1.10629 0.514027 1 0	2.58	5
 1.11631 0.488404 1 0	2.6	5
 1.12575 0.454933 1 0	2.62	4
 1.13467 0.437158 1 0	2.64	5
 1.14315 0.411535 1 0	2.66	5
1.15121 0.39376 1 0	2.68	6
 1.15875 0.360289 1 0	2.7	4
 1.16578 0.342514 1 0	2.72	5
 1.17237 0.316891 1 0	2.74	5
 1.17853 0.299116 1 0	2.76	6
 1.18434 0.281341 1 0	2.78	6
 1.18971 0.255718 1 0	2.8	5
 1.19464 0.237943 1 0	2.82	6
1.19915 0.21232 1 0	2.84	5
 1.20314 0.186697 1 0	2.86	5
 1.20661 0.161074 1 0	2.88	5
 1.20966 0.143299 1 0	2.9	6
 1.21227 0.117676 1 0	2.92	5
 1.21444 0.099901 1 0	2.94	6
 1.21619 0.074278 1 0	2.96	5
 1.21742 0.048655 1 0	2.98	5
1.21821 0.03088 1 0	3	6
  1.21849 -0.002591 1 0	3.02	4
  1.21826 -0.020366 1 0	3.04	5
  1.21768 -0.038141 1 0	3.06	6
  1.21666 -0.063764 1 0	3.08	5
  1.21521 -0.081539 1 0	3.1	6
  1.21332 -0.107162 1 0	3.12	5
    1.211 -0.124937 1 0	3.14	6
 1.20824 -0.15056 1 0	3.16	5
  1.20493 -0.180976 1 0	3.18	5
