State,  Time, Number_of _Trial
0 0 0 0	0	0
2.1e-005 0.002075 0 0	0.02	5
8.3e-005  0.00415 0 0	0.04	10
0.000187 0.006225 0 0	0.06	10
 0.000175 -0.007396 0 0	0.08	11
-3.1e-005 -0.013169 0 0	0.1	14
-0.000352 -0.018942 0 0	0.12	12
-0.000553 -0.001171 0 0	0.14	12
-0.000634 -0.006944 0 0	0.16	12
-0.000595  0.010827 0 0	0.18	16
-0.000436  0.005054 0 0	0.2	14
-0.000393 -0.000719 0 0	0.22	13
-0.000544  -0.01434 0 0	0.24	14
-0.000653  0.003431 0 0	0.26	12
-0.000564  0.005506 0 0	0.28	16
-0.000433  0.007581 0 0	0.3	11
-0.000261  0.009656 0 0	0.32	11
-0.000283 -0.011813 0 0	0.34	12
-0.000499 -0.009738 0 0	0.36	14
-0.000516  0.008033 0 0	0.38	15
-0.000492 -0.005588 0 0	0.4	14
-0.000505  0.004335 0 0	0.42	16
-0.000555 -0.009286 0 0	0.44	15
-0.000641  0.000637 0 0	0.46	12
-0.000529   0.01056 0 0	0.48	14
-0.000454 -0.003061 0 0	0.5	13
-0.000416  0.006862 0 0	0.52	14
-0.000258  0.008937 0 0	0.54	15
-0.000372  -0.02038 0 0	0.56	11
-0.000523  0.005239 0 0	0.58	13
-0.000397  0.007314 0 0	0.6	11
-0.000465 -0.014155 0 0	0.62	12
-0.000492  0.011464 0 0	0.64	11
-0.000399 -0.002157 0 0	0.66	10
 -0.0005 -0.00793 0 0	0.68	15
-0.000493  0.008636 0 0	0.7	15
-0.00039 0.001658 0 0	0.72	7
-0.000505 -0.013168 0 0	0.74	7
-0.000681  -0.00445 0 0	0.76	10
-0.000683  0.004268 0 0	0.78	12
-0.000589  0.005138 0 0	0.8	9
-0.000556  -0.00184 0 0	0.82	16
-0.000663 -0.008818 0 0	0.84	14
-0.000674  0.007748 0 0	0.86	14
-0.000589   0.00077 0 0	0.88	19
-0.000408  0.017336 0 0	0.9	17
-0.000366 -0.013186 0 0	0.92	14
-0.000386  0.011228 0 0	0.94	15
 -0.00031 -0.003598 0 0	0.96	14
-0.000373 -0.002728 0 0	0.98	14
-0.000419 -0.001858 0 0	1	16
-0.00029099    0.014708 1 0	1.02	17
0.000404 0.054818 1 0	1.04	5
0.00166601   0.071384 1 0	1.06	6
0.00333798   0.095798 1 0	1.08	6
0.00557703    0.12806 1 0	1.1	5
0.008461 0.160322 1 0	1.12	5
 0.01199 0.192584 1 0	1.14	5
0.016164 0.224846 1 0	1.16	5
0.020827 0.241412 1 0	1.18	7
0.025978 0.273674 1 0	1.2	5
0.031853 0.313784 1 0	1.22	4
0.038294  0.33035 1 0	1.24	6
0.045145 0.354764 1 0	1.26	6
0.052484 0.379178 1 0	1.28	6
0.060312 0.403592 1 0	1.3	6
0.068628 0.428006 1 0	1.32	6
0.077432  0.45242 1 0	1.34	6
0.086803 0.484682 1 0	1.36	5
0.096819 0.516944 1 0	1.38	5
0.107324  0.53351 1 0	1.4	7
0.118317 0.565772 1 0	1.42	5
0.129877 0.590186 1 0	1.44	6
0.141925   0.6146 1 0	1.46	6
0.154461 0.639014 1 0	1.48	6
0.167485 0.663428 1 0	1.5	6
0.180998 0.687842 1 0	1.52	6
0.194999 0.712256 1 0	1.54	6
0.209567 0.744518 1 0	1.56	5
0.22478 0.77678 1 0	1.58	5
 0.24056 0.801194 1 0	1.6	6
0.256828 0.825608 1 0	1.62	6
0.273663  0.85787 1 0	1.64	5
0.291221  0.89798 1 0	1.66	4
0.309425 0.922394 1 0	1.68	5
0.328135 0.948575 1 0	1.7	5
0.347447 0.982604 1 0	1.72	4
0.367361  1.00879 1 0	1.74	5
0.38772 1.02712 1 0	1.76	6
0.408446  1.04545 1 0	1.78	6
0.429617  1.07163 1 0	1.8	5
0.451154  1.08212 1 0	1.82	7
0.473058   1.1083 1 0	1.84	5
0.495407  1.12663 1 0	1.86	6
0.518201  1.15281 1 0	1.88	5
0.541441  1.17114 1 0	1.9	6
0.565126  1.19733 1 0	1.92	5
0.588706  1.16072 1 0	1.94	7
0.611554  1.12412 1 0	1.96	6
0.633827  1.10321 1 0	1.98	7
0.655447  1.05876 1 0	2	6
0.676178  1.01431 1 0	2.02	6
0.696255 0.993404 1 0	2.04	7
0.715679 0.948953 1 0	2.06	6
0.734292  0.91235 1 0	2.08	5
0.752251 0.883595 1 0	2.1	5
0.769635  0.85484 1 0	2.12	5
0.786366 0.818237 1 0	2.14	6
0.802365 0.781634 1 0	2.16	6
0.817632 0.745031 1 0	2.18	6
0.832167 0.708428 1 0	2.2	6
 0.84597 0.671825 1 0	2.22	6
0.858962 0.627374 1 0	2.24	7
0.871065 0.582923 1 0	2.26	6
0.882514 0.562016 1 0	2.28	7
 0.89331 0.517565 1 0	2.3	6
0.903217 0.473114 1 0	2.32	6
 0.91247 0.452207 1 0	2.34	7
 0.92107 0.407756 1 0	2.36	6
0.928781 0.363305 1 0	2.38	6
0.935838 0.342398 1 0	2.4	7
0.942241 0.297947 1 0	2.42	6
0.947755 0.253496 1 0	2.44	6
0.952537 0.224741 1 0	2.46	8
0.956744 0.195986 1 0	2.48	8
0.960455 0.175079 1 0	2.5	7
0.963669 0.146324 1 0	2.52	8
0.966308 0.117569 1 0	2.54	8
0.968293 0.080966 1 0	2.56	12
0.969939 0.083603 1 0	2.58	12
0.971559 0.078392 1 0	2.6	10
0.972918 0.057485 1 0	2.62	11
0.974329 0.083666 1 0	2.64	14
0.975793 0.062759 1 0	2.66	12
0.976918   0.0497 1 0	2.68	11
0.977997 0.058221 1 0	2.7	14
0.979325  0.07459 1 0	2.72	6
0.980667 0.059567 1 0	2.74	6
0.982022 0.075936 1 0	2.76	8
0.983469 0.068761 1 0	2.78	9
