State,  Time, Number_of _Trial
0 0 0 0	0	0
9.9e-005 0.009876 0 0	0.02	5
0.000238 0.004056 0 0	0.04	7
 0.000182 -0.009612 0 0	0.06	13
8.9e-005 0.000264 0 0	0.08	16
0.000115 0.002292 0 0	0.1	15
 2.4e-005 -0.011376 0 0	0.12	15
-0.000183 -0.009348 0 0	0.14	14
-0.000193  0.008376 0 0	0.16	16
-8.4e-005  0.002556 0 0	0.18	18
6.6e-005 0.012432 0 0	0.2	19
 9.9e-005 -0.009084 0 0	0.22	9
9.5e-005  0.00864 0 0	0.24	9
 0.000131 -0.005028 0 0	0.26	13
5.1e-005   -0.003 0 0	0.28	16
-6.7e-005  -0.00882 0 0	0.3	19
-6.6e-005  0.008904 0 0	0.32	13
-2.5e-005 -0.004764 0 0	0.34	12
-2.2e-005  0.005112 0 0	0.36	18
0.000101  0.00714 0 0	0.38	15
0.000186  0.00132 0 0	0.4	19
 7.6e-005 -0.012348 0 0	0.42	17
-0.000151  -0.01032 0 0	0.44	17
-0.000259 -0.000444 0 0	0.46	18
-0.000326 -0.006264 0 0	0.48	14
-0.000431 -0.004236 0 0	0.5	13
-0.000495 -0.002208 0 0	0.52	12
-0.00044 0.007668 0 0	0.54	13
-0.000188  0.017544 0 0	0.56	15
-0.000131  -0.01182 0 0	0.58	12
-0.00019 0.005904 0 0	0.6	14
-0.000209 -0.007764 0 0	0.62	12
-0.000187   0.00996 0 0	0.64	14
-4.6e-005   0.00414 0 0	0.66	11
-2.1e-005  -0.00168 0 0	0.68	11
4.4e-005 0.008196 0 0	0.7	13
 -7e-006 -0.01332 0 0	0.72	15
-0.000253 -0.011292 0 0	0.74	15
-0.000223   0.01428 0 0	0.76	17
-7.4e-005  0.000612 0 0	0.78	15
-0.000198 -0.013056 0 0	0.8	18
-0.000451 -0.012257 0 0	0.82	9
-0.000531  0.004238 0 0	0.84	7
-0.000517 -0.002811 0 0	0.86	11
-0.000644  -0.00986 0 0	0.88	11
-0.000755 -0.001213 0 0	0.9	12
-0.000771 -0.000414 0 0	0.92	10
-0.000693  0.008233 0 0	0.94	14
-0.000599  0.001184 0 0	0.96	14
-0.00041 0.017679 0 0	0.98	12
-0.000127   0.01063 0 0	1	12
-6.29425e-005     -0.004267 1 0	1.02	11
0.000252008    0.035772 1 0	1.04	5
0.00121099   0.060115 1 0	1.06	5
0.00273502   0.092306 1 0	1.08	5
0.004825 0.116649 1 0	1.1	6
0.00740099   0.140992 1 0	1.12	6
0.010543 0.173183 1 0	1.14	5
 0.01425 0.197526 1 0	1.16	6
0.018444 0.221869 1 0	1.18	6
0.023203  0.25406 1 0	1.2	5
0.028528 0.278403 1 0	1.22	6
0.034496 0.318442 1 0	1.24	4
0.041108 0.342785 1 0	1.26	5
0.048286 0.374976 1 0	1.28	5
0.056186 0.415015 1 0	1.3	4
0.064808 0.447206 1 0	1.32	4
0.073917 0.463701 1 0	1.34	6
0.083434 0.488044 1 0	1.36	6
0.093517 0.520235 1 0	1.38	5
0.104244 0.552426 1 0	1.4	5
0.115536 0.576769 1 0	1.42	6
0.127472 0.616808 1 0	1.44	4
0.139973 0.633303 1 0	1.46	6
0.152882 0.657646 1 0	1.48	6
0.166357 0.689837 1 0	1.5	5
0.180397  0.71418 1 0	1.52	6
0.195081 0.754219 1 0	1.54	4
 0.21033 0.770714 1 0	1.56	6
0.226066 0.802905 1 0	1.58	5
0.242289   0.8194 1 0	1.6	7
0.259077 0.859439 1 0	1.62	4
0.276509 0.883782 1 0	1.64	5
0.294428 0.908125 1 0	1.66	6
0.312834 0.932468 1 0	1.68	6
0.331805 0.964659 1 0	1.7	5
0.35142 0.99685 1 0	1.72	5
 0.3716 1.02119 1 0	1.74	6
0.392267  1.04554 1 0	1.76	6
 0.4135 1.07773 1 0	1.78	5
0.435298  1.10207 1 0	1.8	6
0.457709  1.13901 1 0	1.82	5
0.480937  1.18379 1 0	1.84	4
0.504982  1.22073 1 0	1.86	5
0.529687  1.24982 1 0	1.88	6
0.554974  1.27891 1 0	1.9	5
0.580372  1.26091 1 0	1.92	4
0.605332  1.23506 1 0	1.94	6
0.629853  1.21706 1 0	1.96	5
0.654093  1.20691 1 0	1.98	4
0.677973  1.18106 1 0	2	6
0.701414  1.16306 1 0	2.02	5
0.724417  1.13722 1 0	2.04	6
0.746903  1.11137 1 0	2.06	6
0.768872  1.08552 1 0	2.08	6
0.790324  1.05968 1 0	2.1	6
0.811259  1.03383 1 0	2.12	6
0.831677  1.00798 1 0	2.14	6
0.851735 0.997832 1 0	2.16	4
0.871512 0.979833 1 0	2.18	5
0.890929 0.961834 1 0	2.2	5
0.909986 0.943835 1 0	2.22	5
0.928604 0.917988 1 0	2.24	4
0.946627 0.884293 1 0	2.26	5
0.964133 0.866294 1 0	2.28	5
0.981279 0.848295 1 0	2.3	6
0.998065 0.830296 1 0	2.32	6
 1.01441 0.804449 1 0	2.34	5
1.03032 0.78645 1 0	2.36	6
 1.04587 0.768451 1 0	2.38	6
  1.0609 0.734756 1 0	2.4	4
  1.0755 0.724605 1 0	2.42	6
 1.08973 0.698758 1 0	2.44	5
 1.10337 0.665063 1 0	2.46	4
 1.11657 0.654912 1 0	2.48	6
 1.12949 0.636913 1 0	2.5	6
 1.14204 0.618914 1 0	2.52	6
 1.15424 0.600915 1 0	2.54	6
 1.16608 0.582916 1 0	2.56	6
 1.17756 0.564917 1 0	2.58	6
 1.18868 0.546918 1 0	2.6	6
 1.19943 0.528919 1 0	2.62	6
1.20983 0.51092 1 0	2.64	6
 1.21979 0.485073 1 0	2.66	5
 1.22931 0.467074 1 0	2.68	6
  1.2384 0.441227 1 0	2.7	6
 1.24704 0.423228 1 0	2.72	6
 1.25533 0.405229 1 0	2.74	6
 1.26317 0.379382 1 0	2.76	5
  1.2705 0.353535 1 0	2.78	5
 1.27731 0.327688 1 0	2.8	5
 1.28345 0.285552 1 0	2.82	4
 1.28874 0.243416 1 0	2.84	4
 1.29342 0.224824 1 0	2.86	6
 1.29765 0.198384 1 0	2.88	6
 1.30128 0.164096 1 0	2.9	5
 1.30429 0.137656 1 0	2.92	6
1.30662 0.09552 1 0	2.94	5
 1.30835 0.076928 1 0	2.96	6
 1.30962 0.050488 1 0	2.98	6
1.31029  0.0162 1 0	3	5
 1.31035 -0.01024 1 0	3.02	6
 1.30988 -0.03668 1 0	3.04	6
 1.30888 -0.06312 1 0	3.06	6
 1.30735 -0.08956 1 0	3.08	6
1.3053 -0.116 1 0	3.1	6
  1.30264 -0.150288 1 0	3.12	5
  1.29929 -0.184576 1 0	3.14	5
  1.29533 -0.211016 1 0	3.16	6
  1.29077 -0.245304 1 0	3.18	5
  1.28552 -0.279592 1 0	3.2	5
  1.27951 -0.321728 1 0	3.22	4
 1.27289 -0.34032 1 0	3.24	6
  1.26574 -0.374608 1 0	3.26	5
   1.2579 -0.408896 1 0	3.28	5
  1.24938 -0.443184 1 0	3.3	5
  1.24017 -0.477472 1 0	3.32	5
 1.23028 -0.51176 1 0	3.34	5
  1.21962 -0.553896 1 0	3.36	8
  1.20828 -0.580336 1 0	3.38	10
 1.19696 -0.55184 1 0	3.4	11
  1.18613 -0.531192 1 0	3.42	9
  1.17587 -0.494848 1 0	3.44	11
  1.16626 -0.466352 1 0	3.46	9
1.15698 -0.4614 1 0	3.48	11
  1.14796 -0.440752 1 0	3.5	10
  1.13935 -0.420104 1 0	3.52	11
  1.13123 -0.391608 1 0	3.54	7
  1.12353 -0.378808 1 0	3.56	10
  1.11632 -0.342464 1 0	3.58	5
  1.10975 -0.313968 1 0	3.6	11
 1.10368 -0.29332 1 0	3.62	11
  1.09786 -0.288368 1 0	3.64	10
  1.0923 -0.26772 1 0	3.66	11
 1.08708 -0.25492 1 0	3.68	15
  1.08218 -0.234272 1 0	3.7	16
  1.07771 -0.213624 1 0	3.72	16
  1.0734 -0.21652 1 0	3.74	17
  1.06936 -0.188024 1 0	3.76	17
  1.06549 -0.198768 1 0	3.78	16
 1.06172 -0.17812 1 0	3.8	18
  1.05811 -0.183444 1 0	3.82	10
  1.05454 -0.173072 1 0	3.84	4
  1.05111 -0.170548 1 0	3.86	8
  1.04772 -0.168024 1 0	3.88	7
  1.04462 -0.141956 1 0	3.9	6
  1.04181 -0.139432 1 0	3.92	8
  1.03904 -0.136908 1 0	3.94	7
  1.03641 -0.126536 1 0	3.96	8
  1.03398 -0.116164 1 0	3.98	11
  1.03176 -0.105792 1 0	4	10
 1.02975 -0.09542 1 0	4.02	11
  1.02787 -0.092896 1 0	4.04	9
  1.02603 -0.090372 1 0	4.06	16
  1.02417 -0.095696 1 0	4.08	14
  1.02236 -0.085324 1 0	4.1	17
  1.02076 -0.074952 1 0	4.12	16
  1.01944 -0.056732 1 0	4.14	14
  1.01818 -0.069904 1 0	4.16	15
  1.0168 -0.06738 1 0	4.18	16
   1.0154 -0.072704 1 0	4.2	14
  1.01421 -0.046636 1 0	4.22	12
   1.0133 -0.044112 1 0	4.24	14
 1.01252 -0.03374 1 0	4.26	9
  1.01156 -0.062608 1 0	4.28	11
  1.01049 -0.044388 1 0	4.3	14
  1.00963 -0.041864 1 0	4.32	18
  1.00889 -0.031492 1 0	4.34	14
  1.00813 -0.044664 1 0	4.36	17
  1.00742 -0.026444 1 0	4.38	8
  1.00668 -0.047464 1 0	4.4	14
 1.00576 -0.04494 1 0	4.42	14
 1.00504 -0.02672 1 0	4.44	11
  1.00445 -0.032044 1 0	4.46	16
  1.00391 -0.021672 1 0	4.48	11
  1.00351 -0.019148 1 0	4.5	17
  1.00315 -0.016624 1 0	4.52	17
  1.00276 -0.021948 1 0	4.54	16
  1.00227 -0.027272 1 0	4.56	13
1.00183 -0.0169 1 0	4.58	13
  1.00136 -0.030072 1 0	4.6	14
  1.00102 -0.004004 1 0	4.62	15
  1.00081 -0.017176 1 0	4.64	16
  1.00057 -0.006804 1 0	4.66	11
  1.00038 -0.012128 1 0	4.68	9
  1.00024 -0.001756 1 0	4.7	13
 1.00015 -0.00708 1 0	4.72	14
0.999797  -0.0281 1 0	4.74	11
0.999417 -0.00988 1 0	4.76	12
 0.999088 -0.023052 1 0	4.78	14
0.998888 0.003016 1 0	4.8	13
0.999055 0.013704 1 0	4.82	7
0.999357 0.016544 1 0	4.84	5
0.999638 0.011536 1 0	4.86	8
 0.999662 -0.009168 1 0	4.88	10
 0.999507 -0.006328 1 0	4.9	13
0.999487  0.00436 1 0	4.92	15
 0.999524 -0.000648 1 0	4.94	18
0.999696 0.017888 1 0	4.96	15
 0.999847 -0.002816 1 0	4.98	11
0.999819 2.4e-005 1 0	5	13
0.999926 0.010712 1 0	5.02	15
