State,  Time, Number_of _Trial
0 0 0 0	0	0
-5.8e-005 -0.005785 0 0	0.02	6
-7.5e-005  0.004126 0 0	0.04	6
  -5e-005 -0.001659 0 0	0.06	9
1.6e-005 0.008252 0 0	0.08	12
 4.5e-005 -0.005381 0 0	0.1	11
-4.2e-005 -0.003318 0 0	0.12	13
-8.8e-005 -0.001255 0 0	0.14	18
-9.2e-005  0.000808 0 0	0.16	17
-5.5e-005  0.002871 0 0	0.18	18
-0.000134 -0.010762 0 0	0.2	17
-0.000172  0.006997 0 0	0.22	17
-0.000247 -0.014484 0 0	0.24	15
-0.000516 -0.012421 0 0	0.26	13
-0.000665  -0.00251 0 0	0.28	12
-0.000773 -0.008295 0 0	0.3	9
-0.000997  -0.01408 0 0	0.32	14
-0.001258 -0.012017 0 0	0.34	15
-0.001478 -0.009954 0 0	0.36	8
-0.001735 -0.015739 0 0	0.38	12
-0.001872   0.00202 0 0	0.4	13
-0.001889 -0.003765 0 0	0.42	14
-0.001944 -0.001702 0 0	0.44	11
-0.001957  0.000361 0 0	0.46	11
-0.002086 -0.013272 0 0	0.48	13
-0.002095  0.012335 0 0	0.5	16
-0.002063 -0.009146 0 0	0.52	15
-0.002068  0.008613 0 0	0.54	13
-0.001875  0.010676 0 0	0.56	10
-0.001798 -0.002957 0 0	0.58	11
-0.001758  0.006954 0 0	0.6	1
-0.001598  0.009017 0 0	0.62	3
-0.001397   0.01108 0 0	0.64	6
-0.001312 -0.002553 0 0	0.66	10
-0.001421 -0.008338 0 0	0.68	13
-0.001567 -0.006275 0 0	0.7	15
-0.001672 -0.004212 0 0	0.72	14
-0.001736 -0.002149 0 0	0.74	15
-0.00168 0.007762 0 0	0.76	13
-0.001583  0.001977 0 0	0.78	14
-0.001601 -0.003808 0 0	0.8	16
-0.001657 -0.001745 0 0	0.82	16
-0.00175 -0.00753 0 0	0.84	16
-0.001801  0.002381 0 0	0.86	18
-0.001702  0.007489 0 0	0.88	9
-0.001501  0.012597 0 0	0.9	5
-0.001276  0.009857 0 0	0.92	9
-0.001106  0.007117 0 0	0.94	9
